,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-8.6,-19.1,5.0,1964,1959-2007,-36.5,1993,1959-2007
1,1,2,-8.7,-19.2,5.5,2007,1959-2007,-35.0,1966,1959-2007
2,1,3,-8.8,-19.2,5.5,2003,1959-2007,-33.9,1976,1959-2007
3,1,4,-8.9,-19.3,5.0,1987,1959-2007,-37.8,1968,1959-2007
4,1,5,-9.0,-19.4,5.6,1963,1959-2007,-36.0,1988,1959-2007
5,1,6,-9.0,-19.4,5.0,2006,1959-2007,-36.0,1982,1959-2007
6,1,7,-9.1,-19.5,11.5,2002,1959-2007,-36.7,1976,1959-2007
7,1,8,-9.1,-19.5,12.5,2002,1959-2007,-37.2,1976,1959-2007
8,1,9,-9.1,-19.6,6.0,1990,1959-2007,-38.0,1991,1959-2007
9,1,10,-9.2,-19.6,6.0,1986,1959-2007,-41.0,1982,1959-2007
10,1,11,-9.2,-19.6,8.5,1987,1959-2007,-38.5,1982,1959-2007
11,1,12,-9.2,-19.6,8.0,1987,1959-2007,-37.2,1974,1959-2007
12,1,13,-9.2,-19.6,3.5,1986,1959-2007,-38.3,1965,1959-2007
13,1,14,-9.2,-19.6,4.5,1986,1959-2007,-40.6,1972,1959-2007
14,1,15,-9.1,-19.5,5.0,1961,1959-2007,-36.7,1971,1959-2007
15,1,16,-9.1,-19.5,6.1,1973,1959-2007,-35.5,1982,1959-2007
16,1,17,-9.1,-19.5,4.4,1973,1959-2007,-38.9,1967,1959-2007
17,1,18,-9.0,-19.4,5.5,1991,1959-2007,-35.0,1994,1959-2007
18,1,19,-8.9,-19.3,4.5,1986,1959-2007,-36.0,1982,1959-2007
19,1,20,-8.9,-19.3,6.1,1968,1959-2007,-36.0,1982,1959-2007
20,1,21,-8.8,-19.2,3.3,1968,1959-2007,-37.0,1982,1959-2007
21,1,22,-8.7,-19.1,4.5,1994,1959-2007,-37.8,1966,1959-2007
22,1,23,-8.6,-19.0,7.8,1973,1959-2007,-34.5,1982,1959-2007
23,1,24,-8.5,-18.9,9.4,1968,1959-2007,-36.1,1969,1959-2007
24,1,25,-8.3,-18.8,5.6,1973,1959-2007,-40.0,1972,1959-2007
25,1,26,-8.2,-18.6,4.5,2006,1959-2007,-41.1,1972,1959-2007
26,1,27,-8.0,-18.5,6.1,1976,1959-2007,-40.6,1972,1959-2007
27,1,28,-7.9,-18.4,5.0,1988,1959-2007,-40.0,2004,1959-2007
28,1,29,-7.7,-18.2,5.0,1992,1959-2007,-37.0,1996,1959-2007
29,1,30,-7.5,-18.0,6.5,1995,1959-2007,-40.6,1969,1959-2007
30,1,31,-7.4,-17.9,6.0,1992,1959-2007,-38.9,1969,1959-2007
31,2,1,-7.2,-17.7,7.5,1992,1959-2007,-41.5,1996,1959-2007
32,2,2,-7.0,-17.5,7.0,1992,1959-2007,-40.5,1989,1959-2007
33,2,3,-6.8,-17.3,8.0,1991,1959-2007,-38.0,1989,1959-2007
34,2,4,-6.6,-17.2,8.0,1991,1959-2007,-36.0,1989,1959-2007
35,2,5,-6.4,-17.0,9.0,1991,1959-2007,-35.5,1982,1959-2007
36,2,6,-6.2,-16.8,6.0,1987,1959-2007,-33.0,1982,1959-2007
37,2,7,-6.0,-16.6,8.0,1991,1959-2007,-39.5,1994,1959-2007
38,2,8,-5.8,-16.4,6.0,1993,1959-2007,-38.5,1994,1959-2007
39,2,9,-5.7,-16.2,5.6,1977,1959-2007,-36.0,1994,1959-2007
40,2,10,-5.5,-16.1,6.0,2002,1959-2007,-35.0,1988,1959-2007
41,2,11,-5.3,-15.9,7.0,1991,1959-2007,-34.0,1988,1959-2007
42,2,12,-5.1,-15.7,9.5,1991,1959-2007,-32.8,1975,1959-2007
43,2,13,-4.9,-15.5,6.5,2005,1959-2007,-30.0,1973,1959-2007
44,2,14,-4.8,-15.3,4.4,1971,1959-2007,-35.5,2007,1959-2007
45,2,15,-4.6,-15.2,5.0,1983,1959-2007,-36.7,1979,1959-2007
46,2,16,-4.4,-15.0,7.0,2002,1959-2007,-34.5,1989,1959-2007
47,2,17,-4.2,-14.8,9.5,2002,1959-2007,-34.5,1989,1959-2007
48,2,18,-4.1,-14.6,5.0,1982,1959-2007,-33.0,1989,1959-2007
49,2,19,-3.9,-14.5,10.0,1995,1959-2007,-33.0,1986,1959-2007
50,2,20,-3.7,-14.3,10.0,1991,1959-2007,-35.0,1986,1959-2007
51,2,21,-3.6,-14.1,11.0,1995,1959-2007,-31.0,1986,1959-2007
52,2,22,-3.4,-13.9,12.0,2002,1959-2007,-28.5,1993,1959-2007
53,2,23,-3.3,-13.7,7.5,1998,1959-2007,-33.5,2003,1959-2007
54,2,24,-3.1,-13.6,7.0,1998,1959-2007,-33.0,2003,1959-2007
55,2,25,-2.9,-13.4,8.5,1988,1959-2007,-32.0,2003,1959-2007
56,2,26,-2.8,-13.2,10.0,1988,1959-2007,-35.6,1962,1959-2007
57,2,27,-2.6,-13.0,12.5,1992,1959-2007,-38.3,1962,1959-2007
58,2,28,-2.5,-12.8,12.0,1992,1959-2007,-40.0,1962,1959-2007
59,2,29,-2.5,-12.8,16.0,1992,1960-2004,-30.0,1980,1960-2004
60,3,1,-2.3,-12.7,9.0,1992,1959-2007,-33.9,1962,1959-2007
61,3,2,-2.1,-12.5,11.0,2000,1959-2007,-40.0,1972,1959-2007
62,3,3,-2.0,-12.3,12.0,1992,1959-2007,-34.4,1960,1959-2007
63,3,4,-1.8,-12.1,12.5,1987,1959-2007,-34.4,1962,1959-2007
64,3,5,-1.6,-11.9,17.5,1987,1959-2007,-33.3,1962,1959-2007
65,3,6,-1.4,-11.7,18.0,1987,1959-2007,-31.5,2002,1959-2007
66,3,7,-1.2,-11.5,10.0,1968,1959-2007,-30.0,2003,1959-2007
67,3,8,-1.0,-11.3,12.5,1990,1959-2007,-34.0,2003,1959-2007
68,3,9,-0.8,-11.1,12.0,1988,1959-2007,-30.5,2002,1959-2007
69,3,10,-0.6,-10.9,18.0,1995,1959-2007,-31.1,1980,1959-2007
70,3,11,-0.3,-10.7,19.0,1995,1959-2007,-24.0,1998,1959-2007
71,3,12,-0.1,-10.5,16.0,2007,1959-2007,-25.6,1975,1959-2006
72,3,13,0.2,-10.3,12.0,1981,1959-2007,-31.7,1967,1959-2007
73,3,14,0.4,-10.1,14.0,1995,1959-2007,-31.1,1967,1959-2007
74,3,15,0.7,-9.8,17.5,1992,1959-2007,-29.4,1967,1959-2007
75,3,16,0.9,-9.6,16.0,1981,1959-2007,-27.2,1967,1959-2007
76,3,17,1.2,-9.4,14.5,1985,1959-2007,-28.3,1965,1959-2007
77,3,18,1.5,-9.1,13.0,1994,1959-2007,-27.8,1965,1959-2007
78,3,19,1.8,-8.9,16.0,1991,1959-2007,-26.7,1965,1959-2007
79,3,20,2.1,-8.7,17.0,2007,1959-2007,-29.4,1965,1959-2007
80,3,21,2.4,-8.4,16.1,1973,1959-2007,-26.5,2002,1959-2007
81,3,22,2.7,-8.2,15.5,1993,1959-2007,-31.7,1965,1959-2007
82,3,23,3.0,-7.9,20.5,1993,1959-2007,-33.3,1974,1959-2007
83,3,24,3.4,-7.6,22.0,2007,1959-2007,-29.4,1965,1959-2007
84,3,25,3.7,-7.4,20.5,2007,1959-2007,-28.3,1965,1959-2007
85,3,26,4.1,-7.1,19.5,1999,1959-2007,-28.3,1965,1959-2007
86,3,27,4.4,-6.9,20.0,1992,1959-2007,-26.1,1965,1959-2007
87,3,28,4.8,-6.6,20.0,1986,1959-2007,-23.3,1969,1959-2007
88,3,29,5.2,-6.3,21.7,1966,1959-2007,-25.6,1969,1959-2007
89,3,30,5.5,-6.0,22.2,1966,1959-2007,-26.7,1969,1959-2007
90,3,31,5.9,-5.8,20.0,2004,1959-2007,-21.1,1970,1959-2007
91,4,1,6.3,-5.5,19.5,1991,1959-2007,-27.8,1975,1959-2007
92,4,2,6.7,-5.2,23.0,1992,1959-2007,-23.9,1975,1959-2007
93,4,3,7.1,-4.9,24.0,1992,1959-2007,-22.5,1982,1959-2007
94,4,4,7.5,-4.7,23.0,2004,1959-2007,-22.0,1982,1959-2007
95,4,5,7.8,-4.4,21.0,1986,1959-2007,-22.8,1979,1959-2007
96,4,6,8.2,-4.1,21.0,1987,1959-2007,-18.3,1975,1959-2007
97,4,7,8.6,-3.9,26.0,2005,1959-2007,-15.5,1997,1959-2007
98,4,8,8.9,-3.6,26.7,1977,1959-2007,-18.5,2002,1959-2007
99,4,9,9.3,-3.3,23.5,1986,1959-2007,-15.0,1997,1959-2007
100,4,10,9.6,-3.1,21.1,1968,1959-2007,-15.0,1982,1959-2007
101,4,11,10.0,-2.8,25.0,1988,1959-2007,-14.0,1992,1959-2007
102,4,12,10.3,-2.6,24.4,1976,1959-2007,-11.5,1992,1959-2007
103,4,13,10.6,-2.3,22.2,1959,1959-2007,-9.5,1981,1959-2007
104,4,14,10.9,-2.1,28.3,1963,1959-2007,-15.0,1986,1959-2007
105,4,15,11.2,-1.8,23.0,2006,1959-2007,-16.7,1961,1959-2007
106,4,16,11.6,-1.6,25.6,1977,1959-2007,-11.7,1961,1959-2007
107,4,17,11.9,-1.4,27.5,1994,1959-2007,-11.0,1989,1959-2007
108,4,18,12.1,-1.1,24.5,1990,1959-2007,-12.8,1966,1959-2007
109,4,19,12.4,-0.9,29.4,1962,1959-2007,-12.8,1966,1959-2007
110,4,20,12.7,-0.7,31.0,1980,1959-2007,-9.4,1966,1959-2007
111,4,21,13.0,-0.5,25.0,1989,1959-2007,-11.1,1977,1959-2007
112,4,22,13.3,-0.2,26.0,1989,1959-2007,-11.1,1967,1959-2007
113,4,23,13.5,0.0,25.0,1982,1959-2007,-8.9,1967,1959-2007
114,4,24,13.8,0.2,28.9,1962,1959-2007,-7.8,1967,1959-2007
115,4,25,14.1,0.4,27.2,1977,1959-2007,-13.3,1959,1959-2007
116,4,26,14.3,0.6,29.4,1977,1959-2007,-8.0,1988,1959-2007
117,4,27,14.6,0.8,30.0,2001,1959-2007,-8.5,2002,1959-2007
118,4,28,14.8,1.1,30.5,2001,1959-2007,-10.0,1966,1959-2007
119,4,29,15.0,1.3,27.8,1968,1959-2007,-12.8,1966,1959-2007
120,4,30,15.3,1.4,27.2,1968,1959-2007,-15.0,1966,1959-2007
121,5,1,15.5,1.6,27.5,2000,1959-2007,-11.0,2002,1959-2007
