,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.5,2007,1991-2013,-35.0,2005,1991-2013
1,1,2,,,4.5,2001,1991-2014,-40.5,2009,1991-2013
2,1,3,,,8.0,2001,1991-2014,-36.0,1998,1991-2014
3,1,4,,,6.0,2012,1991-2015,-32.5,1998,1991-2014
4,1,5,,,4.5,2005,1991-2015,-34.6,1991,1991-2015
5,1,6,,,13.0,2003,1991-2015,-34.0,1999,1991-2015
6,1,7,,,7.0,2002,1991-2014,-34.5,1991,1991-2014
7,1,8,,,5.5,2001,1991-2014,-37.6,1991,1991-2015
8,1,9,,,6.6,1992,1991-2015,-38.0,1994,1991-2014
9,1,10,,,4.5,2002,1991-2015,-38.5,1994,1991-2015
10,1,11,,,4.5,2004,1991-2014,-36.5,1998,1991-2014
11,1,12,,,6.0,2002,1991-2015,-38.5,2005,1991-2013
12,1,13,,,6.9,2015,1991-2015,-40.0,2005,1991-2015
13,1,14,,,10.2,2014,1991-2015,-39.5,1996,1991-2015
14,1,15,,,11.0,2009,1991-2015,-35.5,1996,1991-2015
15,1,16,,,9.0,2009,1991-2015,-36.5,2012,1991-2015
16,1,17,,,11.0,2009,1991-2015,-42.0,1996,1991-2015
17,1,18,,,8.0,2014,1991-2014,-44.0,1996,1991-2014
18,1,19,,,12.5,2009,1991-2015,-42.5,1996,1991-2015
19,1,20,,,9.5,2009,1991-2014,-40.5,1996,1991-2014
20,1,21,,,8.0,2015,1991-2015,-32.0,1999,1991-2015
21,1,22,,,8.7,2015,1991-2015,-30.0,2003,1991-2015
22,1,23,,,11.8,2014,1991-2015,-35.5,2002,1991-2015
23,1,24,,,9.0,2007,1991-2015,-39.5,1997,1991-2015
24,1,25,,,3.0,2013,1991-2013,-37.0,1997,1991-2013
25,1,26,,,7.4,2011,1991-2015,-41.0,2004,1991-2015
26,1,27,,,6.0,2007,1991-2015,-40.0,1996,1991-2015
27,1,28,,,6.0,2000,1991-2015,-43.5,2008,1991-2015
28,1,29,,,12.4,1993,1991-2014,-40.5,2008,1991-2013
29,1,30,,,7.0,1993,1991-2014,-39.0,2008,1991-2014
30,1,31,,,12.8,1993,1991-2014,-37.5,2008,1991-2014
31,2,1,,,8.1,1991,1991-2014,-38.0,2008,1991-2014
32,2,2,,,9.5,1991,1991-2013,-31.0,2008,1991-2013
33,2,3,,,9.8,2012,1991-2015,-26.3,2015,1991-2015
34,2,4,,,6.5,2003,1991-2015,-28.5,2008,1991-2015
35,2,5,,,8.0,2003,1991-2015,-28.0,2008,1991-2015
36,2,6,,,11.0,1997,1991-2015,-33.5,1994,1991-2015
37,2,7,,,10.0,1993,1991-2015,-33.0,1994,1991-2015
38,2,8,,,10.5,1995,1991-2014,-30.5,1994,1991-2014
39,2,9,,,9.5,2009,1991-2015,-34.2,2015,1991-2015
40,2,10,,,8.0,2006,1991-2015,-29.9,2015,1991-2015
41,2,11,,,13.0,2006,1991-2015,-25.5,1999,1991-2015
42,2,12,,,10.0,2006,1991-2015,-41.5,2008,1991-2015
43,2,13,,,8.0,1996,1991-2015,-28.0,1994,1991-2015
44,2,14,,,8.9,1991,1991-2015,-28.5,1994,1991-2015
45,2,15,,,9.5,1996,1991-2015,-27.0,1995,1991-2015
46,2,16,,,8.0,2002,1991-2015,-34.0,1995,1991-2015
47,2,17,,,8.3,2015,1991-2015,-34.5,1995,1991-2015
48,2,18,,,8.2,2015,1991-2015,-25.5,2003,1991-2015
49,2,19,,,8.0,2010,1991-2015,-31.5,1994,1991-2015
50,2,20,,,11.0,2010,1991-2015,-33.0,1994,1991-2015
51,2,21,,,11.5,2008,1991-2015,-33.0,1994,1991-2015
52,2,22,,,11.5,2004,1991-2015,-31.0,1994,1991-2015
53,2,23,,,14.0,1997,1991-2012,-31.0,1994,1991-2015
54,2,24,,,10.5,2005,1991-2012,-37.5,1994,1991-2012
55,2,25,,,12.1,1992,1991-2015,-38.0,1994,1991-2012
56,2,26,,,14.5,1992,1991-2015,-30.5,2006,1991-2015
57,2,27,,,12.9,1992,1991-2015,-29.5,1996,1991-2015
58,2,28,,,13.7,1992,1991-2015,-32.0,2011,1991-2015
59,2,29,,,7.5,1996,1992-2012,-16.3,2012,1992-2012
60,3,1,,,11.5,1996,1991-2013,-35.8,2011,1991-2012
61,3,2,,,9.5,2005,1991-2015,-30.7,1991,1991-2015
62,3,3,,,10.5,2005,1991-2015,-30.8,1991,1991-2015
63,3,4,,,9.0,2005,1991-2015,-33.0,1995,1991-2015
64,3,5,,,9.5,2005,1991-2015,-31.6,2014,1991-2015
65,3,6,,,9.5,2010,1991-2015,-31.0,2014,1991-2015
66,3,7,,,9.5,2001,1991-2015,-31.0,1996,1991-2015
67,3,8,,,11.5,2004,1991-2014,-36.5,2003,1991-2014
68,3,9,,,11.0,1996,1991-2015,-35.0,2009,1991-2015
69,3,10,,,13.0,2005,1991-2015,-36.0,2009,1991-2015
70,3,11,,,9.5,2001,1991-2015,-42.0,2013,1991-2015
71,3,12,,,12.5,1994,1991-2015,-25.5,2002,1991-2015
72,3,13,,,12.3,2015,1991-2015,-29.5,1997,1991-2015
73,3,14,,,13.5,1992,1991-2015,-30.0,2006,1991-2015
74,3,15,,,11.0,1995,1991-2015,-31.0,2006,1991-2015
75,3,16,,,9.5,1995,1991-2015,-26.0,1993,1991-2015
76,3,17,,,10.5,2015,1991-2015,-27.5,2008,1991-2015
77,3,18,,,9.3,1991,1991-2015,-30.5,2002,1991-2015
78,3,19,,,9.0,1997,1991-2015,-31.0,2002,1991-2015
79,3,20,,,11.5,1999,1991-2015,-29.0,2001,1991-2015
80,3,21,,,12.5,1992,1991-2015,-28.5,2001,1991-2015
81,3,22,,,11.5,1999,1991-2014,-35.0,2001,1991-2014
82,3,23,,,11.0,1999,1991-2015,-33.0,2001,1991-2015
83,3,24,,,9.6,1992,1991-2015,-25.0,2005,1991-2015
84,3,25,,,10.0,1992,1991-2015,-24.0,1995,1991-2015
85,3,26,,,11.5,1994,1991-2015,-15.0,2014,1991-2015
