,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.0,1990,1983-1997,-18.0,1989,1983-1997
1,1,2,,,4.0,1985,1983-1997,-20.5,1996,1983-1997
2,1,3,,,4.5,1987,1983-1997,-21.5,1996,1983-1997
3,1,4,,,9.0,1993,1983-1997,-21.5,1983,1983-1997
4,1,5,,,12.0,1993,1983-1997,-20.5,1996,1983-1997
5,1,6,,,10.0,1992,1983-1997,-25.0,1996,1983-1997
6,1,7,,,7.5,1995,1983-1997,-20.5,1985,1983-1997
7,1,8,,,6.5,1989,1983-1997,-24.0,1991,1983-1997
8,1,9,,,0.0,1989,1983-1997,-20.5,1991,1983-1997
9,1,10,,,5.0,1983,1983-1997,-20.5,1993,1983-1997
10,1,11,,,12.5,1983,1983-1997,-26.0,1995,1983-1997
11,1,12,,,7.5,1983,1983-1997,-23.5,1995,1983-1997
12,1,13,,,7.0,1995,1983-1997,-24.0,1984,1983-1997
13,1,14,,,9.0,1992,1983-1997,-24.5,1988,1983-1997
14,1,15,,,13.0,1995,1983-1997,-27.0,1986,1983-1997
15,1,16,,,15.0,1995,1983-1997,-22.0,1996,1983-1997
16,1,17,,,14.0,1995,1983-1997,-23.0,1992,1983-1997
17,1,18,,,7.0,1986,1983-1997,-21.0,1985,1983-1997
18,1,19,,,12.0,1996,1983-1997,-21.0,1997,1983-1997
19,1,20,,,11.0,1986,1983-1997,-21.0,1992,1983-1997
20,1,21,,,4.0,1986,1983-1997,-21.0,1992,1983-1997
21,1,22,,,8.0,1997,1983-1997,-25.0,1991,1983-1997
22,1,23,,,11.0,1992,1983-1997,-23.5,1991,1983-1997
23,1,24,,,11.0,1992,1983-1997,-19.0,1997,1983-1997
24,1,25,,,9.0,1990,1983-1997,-22.5,1986,1983-1997
25,1,26,,,12.0,1990,1983-1997,-25.0,1991,1983-1997
26,1,27,,,13.0,1986,1983-1997,-21.5,1987,1983-1997
27,1,28,,,13.0,1986,1983-1997,-20.0,1995,1983-1997
28,1,29,,,2.0,1989,1983-1997,-25.0,1987,1983-1997
29,1,30,,,2.0,1991,1983-1997,-23.0,1993,1983-1997
30,1,31,,,5.0,1988,1983-1997,-30.5,1993,1983-1997
31,2,1,,,8.0,1989,1983-1997,-24.0,1993,1983-1997
32,2,2,,,6.0,1988,1983-1997,-21.0,1991,1983-1997
33,2,3,,,9.0,1983,1983-1997,-20.5,1993,1983-1997
34,2,4,,,10.0,1983,1983-1997,-21.5,1996,1983-1997
35,2,5,,,6.5,1984,1983-1997,-22.0,1985,1983-1997
36,2,6,,,3.5,1984,1983-1997,-26.0,1985,1983-1997
