,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-6.5,-19.5,5.6,1979,1951-2015,-35.0,1972,1951-2015
1,1,2,-6.6,-19.6,3.0,2011,1951-2014,-37.5,2014,1951-2014
2,1,3,-6.7,-19.7,5.5,1998,1951-2014,-36.0,1981,1951-2015
3,1,4,-6.8,-19.9,7.0,2007,1952-2015,-38.0,1981,1952-2015
4,1,5,-6.9,-20.0,7.0,2007,1951-2014,-33.0,1995,1951-2014
5,1,6,-6.9,-20.1,5.5,2007,1951-2014,-34.5,1989,1951-2015
6,1,7,-7.0,-20.2,9.0,2008,1951-2015,-36.5,1996,1951-2014
7,1,8,-7.1,-20.4,9.0,2008,1951-2015,-37.2,1952,1951-2015
8,1,9,-7.1,-20.5,7.5,2008,1951-2015,-38.3,1973,1951-2015
9,1,10,-7.2,-20.6,7.2,1956,1951-2015,-38.3,1960,1951-2015
10,1,11,-7.2,-20.7,8.0,1980,1951-2015,-40.0,1995,1951-2015
11,1,12,-7.2,-20.7,3.5,2006,1952-2014,-40.5,1984,1952-2015
12,1,13,-7.2,-20.8,7.0,2006,1951-2015,-38.0,1981,1951-2015
13,1,14,-7.3,-20.9,5.0,2014,1951-2015,-38.3,1957,1951-2015
14,1,15,-7.3,-21.0,8.5,1995,1951-2015,-42.0,2004,1951-2014
15,1,16,-7.3,-21.0,8.3,1953,1951-2014,-42.5,1984,1951-2015
16,1,17,-7.3,-21.1,6.7,1953,1951-2015,-38.3,1963,1951-2015
17,1,18,-7.2,-21.1,8.5,1996,1951-2015,-42.5,1982,1951-2015
18,1,19,-7.2,-21.2,10.0,1996,1951-2015,-39.0,1982,1951-2015
19,1,20,-7.2,-21.2,4.0,1986,1951-2014,-38.0,1984,1951-2015
20,1,21,-7.1,-21.2,7.2,1957,1951-2015,-36.5,2008,1951-2015
21,1,22,-7.1,-21.2,7.8,1957,1952-2015,-38.0,1984,1952-2014
22,1,23,-7.0,-21.3,5.5,1989,1951-2015,-37.2,1961,1951-2015
23,1,24,-7.0,-21.3,7.5,1999,1951-2015,-36.1,1961,1951-2015
24,1,25,-6.9,-21.3,7.2,1952,1951-2014,-38.5,1991,1951-2014
25,1,26,-6.8,-21.3,9.4,1952,1951-2014,-38.5,1991,1951-2015
26,1,27,-6.8,-21.3,5.0,1996,1951-2014,-40.0,1982,1951-2014
27,1,28,-6.7,-21.2,7.2,1952,1951-2015,-34.0,1984,1951-2015
28,1,29,-6.6,-21.2,4.4,1970,1951-2015,-40.6,1971,1951-2014
29,1,30,-6.5,-21.2,6.0,2013,1951-2015,-42.2,1952,1951-2014
30,1,31,-6.4,-21.2,8.5,1988,1952-2014,-38.9,1955,1951-2015
31,2,1,-6.2,-21.1,7.0,1988,1951-2014,-42.2,1962,1951-2015
32,2,2,-6.1,-21.1,3.9,1973,1951-2015,-42.2,1962,1951-2015
33,2,3,-6.0,-21.0,7.5,1991,1951-2015,-41.7,1971,1951-2015
34,2,4,-5.9,-21.0,8.5,1991,1951-2015,-42.0,1996,1951-2015
35,2,5,-5.7,-20.9,9.5,1991,1952-2015,-39.0,1996,1951-2013
36,2,6,-5.6,-20.8,2.5,1991,1951-2015,-36.1,1976,1952-2015
37,2,7,-5.5,-20.7,7.5,2005,1952-2015,-40.0,1993,1951-2015
38,2,8,-5.3,-20.7,8.3,1965,1951-2015,-38.0,1994,1952-2015
39,2,9,-5.2,-20.6,7.0,2001,1951-2015,-37.8,1959,1951-2015
40,2,10,-5.0,-20.5,7.2,1966,1951-2015,-38.3,1975,1951-2015
41,2,11,-4.9,-20.3,9.0,1981,1951-2015,-45.6,1951,1951-2015
42,2,12,-4.8,-20.2,5.5,1999,1951-2015,-35.6,1973,1951-2015
43,2,13,-4.6,-20.1,4.4,1976,1951-2014,-38.0,2003,1951-2015
44,2,14,-4.5,-20.0,7.0,1984,1951-2015,-39.0,2003,1951-2015
45,2,15,-4.3,-19.8,7.5,1984,1951-2015,-41.0,2003,1951-2015
46,2,16,-4.1,-19.7,7.5,1981,1951-2015,-37.0,2003,1951-2015
47,2,17,-4.0,-19.5,9.5,1984,1951-2015,-39.5,1997,1951-2015
48,2,18,-3.8,-19.4,10.0,2011,1951-2015,-38.0,1989,1951-2015
49,2,19,-3.7,-19.2,14.5,1994,1951-2015,-41.7,1966,1951-2015
50,2,20,-3.5,-19.0,14.0,1994,1951-2015,-40.6,1966,1951-2012
51,2,21,-3.3,-18.8,6.0,1981,1951-2015,-39.0,1993,1951-2015
52,2,22,-3.2,-18.7,10.0,1981,1951-2014,-33.0,2001,1951-2015
53,2,23,-3.0,-18.5,12.0,1984,1951-2014,-41.1,1972,1951-2013
54,2,24,-2.8,-18.3,11.5,1984,1951-2015,-36.0,1989,1951-2015
55,2,25,-2.6,-18.1,5.0,2000,1951-2015,-36.0,1989,1951-2015
56,2,26,-2.4,-17.8,7.2,1976,1951-2015,-38.5,2003,1951-2015
57,2,27,-2.3,-17.6,11.5,2000,1951-2015,-35.6,1963,1951-2015
58,2,28,-2.1,-17.4,8.5,2004,1951-2015,-34.5,1982,1951-2015
59,2,29,-2.1,-17.4,8.0,2004,1952-2012,-35.0,2008,1952-2012
60,3,1,-1.9,-17.2,9.4,1954,1951-2015,-35.5,1990,1951-2015
61,3,2,-1.7,-16.9,8.9,1965,1951-2015,-36.0,1980,1951-2015
62,3,3,-1.5,-16.7,11.7,1965,1951-2015,-35.5,1989,1951-2015
63,3,4,-1.3,-16.4,12.8,1965,1951-2015,-34.0,2003,1951-2015
64,3,5,-1.1,-16.2,11.1,1964,1951-2014,-35.0,1990,1951-2013
65,3,6,-0.9,-15.9,13.5,1983,1951-2015,-35.0,1990,1951-2015
66,3,7,-0.7,-15.6,12.5,2012,1951-2015,-38.0,1989,1951-2015
67,3,8,-0.5,-15.4,12.2,1973,1951-2015,-38.0,1984,1951-2015
68,3,9,-0.3,-15.1,15.0,2000,1951-2015,-41.0,1984,1951-2015
69,3,10,-0.1,-14.8,13.3,1977,1952-2014,-39.0,1984,1951-2014
70,3,11,0.1,-14.6,13.9,1977,1951-2015,-33.9,1972,1952-2013
71,3,12,0.3,-14.3,16.1,1977,1951-2014,-34.4,1976,1951-2015
72,3,13,0.5,-14.0,15.0,1995,1951-2015,-34.0,1984,1951-2015
73,3,14,0.7,-13.7,17.0,1995,1951-2015,-31.5,2003,1951-2015
74,3,15,0.9,-13.4,13.5,1995,1951-2015,-31.5,1993,1951-2015
75,3,16,1.1,-13.1,18.0,1990,1951-2013,-33.9,1976,1951-2015
76,3,17,1.4,-12.8,13.5,2010,1951-2015,-28.9,1978,1951-2015
77,3,18,1.6,-12.5,13.0,2009,1951-2014,-34.4,1976,1951-2015
78,3,19,1.8,-12.2,19.0,2012,1952-2015,-32.5,1993,1951-2014
79,3,20,2.0,-11.9,24.5,2012,1951-2015,-27.2,1978,1952-2015
80,3,21,2.2,-11.6,13.9,1979,1951-2015,-29.5,1988,1951-2013
81,3,22,2.4,-11.3,22.0,2012,1951-2014,-30.5,1989,1951-2015
82,3,23,2.7,-11.0,17.0,1987,1951-2015,-27.2,1976,1951-2015
83,3,24,2.9,-10.6,19.0,1987,1952-2015,-31.0,2014,1951-2015
84,3,25,3.1,-10.3,15.5,1987,1951-2015,-29.4,1978,1951-2013
85,3,26,3.3,-10.0,17.0,1986,1951-2015,-28.9,1960,1951-2015
86,3,27,3.6,-9.7,18.0,1993,1951-2014,-26.0,2014,1951-2015
87,3,28,3.8,-9.3,18.5,1993,1951-2015,-21.1,1971,1951-2015
88,3,29,4.0,-9.0,16.0,1986,1952-2015,-23.0,1990,1951-2015
89,3,30,4.3,-8.6,18.5,1998,1951-2015,-22.0,1983,1952-2015
90,3,31,4.5,-8.3,18.0,2006,1951-2015,-28.3,1970,1951-2015
91,4,1,4.7,-7.9,22.0,1986,1951-2015,-21.1,1969,1951-2015
92,4,2,5.0,-7.6,23.0,2010,1951-2014,-17.8,1964,1951-2015
93,4,3,5.2,-7.2,23.0,2010,1951-2015,-21.1,1969,1951-2015
94,4,4,5.5,-6.9,21.0,1981,1951-2014,-25.6,1954,1951-2015
95,4,5,5.7,-6.6,15.0,1955,1951-2015,-19.0,1995,1951-2015
96,4,6,6.0,-6.2,17.5,1991,1951-2015,-19.5,1982,1951-2014
97,4,7,6.2,-5.9,16.7,1951,1951-2015,-19.0,2003,1951-2015
98,4,8,6.5,-5.6,19.0,1981,1951-2015,-18.3,1972,1951-2015
99,4,9,6.8,-5.3,15.5,1987,1951-2015,-23.3,1977,1951-2015
100,4,10,7.0,-5.0,18.0,1987,1951-2015,-23.3,1977,1951-2015
101,4,11,7.3,-4.7,19.0,1987,1951-2015,-16.0,1997,1951-2015
102,4,12,7.6,-4.4,19.0,2002,1951-2015,-14.0,1990,1951-2015
103,4,13,7.9,-4.1,24.4,1968,1951-2015,-20.0,1990,1952-2015
104,4,14,8.2,-3.8,21.7,1968,1951-2015,-17.0,1992,1952-2015
105,4,15,8.5,-3.6,19.0,2012,1951-2015,-15.5,1992,1951-2015
106,4,16,8.8,-3.3,26.0,2012,1951-2015,-12.5,1992,1951-2015
107,4,17,9.1,-3.0,21.1,1952,1951-2015,-13.0,2003,1951-2015
108,4,18,9.4,-2.8,28.3,1976,1951-2014,-12.5,1985,1951-2015
109,4,19,9.7,-2.5,26.7,1976,1952-2015,-9.0,1980,1952-2015
110,4,20,10.0,-2.3,26.0,1987,1951-2015,-9.0,2001,1952-2015
111,4,21,10.4,-2.1,28.0,1987,1951-2014,-10.0,1989,1951-2015
112,4,22,10.7,-1.8,24.4,1954,1951-2015,-13.0,1981,1951-2015
113,4,23,11.0,-1.6,24.5,2007,1951-2015,-11.7,1978,1952-2015
114,4,24,11.4,-1.4,20.5,1986,1951-2015,-12.2,1967,1951-2015
115,4,25,11.7,-1.2,27.0,2009,1951-2015,-9.4,1956,1951-2015
116,4,26,12.0,-0.9,24.0,1990,1951-2015,-9.4,1972,1951-2015
117,4,27,12.4,-0.7,30.0,1990,1951-2015,-11.7,1972,1951-2015
118,4,28,12.7,-0.5,26.1,1962,1951-2015,-8.5,2006,1951-2015
119,4,29,13.1,-0.4,25.5,1986,1951-2015,-8.5,1989,1951-2015
120,4,30,13.5,-0.2,25.0,2004,1951-2015,-8.9,1978,1951-2015
121,5,1,13.8,0.0,29.0,2001,1951-2015,-7.2,1956,1951-2015
122,5,2,14.2,0.2,28.5,2001,1951-2015,-9.0,1987,1951-2015
123,5,3,14.5,0.4,28.5,2001,1951-2015,-9.0,1987,1951-2015
124,5,4,14.9,0.6,28.0,1999,1951-2015,-7.2,1977,1951-2015
125,5,5,15.2,0.7,26.5,2013,1951-2015,-7.8,1978,1951-2015
126,5,6,15.5,0.9,27.5,2013,1951-2015,-7.2,1970,1951-2015
127,5,7,15.9,1.1,28.9,1964,1951-2015,-10.0,1966,1951-2015
128,5,8,16.2,1.3,28.0,2015,1951-2015,-8.3,1956,1951-2015
