,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.9,1964,1950-2014,-36.1,1952,1950-2014
1,1,2,,,5.0,2007,1950-2015,-36.1,1966,1950-2012
2,1,3,,,5.5,1985,1950-2015,-36.7,1950,1950-2015
3,1,4,,,6.0,2012,1950-2015,-41.1,1950,1950-2015
4,1,5,,,9.5,2012,1950-2015,-37.8,1968,1950-2015
5,1,6,,,5.0,2006,1950-2015,-37.2,1976,1950-2015
6,1,7,,,5.0,1963,1950-2015,-38.9,1966,1950-2015
7,1,8,,,7.2,1958,1950-2015,-38.0,2014,1950-2015
8,1,9,,,9.0,2008,1950-2014,-36.5,1991,1950-2014
9,1,10,,,6.0,1990,1950-2014,-37.5,1982,1950-2014
10,1,11,,,8.5,1987,1950-2014,-37.2,1974,1950-2014
11,1,12,,,10.5,1987,1950-2015,-38.9,1971,1950-2014
12,1,13,,,3.0,1983,1950-2015,-35.6,1950,1950-2015
13,1,14,,,5.6,1973,1950-2015,-38.3,1972,1950-2015
14,1,15,,,5.5,2014,1950-2015,-38.3,1972,1950-2015
15,1,16,,,5.0,1972,1950-2015,-40.0,1978,1950-2015
16,1,17,,,6.5,2008,1950-2015,-38.3,1970,1950-2015
17,1,18,,,3.5,1991,1950-2015,-38.3,1970,1950-2015
18,1,19,,,5.0,1986,1950-2015,-37.0,1985,1950-2015
19,1,20,,,3.9,1968,1950-2015,-41.1,1954,1950-2015
20,1,21,,,2.0,1990,1950-2015,-39.4,1966,1950-2015
21,1,22,,,3.5,2015,1950-2015,-35.6,1966,1950-2015
22,1,23,,,5.6,1973,1950-2015,-37.2,1966,1950-2015
23,1,24,,,7.2,1973,1950-2015,-36.1,1966,1950-2015
24,1,25,,,8.5,2006,1950-2014,-39.4,1969,1950-2014
25,1,26,,,5.0,2012,1950-2015,-40.0,1950,1950-2015
26,1,27,,,3.5,1984,1950-2015,-38.3,1972,1950-2015
27,1,28,,,4.5,1992,1950-2015,-41.5,2004,1950-2015
28,1,29,,,5.0,1992,1950-2015,-41.5,2004,1950-2015
29,1,30,,,4.0,1989,1950-2015,-37.8,1950,1950-2015
30,1,31,,,5.0,2012,1950-2015,-34.5,1996,1950-2015
31,2,1,,,3.5,2000,1950-2015,-42.0,1996,1950-2015
32,2,2,,,4.4,1962,1950-2015,-41.5,1996,1950-2015
33,2,3,,,5.5,2005,1950-2015,-38.5,1989,1950-2015
34,2,4,,,6.0,1992,1950-2015,-35.5,1985,1950-2015
35,2,5,,,8.3,1963,1950-2015,-33.0,1982,1950-2015
36,2,6,,,6.0,1991,1950-2014,-32.8,1959,1950-2014
37,2,7,,,5.6,1954,1950-2014,-36.0,1994,1950-2014
38,2,8,,,6.1,1954,1950-2015,-36.0,1994,1950-2014
39,2,9,,,27.5,2008,1950-2015,-36.0,1994,1950-2015
40,2,10,,,5.6,1961,1950-2015,-36.7,1955,1950-2015
41,2,11,,,6.5,1984,1950-2015,-32.5,2008,1950-2015
42,2,12,,,5.5,1983,1950-2015,-34.4,1955,1950-2015
43,2,13,,,5.0,1984,1950-2015,-36.7,1970,1950-2015
44,2,14,,,16.5,2008,1950-2015,-36.7,1970,1950-2015
45,2,15,,,5.5,2011,1950-2015,-36.1,1967,1950-2015
46,2,16,,,7.0,1981,1950-2014,-36.5,1979,1950-2015
47,2,17,,,8.9,1954,1950-2015,-37.8,1956,1950-2015
48,2,18,,,8.0,1981,1950-2015,-36.1,1966,1950-2015
49,2,19,,,5.0,1981,1950-2015,-36.5,2013,1950-2015
50,2,20,,,7.5,1990,1950-2015,-37.0,1986,1950-2015
51,2,21,,,9.5,1984,1950-2015,-34.0,2011,1950-2015
52,2,22,,,9.4,1958,1950-2015,-35.5,2015,1950-2015
53,2,23,,,9.4,1958,1950-2015,-33.0,2003,1950-2015
54,2,24,,,10.0,1958,1950-2015,-37.2,1955,1950-2015
55,2,25,,,10.0,1958,1950-2015,-33.5,2003,1950-2015
56,2,26,,,5.0,1999,1950-2015,-33.3,1962,1950-2015
57,2,27,,,17.0,1988,1950-2015,-38.9,1962,1950-2015
