,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-1.8,-11.3,8.0,1981,1935-2012,-40.0,1950,1935-2012
1,1,2,-1.9,-11.3,9.5,2001,1935-2012,-41.1,1950,1935-2012
2,1,3,-1.9,-11.4,10.0,1984,1935-2012,-43.9,1950,1935-2012
3,1,4,-1.9,-11.5,10.0,2012,1935-2012,-35.6,1959,1935-2012
4,1,5,-1.9,-11.5,9.4,1938,1935-2012,-34.0,1982,1935-2012
5,1,6,-1.9,-11.6,9.5,2003,1935-2012,-33.9,1937,1935-2012
6,1,7,-1.9,-11.6,9.0,2002,1935-2012,-35.5,1989,1935-2012
7,1,8,-1.9,-11.7,9.5,2001,1935-2012,-37.2,1949,1935-2012
8,1,9,-1.9,-11.7,9.4,1943,1935-2012,-36.1,1950,1935-2012
9,1,10,-1.9,-11.7,11.5,1986,1935-2012,-32.8,1963,1935-2012
10,1,11,-1.9,-11.8,11.5,1981,1935-2012,-35.6,1980,1935-2012
11,1,12,-1.9,-11.8,10.6,1949,1935-2012,-36.7,1971,1935-2012
12,1,13,-1.9,-11.8,12.0,1981,1935-2012,-38.9,1971,1935-2012
13,1,14,-1.8,-11.8,10.0,1944,1935-2012,-38.9,1971,1935-2012
14,1,15,-1.8,-11.8,10.6,1942,1935-2012,-42.8,1950,1935-2012
15,1,16,-1.8,-11.8,13.3,1965,1935-2012,-39.4,1950,1935-2012
16,1,17,-1.7,-11.7,12.8,1965,1935-2012,-44.4,1943,1935-2012
17,1,18,-1.7,-11.7,14.5,2009,1936-2012,-36.7,1954,1935-2012
18,1,19,-1.6,-11.7,16.5,2009,1936-2012,-35.6,1935,1935-2012
19,1,20,-1.6,-11.6,15.0,2009,1935-2012,-41.7,1954,1935-2012
20,1,21,-1.5,-11.6,13.3,1942,1935-2012,-42.8,1943,1935-2012
21,1,22,-1.5,-11.5,12.5,1981,1935-2012,-37.8,1943,1935-2012
22,1,23,-1.4,-11.5,12.0,2005,1935-2012,-45.6,1943,1935-2012
23,1,24,-1.4,-11.4,13.0,2005,1935-2012,-43.9,1943,1935-2012
24,1,25,-1.3,-11.3,11.0,2006,1935-2012,-38.9,1957,1935-2012
25,1,26,-1.2,-11.2,12.0,2005,1935-2012,-35.0,1954,1935-2012
26,1,27,-1.1,-11.2,10.0,2011,1935-2012,-41.1,1951,1935-2012
27,1,28,-1.0,-11.1,10.6,1935,1935-2012,-40.0,1937,1935-2012
28,1,29,-0.9,-11.0,11.7,1940,1935-2012,-40.0,1969,1935-2012
29,1,30,-0.9,-10.9,11.7,1940,1935-2012,-38.9,1947,1935-2012
30,1,31,-0.8,-10.7,13.0,1993,1935-2012,-38.3,1969,1935-2012
31,2,1,-0.7,-10.6,13.0,1992,1935-2012,-37.5,1989,1935-2012
32,2,2,-0.6,-10.5,14.4,1962,1935-2012,-42.5,1989,1935-2012
33,2,3,-0.5,-10.4,13.3,1935,1935-2012,-42.0,1989,1935-2012
34,2,4,-0.3,-10.3,14.4,1935,1935-2012,-36.5,1989,1935-2012
35,2,5,-0.2,-10.1,13.5,1984,1935-2012,-40.0,1936,1935-2012
36,2,6,-0.1,-10.0,15.6,1941,1935-2012,-33.3,1936,1935-2012
37,2,7,0.0,-9.9,13.3,1954,1935-2012,-43.3,1936,1935-2012
38,2,8,0.1,-9.8,12.8,1968,1935-2012,-41.1,1936,1935-2012
39,2,9,0.2,-9.7,13.3,1970,1935-2012,-37.2,1939,1935-2012
40,2,10,0.3,-9.6,11.7,1968,1935-2012,-35.6,1939,1935-2012
41,2,11,0.4,-9.4,11.7,1970,1935-2012,-30.6,1959,1935-2012
42,2,12,0.5,-9.3,10.0,1971,1935-2012,-38.3,1936,1935-2012
43,2,13,0.6,-9.2,12.0,1996,1935-2012,-37.2,1936,1935-2012
44,2,14,0.7,-9.1,10.0,1943,1935-2012,-42.2,1936,1935-2012
45,2,15,0.8,-9.0,11.0,1991,1935-2012,-42.8,1936,1935-2012
46,2,16,0.9,-8.9,13.0,1996,1935-2012,-42.8,1936,1935-2012
47,2,17,1.0,-8.8,13.3,1942,1935-2012,-42.8,1936,1935-2012
48,2,18,1.1,-8.7,12.8,1943,1935-2012,-37.2,1936,1935-2012
49,2,19,1.2,-8.6,13.9,1943,1935-2012,-37.0,1986,1935-2012
50,2,20,1.3,-8.5,13.9,1977,1935-2012,-37.2,1948,1935-2012
51,2,21,1.4,-8.4,12.2,1973,1935-2012,-34.4,1947,1935-2012
52,2,22,1.5,-8.3,13.9,1973,1935-2012,-34.4,1957,1935-2012
53,2,23,1.6,-8.2,15.0,1995,1935-2011,-34.4,1942,1935-2011
54,2,24,1.7,-8.1,15.0,1995,1935-2012,-33.9,1936,1935-2012
55,2,25,1.8,-8.0,14.0,1992,1935-2012,-37.2,1936,1935-2012
56,2,26,1.9,-7.9,16.5,1992,1935-2012,-30.6,1936,1935-2012
57,2,27,2.0,-7.8,16.0,1992,1935-2012,-36.7,1955,1935-2012
58,2,28,2.1,-7.7,15.6,1938,1935-2012,-32.8,1962,1935-2012
59,2,29,2.1,-7.7,15.0,1992,1936-2012,-32.8,1976,1936-2012
60,3,1,2.2,-7.6,15.0,1968,1935-2012,-31.0,1989,1935-2012
61,3,2,2.3,-7.5,14.4,1968,1935-2012,-36.7,1976,1935-2012
62,3,3,2.4,-7.4,14.0,1986,1935-2012,-33.9,1960,1935-2012
63,3,4,2.6,-7.3,15.0,1987,1935-2012,-35.6,1955,1935-2012
64,3,5,2.7,-7.2,17.2,1968,1935-2012,-34.4,1945,1935-2012
65,3,6,2.8,-7.1,15.0,1992,1935-2012,-34.4,1974,1935-2012
66,3,7,2.9,-7.0,14.0,2001,1935-2012,-27.2,1947,1935-2012
67,3,8,3.0,-6.9,13.3,1953,1935-2012,-39.4,1951,1935-2011
68,3,9,3.2,-6.7,15.0,2004,1935-2012,-32.8,1951,1935-2012
