,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.1,2013,2006-2014,-37.5,2010,2006-2014
1,1,2,,,6.4,2007,2006-2014,-29.6,2009,2006-2014
2,1,3,,,6.1,2007,2006-2014,-40.9,2009,2006-2014
3,1,4,,,5.7,2012,2006-2014,-41.7,2009,2006-2014
4,1,5,,,5.7,2012,2006-2014,-34.4,2014,2006-2014
5,1,6,,,2.6,2011,2006-2014,-35.8,2014,2006-2014
6,1,7,,,0.8,2012,2006-2014,-33.8,2010,2006-2014
7,1,8,,,10.7,2012,2006-2014,-26.9,2010,2006-2014
8,1,9,,,6.9,2012,2006-2014,-26.4,2009,2006-2014
9,1,10,,,3.4,2012,2006-2014,-24.7,2007,2006-2014
10,1,11,,,4.6,2010,2006-2014,-32.3,2007,2006-2014
11,1,12,,,5.6,2010,2006-2014,-31.9,2007,2006-2014
12,1,13,,,3.0,2012,2006-2014,-29.6,2007,2006-2014
13,1,14,,,-1.2,2008,2006-2013,-32.4,2007,2006-2013
14,1,15,,,9.1,2014,2006-2014,-29.8,2009,2006-2014
15,1,16,,,2.0,2010,2006-2014,-28.3,2008,2006-2014
16,1,17,,,4.1,2014,2006-2014,-32.0,2012,2006-2014
17,1,18,,,6.4,2009,2006-2014,-32.4,2012,2006-2014
18,1,19,,,3.3,2014,2006-2014,-28.1,2012,2006-2014
19,1,20,,,0.2,2009,2006-2014,-31.9,2011,2006-2014
20,1,21,,,-4.7,2010,2006-2014,-27.7,2013,2006-2014
21,1,22,,,-0.9,2013,2006-2014,-26.3,2014,2006-2014
22,1,23,,,4.0,2006,2006-2013,-29.0,2009,2006-2013
23,1,24,,,-0.5,2006,2006-2013,-31.8,2009,2006-2013
24,1,25,,,4.7,2006,2006-2014,-34.9,2009,2006-2014
25,1,26,,,4.0,2006,2006-2014,-34.6,2009,2006-2014
26,1,27,,,2.3,2011,2006-2013,-27.0,2010,2006-2013
27,1,28,,,3.9,2011,2006-2013,-32.4,2008,2006-2013
28,1,29,,,-2.2,2009,2006-2014,-39.6,2008,2006-2014
29,1,30,,,6.5,2009,2006-2014,-36.6,2008,2006-2014
30,1,31,,,5.1,2009,2006-2014,-31.4,2008,2006-2014
31,2,1,,,4.3,2012,2006-2014,-32.1,2008,2006-2014
32,2,2,,,2.7,2011,2006-2014,-29.1,2007,2006-2014
33,2,3,,,5.1,2011,2006-2014,-31.1,2007,2006-2014
34,2,4,,,6.5,2012,2006-2014,-29.7,2008,2006-2014
35,2,5,,,1.4,2012,2006-2014,-28.1,2014,2006-2014
36,2,6,,,-0.7,2009,2006-2014,-28.0,2007,2006-2014
37,2,7,,,0.0,2009,2006-2014,-32.0,2007,2006-2014
38,2,8,,,0.9,2009,2006-2014,-30.4,2007,2006-2014
39,2,9,,,0.6,2006,2006-2014,-35.4,2008,2006-2014
40,2,10,,,0.6,2011,2006-2014,-37.2,2008,2006-2014
41,2,11,,,0.7,2011,2006-2014,-27.2,2007,2006-2014
42,2,12,,,6.2,2006,2006-2014,-31.4,2007,2006-2014
43,2,13,,,4.5,2006,2006-2014,-29.6,2007,2006-2014
44,2,14,,,0.6,2012,2006-2014,-32.9,2007,2006-2014
45,2,15,,,2.5,2008,2006-2014,-29.1,2009,2006-2014
46,2,16,,,3.0,2013,2006-2014,-32.8,2006,2006-2014
47,2,17,,,1.0,2012,2006-2014,-27.0,2006,2006-2014
48,2,18,,,3.9,2012,2006-2014,-24.2,2009,2006-2014
49,2,19,,,6.2,2012,2006-2014,-24.1,2013,2006-2014
50,2,20,,,-1.5,2012,2006-2014,-31.7,2011,2006-2014
51,2,21,,,-0.7,2012,2006-2014,-23.3,2011,2006-2014
52,2,22,,,3.4,2012,2006-2014,-23.6,2014,2006-2014
53,2,23,,,-1.9,2012,2006-2014,-27.4,2014,2006-2014
54,2,24,,,-2.0,2008,2006-2014,-32.4,2014,2006-2014
55,2,25,,,-1.2,2010,2006-2014,-31.6,2009,2006-2014
56,2,26,,,-2.8,2013,2006-2014,-36.1,2009,2006-2014
57,2,27,,,-3.3,2010,2006-2014,-32.0,2009,2006-2014
58,2,28,,,0.3,2008,2006-2014,-31.8,2014,2006-2014
59,2,29,,,-1.7,2012,2008-2012,-17.8,2008,2008-2012
60,3,1,,,-0.8,2008,2006-2014,-34.6,2014,2006-2014
61,3,2,,,-0.2,2013,2006-2014,-31.7,2014,2006-2014
62,3,3,,,-0.4,2007,2006-2014,-28.4,2014,2006-2014
63,3,4,,,3.4,2012,2006-2014,-25.2,2011,2006-2014
64,3,5,,,3.4,2010,2006-2014,-24.1,2008,2006-2014
65,3,6,,,3.1,2010,2006-2014,-30.4,2008,2006-2014
66,3,7,,,3.7,2008,2006-2014,-28.2,2014,2006-2014
67,3,8,,,4.3,2008,2006-2014,-26.1,2011,2006-2014
68,3,9,,,7.8,2012,2006-2014,-32.5,2009,2006-2014
69,3,10,,,7.7,2012,2006-2014,-32.8,2009,2006-2014
70,3,11,,,8.2,2012,2006-2014,-33.3,2009,2006-2014
71,3,12,,,8.2,2007,2006-2014,-26.1,2009,2006-2014
72,3,13,,,14.9,2012,2006-2014,-23.7,2006,2006-2014
73,3,14,,,8.1,2010,2006-2014,-27.1,2006,2006-2014
74,3,15,,,11.6,2012,2006-2014,-27.1,2007,2006-2014
75,3,16,,,14.5,2012,2006-2014,-22.0,2013,2006-2014
76,3,17,,,12.1,2010,2006-2014,-21.1,2008,2006-2014
77,3,18,,,10.8,2012,2006-2014,-28.1,2013,2006-2014
78,3,19,,,5.7,2014,2006-2014,-27.7,2013,2006-2014
79,3,20,,,10.7,2010,2006-2014,-17.7,2013,2006-2014
80,3,21,,,8.0,2012,2006-2014,-18.6,2014,2006-2014
81,3,22,,,6.1,2007,2006-2014,-20.8,2014,2006-2014
82,3,23,,,8.4,2007,2006-2014,-20.1,2014,2006-2014
83,3,24,,,8.8,2007,2006-2014,-22.3,2013,2006-2014
84,3,25,,,6.1,2007,2006-2014,-23.2,2013,2006-2014
85,3,26,,,8.5,2007,2006-2014,-20.7,2013,2006-2014
86,3,27,,,12.4,2010,2006-2014,-18.9,2013,2006-2014
87,3,28,,,17.2,2010,2006-2014,-17.2,2014,2006-2014
88,3,29,,,18.6,2010,2006-2014,-13.2,2009,2006-2014
89,3,30,,,16.6,2012,2006-2014,-17.3,2014,2006-2014
