,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,1,,,,,-,,,-
1,4,2,,,,,-,,,-
2,4,3,,,,,-,,,-
3,4,4,,,7.0,2001.0,2001-2001,,,-
4,4,5,,,6.5,2001.0,1965-2001,-6.1,1965.0,1965-2001
5,4,6,,,5.0,1965.0,1965-1965,-6.1,1965.0,1965-2001
6,4,7,,,3.9,1965.0,1965-1965,-5.6,1965.0,1965-1965
7,4,8,,,6.7,1965.0,1965-1965,-5.6,1965.0,1965-1965
8,4,9,,,11.1,1965.0,1965-2001,-1.1,1965.0,1965-1965
9,4,10,,,12.2,1965.0,1965-2001,-6.1,1965.0,1965-2001
10,4,11,,,11.0,1980.0,1979-2001,-16.0,1981.0,1965-2001
11,4,12,,,15.0,1980.0,1955-2001,-19.0,1981.0,1955-2001
12,4,13,,,10.0,1980.0,1955-2001,-20.0,2000.0,1955-2010
13,4,14,,,16.0,1984.0,1955-2001,-18.0,2000.0,1955-2001
14,4,15,,,21.0,1984.0,1955-2001,-14.5,2000.0,1955-2001
15,4,16,,,11.0,1980.0,1955-2001,-12.0,1981.0,1955-2001
16,4,17,,,12.0,1983.0,1955-2001,-12.0,1981.0,1955-2001
17,4,18,,,13.0,1983.0,1955-2001,-13.9,1965.0,1955-2001
18,4,19,,,12.0,2000.0,1955-2001,-18.5,2008.0,1955-2008
19,4,20,,,14.0,1983.0,1955-2001,-11.7,1965.0,1955-2001
20,4,21,,,19.0,2005.0,1955-2005,-9.5,2001.0,1955-2001
21,4,22,,,17.0,1980.0,1955-2005,-6.5,2001.0,1955-2005
22,4,23,,,20.0,1977.0,1955-2005,-6.1,1972.0,1955-2005
23,4,24,,,24.0,1977.0,1955-2005,-6.0,1985.0,1955-2005
24,4,25,,,26.0,1977.0,1955-2005,-6.7,1969.0,1955-2005
25,4,26,,,19.0,1980.0,1955-2005,-7.2,1969.0,1955-2005
26,4,27,,,19.0,1980.0,1955-2010,-17.2,1966.0,1955-2005
27,4,28,,,21.0,1980.0,1955-2010,-13.3,1966.0,1955-2010
