,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-16.5,-27.5,-3.3,1971,1969-1993,-40.0,1972,1969-1993
1,1,2,-16.5,-27.6,-3.7,1979,1969-1993,-38.8,1978,1969-1993
2,1,3,-16.5,-27.6,-3.2,1981,1969-1993,-40.6,1974,1969-1993
3,1,4,-16.6,-27.7,-2.8,1992,1969-1993,-40.4,1991,1969-1993
4,1,5,-16.6,-27.7,0.3,1982,1969-1993,-38.3,1974,1969-1993
5,1,6,-16.6,-27.8,0.3,1992,1969-1993,-38.3,1972,1969-1993
6,1,7,-16.6,-27.8,0.6,1992,1969-1993,-37.8,1990,1969-1993
7,1,8,-16.6,-27.9,1.5,1981,1969-1993,-42.3,1984,1969-1993
8,1,9,-16.7,-27.9,0.0,1969,1969-1993,-43.3,1984,1969-1993
9,1,10,-16.7,-27.9,-0.6,1969,1969-1993,-38.9,1976,1969-1993
10,1,11,-16.7,-28.0,3.6,1983,1969-1993,-42.1,1984,1969-1993
11,1,12,-16.7,-28.0,3.2,1983,1969-1993,-40.2,1984,1969-1993
12,1,13,-16.7,-28.0,-4.4,1970,1969-1993,-40.0,1971,1969-1993
13,1,14,-16.7,-28.1,-3.3,1972,1969-1993,-37.3,1979,1969-1993
14,1,15,-16.7,-28.1,-2.9,1992,1969-1993,-37.0,1983,1969-1993
15,1,16,-16.7,-28.1,-3.4,1992,1969-1993,-39.8,1983,1969-1993
16,1,17,-16.7,-28.1,-0.5,1988,1969-1993,-36.7,1975,1969-1993
17,1,18,-16.7,-28.2,-3.5,1988,1969-1993,-38.3,1975,1969-1993
18,1,19,-16.6,-28.2,0.0,1972,1969-1993,-38.2,1984,1969-1993
19,1,20,-16.6,-28.2,-4.0,1980,1969-1993,-41.1,1975,1969-1993
20,1,21,-16.6,-28.2,-1.7,1977,1969-1993,-39.7,1991,1969-1993
21,1,22,-16.6,-28.2,-1.7,1979,1969-1993,-40.1,1991,1969-1993
22,1,23,-16.5,-28.2,-0.1,1979,1969-1993,-42.6,1991,1969-1993
23,1,24,-16.5,-28.2,0.5,1979,1969-1993,-35.8,1984,1969-1993
24,1,25,-16.5,-28.2,1.7,1969,1969-1993,-37.9,1991,1969-1993
25,1,26,-16.4,-28.2,1.1,1969,1969-1993,-39.8,1991,1969-1993
26,1,27,-16.4,-28.2,3.6,1986,1969-1993,-35.1,1992,1969-1993
27,1,28,-16.4,-28.2,6.9,1986,1969-1993,-38.3,1993,1969-1993
28,1,29,-16.3,-28.2,2.7,1979,1969-1993,-37.8,1975,1969-1993
29,1,30,-16.3,-28.2,4.0,1979,1969-1993,-41.1,1972,1969-1993
30,1,31,-16.2,-28.2,1.8,1979,1969-1993,-41.0,1993,1969-1993
31,2,1,-16.2,-28.2,-1.1,1974,1969-1993,-40.6,1992,1969-1993
32,2,2,-16.1,-28.2,3.9,1976,1969-1993,-37.2,1972,1969-1993
33,2,3,-16.0,-28.1,4.1,1981,1969-1993,-38.0,1985,1969-1993
