,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.7,1964,1927-1968,-35.6,1965,1927-1968
1,1,2,,,7.8,1927,1927-1968,-32.2,1966,1927-1968
2,1,3,,,4.4,1961,1927-1968,-31.1,1960,1927-1968
3,1,4,,,7.8,1961,1927-1968,-33.3,1966,1927-1968
4,1,5,,,11.1,1963,1927-1968,-34.4,1966,1927-1968
5,1,6,,,11.7,1963,1927-1968,-36.1,1968,1927-1968
6,1,7,,,8.9,1963,1927-1968,-35.6,1968,1927-1968
7,1,8,,,7.8,1958,1927-1968,-34.4,1965,1927-1968
8,1,9,,,6.7,1958,1927-1968,-33.9,1965,1927-1968
9,1,10,,,6.7,1961,1927-1968,-32.2,1965,1927-1968
10,1,11,,,7.2,1961,1927-1968,-34.4,1963,1927-1968
11,1,12,,,4.4,1961,1927-1968,-35.0,1957,1927-1968
12,1,13,,,5.6,1965,1927-1968,-27.2,1960,1927-1968
13,1,14,,,8.3,1961,1927-1968,-28.9,1927,1927-1968
14,1,15,,,7.8,1968,1927-1968,-26.7,1956,1927-1968
15,1,16,,,3.9,1961,1927-1968,-24.4,1956,1927-1968
16,1,17,,,5.0,1968,1927-1968,-28.9,1956,1927-1968
17,1,18,,,8.9,1968,1927-1968,-33.3,1963,1927-1968
18,1,19,,,11.7,1968,1927-1968,-33.9,1963,1927-1968
19,1,20,,,12.8,1968,1927-1968,-36.1,1966,1927-1968
20,1,21,,,6.7,1968,1927-1968,-35.0,1966,1927-1968
21,1,22,,,2.2,1968,1927-1968,-37.2,1957,1927-1968
22,1,23,,,11.7,1968,1927-1968,-37.8,1957,1927-1968
23,1,24,,,12.8,1968,1927-1968,-38.3,1957,1927-1968
24,1,25,,,-2.2,1955,1927-1968,-35.0,1957,1927-1968
25,1,26,,,0.6,1955,1927-1968,-31.7,1967,1927-1968
26,1,27,,,1.7,1955,1927-1968,-28.3,1960,1927-1968
27,1,28,,,9.4,1964,1927-1968,-35.6,1927,1927-1968
28,1,29,,,8.3,1960,1927-1968,-34.4,1927,1927-1968
29,1,30,,,6.1,1960,1927-1968,-38.3,1956,1927-1968
30,1,31,,,3.9,1955,1927-1968,-36.1,1956,1927-1968
31,2,1,,,13.3,1962,1927-1968,-35.6,1956,1927-1968
32,2,2,,,7.8,1967,1927-1968,-31.1,1965,1927-1968
33,2,3,,,3.9,1967,1927-1968,-31.1,1965,1927-1968
34,2,4,,,10.6,1963,1927-1968,-32.2,1927,1927-1968
35,2,5,,,13.9,1963,1927-1968,-27.2,1957,1927-1968
36,2,6,,,12.8,1963,1955-1968,-28.3,1958,1956-1968
37,2,7,,,7.2,1968,1927-1968,-27.2,1959,1927-1968
38,2,8,,,6.1,1967,1927-1968,-30.6,1959,1927-1968
39,2,9,,,9.4,1968,1927-1968,-30.0,1959,1927-1968
40,2,10,,,9.4,1968,1927-1968,-28.9,1959,1927-1968
41,2,11,,,4.4,1956,1927-1968,-28.3,1959,1927-1968
42,2,12,,,7.2,1957,1927-1968,-26.7,1959,1927-1968
43,2,13,,,10.0,1957,1955-1968,-35.6,1958,1956-1968
44,2,14,,,6.1,1955,1927-1968,-35.0,1958,1927-1968
45,2,15,,,8.3,1963,1927-1968,-34.4,1956,1927-1968
46,2,16,,,3.9,1955,1927-1968,-37.2,1956,1927-1968
47,2,17,,,7.8,1965,1927-1968,-28.9,1959,1927-1968
48,2,18,,,10.0,1965,1927-1968,-32.2,1927,1927-1968
49,2,19,,,8.3,1965,1927-1968,-32.8,1957,1927-1968
