,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-18.7,-28.5,-2.8,1963,1949-2010,-40.0,1972,1949-2010
1,1,2,-18.7,-28.6,-1.7,2010,1949-2010,-41.1,1955,1949-2010
2,1,3,-18.8,-28.7,-1.1,1959,1949-2010,-40.0,1968,1949-2010
3,1,4,-18.8,-28.8,0.6,2007,1949-2010,-42.8,1974,1949-2010
4,1,5,-18.9,-28.8,1.2,2007,1949-2010,-43.9,1974,1949-2010
5,1,6,-18.9,-28.9,0.9,2007,1949-2010,-41.7,1966,1949-2010
6,1,7,-19.0,-28.9,-1.3,1997,1949-2010,-43.3,1966,1949-2010
7,1,8,-19.0,-29.0,-0.6,1955,1949-2010,-48.0,1984,1949-2010
8,1,9,-19.0,-29.0,-1.1,1955,1949-2010,-45.2,1984,1949-2010
9,1,10,-19.0,-29.1,-1.5,1997,1949-2010,-46.1,1950,1949-2010
10,1,11,-19.1,-29.1,-1.7,1969,1949-2010,-39.8,1984,1949-2010
11,1,12,-19.1,-29.2,-3.3,1975,1949-2010,-43.0,1999,1949-2010
12,1,13,-19.1,-29.2,-7.8,1970,1949-2010,-45.7,1999,1949-2010
13,1,14,-19.1,-29.2,-1.7,1955,1949-2010,-46.7,1957,1949-2010
14,1,15,-19.1,-29.3,1.7,1966,1949-2010,-48.3,1957,1949-2010
15,1,16,-19.1,-29.3,2.2,1966,1949-2010,-42.4,2007,1949-2010
16,1,17,-19.1,-29.3,4.4,1959,1949-2010,-41.2,2005,1949-2010
17,1,18,-19.1,-29.3,4.4,1958,1949-2010,-45.0,1954,1949-2010
18,1,19,-19.1,-29.4,4.9,1996,1949-2010,-40.5,1984,1949-2010
19,1,20,-19.1,-29.4,5.5,1996,1949-2010,-42.8,1963,1949-2010
20,1,21,-19.1,-29.4,-1.8,2003,1949-2009,-42.8,1950,1949-2009
21,1,22,-19.1,-29.4,-2.0,2003,1949-2009,-44.3,1989,1949-2009
22,1,23,-19.0,-29.4,-1.1,1993,1949-2009,-44.6,1989,1949-2009
23,1,24,-19.0,-29.4,-1.7,1958,1949-2009,-45.0,2008,1949-2009
24,1,25,-19.0,-29.4,1.1,1969,1949-2009,-44.5,2002,1949-2009
25,1,26,-19.0,-29.4,0.4,1979,1949-2009,-44.0,2008,1949-2009
26,1,27,-18.9,-29.4,2.6,1986,1949-2009,-40.0,2003,1949-2009
27,1,28,-18.9,-29.4,5.1,1986,1949-2009,-45.6,1954,1949-2009
28,1,29,-18.8,-29.4,-0.5,1979,1949-2009,-43.1,1999,1949-2009
29,1,30,-18.8,-29.4,1.2,1979,1949-2009,-42.2,1951,1949-2009
30,1,31,-18.7,-29.3,0.4,1979,1949-2009,-43.2,1992,1949-2009
31,2,1,-18.7,-29.3,-3.0,1979,1949-2009,-43.3,1992,1949-2009
32,2,2,-18.6,-29.3,-2.2,1958,1949-2009,-39.1,1995,1949-2009
33,2,3,-18.5,-29.3,1.9,1981,1949-2009,-42.2,1975,1949-2009
34,2,4,-18.5,-29.2,-0.6,1968,1949-2009,-41.0,1991,1949-2009
35,2,5,-18.4,-29.2,-2.4,2005,1949-2009,-40.8,1990,1949-2009
36,2,6,-18.3,-29.1,0.8,2005,1949-2009,-43.9,1950,1949-2009
37,2,7,-18.2,-29.1,1.3,2005,1949-2009,-50.6,1950,1949-2009
38,2,8,-18.1,-29.0,-1.1,1958,1949-2009,-45.0,1959,1949-2009
39,2,9,-18.0,-28.9,-2.2,1958,1949-2009,-46.7,1950,1949-2009
40,2,10,-17.8,-28.8,1.7,1966,1949-2009,-46.7,1950,1949-2009
41,2,11,-17.7,-28.7,1.7,1966,1949-2009,-41.1,1995,1949-2009
42,2,12,-17.6,-28.6,3.5,1981,1949-2009,-42.9,1989,1949-2009
43,2,13,-17.4,-28.5,2.2,1960,1949-2009,-48.9,1954,1949-2009
44,2,14,-17.3,-28.4,2.5,1984,1949-2009,-40.0,1967,1949-2009
45,2,15,-17.1,-28.3,3.0,1984,1949-2009,-42.5,2006,1949-2009
46,2,16,-16.9,-28.2,3.3,1969,1949-2009,-43.9,1973,1949-2009
