,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.7,1963,1946-1966,-27.2,1957,1946-1966
1,1,2,,,4.4,1963,1946-1966,-26.7,1947,1946-1966
2,1,3,,,4.4,1963,1946-1966,-23.3,1956,1946-1966
3,1,4,,,8.9,1950,1946-1966,-31.1,1947,1946-1966
4,1,5,,,7.8,1950,1946-1966,-26.7,1952,1946-1966
5,1,6,,,3.3,1946,1946-1966,-23.3,1957,1946-1966
6,1,7,,,8.3,1946,1946-1966,-26.7,1952,1946-1966
7,1,8,,,6.7,1946,1946-1966,-26.7,1952,1946-1966
8,1,9,,,3.9,1956,1946-1966,-25.0,1950,1946-1966
9,1,10,,,3.3,1963,1946-1966,-27.2,1960,1946-1966
10,1,11,,,1.1,1953,1946-1966,-31.1,1954,1946-1966
11,1,12,,,1.1,1956,1946-1966,-30.6,1957,1946-1966
12,1,13,,,2.2,1956,1946-1966,-25.0,1957,1946-1966
13,1,14,,,2.8,1950,1946-1966,-32.8,1957,1946-1966
14,1,15,,,3.9,1950,1946-1966,-31.1,1957,1946-1966
15,1,16,,,11.1,1959,1946-1966,-32.2,1957,1946-1966
16,1,17,,,9.4,1959,1946-1966,-29.4,1963,1946-1966
17,1,18,,,4.4,1955,1946-1966,-30.6,1957,1946-1966
18,1,19,,,3.9,1966,1946-1966,-28.9,1957,1946-1966
19,1,20,,,2.8,1960,1946-1966,-31.1,1950,1946-1966
20,1,21,,,5.6,1947,1946-1966,-31.7,1950,1946-1966
21,1,22,,,6.7,1957,1946-1966,-28.3,1950,1946-1966
22,1,23,,,3.3,1957,1946-1966,-28.9,1954,1946-1966
23,1,24,,,2.2,1953,1946-1966,-30.0,1961,1946-1966
24,1,25,,,7.8,1953,1946-1966,-27.8,1948,1946-1966
25,1,26,,,5.0,1950,1946-1966,-31.1,1963,1946-1966
26,1,27,,,7.8,1950,1946-1966,-26.1,1959,1946-1966
27,1,28,,,2.8,1966,1946-1966,-24.4,1950,1946-1966
28,1,29,,,3.9,1950,1946-1966,-27.8,1962,1946-1966
29,1,30,,,1.1,1966,1946-1966,-29.4,1952,1946-1966
30,1,31,,,0.6,1953,1946-1966,-31.1,1951,1946-1966
31,2,1,,,1.7,1953,1946-1966,-30.0,1955,1946-1966
32,2,2,,,4.4,1952,1946-1966,-33.3,1962,1946-1966
33,2,3,,,2.8,1960,1946-1966,-25.6,1962,1946-1966
34,2,4,,,1.7,1960,1946-1966,-30.0,1963,1946-1966
35,2,5,,,1.7,1952,1946-1966,-28.9,1948,1946-1966
36,2,6,,,1.7,1947,1946-1966,-32.2,1950,1946-1966
37,2,7,,,10.6,1951,1946-1966,-30.0,1962,1946-1966
38,2,8,,,10.6,1951,1946-1966,-31.1,1962,1946-1966
39,2,9,,,0.6,1953,1946-1966,-27.2,1962,1946-1966
40,2,10,,,3.9,1966,1946-1966,-31.1,1948,1946-1966
41,2,11,,,9.4,1955,1946-1966,-30.0,1951,1946-1966
42,2,12,,,4.4,1955,1946-1966,-25.0,1959,1946-1966
43,2,13,,,2.2,1960,1946-1966,-28.9,1957,1946-1966
44,2,14,,,3.3,1946,1946-1966,-25.0,1954,1946-1966
45,2,15,,,1.7,1960,1946-1966,-27.8,1951,1946-1966
46,2,16,,,1.7,1954,1946-1966,-25.0,1959,1946-1966
47,2,17,,,3.3,1951,1946-1966,-25.0,1946,1946-1966
48,2,18,,,4.4,1951,1946-1966,-24.4,1966,1946-1966
49,2,19,,,7.2,1954,1946-1966,-26.7,1966,1946-1966
50,2,20,,,7.8,1954,1946-1966,-30.6,1966,1946-1966
51,2,21,,,10.0,1954,1946-1966,-34.4,1966,1946-1966
52,2,22,,,4.4,1957,1946-1966,-30.0,1966,1946-1966
53,2,23,,,3.9,1957,1946-1966,-26.7,1950,1946-1966
54,2,24,,,3.3,1951,1946-1966,-24.4,1946,1946-1966
55,2,25,,,2.8,1951,1946-1966,-25.0,1962,1946-1966
56,2,26,,,4.4,1954,1946-1966,-25.0,1962,1946-1966
57,2,27,,,6.7,1954,1946-1966,-28.3,1963,1946-1966
58,2,28,,,8.9,1954,1946-1966,-26.1,1964,1946-1966
59,2,29,,,-1.7,1952,1948-1964,-20.0,1948,1948-1964
60,3,1,,,6.1,1964,1946-1966,-26.7,1951,1946-1966
61,3,2,,,8.3,1965,1946-1966,-30.0,1963,1946-1966
62,3,3,,,8.9,1964,1946-1966,-27.2,1950,1946-1966
63,3,4,,,8.3,1965,1946-1966,-23.3,1950,1946-1966
64,3,5,,,8.3,1965,1946-1966,-25.6,1948,1946-1966
65,3,6,,,6.1,1964,1946-1966,-25.6,1948,1946-1966
66,3,7,,,8.3,1965,1946-1966,-17.8,1949,1946-1966
67,3,8,,,10.0,1946,1946-1966,-26.7,1949,1946-1966
