,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.3,1942,1934-1967,-15.0,1963,1934-1967
1,1,2,,,10.6,1950,1934-1967,-19.4,1945,1934-1967
2,1,3,,,13.3,1950,1934-1967,-20.6,1945,1934-1967
3,1,4,,,10.0,1950,1934-1967,-13.9,1935,1934-1967
4,1,5,,,12.8,1939,1934-1967,-17.2,1959,1934-1967
5,1,6,,,13.9,1946,1934-1967,-17.8,1942,1934-1967
6,1,7,,,12.8,1965,1934-1967,-20.6,1942,1934-1967
7,1,8,,,14.4,1965,1934-1967,-20.6,1942,1934-1967
8,1,9,,,11.7,1939,1934-1967,-20.6,1945,1934-1967
9,1,10,,,13.3,1950,1934-1967,-21.7,1945,1934-1967
10,1,11,,,3.9,1961,1934-1967,-19.4,1945,1934-1967
11,1,12,,,11.1,1960,1934-1967,-15.6,1964,1934-1967
12,1,13,,,13.3,1950,1934-1967,-17.2,1954,1934-1967
13,1,14,,,11.7,1952,1934-1967,-16.7,1957,1934-1967
14,1,15,,,11.7,1953,1934-1967,-20.0,1963,1934-1967
15,1,16,,,10.0,1949,1934-1967,-20.6,1963,1934-1967
16,1,17,,,13.9,1952,1934-1967,-18.9,1965,1934-1967
17,1,18,,,12.2,1949,1934-1967,-20.6,1965,1934-1967
18,1,19,,,8.3,1951,1934-1967,-22.2,1940,1934-1967
19,1,20,,,12.2,1951,1934-1967,-20.6,1943,1934-1967
20,1,21,,,10.6,1959,1934-1967,-20.0,1963,1934-1967
21,1,22,,,10.0,1967,1934-1967,-17.8,1963,1934-1967
22,1,23,,,16.1,1967,1934-1967,-20.0,1948,1934-1967
23,1,24,,,12.8,1950,1934-1967,-23.3,1963,1934-1967
24,1,25,,,16.7,1950,1934-1967,-22.2,1945,1934-1967
25,1,26,,,16.1,1944,1934-1967,-19.4,1959,1934-1967
26,1,27,,,9.4,1944,1934-1967,-21.7,1936,1934-1967
27,1,28,,,9.4,1944,1934-1967,-20.6,1966,1934-1967
28,1,29,,,8.3,1950,1934-1967,-18.3,1963,1934-1967
29,1,30,,,7.2,1938,1934-1967,-21.7,1951,1934-1967
30,1,31,,,6.1,1942,1934-1967,-23.3,1948,1934-1967
31,2,1,,,6.7,1952,1934-1967,-20.0,1948,1934-1967
32,2,2,,,5.0,1938,1934-1967,-23.9,1962,1934-1967
33,2,3,,,5.6,1938,1934-1967,-21.1,1951,1934-1967
34,2,4,,,8.9,1962,1934-1967,-17.2,1965,1934-1967
35,2,5,,,9.4,1938,1934-1967,-21.1,1948,1934-1967
36,2,6,,,12.2,1938,1934-1967,-22.2,1948,1934-1967
37,2,7,,,6.1,1965,1934-1967,-23.3,1934,1934-1967
38,2,8,,,13.3,1937,1934-1967,-28.3,1934,1934-1967
39,2,9,,,10.6,1938,1934-1967,-22.2,1934,1934-1967
40,2,10,,,13.3,1965,1934-1967,-20.6,1936,1934-1967
41,2,11,,,8.3,1965,1934-1967,-18.9,1936,1934-1967
42,2,12,,,8.3,1949,1934-1967,-19.4,1958,1934-1967
43,2,13,,,15.6,1938,1934-1967,-22.8,1934,1934-1967
44,2,14,,,11.7,1954,1934-1967,-16.1,1943,1934-1967
45,2,15,,,16.1,1954,1934-1967,-21.7,1943,1934-1967
46,2,16,,,7.8,1946,1934-1967,-20.6,1934,1934-1967
47,2,17,,,6.7,1938,1934-1967,-21.7,1958,1934-1967
48,2,18,,,11.7,1949,1934-1967,-20.6,1936,1934-1967
49,2,19,,,15.6,1943,1934-1967,-23.3,1934,1934-1967
50,2,20,,,15.6,1943,1934-1967,-18.9,1936,1934-1967
51,2,21,,,12.2,1937,1934-1967,-17.2,1946,1934-1967
52,2,22,,,17.2,1943,1934-1967,-19.4,1934,1934-1967
53,2,23,,,17.8,1943,1934-1967,-21.7,1934,1934-1967
54,2,24,,,13.3,1961,1934-1967,-19.4,1934,1934-1967
55,2,25,,,17.2,1957,1934-1967,-16.7,1950,1934-1967
56,2,26,,,12.8,1944,1934-1967,-21.1,1934,1934-1967
57,2,27,,,6.1,1955,1934-1967,-20.0,1963,1934-1967
58,2,28,,,8.3,1939,1934-1967,-12.2,1946,1934-1967
59,2,29,,,5.6,1964,1936-1964,-12.8,1952,1936-1964
60,3,1,,,11.1,1956,1934-1967,-17.8,1967,1934-1967
61,3,2,,,11.1,1945,1934-1967,-16.1,1962,1934-1967
62,3,3,,,13.3,1951,1934-1967,-17.2,1943,1934-1967
63,3,4,,,15.6,1966,1934-1967,-15.6,1943,1934-1967
64,3,5,,,17.2,1935,1934-1967,-16.7,1948,1934-1967
65,3,6,,,18.3,1961,1934-1967,-15.0,1960,1934-1967
66,3,7,,,12.2,1942,1934-1967,-13.9,1943,1934-1967
67,3,8,,,10.6,1942,1934-1967,-18.3,1943,1934-1967
68,3,9,,,13.9,1955,1934-1967,-18.3,1943,1934-1967
69,3,10,,,16.1,1955,1934-1967,-15.0,1934,1934-1967
70,3,11,,,12.8,1944,1934-1967,-15.6,1960,1934-1967
71,3,12,,,14.4,1953,1934-1967,-20.6,1948,1934-1967
72,3,13,,,18.9,1957,1934-1967,-12.8,1948,1934-1967
73,3,14,,,19.4,1957,1934-1967,-11.7,1950,1934-1967
74,3,15,,,19.4,1945,1934-1967,-10.0,1960,1934-1967
75,3,16,,,22.2,1945,1934-1967,-8.9,1967,1934-1967
76,3,17,,,21.1,1945,1934-1967,-13.3,1941,1934-1967
77,3,18,,,16.7,1966,1934-1967,-15.0,1934,1934-1967
78,3,19,,,19.4,1945,1934-1967,-13.3,1939,1934-1967
79,3,20,,,18.3,1948,1934-1967,-9.4,1965,1934-1967
80,3,21,,,20.6,1938,1934-1967,-12.8,1934,1934-1967
81,3,22,,,24.4,1938,1934-1967,-13.9,1940,1934-1967
82,3,23,,,20.6,1945,1934-1967,-13.3,1940,1934-1967
83,3,24,,,22.8,1939,1934-1967,-15.0,1940,1934-1967
84,3,25,,,21.1,1945,1934-1967,-14.4,1960,1934-1967
85,3,26,,,22.2,1945,1934-1967,-11.1,1937,1934-1967
86,3,27,,,22.8,1945,1934-1967,-15.6,1934,1934-1967
87,3,28,,,25.0,1945,1934-1967,-7.8,1959,1934-1967
88,3,29,,,25.6,1946,1934-1967,-7.2,1941,1934-1967
89,3,30,,,22.2,1943,1934-1967,-8.9,1941,1934-1967
90,3,31,,,23.3,1943,1934-1967,-10.0,1954,1934-1967
91,4,1,,,18.9,1946,1934-1967,-10.0,1954,1934-1967
92,4,2,,,25.6,1963,1934-1967,-5.6,1965,1934-1967
93,4,3,,,18.9,1956,1934-1967,-11.1,1954,1934-1967
94,4,4,,,20.0,1937,1934-1967,-11.1,1964,1934-1967
95,4,5,,,21.1,1948,1934-1967,-6.1,1944,1934-1967
96,4,6,,,24.4,1942,1934-1967,-5.6,1943,1934-1967
97,4,7,,,22.2,1954,1934-1967,-5.0,1938,1934-1967
98,4,8,,,19.4,1945,1934-1967,-5.0,1936,1934-1967
99,4,9,,,22.2,1945,1934-1967,-5.6,1950,1934-1967
100,4,10,,,25.6,1945,1934-1967,-3.9,1948,1934-1967
101,4,11,,,25.6,1945,1934-1967,-5.6,1943,1934-1967
102,4,12,,,23.3,1945,1934-1967,-6.1,1940,1934-1967
103,4,13,,,28.9,1941,1934-1967,-8.9,1950,1934-1967
104,4,14,,,26.1,1941,1934-1967,-10.0,1950,1934-1967
105,4,15,,,24.4,1942,1934-1967,-5.6,1943,1934-1967
106,4,16,,,26.1,1942,1934-1967,-6.1,1935,1934-1967
107,4,17,,,27.2,1964,1934-1967,-3.9,1949,1934-1967
108,4,18,,,23.3,1941,1934-1967,-4.4,1943,1934-1967
109,4,19,,,24.4,1938,1934-1967,-1.7,1956,1934-1967
110,4,20,,,26.1,1957,1934-1967,-2.8,1953,1934-1967
111,4,21,,,25.0,1954,1934-1967,-2.2,1953,1934-1967
112,4,22,,,28.3,1946,1934-1967,-3.9,1936,1934-1967
113,4,23,,,28.9,1960,1934-1967,-2.2,1936,1934-1967
114,4,24,,,28.9,1960,1934-1967,-2.2,1934,1934-1967
115,4,25,,,28.9,1942,1934-1967,-2.2,1967,1934-1967
116,4,26,,,28.9,1942,1934-1967,-1.7,1958,1934-1967
117,4,27,,,28.9,1938,1934-1967,-3.9,1934,1934-1967
118,4,28,,,26.7,1942,1934-1967,-4.4,1946,1934-1967
119,4,29,,,26.1,1942,1934-1967,-0.6,1944,1934-1967
120,4,30,,,29.4,1942,1934-1967,-1.1,1958,1934-1967
121,5,1,,,30.0,1942,1934-1967,-0.6,1943,1934-1967
122,5,2,,,27.2,1942,1934-1967,-0.6,1939,1934-1967
123,5,3,,,30.0,1955,1934-1967,-0.6,1957,1934-1967
124,5,4,,,30.6,1949,1934-1967,-0.6,1966,1934-1967
125,5,5,,,31.7,1949,1934-1967,0.0,1958,1934-1967
126,5,6,,,31.1,1949,1934-1967,0.6,1957,1934-1967
127,5,7,,,30.0,1936,1934-1967,0.0,1966,1934-1967
128,5,8,,,30.6,1936,1934-1967,-2.2,1950,1934-1967
129,5,9,,,31.1,1936,1934-1967,0.0,1947,1934-1967
130,5,10,,,31.7,1936,1934-1967,-2.8,1966,1934-1967
131,5,11,,,27.8,1936,1934-1967,-2.8,1934,1934-1967
132,5,12,,,27.2,1936,1934-1967,-0.6,1938,1934-1967
133,5,13,,,27.2,1942,1934-1967,-0.6,1946,1934-1967
134,5,14,,,31.7,1962,1934-1967,1.1,1943,1934-1967
135,5,15,,,32.2,1962,1934-1967,-1.1,1934,1934-1967
136,5,16,,,32.2,1962,1934-1967,1.7,1957,1934-1967
137,5,17,,,32.8,1962,1934-1967,1.7,1957,1934-1967
138,5,18,,,33.3,1962,1934-1967,0.6,1935,1934-1967
