,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.8,1964,1925-1970,-30.0,1969,1925-1970
1,1,2,,,5.6,1962,1925-1970,-37.2,1947,1925-1970
2,1,3,,,6.1,1962,1925-1970,-44.4,1950,1925-1970
3,1,4,,,8.3,1947,1925-1970,-37.2,1950,1925-1970
4,1,5,,,4.4,1962,1925-1970,-37.8,1951,1925-1970
5,1,6,,,6.7,1948,1925-1970,-39.4,1968,1925-1970
6,1,7,,,5.6,1963,1925-1970,-37.8,1967,1925-1970
7,1,8,,,4.4,1926,1925-1970,-35.6,1970,1925-1970
8,1,9,,,7.2,1926,1925-1970,-38.3,1949,1925-1970
9,1,10,,,4.4,1967,1925-1970,-37.2,1949,1925-1970
10,1,11,,,7.2,1926,1925-1970,-37.2,1949,1925-1970
11,1,12,,,3.9,1926,1925-1970,-40.6,1963,1925-1970
12,1,13,,,2.2,1948,1925-1970,-44.4,1957,1925-1970
13,1,14,,,6.1,1948,1925-1970,-35.6,1950,1925-1970
14,1,15,,,5.0,1961,1925-1970,-42.8,1950,1925-1970
15,1,16,,,5.0,1958,1925-1970,-43.3,1950,1925-1970
16,1,17,,,4.4,1926,1925-1970,-41.1,1970,1925-1970
17,1,18,,,4.4,1947,1925-1970,-46.1,1950,1925-1970
18,1,19,,,4.4,1968,1925-1970,-37.2,1954,1925-1970
19,1,20,,,7.2,1968,1925-1970,-48.3,1954,1925-1970
20,1,21,,,7.2,1968,1925-1970,-46.1,1954,1925-1970
21,1,22,,,3.9,1968,1925-1970,-40.0,1957,1925-1970
22,1,23,,,9.4,1968,1925-1970,-44.4,1969,1925-1970
23,1,24,,,12.2,1968,1925-1970,-46.7,1969,1925-1970
24,1,25,,,4.4,1962,1925-1970,-45.0,1969,1925-1970
25,1,26,,,1.7,1926,1925-1970,-47.2,1950,1925-1970
26,1,27,,,3.9,1926,1925-1970,-35.6,1951,1925-1970
27,1,28,,,7.2,1962,1925-1970,-38.9,1969,1925-1970
28,1,29,,,8.9,1962,1925-1970,-42.2,1950,1925-1970
29,1,30,,,10.6,1962,1925-1970,-44.4,1969,1925-1970
30,1,31,,,12.8,1962,1925-1970,-46.7,1969,1925-1970
31,2,1,,,10.0,1962,1925-1970,-46.1,1969,1925-1970
32,2,2,,,15.6,1962,1925-1970,-38.9,1956,1925-1970
33,2,3,,,13.9,1962,1925-1970,-33.3,1949,1925-1970
34,2,4,,,7.2,1954,1925-1970,-30.0,1965,1925-1970
35,2,5,,,6.1,1963,1925-1970,-27.2,1949,1925-1970
36,2,6,,,7.2,1963,1925-1970,-38.3,1949,1925-1970
37,2,7,,,8.9,1954,1925-1970,-31.7,1959,1925-1970
38,2,8,,,7.8,1954,1925-1970,-33.9,1959,1925-1970
39,2,9,,,7.2,1962,1925-1970,-31.7,1959,1925-1970
40,2,10,,,10.0,1962,1925-1970,-40.0,1948,1925-1970
41,2,11,,,6.1,1926,1925-1970,-36.7,1948,1925-1970
42,2,12,,,2.8,1967,1925-1970,-44.4,1951,1925-1970
43,2,13,,,4.4,1954,1925-1970,-38.3,1949,1925-1970
44,2,14,,,3.9,1955,1925-1970,-33.9,1951,1925-1970
45,2,15,,,5.0,1957,1925-1970,-37.2,1958,1925-1970
46,2,16,,,5.6,1954,1925-1970,-47.2,1956,1925-1970
47,2,17,,,6.1,1954,1925-1970,-45.0,1956,1925-1970
48,2,18,,,5.6,1965,1925-1970,-36.1,1959,1925-1970
49,2,19,,,5.6,1965,1925-1970,-33.3,1959,1925-1970
50,2,20,,,5.6,1954,1925-1970,-34.4,1948,1925-1970
51,2,21,,,6.1,1961,1925-1970,-36.1,1959,1925-1970
52,2,22,,,6.7,1954,1925-1970,-30.0,1959,1925-1970
53,2,23,,,10.6,1954,1925-1970,-35.0,1965,1925-1970
54,2,24,,,8.9,1968,1925-1970,-33.3,1956,1925-1970
55,2,25,,,9.4,1968,1925-1970,-32.2,1947,1925-1970
56,2,26,,,8.9,1968,1925-1970,-33.9,1956,1925-1970
57,2,27,,,7.8,1926,1925-1970,-35.0,1956,1925-1970
58,2,28,,,15.6,1968,1925-1970,-39.4,1962,1925-1970
