,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.4,1964,1951-1970,-33.3,1968,1951-1970
1,1,2,,,2.2,1964,1951-1970,-38.3,1968,1951-1970
2,1,3,,,-3.3,1954,1951-1970,-35.6,1961,1951-1970
3,1,4,,,-2.8,1954,1951-1970,-40.6,1968,1951-1970
4,1,5,,,0.6,1958,1951-1970,-35.6,1951,1951-1970
5,1,6,,,1.7,1963,1951-1970,-40.0,1968,1951-1970
6,1,7,,,2.8,1963,1951-1970,-37.8,1966,1951-1970
7,1,8,,,0.0,1963,1951-1970,-36.7,1968,1951-1970
8,1,9,,,4.4,1958,1951-1970,-35.6,1965,1951-1970
9,1,10,,,-1.1,1953,1951-1970,-35.0,1965,1951-1970
10,1,11,,,1.1,1960,1951-1970,-38.3,1966,1951-1970
11,1,12,,,0.6,1958,1951-1970,-38.3,1954,1951-1970
12,1,13,,,-2.8,1960,1951-1970,-36.7,1970,1951-1970
13,1,14,,,-2.8,1956,1951-1970,-38.9,1966,1951-1970
14,1,15,,,0.6,1961,1951-1970,-34.4,1954,1951-1970
15,1,16,,,3.9,1961,1951-1970,-37.8,1954,1951-1970
16,1,17,,,-1.1,1964,1951-1970,-37.8,1954,1951-1970
17,1,18,,,-2.8,1968,1951-1970,-37.2,1959,1951-1970
18,1,19,,,0.0,1968,1951-1970,-38.3,1970,1951-1970
19,1,20,,,2.2,1968,1951-1970,-36.7,1954,1951-1970
20,1,21,,,4.4,1968,1951-1970,-40.0,1954,1951-1970
21,1,22,,,-4.4,1967,1951-1970,-36.7,1963,1951-1970
22,1,23,,,-2.2,1962,1951-1970,-36.1,1966,1951-1970
23,1,24,,,1.7,1968,1951-1970,-41.7,1966,1951-1970
24,1,25,,,1.7,1968,1951-1970,-36.1,1954,1951-1970
25,1,26,,,-5.6,1956,1951-1970,-38.9,1969,1951-1970
26,1,27,,,-3.9,1970,1951-1970,-36.7,1966,1951-1970
27,1,28,,,-3.9,1956,1951-1970,-39.4,1966,1951-1970
28,1,29,,,-4.4,1964,1951-1970,-38.3,1957,1951-1970
29,1,30,,,1.7,1964,1951-1970,-32.8,1959,1951-1970
30,1,31,,,8.9,1952,1951-1970,-35.6,1957,1951-1970
31,2,1,,,2.8,1954,1951-1970,-35.0,1962,1951-1970
32,2,2,,,2.8,1952,1951-1970,-35.6,1967,1951-1970
33,2,3,,,3.3,1954,1951-1970,-41.1,1969,1951-1970
34,2,4,,,4.4,1964,1951-1970,-36.7,1966,1951-1970
35,2,5,,,7.2,1963,1951-1970,-33.9,1967,1951-1970
36,2,6,,,0.0,1970,1951-1970,-40.0,1967,1951-1970
37,2,7,,,4.4,1954,1951-1970,-40.6,1962,1951-1970
38,2,8,,,5.0,1961,1951-1970,-35.6,1951,1951-1970
39,2,9,,,3.9,1954,1951-1970,-41.1,1962,1951-1970
40,2,10,,,0.0,1961,1951-1970,-31.1,1959,1951-1970
41,2,11,,,1.7,1952,1951-1970,-36.7,1967,1951-1970
42,2,12,,,1.1,1952,1951-1970,-37.8,1955,1951-1970
43,2,13,,,-1.7,1961,1951-1970,-37.2,1966,1951-1970
44,2,14,,,0.6,1954,1951-1970,-29.4,1963,1951-1970
45,2,15,,,1.7,1951,1951-1970,-39.4,1967,1951-1970
46,2,16,,,3.3,1954,1951-1970,-36.1,1958,1951-1970
47,2,17,,,7.8,1954,1951-1970,-41.7,1967,1951-1970
48,2,18,,,7.8,1954,1951-1970,-46.7,1966,1951-1970
49,2,19,,,5.6,1954,1951-1970,-44.4,1966,1951-1970
50,2,20,,,1.1,1954,1951-1970,-42.2,1966,1951-1970
51,2,21,,,4.4,1970,1951-1970,-39.4,1962,1951-1970
52,2,22,,,5.6,1958,1951-1970,-36.7,1966,1951-1970
53,2,23,,,5.0,1958,1951-1970,-37.2,1957,1951-1970
54,2,24,,,2.8,1958,1951-1970,-42.8,1955,1951-1970
55,2,25,,,7.8,1958,1951-1970,-30.6,1963,1951-1970
56,2,26,,,4.4,1958,1951-1970,-37.8,1962,1951-1970
57,2,27,,,3.9,1966,1951-1970,-42.8,1962,1951-1970
58,2,28,,,5.6,1964,1951-1970,-42.8,1962,1951-1970
59,2,29,,,5.6,1964,1952-1968,-28.3,1960,1952-1968
60,3,1,,,5.0,1964,1951-1970,-40.0,1962,1951-1970
61,3,2,,,1.7,1961,1951-1970,-32.8,1960,1951-1970
62,3,3,,,1.1,1968,1951-1970,-31.1,1967,1951-1970
63,3,4,,,6.1,1968,1951-1970,-32.8,1952,1951-1970
64,3,5,,,3.3,1963,1951-1970,-33.3,1954,1951-1970
65,3,6,,,4.4,1968,1951-1970,-33.3,1955,1951-1970
66,3,7,,,11.1,1968,1951-1970,-33.9,1955,1951-1970
67,3,8,,,8.9,1968,1951-1970,-29.4,1956,1951-1970
68,3,9,,,2.2,1966,1951-1970,-28.3,1951,1951-1970
69,3,10,,,3.3,1953,1951-1970,-29.4,1970,1951-1970
70,3,11,,,2.2,1962,1951-1970,-33.9,1956,1951-1970
71,3,12,,,7.8,1964,1951-1970,-34.4,1956,1951-1970
72,3,13,,,7.8,1964,1951-1970,-28.3,1963,1951-1970
73,3,14,,,5.0,1953,1951-1970,-36.7,1956,1951-1970
74,3,15,,,3.9,1966,1951-1970,-31.1,1967,1951-1970
75,3,16,,,6.7,1966,1951-1970,-30.6,1955,1951-1970
76,3,17,,,10.0,1968,1951-1970,-34.4,1967,1951-1970
77,3,18,,,6.7,1954,1951-1970,-25.0,1967,1951-1970
78,3,19,,,5.0,1961,1951-1970,-26.1,1965,1951-1970
79,3,20,,,9.4,1953,1951-1970,-31.7,1955,1951-1970
80,3,21,,,11.1,1957,1951-1970,-31.1,1965,1951-1970
81,3,22,,,12.2,1957,1951-1970,-22.8,1955,1951-1970
82,3,23,,,15.6,1963,1951-1970,-28.3,1965,1951-1970
83,3,24,,,10.6,1968,1951-1970,-27.2,1965,1951-1970
84,3,25,,,11.7,1968,1951-1970,-30.0,1965,1951-1970
85,3,26,,,12.8,1968,1951-1970,-30.6,1964,1951-1970
86,3,27,,,10.0,1958,1951-1970,-28.9,1955,1951-1970
87,3,28,,,12.8,1963,1951-1970,-29.4,1970,1951-1970
88,3,29,,,9.4,1958,1951-1970,-26.1,1970,1951-1970
89,3,30,,,18.3,1967,1951-1970,-24.4,1965,1951-1970
90,3,31,,,20.0,1963,1951-1970,-24.4,1964,1951-1970
91,4,1,,,10.6,1953,1951-1969,-23.9,1954,1951-1969
92,4,2,,,9.4,1955,1951-1969,-27.8,1954,1951-1969
93,4,3,,,10.0,1955,1951-1969,-24.4,1967,1951-1969
94,4,4,,,11.7,1951,1951-1969,-11.7,1954,1951-1969
95,4,5,,,13.3,1951,1951-1969,-12.2,1968,1951-1969
96,4,6,,,12.2,1958,1951-1969,-11.7,1962,1951-1969
97,4,7,,,15.0,1952,1951-1969,-13.9,1954,1951-1969
