,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.4,1970,1968-1973,-5.0,1969,1968-1973
1,1,2,,,8.9,1969,1968-1973,-2.8,1968,1968-1973
2,1,3,,,7.2,1968,1968-1973,-4.4,1972,1968-1973
3,1,4,,,4.4,1970,1968-1973,-4.4,1973,1968-1973
4,1,5,,,9.4,1970,1968-1973,-6.1,1973,1968-1973
5,1,6,,,11.7,1970,1968-1973,-6.1,1973,1968-1973
6,1,7,,,6.7,1972,1968-1973,-6.1,1973,1968-1973
7,1,8,,,5.6,1971,1968-1973,-6.7,1973,1968-1973
8,1,9,,,2.8,1972,1968-1973,-7.2,1973,1968-1973
9,1,10,,,7.8,1973,1968-1973,-8.3,1971,1968-1973
10,1,11,,,10.0,1973,1968-1973,-11.1,1971,1968-1973
11,1,12,,,13.9,1968,1968-1973,-10.0,1971,1968-1973
12,1,13,,,15.0,1968,1968-1973,-10.6,1971,1968-1973
13,1,14,,,12.8,1968,1968-1973,-7.8,1971,1968-1973
14,1,15,,,11.7,1968,1968-1973,-5.0,1971,1968-1973
15,1,16,,,9.4,1973,1968-1973,-5.6,1970,1968-1973
16,1,17,,,13.3,1971,1968-1973,-8.3,1969,1968-1973
17,1,18,,,13.3,1971,1968-1973,-5.6,1969,1968-1973
18,1,19,,,13.9,1968,1968-1973,-5.6,1969,1968-1973
19,1,20,,,15.0,1970,1968-1973,-10.6,1969,1968-1973
20,1,21,,,8.9,1973,1968-1973,-12.2,1969,1968-1973
21,1,22,,,18.3,1968,1968-1973,-13.9,1969,1968-1973
22,1,23,,,11.1,1968,1968-1973,-10.0,1972,1968-1973
23,1,24,,,6.7,1970,1968-1973,-12.8,1972,1968-1973
24,1,25,,,3.9,1970,1968-1973,-13.3,1972,1968-1973
25,1,26,,,5.0,1970,1968-1973,-13.9,1972,1968-1973
26,1,27,,,9.4,1973,1968-1973,-14.4,1969,1968-1973
27,1,28,,,10.6,1973,1968-1973,-15.6,1969,1968-1973
28,1,29,,,7.2,1973,1968-1973,-14.4,1969,1968-1973
29,1,30,,,8.3,1970,1968-1973,-15.6,1969,1968-1973
30,1,31,,,7.8,1973,1968-1973,-7.8,1969,1968-1973
31,2,1,,,13.9,1973,1968-1973,-9.4,1972,1968-1973
32,2,2,,,11.7,1970,1968-1973,-7.2,1972,1968-1973
33,2,3,,,11.1,1968,1968-1973,-7.8,1972,1968-1973
34,2,4,,,3.9,1968,1968-1973,-3.3,1971,1968-1973
35,2,5,,,7.2,1972,1968-1973,-3.3,1971,1968-1973
36,2,6,,,7.8,1970,1968-1973,-5.0,1973,1968-1973
37,2,7,,,9.4,1970,1968-1973,-4.4,1973,1968-1973
38,2,8,,,9.4,1970,1968-1973,-2.8,1971,1968-1973
39,2,9,,,11.7,1971,1968-1973,-1.7,1973,1968-1973
40,2,10,,,12.8,1969,1968-1973,-2.8,1973,1968-1973
41,2,11,,,11.7,1971,1968-1973,-1.7,1968,1968-1973
42,2,12,,,9.4,1970,1968-1973,-3.3,1973,1968-1973
43,2,13,,,10.0,1971,1968-1973,-2.2,1973,1968-1973
44,2,14,,,11.7,1970,1968-1973,-0.6,1968,1968-1973
45,2,15,,,11.1,1970,1968-1973,-2.2,1968,1968-1973
46,2,16,,,11.7,1970,1968-1973,-2.8,1968,1968-1973
47,2,17,,,7.2,1969,1968-1973,-1.1,1968,1968-1973
48,2,18,,,13.9,1972,1968-1973,0.0,1972,1968-1973
49,2,19,,,13.9,1972,1968-1973,-0.6,1971,1968-1973
50,2,20,,,12.2,1968,1968-1973,-1.1,1972,1968-1973
51,2,21,,,11.1,1970,1968-1973,-2.2,1969,1968-1973
52,2,22,,,10.0,1970,1968-1973,-2.2,1972,1968-1973
53,2,23,,,10.0,1970,1968-1973,-2.8,1969,1968-1973
54,2,24,,,11.1,1968,1968-1973,-2.2,1969,1968-1973
55,2,25,,,14.4,1968,1968-1973,-3.3,1969,1968-1973
56,2,26,,,12.8,1968,1968-1973,-3.3,1969,1968-1973
57,2,27,,,13.3,1968,1968-1973,-3.9,1971,1968-1973
58,2,28,,,12.2,1968,1968-1973,-6.1,1971,1968-1973
59,2,29,,,12.8,1968,1968-1972,-3.9,1972,1968-1972
60,3,1,,,10.6,1969,1968-1972,-5.0,1971,1968-1972
61,3,2,,,13.3,1969,1968-1972,-3.3,1970,1968-1972
62,3,3,,,15.0,1968,1968-1972,-3.9,1970,1968-1972
63,3,4,,,15.6,1968,1968-1972,-2.2,1971,1968-1972
64,3,5,,,11.7,1970,1968-1972,-1.1,1970,1968-1972
65,3,6,,,11.1,1968,1968-1972,-1.7,1969,1968-1972
66,3,7,,,9.4,1968,1968-1972,-2.2,1969,1968-1972
67,3,8,,,11.1,1972,1968-1972,-2.8,1969,1968-1972
68,3,9,,,13.3,1972,1968-1972,-2.8,1969,1968-1972
69,3,10,,,11.1,1970,1968-1972,-2.8,1969,1968-1972
70,3,11,,,12.8,1972,1968-1972,-2.8,1969,1968-1972
71,3,12,,,12.8,1968,1968-1972,-2.2,1969,1968-1972
72,3,13,,,12.2,1970,1968-1972,-2.2,1969,1968-1972
73,3,14,,,12.2,1970,1968-1972,0.0,1968,1968-1972
74,3,15,,,10.6,1970,1968-1972,0.6,1971,1968-1972
75,3,16,,,9.4,1972,1968-1972,-1.1,1971,1968-1972
76,3,17,,,10.6,1969,1968-1972,-2.2,1971,1968-1972
77,3,18,,,10.6,1970,1968-1972,-2.2,1971,1968-1972
78,3,19,,,8.9,1968,1968-1972,0.0,1971,1968-1972
79,3,20,,,17.8,1968,1968-1972,-1.7,1971,1968-1972
80,3,21,,,20.6,1968,1968-1972,-2.2,1971,1968-1972
81,3,22,,,8.9,1968,1968-1972,0.6,1970,1968-1972
82,3,23,,,12.2,1968,1968-1972,-1.7,1969,1968-1972
83,3,24,,,11.7,1969,1968-1972,-0.6,1969,1968-1972
84,3,25,,,12.8,1969,1968-1972,-1.1,1969,1968-1972
85,3,26,,,11.7,1969,1968-1972,-2.2,1971,1968-1972
86,3,27,,,12.2,1971,1968-1972,0.0,1971,1968-1972
87,3,28,,,11.1,1969,1968-1972,-1.1,1972,1968-1972
88,3,29,,,12.8,1969,1968-1972,-1.1,1972,1968-1972
89,3,30,,,15.0,1970,1968-1972,-1.7,1971,1968-1972
90,3,31,,,11.1,1968,1968-1972,-1.1,1968,1968-1972
91,4,1,,,12.8,1968,1968-1972,-0.6,1968,1968-1972
92,4,2,,,12.8,1968,1968-1972,-1.7,1972,1968-1972
93,4,3,,,12.2,1972,1968-1972,-1.7,1972,1968-1972
94,4,4,,,11.1,1972,1968-1972,1.7,1972,1968-1972
95,4,5,,,17.8,1971,1968-1972,1.1,1972,1968-1972
96,4,6,,,11.1,1969,1968-1972,0.6,1972,1968-1972
97,4,7,,,11.1,1971,1968-1972,0.0,1972,1968-1972
98,4,8,,,13.9,1969,1968-1972,-0.6,1972,1968-1972
99,4,9,,,13.9,1969,1968-1972,-0.6,1972,1968-1972
100,4,10,,,8.9,1969,1968-1972,-1.1,1972,1968-1972
101,4,11,,,11.1,1971,1968-1972,-0.6,1971,1968-1972
102,4,12,,,13.9,1971,1968-1972,-2.2,1968,1968-1972
103,4,13,,,14.4,1971,1968-1972,-1.1,1970,1968-1972
104,4,14,,,13.9,1970,1968-1972,-0.6,1970,1968-1972
105,4,15,,,15.0,1970,1968-1972,0.0,1970,1968-1972
106,4,16,,,13.3,1969,1968-1972,-0.6,1968,1968-1972
107,4,17,,,11.1,1971,1968-1972,-0.6,1971,1968-1972
108,4,18,,,10.6,1971,1968-1972,0.6,1968,1968-1972
109,4,19,,,12.2,1971,1968-1972,3.3,1968,1968-1972
110,4,20,,,12.8,1970,1968-1972,-0.6,1968,1968-1972
111,4,21,,,13.9,1968,1968-1972,-1.1,1968,1968-1972
112,4,22,,,15.0,1972,1968-1972,-1.1,1972,1968-1972
113,4,23,,,18.3,1972,1968-1972,0.6,1971,1968-1972
114,4,24,,,16.7,1971,1968-1972,0.6,1971,1968-1972
115,4,25,,,16.1,1971,1968-1972,0.6,1969,1968-1972
116,4,26,,,16.7,1971,1968-1972,-1.1,1970,1968-1972
117,4,27,,,13.9,1970,1968-1972,-0.6,1970,1968-1972
118,4,28,,,15.0,1968,1968-1972,1.1,1972,1968-1972
119,4,29,,,12.2,1971,1968-1972,1.1,1972,1968-1972
120,4,30,,,11.1,1968,1968-1972,2.2,1972,1968-1972
121,5,1,,,11.7,1971,1968-1972,1.7,1969,1968-1972
122,5,2,,,15.0,1971,1968-1972,3.9,1968,1968-1972
123,5,3,,,16.7,1970,1968-1972,0.6,1969,1968-1972
124,5,4,,,16.1,1972,1968-1972,2.8,1972,1968-1972
125,5,5,,,20.6,1972,1968-1972,2.8,1972,1968-1972
126,5,6,,,19.4,1972,1968-1972,2.2,1968,1968-1972
127,5,7,,,20.0,1969,1968-1972,2.8,1968,1968-1972
128,5,8,,,21.7,1969,1968-1972,0.6,1971,1968-1972
129,5,9,,,22.2,1968,1968-1972,0.6,1971,1968-1972
130,5,10,,,22.8,1968,1968-1972,2.8,1970,1968-1972
131,5,11,,,21.1,1971,1968-1972,2.8,1970,1968-1972
132,5,12,,,16.1,1971,1968-1972,5.0,1968,1968-1972
133,5,13,,,16.1,1968,1968-1972,2.2,1970,1968-1972
134,5,14,,,16.1,1969,1968-1972,2.2,1971,1968-1972
135,5,15,,,17.2,1970,1968-1972,2.2,1971,1968-1972
136,5,16,,,20.0,1972,1968-1972,1.1,1972,1968-1972
137,5,17,,,21.1,1969,1968-1972,0.0,1971,1968-1972
138,5,18,,,23.9,1969,1968-1972,2.2,1972,1968-1972
139,5,19,,,21.1,1972,1968-1972,2.8,1971,1968-1972
140,5,20,,,20.6,1972,1968-1972,1.7,1971,1968-1972
141,5,21,,,21.1,1969,1968-1972,5.0,1971,1968-1972
142,5,22,,,23.3,1969,1968-1972,3.3,1972,1968-1972
143,5,23,,,23.9,1969,1968-1972,3.3,1972,1968-1972
144,5,24,,,16.1,1969,1968-1972,1.1,1972,1968-1972
145,5,25,,,17.2,1972,1968-1972,3.9,1972,1968-1972
146,5,26,,,17.8,1972,1968-1972,3.9,1972,1968-1972
147,5,27,,,23.3,1972,1968-1972,4.4,1971,1968-1972
148,5,28,,,25.6,1972,1968-1972,5.6,1971,1968-1972
149,5,29,,,16.7,1970,1968-1972,6.7,1970,1968-1972
150,5,30,,,16.1,1971,1968-1972,2.8,1971,1968-1972
151,5,31,,,18.3,1970,1968-1972,4.4,1968,1968-1972
152,6,1,,,26.1,1967,1967-1972,5.0,1972,1967-1972
153,6,2,,,23.9,1970,1967-1972,4.4,1972,1967-1972
154,6,3,,,20.0,1967,1967-1972,5.0,1968,1967-1972
155,6,4,,,23.3,1967,1967-1972,5.0,1968,1967-1972
156,6,5,,,20.6,1968,1967-1972,4.4,1971,1967-1972
157,6,6,,,17.2,1968,1967-1972,5.6,1968,1967-1972
158,6,7,,,18.9,1969,1967-1972,5.6,1972,1967-1972
159,6,8,,,21.1,1972,1967-1972,6.1,1970,1967-1972
160,6,9,,,23.3,1969,1967-1972,5.6,1971,1967-1972
161,6,10,,,24.4,1969,1967-1972,6.7,1971,1967-1972
162,6,11,,,18.3,1967,1967-1972,7.2,1968,1967-1972
163,6,12,,,20.6,1970,1967-1972,5.0,1970,1967-1972
164,6,13,,,24.4,1970,1967-1972,7.2,1970,1967-1972
165,6,14,,,20.0,1969,1967-1972,7.2,1968,1967-1972
166,6,15,,,21.7,1969,1967-1972,5.6,1968,1967-1972
167,6,16,,,22.2,1969,1967-1972,6.1,1971,1967-1972
168,6,17,,,25.0,1969,1967-1972,5.6,1971,1967-1972
169,6,18,,,21.1,1967,1967-1972,6.7,1972,1967-1972
170,6,19,,,25.0,1967,1967-1972,6.7,1972,1967-1972
171,6,20,,,22.2,1970,1967-1972,6.1,1968,1967-1972
172,6,21,,,17.8,1970,1967-1972,6.7,1968,1967-1972
173,6,22,,,21.1,1968,1967-1972,8.3,1968,1967-1972
174,6,23,,,21.7,1972,1967-1972,6.7,1968,1967-1972
175,6,24,,,18.3,1967,1967-1972,7.2,1971,1967-1972
