,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-4.4,1940,1914-1945,-36.7,1925,1914-1945
1,1,2,,,-1.1,1940,1914-1945,-37.2,1933,1914-1945
2,1,3,,,0.0,1940,1914-1945,-37.8,1914,1914-1945
3,1,4,,,-1.7,1943,1914-1945,-38.9,1933,1914-1945
4,1,5,,,-4.4,1938,1914-1945,-37.2,1926,1914-1945
5,1,6,,,-1.7,1939,1914-1945,-40.0,1933,1914-1945
6,1,7,,,-2.8,1916,1914-1945,-41.1,1933,1914-1945
7,1,8,,,-5.6,1916,1914-1945,-43.3,1933,1914-1945
8,1,9,,,-10.6,1943,1914-1945,-44.4,1933,1914-1945
9,1,10,,,-10.0,1916,1914-1945,-40.6,1914,1914-1945
10,1,11,,,-7.8,1936,1914-1945,-42.2,1933,1914-1945
11,1,12,,,-4.4,1939,1914-1945,-42.2,1933,1914-1945
12,1,13,,,-5.6,1916,1914-1945,-42.8,1933,1914-1945
13,1,14,,,-2.2,1941,1914-1945,-36.1,1923,1914-1945
14,1,15,,,2.8,1941,1914-1945,-36.7,1935,1914-1945
15,1,16,,,3.9,1941,1914-1945,-38.3,1935,1914-1945
16,1,17,,,-1.7,1940,1914-1945,-42.2,1923,1914-1945
17,1,18,,,-1.7,1940,1914-1945,-38.9,1937,1914-1945
18,1,19,,,1.1,1940,1915-1945,-37.8,1944,1915-1945
19,1,20,,,1.7,1940,1914-1945,-38.3,1932,1914-1945
20,1,21,,,1.1,1940,1914-1945,-39.4,1935,1914-1945
21,1,22,,,-0.6,1940,1914-1945,-38.9,1935,1914-1945
22,1,23,,,-4.4,1936,1914-1945,-40.0,1923,1914-1945
23,1,24,,,-0.6,1945,1914-1945,-38.9,1923,1914-1945
24,1,25,,,2.2,1945,1914-1945,-37.2,1932,1914-1945
25,1,26,,,1.1,1945,1914-1945,-40.0,1932,1914-1945
26,1,27,,,-5.6,1945,1914-1945,-41.1,1914,1914-1945
27,1,28,,,-8.3,1945,1914-1945,-42.2,1914,1914-1945
28,1,29,,,-4.4,1941,1914-1945,-42.8,1914,1914-1945
29,1,30,,,-3.9,1941,1914-1945,-40.0,1914,1914-1945
30,1,31,,,-1.1,1941,1914-1945,-39.4,1914,1914-1945
31,2,1,,,-1.1,1941,1916-1945,-39.4,1925,1916-1945
32,2,2,,,0.0,1940,1916-1945,-37.2,1925,1916-1945
33,2,3,,,0.0,1940,1916-1945,-37.2,1925,1916-1945
34,2,4,,,-4.4,1941,1916-1945,-37.8,1942,1916-1945
35,2,5,,,-4.4,1941,1916-1945,-45.0,1932,1916-1945
36,2,6,,,-7.2,1933,1916-1945,-40.0,1926,1916-1945
37,2,7,,,-8.3,1933,1916-1945,-37.8,1926,1916-1945
38,2,8,,,-11.1,1941,1916-1945,-37.2,1927,1916-1945
39,2,9,,,-15.0,1920,1916-1945,-39.4,1933,1916-1945
40,2,10,,,-9.4,1936,1916-1945,-38.9,1932,1916-1945
41,2,11,,,-4.4,1936,1916-1945,-37.2,1932,1916-1945
42,2,12,,,-1.7,1936,1920-1945,-37.8,1932,1923-1945
43,2,13,,,-2.2,1936,1920-1945,-36.1,1931,1923-1945
44,2,14,,,3.9,1936,1920-1945,-38.9,1927,1923-1945
45,2,15,,,3.3,1936,1916-1945,-40.0,1934,1916-1945
46,2,16,,,2.2,1941,1916-1945,-37.8,1942,1916-1945
47,2,17,,,2.2,1941,1916-1945,-36.1,1939,1916-1945
48,2,18,,,1.7,1941,1916-1945,-37.2,1935,1916-1945
49,2,19,,,2.8,1941,1916-1945,-40.0,1927,1916-1945
50,2,20,,,1.7,1940,1920-1945,-39.4,1939,1920-1945
51,2,21,,,1.7,1940,1916-1945,-39.4,1935,1916-1945
52,2,22,,,-0.6,1940,1916-1945,-38.3,1935,1916-1945
53,2,23,,,-3.9,1941,1916-1945,-36.7,1935,1916-1945
54,2,24,,,-1.1,1941,1916-1945,-38.3,1935,1916-1945
55,2,25,,,0.0,1941,1916-1945,-37.2,1935,1916-1945
56,2,26,,,0.6,1933,1916-1945,-38.3,1939,1916-1945
57,2,27,,,1.1,1933,1920-1945,-41.1,1939,1920-1945
58,2,28,,,0.6,1933,1916-1945,-39.4,1939,1916-1945
59,2,29,,,8.9,1916,1916-1944,-28.9,1920,1916-1944
60,3,1,,,3.9,1924,1916-1945,-37.8,1939,1916-1945
61,3,2,,,5.0,1924,1916-1945,-36.1,1926,1916-1945
62,3,3,,,0.0,1924,1916-1945,-37.2,1939,1916-1945
63,3,4,,,-2.2,1936,1916-1945,-38.3,1939,1916-1945
64,3,5,,,-2.2,1936,1916-1945,-42.8,1939,1916-1945
65,3,6,,,-3.3,1937,1916-1945,-43.3,1939,1916-1945
66,3,7,,,4.4,1937,1916-1946,-42.2,1939,1916-1946
67,3,8,,,2.8,1937,1916-1946,-37.8,1939,1916-1946
68,3,9,,,2.2,1937,1916-1945,-35.6,1926,1916-1946
69,3,10,,,2.8,1937,1916-1945,-35.6,1934,1916-1945
70,3,11,,,2.8,1942,1916-1945,-36.1,1920,1916-1945
71,3,12,,,5.6,1942,1916-1945,-36.7,1943,1916-1945
72,3,13,,,1.7,1932,1916-1946,-37.2,1926,1916-1946
73,3,14,,,2.2,1932,1916-1946,-37.8,1926,1916-1946
74,3,15,,,0.6,1932,1916-1946,-38.3,1934,1916-1946
75,3,16,,,2.8,1924,1916-1946,-35.0,1934,1916-1946
76,3,17,,,6.7,1924,1916-1946,-32.8,1934,1916-1946
77,3,18,,,1.1,1922,1916-1946,-35.0,1934,1916-1946
78,3,19,,,15.0,1922,1916-1946,-38.3,1934,1916-1946
79,3,20,,,1.7,1937,1916-1946,-36.7,1934,1916-1946
80,3,21,,,1.7,1916,1916-1946,-36.1,1920,1916-1946
81,3,22,,,3.3,1916,1916-1946,-35.0,1923,1916-1946
82,3,23,,,1.1,1916,1916-1946,-40.0,1931,1916-1946
83,3,24,,,3.3,1937,1916-1946,-31.7,1920,1916-1946
84,3,25,,,0.0,1916,1916-1946,-30.6,1920,1916-1946
85,3,26,,,-2.2,1922,1916-1946,-28.9,1924,1916-1946
86,3,27,,,-1.1,1941,1916-1946,-32.8,1934,1916-1946
87,3,28,,,-1.7,1941,1916-1946,-31.7,1933,1916-1946
88,3,29,,,-2.2,1925,1916-1946,-28.3,1933,1916-1946
