,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-11.5,1986,1977-1991,-47.0,1982,1977-1991
1,1,2,,,-8.0,1981,1977-1991,-49.0,1991,1977-1991
2,1,3,,,-11.5,1985,1977-1991,-51.0,1991,1977-1991
3,1,4,,,-10.0,1985,1977-1991,-48.0,1991,1977-1991
4,1,5,,,-12.8,1977,1977-1991,-48.0,1991,1977-1991
5,1,6,,,-9.0,1981,1977-1991,-46.0,1991,1977-1991
6,1,7,,,-6.0,1981,1977-1991,-48.0,1982,1977-1991
7,1,8,,,-8.0,1981,1977-1991,-50.5,1982,1977-1991
8,1,9,,,-12.0,1981,1977-1991,-50.0,1982,1977-1991
9,1,10,,,-12.0,1981,1977-1991,-50.5,1983,1977-1991
10,1,11,,,-8.0,1985,1977-1991,-58.0,1983,1977-1991
11,1,12,,,-8.0,1985,1977-1991,-54.4,1980,1977-1991
12,1,13,,,-7.5,1984,1977-1991,-53.9,1980,1977-1991
13,1,14,,,-5.0,1986,1977-1991,-53.9,1980,1977-1991
14,1,15,,,-4.5,1984,1977-1991,-50.0,1980,1977-1991
15,1,16,,,-6.5,1984,1977-1991,-47.0,1982,1977-1991
16,1,17,,,-7.0,1981,1977-1991,-46.0,1982,1977-1991
17,1,18,,,-4.0,1981,1977-1991,-45.0,1982,1977-1991
18,1,19,,,-2.0,1981,1977-1991,-43.0,1989,1977-1991
19,1,20,,,-4.0,1991,1977-1991,-44.0,1982,1977-1991
20,1,21,,,-7.0,1980,1977-1991,-46.5,1982,1977-1991
21,1,22,,,-3.0,1980,1977-1991,-50.0,1989,1977-1991
22,1,23,,,-4.0,1980,1977-1991,-51.0,1989,1977-1991
23,1,24,,,-5.6,1978,1977-1991,-48.5,1982,1977-1991
24,1,25,,,-4.5,1991,1977-1991,-51.5,1984,1977-1991
25,1,26,,,4.0,1991,1977-1991,-48.0,1982,1977-1991
26,1,27,,,-6.1,1977,1977-1991,-49.0,1982,1977-1991
27,1,28,,,-5.0,1977,1977-1991,-47.0,1982,1977-1991
28,1,29,,,-6.1,1977,1977-1991,-46.5,1989,1977-1991
29,1,30,,,-11.0,1983,1977-1991,-45.0,1989,1977-1991
30,1,31,,,-8.5,1985,1977-1991,-48.0,1989,1977-1991
31,2,1,,,-10.0,1986,1977-1992,-50.0,1989,1977-1992
32,2,2,,,-10.0,1981,1977-1992,-47.0,1989,1977-1992
33,2,3,,,-12.0,1983,1977-1992,-46.0,1989,1977-1992
34,2,4,,,-11.0,1985,1977-1992,-44.4,1978,1977-1992
35,2,5,,,-12.0,1981,1977-1992,-48.9,1979,1977-1992
36,2,6,,,-7.0,1982,1977-1992,-52.2,1979,1977-1992
37,2,7,,,-6.0,1982,1977-1992,-53.9,1979,1977-1992
38,2,8,,,-3.5,1982,1977-1992,-54.4,1979,1977-1992
39,2,9,,,-1.5,1982,1977-1992,-53.9,1979,1977-1992
40,2,10,,,-7.5,1982,1977-1992,-53.3,1979,1977-1992
41,2,11,,,-9.0,1989,1977-1992,-51.1,1979,1978-1992
42,2,12,,,0.0,1989,1977-1992,-52.2,1979,1977-1992
43,2,13,,,-3.0,1989,1977-1992,-53.3,1979,1977-1992
44,2,14,,,-5.5,1991,1977-1992,-53.3,1979,1977-1992
45,2,15,,,-4.5,1991,1977-1992,-52.2,1979,1977-1992
46,2,16,,,-7.5,1991,1977-1992,-46.7,1979,1977-1992
47,2,17,,,-13.5,1991,1977-1992,-43.5,1983,1977-1992
