,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.9,1890,1883-1899,-40.0,1899,1883-1899
1,1,2,,,5.0,1890,1883-1899,-27.8,1887,1883-1899
2,1,3,,,5.6,1897,1883-1899,-31.7,1887,1883-1899
3,1,4,,,6.1,1899,1883-1899,-40.0,1893,1883-1899
4,1,5,,,3.3,1898,1883-1899,-40.6,1893,1883-1899
5,1,6,,,2.2,1898,1883-1899,-31.7,1893,1883-1899
6,1,7,,,3.3,1898,1887-1899,-32.2,1899,1887-1899
7,1,8,,,1.7,1898,1887-1899,-31.1,1895,1887-1899
8,1,9,,,2.2,1889,1883-1899,-46.1,1899,1883-1899
9,1,10,,,1.1,1891,1883-1898,-33.3,1888,1883-1898
10,1,11,,,1.1,1891,1883-1898,-34.4,1893,1883-1898
11,1,12,,,1.7,1897,1883-1898,-38.9,1893,1883-1898
12,1,13,,,-6.7,1889,1883-1898,-37.8,1893,1883-1898
13,1,14,,,2.8,1883,1883-1898,-38.3,1893,1883-1898
14,1,15,,,10.6,1890,1883-1898,-38.3,1893,1883-1898
15,1,16,,,1.7,1897,1887-1898,-41.7,1891,1887-1898
16,1,17,,,7.2,1889,1883-1898,-33.9,1898,1883-1898
17,1,18,,,0.0,1889,1883-1898,-31.7,1895,1883-1898
18,1,19,,,6.1,1894,1883-1898,-38.9,1888,1883-1898
19,1,20,,,-3.9,1895,1883-1898,-35.0,1892,1883-1898
20,1,21,,,4.4,1894,1883-1898,-39.4,1888,1883-1898
21,1,22,,,4.4,1894,1883-1899,-32.2,1897,1883-1899
22,1,23,,,1.1,1891,1883-1899,-33.3,1897,1883-1899
23,1,24,,,1.1,1898,1883-1899,-32.8,1895,1883-1899
24,1,25,,,-0.6,1889,1883-1899,-31.7,1895,1883-1899
25,1,26,,,0.0,1892,1883-1899,-37.2,1883,1883-1899
26,1,27,,,-2.2,1890,1883-1899,-34.4,1883,1883-1899
27,1,28,,,-1.1,1891,1883-1899,-37.2,1899,1883-1899
28,1,29,,,4.4,1890,1883-1899,-42.2,1898,1883-1899
29,1,30,,,1.1,1893,1883-1899,-37.2,1899,1883-1899
30,1,31,,,4.4,1890,1883-1899,-37.2,1899,1883-1899
31,2,1,,,2.8,1892,1883-1899,-37.2,1898,1883-1899
32,2,2,,,1.7,1890,1883-1899,-35.6,1898,1883-1899
33,2,3,,,5.6,1888,1883-1899,-33.9,1891,1883-1899
34,2,4,,,3.3,1890,1883-1899,-37.2,1889,1883-1899
35,2,5,,,3.3,1890,1883-1899,-37.8,1894,1883-1899
36,2,6,,,2.8,1897,1883-1899,-36.1,1899,1883-1899
37,2,7,,,3.3,1894,1883-1899,-32.8,1899,1883-1899
38,2,8,,,4.4,1894,1883-1899,-34.4,1899,1883-1899
39,2,9,,,2.2,1898,1883-1899,-41.1,1888,1883-1899
40,2,10,,,2.2,1898,1883-1899,-36.7,1883,1883-1899
41,2,11,,,13.3,1898,1887-1899,-37.8,1899,1887-1899
42,2,12,,,4.4,1888,1883-1899,-33.9,1899,1883-1899
43,2,13,,,2.8,1898,1883-1899,-32.8,1887,1883-1899
44,2,14,,,7.2,1890,1883-1899,-32.2,1891,1883-1899
45,2,15,,,5.0,1893,1883-1899,-28.9,1888,1883-1899
46,2,16,,,7.2,1891,1883-1899,-40.0,1896,1883-1899
47,2,17,,,8.9,1883,1883-1899,-36.1,1893,1883-1899
48,2,18,,,8.9,1899,1883-1899,-35.6,1893,1883-1899
49,2,19,,,7.8,1899,1883-1899,-21.1,1896,1883-1899
50,2,20,,,8.9,1899,1883-1899,-35.0,1890,1883-1899
51,2,21,,,6.7,1899,1883-1899,-30.0,1893,1883-1899
52,2,22,,,3.9,1892,1887-1899,-33.9,1895,1887-1899
53,2,23,,,5.6,1892,1883-1899,-38.3,1897,1883-1899
