,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,9,1,,,11.0,1993.0,1993-1993,7.0,1993.0,1993-1993
1,9,2,,,14.0,1993.0,1993-1993,3.5,1993.0,1993-1993
2,9,3,,,12.0,1993.0,1993-1993,0.0,1993.0,1993-1993
3,9,4,,,10.5,1993.0,1993-1993,2.0,1993.0,1993-1993
4,9,5,,,14.0,1993.0,1993-1993,5.5,1993.0,1993-1993
5,9,6,,,16.0,1993.0,1993-1993,2.5,1993.0,1993-1993
6,9,7,,,18.0,1993.0,1993-1993,2.0,1993.0,1993-1993
7,9,8,,,19.0,1993.0,1993-1993,11.5,1993.0,1993-1993
8,9,9,,,14.5,1993.0,1993-1993,6.5,1993.0,1993-1993
9,9,10,,,16.0,1993.0,1993-1993,1.5,1993.0,1993-1993
10,9,11,,,12.0,1993.0,1993-1993,6.0,1993.0,1993-1993
11,9,12,,,5.0,1993.0,1993-1993,-1.0,1993.0,1993-1993
12,9,13,,,7.0,1993.0,1993-1993,-3.0,1993.0,1993-1993
13,9,14,,,11.0,1993.0,1993-1993,0.0,1993.0,1993-1993
14,9,15,,,12.0,1993.0,1993-1993,0.0,1993.0,1993-1993
15,9,16,,,,,-,-3.0,1993.0,1993-1993
16,9,17,,,10.0,1993.0,1993-1993,-4.0,1993.0,1993-1993
17,9,18,,,16.0,1993.0,1993-1993,0.0,1993.0,1993-1993
18,9,19,,,16.0,1993.0,1993-1993,2.0,1993.0,1993-1993
19,9,20,,,9.0,1993.0,1993-1993,1.0,1993.0,1993-1993
20,9,21,,,15.0,1993.0,1993-1993,-2.5,1993.0,1993-1993
21,9,22,,,16.0,1993.0,1993-1993,-1.0,1993.0,1993-1993
22,9,23,,,16.0,1993.0,1993-1993,1.0,1993.0,1993-1993
23,9,24,,,11.0,1993.0,1993-1993,3.0,1993.0,1993-1993
24,9,25,,,4.0,1993.0,1993-1993,3.0,1993.0,1993-1993
25,9,26,,,6.0,1993.0,1993-1993,-1.0,1993.0,1993-1993
26,9,27,,,2.0,1993.0,1993-1993,-4.0,1993.0,1993-1993
27,9,28,,,8.0,1993.0,1993-1993,0.0,1993.0,1993-1993
28,9,29,,,,,-,-5.0,1993.0,1993-1993
29,9,30,,,11.0,1993.0,1993-1993,,,-
30,10,1,,,0.0,1993.0,1993-1993,-7.0,1993.0,1993-1993
31,10,2,,,13.5,1993.0,1993-1993,-8.0,1993.0,1993-1993
32,10,3,,,10.0,1993.0,1993-1993,-0.5,1993.0,1993-1993
33,10,4,,,7.0,1993.0,1993-1993,-3.0,1993.0,1993-1993
34,10,5,,,5.0,1993.0,1993-1993,-4.0,1993.0,1993-1993
35,10,6,,,-2.0,1993.0,1993-1993,-5.0,1993.0,1993-1993
36,10,7,,,2.0,1993.0,1993-1993,-7.0,1993.0,1993-1993
37,10,8,,,,,-,-10.0,1993.0,1993-1993
38,10,9,,,,,-,,,-
39,10,10,,,,,-,,,-
40,10,11,,,2.0,1993.0,1993-1993,,,-
41,10,12,,,3.0,1993.0,1993-1993,-5.0,1993.0,1993-1993
42,10,13,,,6.0,1993.0,1993-1993,-1.0,1993.0,1993-1993
43,10,14,,,3.0,1993.0,1993-1993,-6.0,1993.0,1993-1993
44,10,15,,,0.0,1993.0,1993-1993,-2.0,1993.0,1993-1993
45,10,16,,,6.0,1993.0,1993-1993,-2.0,1993.0,1993-1993
46,10,17,,,4.0,1993.0,1993-1993,-7.0,1993.0,1993-1993
47,10,18,,,7.0,1993.0,1993-1993,-0.5,1993.0,1993-1993
48,10,19,,,0.0,1993.0,1993-1993,0.0,1993.0,1993-1993
49,10,20,,,6.0,1993.0,1993-1993,-2.0,1993.0,1993-1993
50,10,21,,,5.0,1993.0,1993-1993,-5.0,1993.0,1993-1993
51,10,22,,,7.0,1993.0,1993-1993,-4.0,1993.0,1993-1993
52,10,23,,,,,-,-4.0,1993.0,1993-1993
53,10,24,,,6.0,1993.0,1993-1993,,,-
54,10,25,,,,,-,-4.0,1993.0,1993-1993
55,10,26,,,,,-,,,-
56,10,27,,,,,-,,,-
57,10,28,,,,,-,,,-
58,10,29,,,,,-,,,-
59,10,30,,,,,-,,,-
60,10,31,,,,,-,,,-
