,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.3,1934,1917-1977,-20.0,1968,1917-1977
1,1,2,,,8.9,1950,1917-1977,-17.2,1945,1917-1977
2,1,3,,,10.6,1950,1917-1977,-18.9,1920,1917-1977
3,1,4,,,8.3,1951,1917-1977,-15.6,1920,1917-1977
4,1,5,,,10.0,1939,1917-1977,-20.0,1924,1917-1977
5,1,6,,,9.4,1932,1917-1977,-20.6,1924,1917-1977
6,1,7,,,9.4,1965,1917-1977,-20.0,1942,1917-1977
7,1,8,,,10.0,1965,1917-1977,-20.6,1970,1917-1977
8,1,9,,,11.7,1937,1917-1977,-19.4,1977,1917-1977
9,1,10,,,13.9,1937,1917-1977,-20.6,1942,1917-1977
10,1,11,,,7.2,1933,1917-1977,-17.8,1917,1917-1977
11,1,12,,,10.0,1960,1917-1977,-25.0,1918,1917-1977
12,1,13,,,11.7,1932,1917-1977,-21.7,1918,1917-1977
13,1,14,,,12.8,1932,1917-1977,-18.3,1929,1917-1977
14,1,15,,,13.9,1932,1917-1977,-23.3,1927,1917-1977
15,1,16,,,8.3,1949,1917-1977,-23.9,1927,1917-1977
16,1,17,,,12.2,1952,1917-1977,-23.3,1977,1917-1977
17,1,18,,,15.0,1929,1917-1977,-23.3,1977,1917-1977
18,1,19,,,8.9,1933,1917-1977,-23.3,1940,1917-1977
19,1,20,,,10.0,1974,1917-1977,-21.7,1918,1917-1977
20,1,21,,,9.4,1919,1917-1977,-23.9,1924,1917-1977
21,1,22,,,13.3,1933,1917-1977,-21.1,1936,1917-1975
22,1,23,,,13.3,1967,1917-1977,-24.4,1930,1917-1977
23,1,24,,,11.1,1967,1917-1977,-25.6,1963,1917-1977
24,1,25,,,13.9,1950,1917-1977,-20.0,1961,1917-1977
25,1,26,,,11.1,1944,1917-1977,-20.0,1924,1917-1977
26,1,27,,,8.9,1944,1917-1977,-22.8,1927,1917-1977
27,1,28,,,9.4,1975,1917-1977,-23.3,1925,1917-1977
28,1,29,,,11.7,1975,1917-1977,-21.7,1977,1917-1977
29,1,30,,,8.3,1969,1917-1977,-21.1,1951,1917-1977
30,1,31,,,6.7,1974,1917-1977,-21.7,1920,1917-1977
31,2,1,,,7.8,1968,1917-1975,-22.8,1918,1917-1975
32,2,2,,,8.3,1973,1917-1975,-23.9,1961,1917-1975
33,2,3,,,6.7,1927,1917-1975,-19.4,1951,1917-1975
34,2,4,,,8.3,1962,1917-1975,-23.3,1918,1917-1975
35,2,5,,,7.2,1938,1917-1975,-28.9,1918,1917-1975
36,2,6,,,8.9,1938,1917-1975,-21.1,1935,1917-1975
37,2,7,,,10.6,1925,1917-1975,-18.3,1935,1917-1975
38,2,8,,,11.1,1925,1917-1975,-22.2,1934,1917-1975
39,2,9,,,10.0,1965,1917-1975,-27.8,1934,1917-1975
40,2,10,,,9.4,1965,1917-1975,-22.8,1934,1917-1975
41,2,11,,,12.2,1932,1917-1975,-20.6,1917,1917-1975
42,2,12,,,10.0,1932,1917-1975,-27.2,1917,1917-1975
43,2,13,,,11.1,1938,1917-1975,-19.4,1917,1917-1975
44,2,14,,,9.4,1949,1917-1975,-18.9,1943,1917-1975
45,2,15,,,11.7,1954,1917-1975,-20.0,1943,1917-1975
46,2,16,,,10.6,1921,1917-1975,-18.9,1920,1917-1975
47,2,17,,,7.8,1948,1917-1975,-21.7,1958,1917-1975
48,2,18,,,9.4,1961,1917-1975,-22.8,1936,1917-1975
49,2,19,,,12.2,1939,1917-1975,-20.6,1936,1917-1975
50,2,20,,,10.0,1930,1917-1975,-23.3,1929,1917-1975
51,2,21,,,13.9,1930,1917-1975,-18.3,1918,1917-1975
52,2,22,,,10.6,1922,1917-1975,-19.4,1963,1917-1975
53,2,23,,,12.8,1930,1917-1975,-16.7,1929,1917-1975
54,2,24,,,12.8,1930,1917-1975,-20.6,1934,1917-1975
55,2,25,,,18.3,1930,1917-1975,-17.8,1928,1917-1975
56,2,26,,,12.2,1944,1917-1975,-20.6,1963,1917-1975
57,2,27,,,7.2,1932,1917-1975,-21.7,1934,1917-1975
58,2,28,,,10.6,1931,1917-1975,-16.7,1934,1917-1975
59,2,29,,,10.0,1932,1920-1972,-15.6,1920,1920-1972
60,3,1,,,12.2,1972,1916-1975,-16.7,1962,1916-1975
61,3,2,,,11.7,1973,1916-1975,-19.4,1925,1916-1975
62,3,3,,,13.9,1951,1916-1975,-17.8,1943,1916-1975
63,3,4,,,14.4,1946,1916-1976,-15.0,1943,1916-1976
64,3,5,,,16.1,1976,1916-1976,-16.1,1926,1916-1976
65,3,6,,,15.6,1973,1916-1975,-15.0,1917,1916-1975
66,3,7,,,13.3,1973,1916-1976,-13.9,1943,1916-1975
67,3,8,,,14.4,1973,1916-1976,-18.9,1943,1916-1976
68,3,9,,,10.6,1955,1916-1976,-15.0,1932,1916-1976
69,3,10,,,13.3,1925,1916-1976,-13.3,1933,1916-1976
70,3,11,,,17.2,1927,1916-1976,-17.2,1960,1916-1976
71,3,12,,,15.6,1955,1916-1976,-16.1,1948,1916-1976
72,3,13,,,15.0,1946,1916-1976,-13.3,1926,1916-1976
73,3,14,,,17.2,1957,1916-1976,-11.7,1932,1916-1976
74,3,15,,,17.2,1973,1916-1976,-13.9,1932,1916-1976
75,3,16,,,19.4,1945,1916-1976,-14.4,1916,1916-1976
76,3,17,,,18.9,1945,1916-1976,-15.6,1916,1916-1976
77,3,18,,,15.6,1969,1916-1976,-15.0,1916,1916-1976
78,3,19,,,18.3,1921,1916-1976,-13.3,1923,1916-1976
79,3,20,,,19.4,1918,1916-1976,-11.1,1923,1916-1976
80,3,21,,,19.4,1938,1916-1976,-9.4,1960,1916-1976
81,3,22,,,19.4,1938,1916-1976,-11.7,1934,1916-1976
82,3,23,,,21.1,1929,1916-1976,-16.1,1916,1916-1976
83,3,24,,,19.4,1939,1916-1976,-15.0,1940,1916-1976
84,3,25,,,21.1,1929,1916-1976,-15.6,1974,1916-1976
