,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.7,1962,1956-1968,-30.6,1968,1956-1968
1,1,2,,,6.7,1962,1956-1968,-33.3,1966,1956-1968
2,1,3,,,5.0,1962,1956-1968,-33.3,1968,1956-1968
3,1,4,,,5.0,1961,1956-1969,-37.2,1968,1956-1968
4,1,5,,,8.3,1963,1956-1968,-30.6,1965,1956-1968
5,1,6,,,6.7,1963,1956-1969,-35.0,1968,1956-1969
6,1,7,,,7.2,1963,1956-1969,-36.1,1968,1956-1969
7,1,8,,,10.6,1958,1956-1969,-35.0,1965,1956-1969
8,1,9,,,10.6,1958,1956-1969,-33.9,1965,1956-1969
9,1,10,,,6.1,1959,1956-1969,-30.0,1962,1956-1969
10,1,11,,,5.6,1961,1956-1969,-28.9,1963,1956-1969
11,1,12,,,8.9,1958,1956-1969,-35.6,1965,1956-1969
12,1,13,,,5.0,1959,1956-1969,-41.1,1965,1956-1969
13,1,14,,,4.4,1961,1956-1969,-28.9,1963,1956-1969
14,1,15,,,8.3,1961,1956-1969,-31.7,1963,1956-1969
15,1,16,,,6.7,1965,1956-1969,-28.9,1962,1956-1969
16,1,17,,,6.1,1959,1956-1969,-37.8,1967,1956-1969
17,1,18,,,6.1,1958,1956-1969,-31.7,1963,1956-1969
18,1,19,,,6.1,1968,1956-1969,-31.7,1963,1956-1969
19,1,20,,,7.8,1968,1957-1969,-36.1,1966,1956-1969
20,1,21,,,5.0,1968,1956-1969,-31.7,1966,1956-1969
21,1,22,,,1.7,1958,1956-1969,-36.1,1966,1956-1969
22,1,23,,,7.2,1968,1956-1969,-33.9,1966,1956-1969
23,1,24,,,11.1,1968,1956-1969,-40.0,1969,1956-1969
24,1,25,,,5.6,1962,1956-1969,-42.2,1969,1956-1969
25,1,26,,,-4.4,1958,1956-1969,-37.8,1969,1956-1969
26,1,27,,,7.8,1962,1956-1969,-38.3,1969,1956-1969
27,1,28,,,6.1,1960,1956-1969,-35.6,1969,1957-1969
28,1,29,,,7.2,1960,1956-1969,-34.4,1957,1956-1969
