,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,9,,,,,-,,,-
1,4,10,,,-7.0,1981.0,1981-1981,-11.0,1981.0,1981-1981
2,4,11,,,-6.0,1981.0,1981-1981,-18.0,1981.0,1981-1981
3,4,12,,,-7.0,1981.0,1981-1981,-28.0,1981.0,1981-1981
4,4,13,,,-3.0,1981.0,1981-1981,-22.0,1981.0,1981-1981
5,4,14,,,-9.0,1981.0,1981-1981,-15.0,1981.0,1981-1981
6,4,15,,,-8.0,1981.0,1981-1981,-14.0,1981.0,1981-1981
7,4,16,,,-6.0,1981.0,1981-1981,-17.0,1981.0,1981-1981
8,4,17,,,1.0,1981.0,1981-1981,-20.0,1981.0,1981-1981
9,4,18,,,5.0,1981.0,1981-1981,-12.0,1981.0,1981-1981
10,4,19,,,12.0,1981.0,1981-1981,-10.0,1981.0,1981-1981
11,4,20,,,14.0,1981.0,1981-1981,-4.0,1981.0,1981-1981
12,4,21,,,15.0,1981.0,1981-1981,-4.0,1981.0,1981-1981
13,4,22,,,14.0,1981.0,1981-1981,-6.0,1981.0,1981-1981
14,4,23,,,11.0,1981.0,1981-1981,-1.0,1981.0,1981-1981
15,4,24,,,4.0,1981.0,1981-1981,1.0,1981.0,1981-1981
16,4,25,,,,,-,0.0,1981.0,1981-1981
17,4,26,,,20.0,1978.0,1974-1981,,,-
18,4,27,,,20.0,1978.0,1974-1984,-3.3,1974.0,1974-1981
19,4,28,,,24.0,1980.0,1974-1984,-5.0,1974.0,1974-1984
20,4,29,,,15.0,1984.0,1970-1984,-10.6,1974.0,1974-1984
21,4,30,,,16.1,1971.0,1970-1984,-7.8,1976.0,1970-1984
22,5,1,,,22.0,1980.0,1968-2009,-7.8,1974.0,1968-2009
23,5,2,,,23.0,1977.0,1968-2009,-11.7,1974.0,1968-2009
24,5,3,,,22.5,2009.0,1968-2009,-15.0,2002.0,1968-2009
25,5,4,,,20.0,1990.0,1968-2009,-17.0,2002.0,1968-2009
26,5,5,,,20.0,1981.0,1968-2008,-16.5,2002.0,1968-2009
27,5,6,,,22.0,1977.0,1968-2009,-14.0,2002.0,1968-2010
28,5,7,,,23.3,1971.0,1968-2009,-13.0,2004.0,1968-2009
29,5,8,,,27.0,1995.0,1968-2009,-12.0,2004.0,1968-2009
30,5,9,,,24.0,1977.0,1968-2008,-17.0,2004.0,1968-2009
31,5,10,,,25.0,1976.0,1968-2009,-13.0,2004.0,1968-2008
32,5,11,,,26.1,1971.0,1968-2009,-9.0,2004.0,1968-2009
33,5,12,,,31.7,1971.0,1968-2009,-8.0,1985.0,1968-2009
34,5,13,,,30.6,1971.0,1968-2009,-9.0,2005.0,1968-2009
35,5,14,,,26.1,1973.0,1968-2009,-8.0,1987.0,1968-2010
36,5,15,,,26.0,1980.0,1968-2009,-7.5,2009.0,1968-2010
37,5,16,,,26.0,1985.0,1968-2008,-8.0,2000.0,1968-2010
