,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,5,1,,,,,-,,,-
1,5,2,,,17.8,1966.0,1966-1966,,,-
2,5,3,,,23.4,1966.0,1966-1966,-1.7,1966.0,1966-1966
3,5,4,,,18.9,1966.0,1966-1966,0.6,1966.0,1966-1966
4,5,5,,,24.5,1966.0,1965-1966,-1.1,1966.0,1965-1966
5,5,6,,,27.8,1966.0,1965-1966,-1.7,1965.0,1965-1966
6,5,7,,,22.8,1966.0,1965-1966,-5.0,1965.0,1965-1966
7,5,8,,,22.2,1966.0,1965-1966,0.0,1965.0,1965-1966
8,5,9,,,24.5,1966.0,1965-1966,-1.1,1965.0,1965-1966
9,5,10,,,21.7,1965.0,1965-1966,2.8,1965.0,1965-1966
10,5,11,,,18.3,1966.0,1965-1966,1.1,1965.0,1965-1966
11,5,12,,,18.3,1965.0,1965-1966,0.0,1965.0,1965-1966
12,5,13,,,13.3,1965.0,1965-1966,-1.7,1966.0,1965-1966
13,5,14,,,12.2,1966.0,1965-1966,-0.6,1965.0,1965-1966
14,5,15,,,16.1,1966.0,1965-1966,-1.7,1966.0,1965-1966
15,5,16,,,14.5,1966.0,1965-1966,-2.2,1966.0,1965-1966
16,5,17,,,15.0,1966.0,1965-1966,0.0,1965.0,1965-1966
17,5,18,,,17.8,1966.0,1965-1966,0.0,1966.0,1965-1966
18,5,19,,,16.1,1966.0,1965-1966,-2.8,1965.0,1965-1966
19,5,20,,,13.3,1965.0,1965-1966,-3.9,1965.0,1965-1966
20,5,21,,,17.8,1965.0,1965-1966,-4.4,1965.0,1965-1966
21,5,22,,,21.1,1965.0,1965-1966,-1.7,1966.0,1965-1966
22,5,23,,,15.0,1965.0,1965-1966,1.7,1966.0,1965-1966
23,5,24,,,17.8,1966.0,1965-1966,1.7,1966.0,1965-1966
24,5,25,,,25.6,1966.0,1965-1966,3.3,1965.0,1965-1966
25,5,26,,,28.4,1966.0,1965-1966,5.0,1965.0,1965-1966
26,5,27,,,25.0,1965.0,1965-1966,3.3,1965.0,1965-1966
27,5,28,,,22.8,1965.0,1965-1966,3.9,1966.0,1965-1966
28,5,29,,,19.5,1965.0,1965-1966,2.8,1966.0,1965-1966
29,5,30,,,10.0,1966.0,1965-1966,4.4,1966.0,1965-1966
30,5,31,,,12.8,1965.0,1965-1966,4.4,1966.0,1965-1966
31,6,1,,,12.8,1966.0,1966-1966,4.4,1966.0,1966-1966
32,6,2,,,14.5,1966.0,1966-1966,5.0,1966.0,1966-1966
33,6,3,,,18.3,1966.0,1966-1966,3.9,1966.0,1966-1966
34,6,4,,,12.2,1966.0,1966-1966,5.0,1966.0,1966-1966
35,6,5,,,16.1,1966.0,1966-1966,0.6,1966.0,1966-1966
36,6,6,,,17.2,1966.0,1966-1966,-1.7,1966.0,1966-1966
37,6,7,,,18.3,1966.0,1966-1966,1.1,1966.0,1966-1966
38,6,8,,,15.0,1966.0,1966-1966,6.1,1966.0,1966-1966
39,6,9,,,18.9,1966.0,1966-1966,0.6,1966.0,1966-1966
40,6,10,,,11.1,1966.0,1966-1966,6.1,1966.0,1966-1966
41,6,11,,,14.5,1966.0,1966-1966,6.7,1966.0,1966-1966
42,6,12,,,18.9,1966.0,1966-1966,0.6,1966.0,1966-1966
43,6,13,,,19.5,1966.0,1966-1966,-1.1,1966.0,1966-1966
44,6,14,,,20.0,1966.0,1966-1966,7.2,1966.0,1966-1966
45,6,15,,,22.2,1966.0,1966-1966,3.3,1966.0,1966-1966
46,6,16,,,25.6,1966.0,1966-1966,2.8,1966.0,1966-1966
47,6,17,,,25.6,1966.0,1966-1966,5.0,1966.0,1966-1966
48,6,18,,,20.0,1966.0,1966-1966,3.3,1966.0,1966-1966
49,6,19,,,23.4,1966.0,1966-1966,1.1,1966.0,1966-1966
50,6,20,,,19.5,1966.0,1966-1966,2.2,1966.0,1966-1966
51,6,21,,,20.0,1966.0,1966-1966,1.1,1966.0,1966-1966
52,6,22,,,13.3,1966.0,1966-1966,5.6,1966.0,1966-1966
53,6,23,,,18.3,1966.0,1966-1966,1.7,1966.0,1966-1966
54,6,24,,,18.3,1966.0,1966-1966,3.9,1966.0,1966-1966
55,6,25,,,18.9,1966.0,1966-1966,3.3,1966.0,1966-1966
56,6,26,,,22.2,1966.0,1966-1966,5.0,1966.0,1966-1966
57,6,27,,,22.2,1966.0,1966-1966,4.4,1966.0,1966-1966
58,6,28,,,25.0,1966.0,1966-1966,5.6,1966.0,1966-1966
59,6,29,,,21.7,1966.0,1966-1966,2.2,1966.0,1966-1966
60,6,30,,,20.6,1966.0,1966-1966,1.7,1966.0,1966-1966
61,7,1,,,27.8,1965.0,1965-1966,1.7,1966.0,1965-1966
62,7,2,,,28.9,1965.0,1965-1966,8.3,1965.0,1965-1965
63,7,3,,,27.2,1965.0,1965-1966,10.6,1965.0,1965-1966
64,7,4,,,29.5,1965.0,1965-1966,8.9,1966.0,1965-1966
65,7,5,,,21.7,1965.0,1965-1966,8.9,1966.0,1965-1966
66,7,6,,,25.0,1966.0,1965-1966,7.8,1966.0,1965-1966
67,7,7,,,26.1,1966.0,1965-1966,10.6,1965.0,1965-1966
68,7,8,,,23.4,1966.0,1965-1966,10.6,1965.0,1965-1966
69,7,9,,,22.2,1966.0,1965-1966,10.6,1965.0,1965-1966
70,7,10,,,17.8,1966.0,1965-1966,10.0,1965.0,1965-1966
71,7,11,,,18.3,1966.0,1965-1966,4.4,1966.0,1965-1966
72,7,12,,,21.1,1966.0,1965-1966,6.7,1965.0,1965-1966
73,7,13,,,23.9,1966.0,1965-1966,6.1,1965.0,1965-1966
74,7,14,,,26.7,1965.0,1965-1966,6.7,1965.0,1965-1966
75,7,15,,,26.1,1966.0,1965-1966,11.1,1966.0,1965-1966
76,7,16,,,23.9,1965.0,1965-1966,7.8,1965.0,1965-1966
77,7,17,,,22.2,1965.0,1965-1966,7.2,1965.0,1965-1966
78,7,18,,,25.0,1966.0,1965-1966,10.6,1965.0,1965-1966
79,7,19,,,24.5,1966.0,1965-1966,6.1,1965.0,1965-1966
80,7,20,,,23.4,1965.0,1965-1966,6.1,1965.0,1965-1966
81,7,21,,,17.2,1965.0,1965-1966,6.1,1966.0,1965-1966
82,7,22,,,22.2,1965.0,1965-1966,2.2,1966.0,1965-1966
83,7,23,,,21.7,1966.0,1965-1966,5.6,1966.0,1965-1966
84,7,24,,,23.4,1965.0,1965-1966,3.3,1965.0,1965-1966
