,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,12.8,1966,1957-1982,-21.7,1957,1957-1982
1,1,2,,,3.9,1972,1957-1982,-22.0,1981,1957-1982
2,1,3,,,6.1,1964,1957-1982,-26.0,1981,1957-1982
3,1,4,,,7.6,1982,1957-1982,-31.0,1981,1957-1982
4,1,5,,,5.6,1971,1957-1982,-21.7,1959,1957-1982
5,1,6,,,6.7,1966,1957-1982,-18.9,1959,1957-1982
6,1,7,,,6.7,1967,1957-1982,-20.0,1981,1957-1982
7,1,8,,,12.2,1965,1957-1982,-25.6,1968,1957-1982
8,1,9,,,11.7,1965,1957-1982,-24.0,1982,1957-1982
9,1,10,,,4.4,1966,1957-1982,-26.6,1982,1957-1982
10,1,11,,,12.2,1975,1957-1982,-25.0,1982,1957-1982
11,1,12,,,9.4,1975,1957-1982,-25.3,1982,1957-1982
12,1,13,,,6.7,1972,1957-1982,-18.9,1964,1957-1982
13,1,14,,,5.0,1967,1957-1982,-24.4,1965,1957-1982
14,1,15,,,4.8,1980,1957-1982,-25.6,1957,1957-1982
15,1,16,,,3.9,1974,1957-1982,-23.9,1957,1957-1982
16,1,17,,,7.2,1973,1957-1982,-23.9,1965,1957-1982
17,1,18,,,11.7,1973,1957-1982,-27.2,1976,1957-1982
18,1,19,,,9.4,1973,1957-1982,-21.7,1971,1957-1982
19,1,20,,,4.4,1957,1957-1982,-22.8,1975,1957-1982
20,1,21,,,9.4,1957,1957-1982,-23.9,1970,1957-1982
21,1,22,,,9.4,1957,1957-1982,-22.8,1970,1957-1982
22,1,23,,,12.2,1967,1957-1982,-28.3,1976,1957-1982
23,1,24,,,11.1,1967,1957-1982,-23.9,1963,1957-1982
24,1,25,,,13.9,1967,1957-1982,-21.7,1961,1957-1982
25,1,26,,,7.8,1974,1957-1982,-24.4,1966,1957-1982
26,1,27,,,10.0,1974,1957-1982,-20.0,1966,1957-1982
27,1,28,,,3.9,1974,1957-1982,-20.6,1965,1957-1982
28,1,29,,,7.8,1970,1957-1982,-21.2,1977,1957-1982
29,1,30,,,8.3,1969,1957-1982,-20.0,1962,1957-1982
30,1,31,,,7.2,1974,1957-1982,-21.7,1973,1957-1982
31,2,1,,,5.0,1968,1957-1982,-23.9,1962,1957-1982
32,2,2,,,7.2,1968,1957-1982,-25.6,1961,1957-1982
33,2,3,,,6.1,1973,1957-1982,-22.8,1967,1957-1982
34,2,4,,,5.0,1962,1957-1982,-23.9,1970,1957-1982
35,2,5,,,8.3,1962,1957-1982,-21.8,1981,1957-1982
36,2,6,,,5.0,1965,1957-1982,-25.0,1967,1957-1982
37,2,7,,,5.0,1965,1957-1982,-23.9,1963,1957-1982
38,2,8,,,6.1,1961,1957-1982,-23.9,1963,1957-1982
39,2,9,,,6.7,1966,1957-1982,-24.2,1979,1957-1982
40,2,10,,,12.2,1965,1957-1982,-23.3,1962,1957-1982
41,2,11,,,10.0,1966,1957-1982,-25.0,1979,1957-1982
42,2,12,,,8.3,1965,1957-1982,-27.2,1967,1957-1982
43,2,13,,,6.7,1976,1957-1982,-21.1,1967,1957-1982
44,2,14,,,5.6,1967,1957-1982,-21.5,1979,1957-1982
45,2,15,,,7.5,1982,1957-1982,-18.3,1963,1957-1982
46,2,16,,,8.9,1976,1957-1982,-22.2,1979,1957-1982
47,2,17,,,6.1,1981,1957-1982,-28.2,1979,1957-1982
48,2,18,,,11.4,1981,1957-1982,-26.0,1979,1957-1982
49,2,19,,,9.2,1981,1957-1982,-21.1,1966,1957-1982
50,2,20,,,7.0,1981,1957-1982,-21.1,1972,1957-1982
51,2,21,,,7.2,1981,1957-1982,-20.6,1968,1957-1982
52,2,22,,,12.0,1981,1957-1982,-19.4,1963,1957-1982
53,2,23,,,10.6,1975,1957-1982,-19.4,1972,1957-1982
54,2,24,,,10.6,1961,1957-1982,-15.6,1968,1957-1982
55,2,25,,,12.2,1976,1957-1982,-23.3,1959,1957-1982
56,2,26,,,13.9,1976,1957-1982,-23.3,1963,1957-1982
57,2,27,,,10.6,1976,1957-1982,-18.3,1963,1957-1982
58,2,28,,,9.0,1979,1957-1982,-19.8,1980,1957-1982
59,2,29,,,10.0,1976,1960-1980,-24.0,1980,1960-1980
60,3,1,,,10.6,1976,1957-1982,-19.9,1980,1957-1982
61,3,2,,,9.4,1964,1957-1982,-21.7,1962,1957-1982
62,3,3,,,13.3,1974,1957-1982,-17.7,1982,1957-1982
63,3,4,,,17.2,1974,1957-1982,-17.2,1962,1957-1982
64,3,5,,,11.7,1964,1957-1982,-14.4,1978,1957-1982
65,3,6,,,15.6,1974,1957-1982,-15.0,1972,1957-1982
66,3,7,,,12.8,1974,1957-1982,-15.0,1960,1957-1982
67,3,8,,,12.2,1973,1957-1982,-16.2,1982,1957-1982
68,3,9,,,14.8,1977,1957-1982,-15.6,1972,1957-1982
