,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,1.8,-6.1,11.7,1945,1941-2012,-17.8,1972,1941-2012
1,1,2,1.8,-6.2,11.5,1979,1941-2012,-16.6,1999,1941-2012
2,1,3,1.7,-6.3,12.1,1979,1941-2012,-16.1,1968,1941-2012
3,1,4,1.6,-6.4,12.9,2000,1941-2012,-16.8,1981,1941-2012
4,1,5,1.6,-6.4,13.3,2000,1941-2012,-18.3,1981,1941-2012
5,1,6,1.5,-6.5,12.0,2007,1941-2012,-16.7,1959,1941-2012
6,1,7,1.4,-6.6,11.1,1958,1941-2012,-14.8,1989,1941-2012
7,1,8,1.3,-6.7,11.6,2007,1941-2012,-18.3,1968,1941-2012
8,1,9,1.3,-6.7,10.7,2008,1941-2012,-18.9,1968,1941-2012
9,1,10,1.2,-6.8,8.9,2000,1941-2012,-16.1,1960,1941-2012
10,1,11,1.2,-6.8,12.3,1983,1941-2012,-17.1,1995,1941-2012
11,1,12,1.1,-6.9,10.1,1980,1941-2012,-15.6,1965,1941-2012
12,1,13,1.1,-6.9,9.9,2012,1941-2012,-16.3,1984,1941-2012
13,1,14,1.0,-7.0,13.2,2006,1941-2012,-19.5,2004,1941-2012
14,1,15,0.9,-7.0,13.7,1995,1941-2012,-20.0,1957,1941-2012
15,1,16,0.9,-7.1,14.0,1995,1941-2012,-20.6,1957,1941-2012
16,1,17,0.8,-7.1,13.1,1995,1941-2012,-18.7,1982,1941-2012
17,1,18,0.8,-7.2,11.6,1999,1941-2012,-18.7,1982,1941-2012
18,1,19,0.8,-7.2,10.7,1986,1941-2012,-17.3,1997,1941-2012
19,1,20,0.7,-7.2,11.7,1947,1941-2012,-16.2,1994,1941-2012
20,1,21,0.7,-7.3,12.2,1951,1941-2012,-17.5,1981,1941-2012
21,1,22,0.6,-7.3,10.0,1959,1941-2012,-17.7,1981,1941-2012
22,1,23,0.6,-7.3,10.0,1969,1941-2012,-17.6,1992,1941-2012
23,1,24,0.6,-7.3,12.2,1983,1941-2012,-15.8,2004,1941-2012
24,1,25,0.5,-7.4,9.8,2000,1941-2012,-16.9,2004,1941-2012
25,1,26,0.5,-7.4,11.0,1978,1941-2012,-18.8,1994,1941-2012
26,1,27,0.5,-7.4,13.3,1986,1941-2012,-21.3,1994,1941-2012
27,1,28,0.4,-7.4,10.1,1986,1941-2012,-19.4,1941,1941-2012
28,1,29,0.4,-7.4,8.9,1950,1941-2012,-14.9,2005,1941-2012
29,1,30,0.4,-7.4,10.0,1947,1941-2012,-19.5,1993,1941-2012
