,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,10,1,,,,,-,,,-
1,10,2,,,,,-,,,-
2,10,3,,,,,-,,,-
3,10,4,,,,,-,,,-
4,10,5,,,4.5,1985.0,1985-1985,0.5,1985.0,1985-1985
5,10,6,,,,,-,,,-
6,10,7,,,,,-,,,-
7,10,8,,,,,-,,,-
8,10,9,,,,,-,,,-
9,10,10,,,3.0,1985.0,1985-1985,-2.0,1985.0,1985-1985
10,10,11,,,7.5,1985.0,1985-1985,-1.5,1985.0,1985-1985
11,10,12,,,,,-,,,-
12,10,13,,,,,-,,,-
13,10,14,,,-3.5,1985.0,1985-1985,,,-
14,10,15,,,-2.0,1985.0,1985-1985,-5.5,1985.0,1985-1985
15,10,16,,,-2.5,1985.0,1985-1985,-9.5,1985.0,1985-1985
16,10,17,,,0.0,1985.0,1985-1985,-8.0,1985.0,1985-1985
17,10,18,,,2.5,1985.0,1985-1985,-3.0,1985.0,1985-1985
18,10,19,,,,,-,,,-
19,10,20,,,0.0,1985.0,1985-1985,,,-
20,10,21,,,13.0,1985.0,1985-1985,-1.5,1985.0,1985-1985
21,10,22,,,14.0,1985.0,1985-1985,4.5,1985.0,1985-1985
22,10,23,,,12.0,1985.0,1985-1985,7.5,1985.0,1985-1985
23,10,24,,,4.0,1985.0,1985-1985,0.0,1985.0,1985-1985
24,10,25,,,2.5,1985.0,1985-1985,-4.0,1985.0,1985-1985
25,10,26,,,,,-,,,-
26,10,27,,,-1.5,1985.0,1985-1985,,,-
27,10,28,,,5.0,1985.0,1985-1985,-7.0,1985.0,1985-1985
28,10,29,,,4.5,1985.0,1985-1985,-1.5,1985.0,1985-1985
29,10,30,,,7.0,1985.0,1985-1985,-2.0,1985.0,1985-1985
30,10,31,,,8.0,1985.0,1985-1985,-2.5,1985.0,1985-1985
31,11,1,,,2.5,1985.0,1985-1985,-2.0,1985.0,1985-1985
32,11,2,,,,,-,,,-
33,11,3,,,0.0,1985.0,1985-1985,,,-
34,11,4,,,1.0,1985.0,1985-1985,-4.0,1985.0,1985-1985
35,11,5,,,1.0,1985.0,1985-1985,-3.5,1985.0,1985-1985
36,11,6,,,-3.5,1985.0,1985-1985,-6.0,1985.0,1985-1985
37,11,7,,,-11.0,1985.0,1985-1985,-14.5,1985.0,1985-1985
38,11,8,,,-15.0,1985.0,1985-1985,-23.5,1985.0,1985-1985
39,11,9,,,,,-,-24.5,1985.0,1985-1985
40,11,10,,,,,-,,,-
41,11,11,,,-11.5,1985.0,1985-1985,,,-
42,11,12,,,-9.0,1985.0,1985-1985,-14.0,1985.0,1985-1985
43,11,13,,,-5.5,1985.0,1985-1985,-12.0,1985.0,1985-1985
44,11,14,,,-4.0,1985.0,1985-1985,-14.5,1985.0,1985-1985
45,11,15,,,0.0,1985.0,1985-1985,-6.5,1985.0,1985-1985
46,11,16,,,,,-,,,-
47,11,17,,,-24.0,1985.0,1985-1985,,,-
48,11,18,,,-17.5,1985.0,1985-1985,-27.0,1985.0,1985-1985
49,11,19,,,-14.0,1985.0,1985-1985,-26.0,1985.0,1985-1985
50,11,20,,,-15.5,1985.0,1985-1985,-24.5,1985.0,1985-1985
51,11,21,,,-13.0,1985.0,1985-1985,-26.0,1985.0,1985-1985
52,11,22,,,-15.0,1985.0,1985-1985,-24.5,1985.0,1985-1985
53,11,23,,,,,-,,,-
54,11,24,,,-24.0,1985.0,1985-1985,,,-
55,11,25,,,-16.0,1985.0,1985-1985,-26.5,1985.0,1985-1985
56,11,26,,,-18.0,1985.0,1985-1985,-26.5,1985.0,1985-1985
57,11,27,,,-24.5,1985.0,1985-1985,-33.0,1985.0,1985-1985
58,11,28,,,-23.5,1985.0,1985-1985,-34.5,1985.0,1985-1985
59,11,29,,,-25.5,1985.0,1985-1985,-37.0,1985.0,1985-1985
60,11,30,,,,,-,,,-
61,12,1,,,,,-,,,-
62,12,2,,,-18.0,1985.0,1985-1985,,,-
63,12,3,,,-15.5,1985.0,1985-1985,-25.0,1985.0,1985-1985
64,12,4,,,-17.0,1985.0,1985-1985,-36.0,1985.0,1985-1985
65,12,5,,,-14.0,1985.0,1985-1985,-29.5,1985.0,1985-1985
66,12,6,,,-8.5,1985.0,1985-1985,-31.5,1985.0,1985-1985
67,12,7,,,,,-,,,-
68,12,8,,,-15.0,1985.0,1985-1985,,,-
69,12,9,,,-9.0,1985.0,1985-1985,-17.5,1985.0,1985-1985
70,12,10,,,-13.0,1985.0,1985-1985,-20.0,1985.0,1985-1985
71,12,11,,,-10.5,1985.0,1985-1985,-21.5,1985.0,1985-1985
72,12,12,,,-25.5,1985.0,1985-1985,-32.5,1985.0,1985-1985
73,12,13,,,-27.0,1985.0,1985-1985,-31.5,1985.0,1985-1985
74,12,14,,,,,-,,,-
75,12,15,,,-22.0,1985.0,1985-1985,,,-
76,12,16,,,-23.0,1985.0,1985-1985,-35.5,1985.0,1985-1985
77,12,17,,,-18.0,1985.0,1985-1985,-25.5,1985.0,1985-1985
78,12,18,,,-24.5,1985.0,1985-1985,-25.0,1985.0,1985-1985
79,12,19,,,-25.0,1985.0,1985-1985,-28.5,1985.0,1985-1985
