,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,24,,,18.0,1980,1980-1980,,,-
1,4,25,,,16.0,1980,1980-1980,2.0,1980.0,1980-1980
2,4,26,,,19.0,1980,1972-1980,7.0,1980.0,1980-1980
3,4,27,,,18.0,1980,1972-1980,-0.6,1972.0,1972-1980
4,4,28,,,21.0,1980,1972-1980,0.0,1972.0,1972-1980
5,4,29,,,13.0,1980,1972-1980,-8.0,1977.0,1972-1980
6,4,30,,,16.0,1980,1972-1980,-6.0,1977.0,1972-1980
7,5,1,,,20.0,1980,1965-1984,-3.3,1968.0,1965-1981
8,5,2,,,21.0,1980,1965-1984,-3.9,1968.0,1965-1984
9,5,3,,,17.2,1973,1965-1984,-4.4,1968.0,1965-1984
10,5,4,,,15.0,1984,1965-1984,-4.4,1972.0,1965-1984
11,5,5,,,17.0,1981,1965-1984,-10.0,1972.0,1965-1984
12,5,6,,,20.6,1966,1965-1984,-10.0,1982.0,1965-1984
13,5,7,,,22.2,1966,1965-1986,-7.0,1982.0,1965-1982
14,5,8,,,24.0,1980,1965-1986,-10.0,1967.0,1965-1986
15,5,9,,,21.7,1966,1965-1986,-11.1,1968.0,1965-1986
16,5,10,,,22.2,1976,1965-1986,-12.0,1982.0,1965-1986
17,5,11,,,23.9,1971,1965-2001,-8.0,1978.0,1965-1986
18,5,12,,,29.4,1971,1965-2001,-5.6,1968.0,1965-2001
19,5,13,,,28.9,1971,1965-2005,-8.0,1983.0,1965-2011
20,5,14,,,24.0,1980,1965-2005,-9.0,1983.0,1965-2005
21,5,15,,,24.0,1980,1965-2005,-8.0,1987.0,1965-2009
22,5,16,,,23.0,1985,1965-2005,-7.0,1987.0,1965-2005
23,5,17,,,22.0,1991,1965-2005,-6.0,2000.0,1965-2005
24,5,18,,,22.0,1981,1965-2005,-6.1,1967.0,1965-2008
25,5,19,,,23.0,1981,1965-2006,-9.0,1987.0,1965-2005
26,5,20,,,25.0,1972,1965-2007,-6.0,1987.0,1965-2006
27,5,21,,,27.2,1972,1965-2005,-6.0,1992.0,1965-2007
28,5,22,,,22.0,1981,1965-2005,-7.0,1984.0,1965-2005
29,5,23,,,23.0,1979,1965-2005,-8.0,1983.0,1965-2011
30,5,24,,,26.0,2003,1965-2005,-5.0,1983.0,1965-2005
31,5,25,,,24.0,1981,1965-2005,-6.0,1993.0,1965-2011
32,5,26,,,27.0,1986,1965-2006,-6.0,1989.0,1965-2005
33,5,27,,,30.0,1995,1965-2011,-7.0,1989.0,1965-2010
34,5,28,,,28.0,1995,1965-2011,-5.0,2002.0,1965-2011
35,5,29,,,27.0,2005,1965-2011,-3.0,1979.0,1965-2011
36,5,30,,,28.0,1990,1965-2011,-4.0,1980.0,1965-2011
37,5,31,,,24.4,1972,1965-2011,-4.0,2001.0,1965-2011
38,6,1,,,24.4,1971,1965-2010,-2.0,1990.0,1965-2011
39,6,2,,,26.7,1971,1965-2010,-2.0,1990.0,1965-2010
40,6,3,,,28.9,1970,1965-2011,-1.1,1967.0,1965-2010
41,6,4,,,25.0,1994,1965-2011,-5.0,2011.0,1965-2011
42,6,5,,,26.0,1994,1965-2011,-4.0,2000.0,1965-2011
43,6,6,,,25.0,1993,1965-2011,-3.0,1982.0,1965-2011
44,6,7,,,26.0,1993,1964-2011,-2.2,1965.0,1964-2011
45,6,8,,,28.0,1980,1964-2011,-2.2,1970.0,1964-2011
46,6,9,,,29.0,1998,1964-2011,-3.9,1967.0,1964-2011
47,6,10,,,27.2,1964,1964-2011,-2.0,1977.0,1964-2011
48,6,11,,,27.0,1982,1964-2011,-4.0,1988.0,1964-2011
49,6,12,,,28.0,1982,1964-2011,-2.2,1964.0,1964-2011
50,6,13,,,29.0,1982,1964-2011,-5.0,1968.0,1964-2011
51,6,14,,,29.0,2006,1964-2011,-2.0,2003.0,1964-2011
52,6,15,,,31.7,1969,1964-2011,-2.0,1994.0,1964-2011
53,6,16,,,27.5,1999,1964-2011,1.0,1981.0,1964-2011
54,6,17,,,27.0,1999,1964-2011,1.0,1992.0,1964-2011
55,6,18,,,29.0,1999,1964-2011,1.0,1992.0,1964-2011
56,6,19,,,25.0,1977,1964-2011,1.1,1969.0,1964-2011
57,6,20,,,26.0,1998,1964-2011,2.0,2003.0,1964-2011
58,6,21,,,26.0,1998,1964-2011,-1.1,1967.0,1964-2011
59,6,22,,,27.0,1990,1964-2011,-2.2,1967.0,1964-2011
60,6,23,,,26.0,1995,1964-2011,0.0,1965.0,1964-2011
61,6,24,,,27.2,1967,1964-2011,-0.6,1969.0,1964-2011
62,6,25,,,30.0,1967,1964-2011,1.0,1999.0,1964-2011
63,6,26,,,27.0,2006,1964-2011,3.0,2005.0,1964-2011
64,6,27,,,28.0,2004,1964-2011,2.0,1997.0,1964-2011
65,6,28,,,26.0,2000,1964-2011,-1.0,1997.0,1964-2011
66,6,29,,,26.0,1979,1964-2011,0.6,1964.0,1964-2011
67,6,30,,,28.0,1998,1965-2011,1.0,1977.0,1964-2011
68,7,1,,,28.0,1983,1964-2011,3.3,1972.0,1964-2011
69,7,2,,,28.9,1975,1964-2011,5.0,1974.0,1964-2011
70,7,3,,,27.0,2006,1964-2011,3.0,1990.0,1964-2011
71,7,4,,,27.2,1968,1964-2011,0.0,1989.0,1964-2011
72,7,5,,,27.8,1968,1964-2011,1.0,1995.0,1964-2011
73,7,6,,,28.0,1998,1964-2011,0.0,1991.0,1964-2011
74,7,7,,,29.4,1964,1964-2011,2.0,1991.0,1964-2011
75,7,8,,,31.1,1964,1964-2010,0.6,1968.0,1964-2011
76,7,9,,,30.0,1964,1964-2011,0.0,2009.0,1964-2010
77,7,10,,,27.8,1975,1964-2011,2.0,1993.0,1964-2011
78,7,11,,,29.4,1975,1964-2011,4.4,1968.0,1964-2011
79,7,12,,,31.0,2005,1964-2011,2.0,1993.0,1964-2011
80,7,13,,,29.5,2007,1964-2011,2.0,1993.0,1964-2011
81,7,14,,,28.0,1989,1964-2011,2.0,1999.0,1964-2011
82,7,15,,,29.0,2004,1964-2011,0.0,1999.0,1964-2011
83,7,16,,,29.0,2004,1964-2011,2.0,1993.0,1964-2011
84,7,17,,,30.0,1981,1964-2011,3.3,1972.0,1964-2011
85,7,18,,,28.0,1979,1964-2011,5.0,1968.0,1964-2011
86,7,19,,,25.6,1970,1964-2011,0.0,1985.0,1964-2011
87,7,20,,,27.2,1973,1964-2011,3.0,1982.0,1964-2011
88,7,21,,,30.0,1990,1964-2011,2.0,1982.0,1964-2011
89,7,22,,,28.0,1990,1964-2008,4.4,1968.0,1964-2011
90,7,23,,,29.0,2004,1964-2011,1.0,1985.0,1964-2010
91,7,24,,,30.0,2004,1964-2011,2.2,1965.0,1964-2011
92,7,25,,,29.0,1994,1964-2011,2.8,1968.0,1964-2011
93,7,26,,,30.0,1994,1964-2011,0.6,1968.0,1964-2011
94,7,27,,,27.0,1979,1964-2011,2.2,1974.0,1964-2011
95,7,28,,,29.0,1996,1964-2011,2.2,1966.0,1964-2011
96,7,29,,,29.0,1996,1964-2011,3.0,1995.0,1964-2011
97,7,30,,,29.0,1990,1964-2011,4.4,1975.0,1964-2011
98,7,31,,,29.0,1984,1964-2011,3.0,2002.0,1964-2011
99,8,1,,,32.2,1971,1964-2011,1.0,2002.0,1964-2011
100,8,2,,,32.8,1971,1964-2011,-3.0,2002.0,1964-2011
101,8,3,,,30.0,1999,1964-2011,1.0,2002.0,1964-2011
102,8,4,,,31.0,1999,1964-2011,2.2,1972.0,1964-2011
103,8,5,,,29.0,1990,1964-2011,-1.1,1968.0,1964-2011
104,8,6,,,29.0,1997,1964-2011,1.0,1988.0,1964-2011
105,8,7,,,28.0,1981,1964-2011,-0.6,1967.0,1964-2011
106,8,8,,,31.0,1981,1964-2010,2.0,1985.0,1964-2011
107,8,9,,,32.0,1981,1964-2010,2.5,2007.0,1964-2010
108,8,10,,,29.0,1983,1964-2010,2.0,2003.0,1964-2010
109,8,11,,,29.0,1989,1964-2010,1.0,1977.0,1964-2010
110,8,12,,,28.0,1989,1964-2010,-0.6,1968.0,1964-2011
111,8,13,,,29.0,1989,1964-2008,-0.6,1966.0,1964-2010
112,8,14,,,27.0,1989,1964-2009,-1.0,1987.0,1964-2011
113,8,15,,,28.0,1979,1964-2009,0.0,1966.0,1964-2009
114,8,16,,,25.0,1979,1964-2011,0.6,1973.0,1964-2009
115,8,17,,,27.0,1979,1964-2008,0.0,1978.0,1964-2011
116,8,18,,,28.0,1994,1964-2009,-1.1,1973.0,1964-2008
117,8,19,,,26.0,1999,1964-2008,-0.6,1974.0,1964-2009
118,8,20,,,27.2,1971,1964-2008,-3.0,1992.0,1964-2008
119,8,21,,,26.7,1972,1964-2008,-2.0,1992.0,1964-2008
120,8,22,,,26.1,1972,1964-2008,-2.0,2004.0,1964-2008
121,8,23,,,30.0,1981,1964-2008,-1.0,2004.0,1964-2008
122,8,24,,,24.4,1972,1964-2008,0.0,1990.0,1964-2008
123,8,25,,,26.0,1981,1964-2008,-3.0,1982.0,1964-2008
124,8,26,,,22.0,1983,1964-2008,-5.0,1982.0,1964-2008
125,8,27,,,22.0,1978,1964-1998,-4.0,1982.0,1964-2008
126,8,28,,,22.0,1983,1964-1998,-2.0,1984.0,1964-2004
127,8,29,,,23.0,1998,1964-1998,-2.0,1982.0,1964-2004
128,8,30,,,25.6,1971,1964-1998,1.0,1977.0,1964-2004
129,8,31,,,26.1,1967,1964-1998,-1.0,1977.0,1964-2004
130,9,1,,,19.0,1979,1964-1980,1.0,1977.0,1964-1980
131,9,2,,,18.0,1979,1964-1980,0.0,1965.0,1964-1980
132,9,3,,,17.8,1964,1964-1980,-5.0,1965.0,1964-1980
133,9,4,,,17.8,1971,1964-1980,-3.3,1968.0,1964-1980
