,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.0,1990,1985-1990,-15.5,1985,1985-1990
1,1,2,,,-1.5,1985,1985-1990,-10.0,1990,1985-1990
2,1,3,,,4.0,1990,1985-1990,-10.0,1985,1985-1990
3,1,4,,,5.0,1990,1985-1990,-16.0,1985,1985-1990
4,1,5,,,2.0,1990,1985-1990,-11.5,1985,1985-1990
5,1,6,,,-5.5,1990,1985-1990,-17.0,1985,1985-1990
6,1,7,,,-3.5,1990,1985-1990,-21.0,1985,1985-1990
7,1,8,,,4.0,1990,1985-1990,-20.0,1985,1985-1990
8,1,9,,,0.0,1990,1985-1990,-16.5,1985,1985-1990
9,1,10,,,4.0,1990,1985-1990,-17.0,1985,1985-1990
10,1,11,,,-1.0,1990,1985-1990,-18.0,1985,1985-1990
11,1,12,,,-1.0,1990,1985-1990,-21.0,1985,1985-1990
12,1,13,,,-5.0,1985,1985-1990,-17.5,1985,1985-1990
13,1,14,,,-2.5,1985,1985-1990,-17.5,1990,1985-1990
14,1,15,,,-2.0,1990,1985-1990,-21.0,1990,1985-1990
15,1,16,,,-2.0,1990,1985-1990,-14.5,1985,1985-1990
16,1,17,,,7.0,1990,1985-1990,-19.5,1985,1985-1990
17,1,18,,,7.0,1990,1985-1990,-22.0,1985,1985-1990
18,1,19,,,-4.5,1985,1985-1990,-16.0,1985,1985-1990
19,1,20,,,-1.5,1985,1985-1990,-17.0,1990,1985-1990
20,1,21,,,-12.0,1990,1985-1990,-17.0,1990,1985-1990
21,1,22,,,-2.0,1990,1985-1990,-21.0,1985,1985-1990
22,1,23,,,1.0,1990,1985-1990,-12.0,1990,1985-1990
23,1,24,,,0.0,1990,1985-1990,-15.0,1985,1985-1990
24,1,25,,,7.0,1990,1985-1990,-18.0,1985,1985-1990
25,1,26,,,15.0,1990,1985-1990,-17.0,1985,1985-1990
26,1,27,,,-1.5,1990,1985-1990,-17.0,1985,1985-1990
27,1,28,,,6.0,1990,1985-1990,-15.0,1985,1985-1990
28,1,29,,,1.0,1990,1985-1990,-13.0,1985,1985-1990
29,1,30,,,-1.0,1990,1985-1990,-14.0,1985,1985-1990
30,1,31,,,2.0,1990,1985-1990,-14.0,1985,1985-1990
31,2,1,,,5.0,1990,1985-1990,-19.5,1985,1985-1990
32,2,2,,,0.0,1990,1985-1990,-10.0,1990,1985-1990
33,2,3,,,-9.0,1985,1985-1990,-23.5,1990,1985-1990
34,2,4,,,-9.0,1985,1985-1990,-23.0,1990,1985-1990
35,2,5,,,-13.5,1985,1985-1990,-23.5,1985,1985-1990
36,2,6,,,-2.0,1990,1985-1990,-26.0,1985,1985-1990
37,2,7,,,3.0,1990,1985-1990,-21.0,1985,1985-1990
38,2,8,,,2.0,1990,1985-1990,-22.0,1985,1985-1990
39,2,9,,,9.0,1990,1985-1990,-16.0,1985,1985-1990
40,2,10,,,2.0,1990,1985-1990,-2.0,1990,1985-1990
41,2,11,,,-1.0,1985,1985-1990,-5.0,1985,1985-1990
42,2,12,,,-1.5,1985,1985-1990,-14.5,1985,1985-1990
43,2,13,,,4.0,1985,1985-1990,-15.0,1990,1985-1990
44,2,14,,,6.5,1985,1985-1990,-5.0,1990,1985-1990
45,2,15,,,4.5,1985,1985-1990,-18.0,1990,1985-1990
46,2,16,,,3.5,1985,1985-1990,-15.0,1990,1985-1990
47,2,17,,,1.5,1985,1985-1990,-16.0,1990,1985-1990
48,2,18,,,1.0,1985,1985-1990,-21.0,1990,1985-1990
49,2,19,,,3.0,1990,1985-1990,-19.0,1990,1985-1990
50,2,20,,,-3.0,1985,1985-1990,-16.0,1990,1985-1990
51,2,21,,,-3.0,1990,1985-1990,-21.0,1990,1985-1990
52,2,22,,,10.0,1990,1985-1990,-13.0,1985,1985-1990
