,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,4,,,-17.0,1994.0,1994-1994,-24.5,1994.0,1994-1994
1,1,5,,,-21.0,1994.0,1994-1994,-28.5,1994.0,1994-1994
2,1,6,,,-2.5,1994.0,1994-1994,-29.5,1994.0,1994-1994
3,1,7,,,-2.0,1994.0,1994-1994,-28.0,1994.0,1994-1994
4,1,8,,,-16.0,1994.0,1994-1994,-22.5,1994.0,1994-1994
5,1,14,,,-16.5,1994.0,1994-1994,,,-
6,1,15,,,,,-,-20.5,1994.0,1994-1994
7,1,17,,,-16.5,1994.0,1994-1994,,,-
8,1,18,,,-7.0,1994.0,1994-1994,-26.0,1994.0,1994-1994
9,1,19,,,-1.5,1994.0,1994-1994,-22.5,1994.0,1994-1994
10,1,20,,,6.5,1994.0,1994-1994,-21.5,1994.0,1994-1994
11,1,21,,,6.5,1994.0,1994-1994,-12.0,1994.0,1994-1994
12,1,22,,,6.5,1994.0,1994-1994,-10.0,1994.0,1994-1994
13,1,23,,,2.5,1994.0,1994-1994,-6.0,1994.0,1994-1994
14,1,24,,,-4.5,1994.0,1994-1994,-9.0,1994.0,1994-1994
15,1,25,,,-5.5,1994.0,1994-1994,-13.0,1994.0,1994-1994
16,1,26,,,0.0,1994.0,1994-1994,-11.0,1994.0,1994-1994
17,1,27,,,0.5,1994.0,1994-1994,-13.0,1994.0,1994-1994
18,1,28,,,2.0,1994.0,1994-1994,-10.0,1994.0,1994-1994
19,1,29,,,-2.5,1994.0,1994-1994,-8.0,1994.0,1994-1994
20,1,30,,,-2.5,1994.0,1994-1994,-7.5,1994.0,1994-1994
21,1,31,,,1.0,1994.0,1994-1994,-15.5,1994.0,1994-1994
22,2,1,,,7.0,1993.0,1993-1994,-15.0,1994.0,1993-1994
23,2,2,,,6.0,1993.0,1993-1994,-11.0,1994.0,1993-1994
24,2,3,,,10.0,1993.0,1993-1994,-16.0,1994.0,1993-1994
25,2,4,,,5.0,1993.0,1993-1994,-21.5,1994.0,1993-1994
26,2,5,,,9.5,1993.0,1993-1994,-16.5,1994.0,1993-1994
27,2,6,,,9.0,1993.0,1993-1994,-25.0,1994.0,1993-1994
28,2,7,,,7.0,1993.0,1993-1994,-36.0,1994.0,1993-1994
29,2,8,,,3.5,1993.0,1993-1994,-36.5,1994.0,1993-1994
30,2,9,,,-2.0,1994.0,1993-1994,-37.0,1994.0,1993-1994
31,2,10,,,-2.0,1994.0,1993-1994,-25.0,1994.0,1993-1994
32,2,11,,,-1.0,1994.0,1993-1994,-27.0,1994.0,1993-1994
33,2,12,,,4.0,1994.0,1993-1994,-25.0,1994.0,1993-1994
34,2,13,,,3.5,1994.0,1993-1994,-11.0,1993.0,1993-1994
35,2,14,,,-2.0,1993.0,1993-1993,-15.0,1993.0,1993-1994
36,2,15,,,5.5,1994.0,1993-1994,-16.0,1993.0,1993-1993
37,2,16,,,-9.5,1993.0,1993-1994,-27.0,1993.0,1993-1994
38,2,17,,,-7.0,1993.0,1993-1993,-25.0,1993.0,1993-1994
39,2,18,,,-7.0,1993.0,1993-1993,-21.0,1993.0,1993-1993
40,2,19,,,-10.5,1993.0,1993-1993,-15.0,1993.0,1993-1993
41,2,20,,,-13.5,1993.0,1993-1993,-16.0,1993.0,1993-1993
42,2,21,,,-22.0,1993.0,1993-1993,-25.5,1993.0,1993-1993
43,2,22,,,-15.5,1993.0,1993-1994,-28.0,1993.0,1993-1993
44,2,23,,,-14.0,1993.0,1993-1994,-29.0,1993.0,1993-1994
45,2,24,,,-9.0,1993.0,1993-1993,-29.0,1993.0,1993-1994
46,2,25,,,-6.5,1993.0,1993-1993,-27.0,1993.0,1993-1993
47,2,26,,,-1.5,1993.0,1993-1993,-24.0,1993.0,1993-1993
48,2,27,,,6.5,1993.0,1993-1993,-12.5,1993.0,1993-1993
49,2,28,,,11.5,1994.0,1994-1994,-1.5,1993.0,1993-1993
50,3,1,,,11.5,1993.0,1993-1994,0.0,1993.0,1993-1994
51,3,2,,,16.0,1994.0,1993-1994,-1.0,1993.0,1993-1994
52,3,3,,,5.0,1993.0,1993-1993,-1.0,1993.0,1993-1994
53,3,4,,,13.0,1994.0,1993-1994,-2.0,1993.0,1993-1993
54,3,5,,,13.5,1993.0,1993-1994,-3.5,1994.0,1993-1994
55,3,6,,,16.0,1993.0,1993-1994,-10.0,1994.0,1993-1994
56,3,7,,,7.0,1994.0,1993-1994,-18.0,1994.0,1993-1994
57,3,8,,,13.5,1994.0,1993-1994,-13.0,1994.0,1993-1994
58,3,9,,,3.0,1993.0,1993-1993,-7.0,1994.0,1993-1994
59,3,10,,,2.0,1993.0,1993-1993,-8.0,1993.0,1993-1993
60,3,11,,,-0.5,1993.0,1993-1993,-7.0,1993.0,1993-1993
61,3,12,,,4.0,1993.0,1993-1993,-12.0,1993.0,1993-1993
62,3,13,,,7.0,1993.0,1993-1993,-11.5,1993.0,1993-1993
63,3,14,,,18.0,1994.0,1993-1994,-8.5,1993.0,1993-1993
64,3,15,,,14.0,1994.0,1993-1994,-9.0,1993.0,1993-1994
65,3,16,,,10.0,1994.0,1993-1994,-24.0,1993.0,1993-1994
66,3,17,,,14.0,1994.0,1993-1994,-22.0,1993.0,1993-1994
67,3,18,,,10.0,1994.0,1993-1994,-17.0,1993.0,1993-1994
68,3,19,,,9.0,1994.0,1993-1994,-9.0,1993.0,1993-1994
69,3,20,,,9.0,1993.0,1993-1993,-8.0,1993.0,1993-1994
