,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.7,1920,1914-1976,-34.4,1937,1915-1976
1,1,2,,,0.6,1920,1914-1976,-36.7,1969,1915-1976
2,1,3,,,2.8,1937,1914-1976,-35.6,1949,1915-1976
3,1,4,,,7.2,1914,1914-1976,-37.2,1942,1915-1976
4,1,5,,,6.1,1914,1914-1976,-37.2,1916,1915-1976
5,1,6,,,6.1,1914,1914-1976,-39.4,1968,1915-1976
6,1,7,,,5.6,1919,1914-1976,-44.4,1976,1915-1976
7,1,8,,,5.6,1934,1914-1976,-40.6,1976,1915-1976
8,1,9,,,6.1,1934,1914-1976,-40.0,1916,1915-1976
9,1,10,,,5.6,1932,1914-1976,-39.4,1974,1915-1976
10,1,11,,,10.0,1915,1914-1976,-48.3,1916,1915-1976
11,1,12,,,12.8,1915,1914-1976,-46.7,1916,1915-1976
12,1,13,,,14.4,1915,1914-1975,-40.6,1972,1915-1976
13,1,14,,,5.6,1942,1914-1976,-46.1,1972,1915-1975
14,1,15,,,5.6,1942,1914-1976,-39.4,1971,1915-1976
15,1,16,,,10.0,1915,1914-1976,-45.6,1970,1915-1976
16,1,17,,,12.8,1915,1914-1976,-45.0,1970,1915-1976
17,1,18,,,10.0,1915,1914-1975,-38.9,1935,1915-1976
18,1,19,,,10.0,1944,1914-1975,-43.9,1935,1915-1975
19,1,20,,,7.2,1915,1914-1975,-45.0,1943,1915-1975
20,1,21,,,10.0,1915,1914-1975,-44.4,1969,1915-1975
21,1,22,,,12.8,1915,1914-1975,-46.1,1969,1915-1975
22,1,23,,,8.3,1968,1914-1975,-42.8,1943,1915-1975
23,1,24,,,7.8,1944,1914-1975,-44.4,1969,1915-1975
24,1,25,,,5.0,1934,1914-1975,-50.0,1972,1915-1975
25,1,26,,,7.2,1934,1914-1975,-51.2,1972,1915-1976
26,1,27,,,6.1,1976,1914-1976,-42.8,1972,1915-1975
27,1,28,,,9.4,1931,1914-1976,-40.0,1916,1915-1976
28,1,29,,,11.1,1931,1914-1976,-41.7,1969,1915-1976
29,1,30,,,12.2,1931,1914-1976,-47.2,1969,1915-1976
30,1,31,,,12.8,1931,1914-1976,-46.7,1974,1915-1976
31,2,1,,,6.7,1935,1914-1977,-46.7,1917,1915-1977
32,2,2,,,6.7,1935,1914-1977,-45.6,1917,1915-1977
33,2,3,,,8.3,1931,1914-1977,-38.9,1947,1915-1977
34,2,4,,,6.1,1931,1914-1977,-39.4,1936,1915-1977
35,2,5,,,5.0,1947,1914-1977,-41.1,1936,1915-1977
36,2,6,,,4.4,1976,1914-1977,-38.9,1936,1915-1977
37,2,7,,,5.0,1974,1914-1977,-41.1,1939,1915-1977
38,2,8,,,5.6,1945,1914-1977,-42.2,1939,1915-1977
39,2,9,,,10.0,1940,1914-1977,-38.9,1939,1915-1977
40,2,10,,,6.1,1934,1914-1977,-38.3,1939,1915-1977
41,2,11,,,6.7,1934,1914-1977,-40.6,1936,1915-1977
42,2,12,,,9.4,1934,1914-1977,-42.2,1936,1915-1977
43,2,13,,,11.1,1931,1914-1977,-43.3,1936,1915-1977
44,2,14,,,6.1,1934,1914-1977,-46.1,1936,1915-1977
45,2,15,,,8.3,1931,1914-1977,-47.2,1936,1915-1977
46,2,16,,,8.3,1914,1914-1977,-52.2,1936,1915-1977
47,2,17,,,8.3,1931,1914-1977,-36.7,1936,1915-1977
48,2,18,,,15.6,1931,1914-1977,-39.4,1936,1915-1977
49,2,19,,,9.4,1943,1914-1977,-40.6,1949,1915-1977
50,2,20,,,7.2,1916,1914-1977,-35.6,1936,1915-1977
51,2,21,,,8.3,1977,1914-1977,-32.8,1936,1915-1977
52,2,22,,,10.0,1931,1914-1977,-38.3,1940,1915-1977
53,2,23,,,7.8,1916,1914-1977,-37.2,1919,1915-1977
54,2,24,,,10.0,1938,1914-1977,-38.9,1936,1915-1977
55,2,25,,,11.1,1938,1914-1977,-40.0,1936,1915-1977
56,2,26,,,11.7,1932,1914-1977,-37.8,1919,1915-1977
