,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-13.6,-25.0,3.5,1990,1967-1991,-45.6,1968,1967-1991
1,1,2,-13.6,-25.0,2.5,1984,1967-1991,-45.0,1968,1967-1991
2,1,3,-13.7,-25.1,4.5,1984,1967-1991,-42.8,1968,1967-1991
3,1,4,-13.7,-25.2,2.0,1984,1967-1991,-46.7,1968,1967-1991
4,1,5,-13.7,-25.2,1.5,1984,1967-1991,-46.7,1968,1967-1991
5,1,6,-13.7,-25.3,0.0,1990,1967-1991,-47.2,1968,1967-1991
6,1,7,-13.7,-25.3,-2.0,1987,1967-1991,-45.6,1974,1967-1991
7,1,8,-13.7,-25.3,1.5,1986,1967-1991,-41.7,1968,1967-1991
8,1,9,-13.7,-25.4,1.0,1983,1967-1991,-43.0,1991,1967-1991
9,1,10,-13.7,-25.4,1.5,1990,1967-1991,-43.9,1974,1967-1991
10,1,11,-13.7,-25.4,7.5,1986,1967-1991,-44.4,1974,1967-1991
11,1,12,-13.7,-25.4,5.0,1987,1967-1991,-42.8,1971,1967-1991
12,1,13,-13.7,-25.4,5.0,1987,1967-1991,-42.2,1970,1967-1991
13,1,14,-13.6,-25.4,-2.0,1989,1967-1991,-41.7,1970,1967-1991
14,1,15,-13.6,-25.4,1.0,1986,1967-1991,-45.0,1972,1967-1991
15,1,16,-13.6,-25.4,0.0,1988,1967-1991,-39.5,1978,1967-1991
16,1,17,-13.5,-25.4,4.5,1981,1967-1991,-40.5,1982,1967-1991
17,1,18,-13.4,-25.4,2.5,1991,1967-1991,-42.2,1970,1967-1991
18,1,19,-13.4,-25.4,4.4,1968,1967-1991,-42.8,1970,1967-1991
19,1,20,-13.3,-25.3,2.8,1968,1967-1991,-44.5,1982,1967-1991
20,1,21,-13.2,-25.3,3.9,1968,1967-1991,-39.5,1982,1967-1991
21,1,22,-13.1,-25.2,3.0,1981,1967-1991,-35.6,1972,1967-1991
22,1,23,-13.0,-25.2,6.5,1981,1967-1991,-44.0,1987,1967-1991
23,1,24,-12.9,-25.1,8.3,1973,1967-1991,-41.5,1987,1967-1991
24,1,25,-12.8,-25.1,6.7,1973,1967-1991,-42.2,1971,1967-1991
25,1,26,-12.7,-25.0,2.0,1990,1967-1991,-41.7,1969,1967-1991
26,1,27,-12.6,-24.9,5.0,1989,1967-1991,-37.0,1978,1967-1991
27,1,28,-12.5,-24.9,2.0,1989,1967-1991,-35.6,1967,1967-1991
28,1,29,-12.3,-24.8,5.0,1989,1967-1991,-40.5,1980,1967-1991
29,1,30,-12.2,-24.7,0.0,1970,1967-1991,-39.0,1980,1967-1991
30,1,31,-12.1,-24.6,1.1,1976,1967-1991,-43.0,1985,1967-1991
31,2,1,-11.9,-24.5,-1.5,1984,1967-1990,-44.0,1985,1967-1990
32,2,2,-11.7,-24.3,1.1,1973,1967-1990,-40.0,1978,1967-1990
33,2,3,-11.6,-24.2,1.1,1967,1967-1990,-41.7,1974,1967-1990
34,2,4,-11.4,-24.1,-1.0,1986,1967-1990,-40.0,1988,1967-1990
35,2,5,-11.3,-24.0,0.5,1987,1967-1990,-42.5,1978,1967-1990
36,2,6,-11.1,-23.8,7.5,1987,1967-1990,-38.9,1967,1967-1990
37,2,7,-10.9,-23.7,2.5,1990,1967-1990,-37.5,1985,1967-1990
38,2,8,-10.7,-23.5,5.6,1976,1967-1990,-41.0,1979,1967-1990
39,2,9,-10.6,-23.4,7.2,1976,1967-1990,-39.4,1975,1967-1990
40,2,10,-10.4,-23.2,0.0,1977,1967-1990,-42.0,1981,1967-1990
41,2,11,-10.2,-23.0,3.3,1977,1967-1990,-45.6,1967,1967-1990
42,2,12,-10.0,-22.8,1.5,1983,1967-1990,-45.0,1967,1967-1990
43,2,13,-9.8,-22.7,2.5,1983,1967-1990,-40.6,1974,1967-1990
44,2,14,-9.6,-22.5,3.9,1971,1967-1990,-43.9,1974,1967-1990
45,2,15,-9.4,-22.3,9.0,1981,1967-1990,-46.1,1967,1967-1990
46,2,16,-9.2,-22.1,8.5,1981,1967-1990,-45.6,1967,1967-1990
47,2,17,-9.0,-21.8,8.0,1981,1967-1990,-46.1,1967,1967-1990
48,2,18,-8.8,-21.6,4.5,1981,1967-1990,-45.0,1967,1967-1990
49,2,19,-8.6,-21.4,5.5,1982,1967-1990,-36.7,1968,1967-1990
50,2,20,-8.4,-21.1,3.0,1982,1967-1990,-41.0,1986,1967-1990
51,2,21,-8.1,-20.9,8.0,1984,1967-1990,-41.1,1968,1967-1990
52,2,22,-7.9,-20.7,4.5,1984,1967-1990,-41.1,1968,1967-1990
53,2,23,-7.7,-20.4,8.3,1976,1967-1990,-40.0,1968,1967-1990
54,2,24,-7.5,-20.1,5.0,1976,1967-1990,-36.1,1972,1967-1990
55,2,25,-7.2,-19.9,2.2,1976,1967-1990,-39.0,1980,1967-1990
56,2,26,-7.0,-19.6,3.5,1981,1967-1990,-31.7,1972,1967-1990
57,2,27,-6.7,-19.3,5.0,1988,1967-1990,-34.4,1970,1967-1990
58,2,28,-6.5,-19.0,8.0,1985,1967-1990,-32.5,1978,1967-1990
59,2,29,-6.5,-19.0,5.0,1968,1968-1988,-42.0,1980,1968-1988
60,3,1,-6.2,-18.7,7.0,1986,1967-1990,-37.5,1989,1967-1990
61,3,2,-6.0,-18.4,2.8,1973,1967-1990,-39.5,1989,1967-1990
62,3,3,-5.7,-18.1,6.1,1968,1967-1990,-35.5,1989,1967-1990
