,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-5.3,-14.3,4.5,2005,1984-2009,-28.0,1989,1984-2009
1,1,2,-5.4,-14.5,0.5,2009,1984-2009,-34.0,1985,1984-2009
2,1,3,-5.5,-14.7,-0.5,1999,1984-2009,-28.0,1989,1984-2009
3,1,4,-5.6,-14.9,4.0,2000,1984-2009,-28.0,2001,1984-2009
4,1,5,-5.7,-15.1,4.0,2000,1984-2009,-29.0,1991,1984-2009
5,1,6,-5.8,-15.3,3.5,1984,1984-2009,-31.0,1991,1984-2009
6,1,7,-5.9,-15.4,5.0,2006,1984-2009,-33.0,1998,1984-2009
7,1,8,-6.0,-15.6,4.5,1989,1984-2009,-28.0,1990,1984-2009
8,1,9,-6.1,-15.8,6.5,1999,1984-2009,-32.0,1993,1984-2009
9,1,10,-6.2,-15.9,6.5,1999,1984-2009,-30.5,1990,1984-2009
10,1,11,-6.3,-16.1,1.0,1997,1984-2009,-31.0,1995,1984-2009
11,1,12,-6.4,-16.2,2.0,2000,1984-2009,-30.0,1984,1984-2009
12,1,13,-6.4,-16.3,2.5,1996,1984-2009,-31.0,1995,1984-2009
13,1,14,-6.5,-16.5,9.0,2005,1984-2009,-31.0,1993,1984-2009
14,1,15,-6.6,-16.6,7.0,2006,1984-2009,-29.0,1988,1984-2009
15,1,16,-6.6,-16.7,6.0,2006,1984-2009,-29.0,1984,1984-2009
16,1,17,-6.7,-16.8,5.5,1997,1984-2009,-26.0,1984,1984-2009
17,1,18,-6.8,-16.9,6.0,1994,1984-2009,-23.5,2003,1984-2009
18,1,19,-6.8,-17.0,8.0,1996,1984-2009,-29.0,1992,1984-2009
19,1,20,-6.9,-17.1,11.0,1996,1984-2009,-33.0,1989,1984-2009
20,1,21,-6.9,-17.2,4.0,2000,1984-2009,-31.0,1987,1984-2009
21,1,22,-7.0,-17.2,4.0,2000,1984-2009,-32.0,1984,1984-2009
22,1,23,-7.0,-17.3,0.0,1992,1984-2009,-32.0,1991,1984-2009
23,1,24,-7.0,-17.4,6.5,1992,1984-2009,-32.0,1991,1984-2009
24,1,25,-7.1,-17.4,5.0,1996,1984-2009,-27.0,1986,1984-2009
25,1,26,-7.1,-17.4,6.5,2000,1984-2009,-28.0,1991,1984-2009
26,1,27,-7.1,-17.5,7.0,1986,1984-2009,-30.0,1987,1984-2009
27,1,28,-7.2,-17.5,8.0,1986,1984-2009,-29.5,1987,1984-2009
28,1,29,-7.2,-17.5,6.0,1994,1984-2009,-27.0,1988,1984-2009
29,1,30,-7.2,-17.6,1.0,1998,1984-2009,-31.0,1991,1984-2009
30,1,31,-7.2,-17.6,2.0,1998,1984-2009,-30.0,2002,1984-2009
31,2,1,-7.2,-17.6,2.0,1989,1984-2009,-34.5,1993,1984-2009
32,2,2,-7.2,-17.6,2.0,1998,1984-2009,-35.0,1993,1984-2009
33,2,3,-7.2,-17.6,5.5,1984,1984-2009,-34.0,1993,1984-2009
34,2,4,-7.2,-17.5,6.0,1984,1984-2009,-35.0,1995,1984-2009
35,2,5,-7.2,-17.5,2.5,2003,1984-2009,-33.0,1990,1984-2009
36,2,6,-7.2,-17.5,3.0,1999,1984-2009,-30.0,1990,1984-2009
37,2,7,-7.1,-17.4,3.5,1999,1984-2009,-33.0,1993,1984-2009
38,2,8,-7.1,-17.4,1.5,1996,1984-2009,-35.0,1993,1984-2009
