,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,10.6,1918,1915-1926,-12.8,1924,1915-1926
1,1,2,,,10.6,1918,1915-1927,-3.9,1924,1915-1927
2,1,3,,,10.0,1918,1915-1926,-9.4,1924,1915-1926
3,1,4,,,10.0,1918,1915-1926,-9.4,1916,1915-1926
4,1,5,,,7.8,1926,1915-1926,-4.4,1921,1915-1926
5,1,6,,,7.8,1918,1915-1926,-3.3,1925,1915-1926
6,1,7,,,8.3,1918,1915-1927,-6.1,1921,1915-1927
7,1,8,,,7.8,1918,1915-1927,-2.2,1921,1915-1927
8,1,9,,,7.2,1915,1915-1927,-3.3,1918,1915-1927
9,1,10,,,6.7,1915,1915-1927,-8.3,1916,1915-1927
10,1,11,,,7.8,1919,1915-1927,-7.8,1916,1915-1927
11,1,12,,,7.2,1920,1915-1927,-8.3,1916,1915-1927
12,1,13,,,8.3,1920,1915-1926,-8.9,1916,1915-1926
13,1,14,,,8.3,1919,1915-1927,-8.3,1916,1915-1927
14,1,15,,,7.8,1919,1915-1926,-11.7,1916,1915-1926
15,1,16,,,7.8,1919,1915-1927,-14.4,1916,1915-1927
16,1,17,,,8.9,1919,1915-1927,-13.9,1916,1915-1927
17,1,18,,,7.8,1918,1915-1926,-12.2,1916,1915-1926
18,1,19,,,8.3,1919,1915-1927,-7.8,1922,1915-1927
19,1,20,,,7.8,1925,1915-1927,-7.2,1920,1915-1927
20,1,21,,,6.7,1919,1915-1927,-7.2,1916,1915-1927
21,1,22,,,8.3,1919,1915-1927,-6.7,1920,1915-1927
22,1,23,,,8.9,1919,1915-1927,-6.7,1916,1915-1927
23,1,24,,,6.7,1926,1915-1927,-10.6,1916,1915-1927
24,1,25,,,6.7,1926,1915-1927,-8.3,1916,1915-1927
25,1,26,,,8.3,1924,1915-1926,-8.9,1916,1915-1926
26,1,27,,,9.4,1927,1915-1927,-8.3,1916,1915-1927
27,1,28,,,8.9,1926,1915-1926,-10.0,1916,1915-1926
28,1,29,,,10.0,1926,1915-1926,-12.2,1916,1915-1926
29,1,30,,,8.9,1924,1915-1926,-12.8,1923,1915-1926
30,1,31,,,11.7,1924,1915-1927,-12.2,1922,1915-1927
31,2,1,,,9.4,1924,1915-1926,-9.4,1922,1915-1926
32,2,2,,,10.0,1925,1915-1927,-13.9,1916,1915-1927
33,2,3,,,10.0,1925,1915-1926,-5.0,1916,1915-1926
34,2,4,,,10.0,1926,1915-1927,-3.9,1916,1915-1927
35,2,5,,,9.4,1924,1915-1925,-3.9,1922,1915-1925
36,2,6,,,11.1,1920,1915-1926,-3.3,1916,1915-1926
37,2,7,,,12.8,1926,1915-1926,-3.9,1916,1915-1926
38,2,8,,,13.9,1923,1915-1927,-8.3,1916,1915-1927
39,2,9,,,13.9,1923,1915-1924,-6.7,1916,1915-1924
40,2,10,,,10.6,1926,1915-1926,-3.9,1920,1915-1926
41,2,11,,,10.6,1921,1915-1927,-6.1,1923,1915-1927
42,2,12,,,10.0,1917,1915-1927,-8.3,1923,1915-1927
43,2,13,,,10.0,1924,1915-1927,-10.6,1923,1915-1927
44,2,14,,,8.9,1924,1915-1926,-12.2,1923,1915-1926
45,2,15,,,9.4,1924,1915-1927,-6.1,1921,1915-1927
