,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-3.5,1987,1987-1991,-31.0,1991,1987-1991
1,1,2,,,-2.0,1987,1987-1991,-35.0,1990,1987-1991
2,1,3,,,-1.0,1987,1987-1991,-28.0,1990,1987-1991
3,1,4,,,-1.0,1987,1987-1991,-28.0,1990,1987-1991
4,1,5,,,1.5,1987,1987-1991,-30.5,1991,1987-1991
5,1,6,,,1.5,1987,1987-1991,-31.0,1991,1987-1991
6,1,7,,,1.5,1987,1987-1991,-29.0,1991,1987-1991
7,1,8,,,8.0,1987,1987-1991,-32.0,1991,1987-1991
8,1,9,,,4.0,1987,1987-1991,-22.0,1991,1987-1991
9,1,10,,,4.0,1987,1987-1991,-21.5,1989,1987-1991
10,1,11,,,-1.0,1987,1987-1991,-22.0,1988,1987-1991
11,1,12,,,1.0,1989,1988-1991,-21.0,1988,1987-1991
12,1,13,,,0.5,1991,1988-1991,-19.5,1988,1988-1991
13,1,14,,,-2.0,1991,1988-1991,-21.5,1988,1988-1991
14,1,15,,,1.0,1991,1987-1991,-21.5,1988,1988-1991
15,1,16,,,7.0,1991,1987-1991,-19.5,1989,1987-1991
16,1,17,,,7.0,1991,1987-1991,-25.0,1989,1987-1991
17,1,18,,,2.5,1990,1987-1991,-21.0,1988,1987-1991
18,1,19,,,2.0,1991,1987-1991,-21.0,1988,1987-1991
19,1,20,,,2.0,1991,1987-1991,-22.0,1989,1987-1991
20,1,21,,,2.0,1991,1987-1991,-20.0,1988,1987-1991
21,1,22,,,4.0,1987,1987-1991,-19.5,1988,1987-1991
22,1,23,,,2.0,1987,1987-1991,-21.0,1989,1987-1991
23,1,24,,,0.0,1987,1987-1991,-14.5,1989,1987-1991
24,1,25,,,6.0,1989,1987-1991,-26.0,1990,1987-1991
25,1,26,,,5.5,1989,1987-1991,-28.0,1990,1987-1991
26,1,27,,,4.0,1989,1987-1991,-31.0,1990,1987-1991
27,1,28,,,-7.0,1991,1987-1991,-32.5,1990,1987-1991
28,1,29,,,-7.0,1991,1987-1991,-38.0,1990,1987-1991
29,1,30,,,-2.0,1987,1987-1991,-41.0,1990,1988-1991
30,1,31,,,0.0,1987,1987-1991,-41.0,1990,1987-1991
31,2,1,,,4.0,1986,1986-1991,-41.0,1990,1986-1991
32,2,2,,,3.0,1986,1986-1991,-34.0,1988,1986-1991
33,2,3,,,2.0,1987,1986-1991,-34.0,1988,1986-1991
34,2,4,,,3.0,1987,1986-1991,-30.0,1988,1986-1991
35,2,5,,,2.0,1991,1986-1991,-32.0,1988,1986-1991
36,2,6,,,3.0,1991,1986-1991,-29.0,1988,1986-1991
37,2,7,,,5.0,1986,1986-1991,-28.0,1988,1986-1991
38,2,8,,,6.0,1986,1986-1991,-28.0,1988,1986-1991
39,2,9,,,4.5,1989,1986-1991,-33.0,1988,1986-1991
40,2,10,,,4.0,1991,1986-1991,-32.0,1988,1986-1991
41,2,11,,,5.5,1989,1986-1991,-19.5,1987,1986-1991
42,2,12,,,3.5,1991,1986-1991,-25.0,1987,1986-1991
43,2,13,,,-4.0,1986,1986-1991,-25.0,1987,1986-1991
44,2,14,,,6.0,1991,1986-1991,-19.5,1987,1986-1991
45,2,15,,,-2.0,1991,1986-1991,-34.0,1986,1986-1991
46,2,16,,,3.0,1987,1986-1991,-28.5,1986,1986-1991
47,2,17,,,-1.0,1988,1986-1991,-28.5,1986,1986-1991
48,2,18,,,3.0,1988,1986-1991,-42.0,1986,1986-1991
49,2,19,,,2.0,1987,1986-1991,-35.0,1986,1986-1991
50,2,20,,,6.0,1988,1986-1991,-33.0,1991,1986-1991
51,2,21,,,3.5,1989,1986-1989,-23.0,1986,1986-1989
52,2,22,,,4.0,1989,1986-1991,-30.0,1986,1986-1989
53,2,23,,,6.0,1988,1986-1991,-29.0,1986,1986-1991
54,2,24,,,9.0,1988,1986-1991,-19.5,1986,1986-1991
55,2,25,,,9.0,1988,1986-1991,-16.5,1989,1986-1991
56,2,26,,,6.0,1991,1986-1991,-13.0,1987,1986-1991
57,2,27,,,12.0,1986,1986-1991,-26.0,1987,1986-1991
58,2,28,,,10.0,1986,1986-1991,-26.5,1989,1986-1991
59,2,29,,,1.0,1988,1988-1988,-8.0,1988,1988-1988
60,3,1,,,4.5,1990,1986-1990,-26.5,1989,1986-1990
61,3,2,,,8.5,1990,1986-1990,-35.0,1987,1986-1990
62,3,3,,,6.5,1990,1986-1990,-36.0,1987,1986-1990
63,3,4,,,6.0,1990,1986-1990,-29.5,1989,1986-1990
64,3,5,,,3.0,1988,1986-1990,-31.5,1987,1986-1990
65,3,6,,,0.5,1990,1986-1990,-31.0,1987,1986-1990
66,3,7,,,0.5,1990,1986-1990,-26.5,1989,1986-1990
67,3,8,,,7.0,1988,1986-1990,-27.5,1989,1986-1990
68,3,9,,,4.0,1988,1986-1990,-33.0,1989,1986-1990
69,3,10,,,3.0,1986,1986-1990,-33.0,1989,1986-1990
70,3,11,,,8.0,1988,1986-1990,-36.0,1989,1986-1990
