,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.4,1975,1975-1976,-2.8,1976,1975-1976
1,1,2,,,5.0,1975,1975-1976,-0.6,1976,1975-1976
2,1,3,,,4.4,1975,1975-1976,0.0,1975,1975-1976
3,1,4,,,5.6,1975,1975-1976,0.0,1975,1975-1976
4,1,5,,,5.6,1976,1975-1976,0.0,1975,1975-1976
5,1,6,,,7.8,1976,1975-1976,0.0,1975,1975-1976
6,1,7,,,6.1,1976,1975-1976,-1.7,1975,1975-1976
7,1,8,,,4.4,1976,1975-1976,-0.6,1975,1975-1976
8,1,9,,,3.3,1976,1975-1976,-5.0,1975,1975-1976
9,1,10,,,3.3,1976,1975-1976,-5.0,1975,1975-1976
10,1,11,,,2.2,1976,1975-1976,-6.7,1975,1975-1976
11,1,12,,,2.2,1976,1975-1976,-3.3,1975,1975-1976
12,1,13,,,7.2,1976,1975-1976,-1.7,1976,1975-1976
13,1,14,,,3.3,1976,1975-1976,-2.2,1976,1975-1976
14,1,15,,,5.0,1976,1975-1976,-3.3,1975,1975-1976
15,1,16,,,6.1,1976,1975-1976,-1.7,1975,1975-1976
16,1,17,,,7.2,1976,1975-1976,1.1,1975,1975-1976
17,1,18,,,3.3,1975,1975-1976,0.0,1975,1975-1976
18,1,19,,,3.9,1975,1975-1976,-1.7,1976,1975-1976
19,1,20,,,6.1,1976,1975-1976,-2.8,1976,1975-1976
20,1,21,,,6.7,1976,1975-1976,-1.1,1976,1975-1976
21,1,22,,,5.6,1976,1975-1976,2.2,1975,1975-1976
22,1,23,,,3.3,1975,1975-1976,1.1,1976,1975-1976
23,1,24,,,3.9,1975,1975-1976,1.7,1976,1975-1976
24,1,25,,,3.9,1976,1975-1976,0.6,1975,1975-1976
25,1,26,,,5.6,1976,1975-1976,-3.9,1975,1975-1976
26,1,27,,,6.7,1976,1975-1976,-4.4,1975,1975-1976
27,1,28,,,9.4,1976,1975-1976,-3.3,1975,1975-1976
28,1,29,,,6.7,1976,1975-1976,-2.2,1975,1975-1976
29,1,30,,,5.0,1976,1975-1976,-2.8,1975,1975-1976
30,1,31,,,4.4,1976,1975-1976,-0.6,1975,1975-1976
31,2,1,,,6.7,1976,1975-1976,-0.6,1976,1975-1976
32,2,2,,,6.1,1976,1975-1976,-2.8,1975,1975-1976
33,2,3,,,6.1,1976,1975-1976,-1.1,1975,1975-1976
34,2,4,,,5.6,1975,1975-1976,-2.8,1976,1975-1976
35,2,5,,,2.8,1975,1975-1976,-3.9,1976,1975-1976
36,2,6,,,3.3,1976,1975-1976,-3.3,1976,1975-1976
37,2,7,,,7.2,1976,1975-1976,-2.2,1976,1975-1976
38,2,8,,,5.0,1976,1975-1976,-4.4,1975,1975-1976
39,2,9,,,3.3,1976,1975-1976,-4.4,1975,1975-1976
40,2,10,,,2.8,1975,1975-1976,-2.8,1975,1975-1976
