,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,1,,,,,-,,,-
1,4,2,,,,,-,,,-
2,4,3,,,,,-,,,-
3,4,4,,,,,-,,,-
4,4,5,,,,,-,,,-
5,4,6,,,,,-,,,-
6,4,7,,,,,-,,,-
7,4,8,,,,,-,,,-
8,4,9,,,,,-,,,-
9,4,10,,,,,-,,,-
10,4,11,,,,,-,,,-
11,4,12,,,,,-,,,-
12,4,13,,,,,-,,,-
13,4,14,,,,,-,,,-
14,4,15,,,,,-,,,-
15,4,16,,,,,-,,,-
16,4,17,,,,,-,,,-
17,4,18,,,,,-,,,-
18,4,19,,,,,-,,,-
19,4,20,,,,,-,,,-
20,4,21,,,,,-,,,-
21,4,22,,,,,-,,,-
22,4,23,,,,,-,,,-
23,4,24,,,,,-,,,-
24,4,25,,,,,-,,,-
25,4,26,,,,,-,,,-
26,4,27,,,,,-,,,-
27,4,28,,,,,-,,,-
28,4,29,,,,,-,,,-
29,4,30,,,,,-,,,-
30,5,1,,,4.4,1952.0,1952-1952,-2.2,1952.0,1952-1952
31,5,2,,,6.7,1952.0,1952-1952,-1.1,1952.0,1952-1952
32,5,3,,,11.1,1952.0,1952-1952,0.0,1952.0,1952-1952
33,5,4,,,10.6,1952.0,1952-1952,-2.8,1952.0,1952-1952
34,5,5,,,6.7,1952.0,1952-1952,0.0,1952.0,1952-1952
35,5,6,,,12.8,1952.0,1952-1952,1.1,1952.0,1952-1952
36,5,7,,,15.6,1951.0,1951-1952,1.1,1952.0,1951-1952
37,5,8,,,15.0,1951.0,1951-1952,3.3,1951.0,1951-1952
38,5,9,,,12.8,1951.0,1951-1952,3.3,1951.0,1951-1952
39,5,10,,,18.9,1951.0,1951-1952,0.6,1951.0,1951-1952
40,5,11,,,12.2,1951.0,1951-1952,0.6,1951.0,1951-1952
41,5,12,,,13.3,1951.0,1951-1952,2.2,1952.0,1951-1952
42,5,13,,,11.1,1951.0,1951-1952,3.3,1951.0,1951-1952
43,5,14,,,13.9,1952.0,1951-1952,1.1,1951.0,1951-1952
