,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-6.4,-17.0,5.7,2007,1978-2011,-29.0,1981,1978-2012
1,1,2,-6.6,-17.2,2.0,2007,1978-2012,-29.0,1981,1978-2012
2,1,3,-6.7,-17.4,5.0,2007,1978-2012,-40.0,1981,1978-2012
3,1,4,-6.8,-17.6,8.0,2007,1978-2011,-37.5,1981,1978-2012
4,1,5,-7.0,-17.7,6.0,1992,1978-2012,-32.5,1989,1978-2011
5,1,6,-7.1,-17.9,4.5,2007,1978-2011,-32.0,1994,1978-2012
6,1,7,-7.2,-18.0,5.5,1989,1978-2012,-32.0,1996,1978-2012
7,1,8,-7.3,-18.1,7.5,2008,1978-2012,-32.5,1996,1978-2012
8,1,9,-7.3,-18.2,7.5,2008,1978-2010,-31.5,2004,1978-2011
9,1,10,-7.4,-18.4,2.5,2000,1979-2011,-36.0,1982,1978-2012
10,1,11,-7.4,-18.4,6.0,1980,1979-2012,-36.1,1979,1978-2012
11,1,12,-7.5,-18.5,5.0,1986,1979-2012,-36.1,1979,1978-2012
12,1,13,-7.5,-18.6,6.0,2005,1979-2010,-30.5,1981,1978-2011
13,1,14,-7.5,-18.7,4.0,1980,1979-2012,-36.0,2004,1978-2010
14,1,15,-7.5,-18.7,5.0,1995,1979-2012,-37.0,2004,1978-2012
15,1,16,-7.5,-18.8,4.0,1988,1978-2012,-37.0,1992,1978-2012
16,1,17,-7.5,-18.8,5.5,1988,1978-2012,-34.0,1992,1978-2012
17,1,18,-7.5,-18.9,6.0,1996,1978-2012,-37.0,1982,1978-2012
18,1,19,-7.5,-18.9,7.0,1996,1978-2012,-37.0,1994,1978-2012
19,1,20,-7.4,-18.9,4.0,1986,1978-2012,-30.5,1984,1978-2012
20,1,21,-7.4,-18.9,0.0,1993,1978-2012,-37.5,1984,1978-2012
21,1,22,-7.3,-18.9,5.0,1996,1978-2011,-34.5,1991,1978-2012
22,1,23,-7.2,-18.9,7.5,2002,1978-2012,-30.0,1982,1979-2012
23,1,24,-7.1,-18.8,3.0,1990,1978-2012,-34.5,1987,1978-2012
24,1,25,-7.0,-18.8,5.5,1990,1978-2012,-36.5,1991,1978-2012
25,1,26,-6.9,-18.7,6.5,1981,1978-2012,-33.0,1994,1978-2011
26,1,27,-6.8,-18.7,6.0,1996,1979-2012,-35.0,1994,1978-2012
27,1,28,-6.7,-18.6,7.0,1989,1979-2011,-28.0,2003,1978-2011
28,1,29,-6.5,-18.5,5.0,1989,1979-2012,-30.0,1986,1978-2012
29,1,30,-6.4,-18.5,3.0,1988,1979-2012,-34.5,1994,1978-2012
30,1,31,-6.2,-18.4,3.5,1988,1979-2012,-38.5,1994,1978-2012
31,2,1,-6.0,-18.2,5.0,1990,1980-2012,-34.0,1996,1980-2012
32,2,2,-5.8,-18.1,4.5,1998,1980-2012,-30.5,1993,1980-2012
33,2,3,-5.7,-18.0,13.0,1991,1980-2012,-37.0,1996,1980-2012
34,2,4,-5.5,-17.9,9.0,1991,1980-2012,-35.0,1996,1980-2012
35,2,5,-5.3,-17.8,7.0,2005,1980-2011,-32.5,1981,1980-2011
36,2,6,-5.1,-17.7,4.5,1991,1980-2012,-31.5,1993,1980-2010
37,2,7,-4.9,-17.5,6.5,1991,1980-2012,-32.5,1993,1980-2012
38,2,8,-4.8,-17.4,8.0,1991,1980-2012,-35.0,1994,1980-2012
39,2,9,-4.6,-17.3,6.0,1998,1980-2012,-26.0,1987,1980-2012
40,2,10,-4.4,-17.1,5.0,1998,1980-2012,-34.0,1994,1980-2012
41,2,11,-4.2,-17.0,7.0,1981,1980-2010,-34.0,2003,1980-2012
42,2,12,-4.0,-16.8,6.0,1984,1980-2012,-34.5,1992,1980-2011
43,2,13,-3.8,-16.7,4.0,1984,1980-2011,-34.0,2003,1980-2011
44,2,14,-3.6,-16.5,5.0,1984,1980-2012,-35.0,2003,1980-2010
45,2,15,-3.5,-16.4,8.0,1984,1980-2012,-34.0,2003,1980-2012
46,2,16,-3.3,-16.2,8.5,1981,1980-2012,-34.0,2003,1980-2012
47,2,17,-3.1,-16.0,11.5,1981,1980-2011,-33.0,1989,1980-2012
