,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-16.1,1920.0,1920-1920,-27.2,1920.0,1920-1920
1,1,2,,,-16.7,1920.0,1920-1920,-24.4,1920.0,1920-1920
2,1,3,,,-11.1,1920.0,1920-1920,-26.1,1920.0,1920-1920
3,1,4,,,-15.0,1920.0,1920-1920,-26.1,1920.0,1920-1920
4,1,5,,,-15.6,1920.0,1920-1920,-28.9,1920.0,1920-1920
5,1,6,,,-13.3,1920.0,1920-1920,-30.0,1920.0,1920-1920
6,1,7,,,-7.8,1920.0,1920-1920,-17.8,1920.0,1920-1920
7,1,8,,,-3.9,1920.0,1920-1920,-8.3,1920.0,1920-1920
8,1,9,,,-1.1,1920.0,1920-1920,-15.0,1920.0,1920-1920
9,1,10,,,-11.7,1920.0,1920-1920,-31.7,1920.0,1920-1920
10,1,11,,,-11.7,1920.0,1920-1920,-30.6,1920.0,1920-1920
11,1,12,,,-11.7,1920.0,1920-1920,-20.6,1920.0,1920-1920
12,1,13,,,-9.4,1920.0,1920-1920,-30.6,1920.0,1920-1920
13,1,14,,,-16.7,1920.0,1920-1920,-30.0,1920.0,1920-1920
14,1,15,,,-13.3,1920.0,1920-1920,-23.3,1920.0,1920-1920
15,1,16,,,-8.9,1920.0,1920-1920,-18.3,1920.0,1920-1920
16,1,17,,,-9.4,1920.0,1920-1920,-13.3,1920.0,1920-1920
17,1,18,,,-6.7,1920.0,1920-1920,-19.4,1920.0,1920-1920
18,1,19,,,-7.2,1920.0,1920-1920,-28.9,1920.0,1920-1920
19,1,20,,,-12.2,1920.0,1920-1920,-31.7,1920.0,1920-1920
20,1,21,,,-16.7,1920.0,1920-1920,-28.9,1920.0,1920-1920
21,1,22,,,-16.1,1920.0,1920-1920,-34.4,1920.0,1920-1920
22,1,23,,,-11.7,1920.0,1920-1920,-31.7,1920.0,1920-1920
23,1,24,,,-9.4,1920.0,1920-1920,-27.2,1920.0,1920-1920
24,1,25,,,-12.2,1920.0,1920-1920,-31.7,1920.0,1920-1920
25,1,26,,,-17.8,1920.0,1920-1920,-38.9,1920.0,1920-1920
26,1,27,,,-7.8,1920.0,1920-1920,-30.6,1920.0,1920-1920
27,1,28,,,-6.1,1920.0,1920-1920,-32.8,1920.0,1920-1920
28,1,29,,,-11.7,1920.0,1920-1920,-35.6,1920.0,1920-1920
29,1,30,,,-9.4,1920.0,1920-1920,-31.7,1920.0,1920-1920
30,1,31,,,-12.2,1920.0,1920-1920,-35.0,1920.0,1920-1920
31,2,1,,,,,-,,,-
32,2,2,,,,,-,,,-
33,2,3,,,,,-,,,-
34,2,4,,,,,-,,,-
35,2,5,,,,,-,,,-
36,2,6,,,,,-,,,-
37,2,7,,,,,-,,,-
38,2,8,,,,,-,,,-
39,2,9,,,,,-,,,-
40,2,10,,,,,-,,,-
41,2,11,,,,,-,,,-
42,2,12,,,,,-,,,-
43,2,13,,,,,-,,,-
44,2,14,,,,,-,,,-
45,2,15,,,,,-,,,-
46,2,16,,,,,-,,,-
47,2,17,,,,,-,,,-
48,2,18,,,,,-,,,-
49,2,19,,,,,-,,,-
50,2,20,,,,,-,,,-
51,2,21,,,,,-,,,-
52,2,22,,,,,-,,,-
53,2,23,,,,,-,,,-
54,2,24,,,,,-,,,-
55,2,25,,,,,-,,,-
56,2,26,,,,,-,,,-
57,2,27,,,,,-,,,-
58,2,28,,,,,-,,,-
59,3,1,,,,,-,,,-
60,3,2,,,,,-,,,-
61,3,3,,,,,-,,,-
62,3,4,,,,,-,,,-
63,3,5,,,,,-,,,-
64,3,6,,,,,-,,,-
65,3,7,,,,,-,,,-
66,3,8,,,,,-,,,-
67,3,9,,,,,-,,,-
68,3,10,,,,,-,,,-
69,3,11,,,,,-,,,-
70,3,12,,,,,-,,,-
71,3,13,,,,,-,,,-
72,3,14,,,,,-,,,-
73,3,15,,,,,-,,,-
74,3,16,,,,,-,,,-
75,3,17,,,,,-,,,-
76,3,18,,,,,-,,,-
77,3,19,,,,,-,,,-
78,3,20,,,,,-,,,-
79,3,21,,,,,-,,,-
80,3,22,,,,,-,,,-
81,3,23,,,,,-,,,-
82,3,24,,,,,-,,,-
83,3,25,,,,,-,,,-
84,3,26,,,,,-,,,-
85,3,27,,,,,-,,,-
86,3,28,,,,,-,,,-
87,3,29,,,,,-,,,-
88,3,30,,,,,-,,,-
89,3,31,,,,,-,,,-
90,4,1,,,,,-,,,-
91,4,2,,,,,-,,,-
92,4,3,,,,,-,,,-
93,4,4,,,,,-,,,-
94,4,5,,,,,-,,,-
95,4,6,,,,,-,,,-
96,4,7,,,,,-,,,-
97,4,8,,,,,-,,,-
98,4,9,,,,,-,,,-
99,4,10,,,,,-,,,-
100,4,11,,,,,-,,,-
101,4,12,,,,,-,,,-
102,4,13,,,,,-,,,-
103,4,14,,,,,-,,,-
104,4,15,,,,,-,,,-
105,4,16,,,,,-,,,-
106,4,17,,,,,-,,,-
107,4,18,,,,,-,,,-
108,4,19,,,,,-,,,-
109,4,20,,,,,-,,,-
110,4,21,,,,,-,,,-
111,4,22,,,,,-,,,-
112,4,23,,,,,-,,,-
113,4,24,,,,,-,,,-
114,4,25,,,,,-,,,-
115,4,26,,,,,-,,,-
116,4,27,,,,,-,,,-
117,4,28,,,,,-,,,-
118,4,29,,,,,-,,,-
119,4,30,,,,,-,,,-
120,5,1,,,,,-,,,-
121,5,2,,,,,-,,,-
122,5,3,,,,,-,,,-
123,5,4,,,,,-,,,-
124,5,5,,,,,-,,,-
125,5,6,,,,,-,,,-
126,5,7,,,,,-,,,-
127,5,8,,,,,-,,,-
128,5,9,,,,,-,,,-
129,5,10,,,,,-,,,-
130,5,11,,,,,-,,,-
131,5,12,,,,,-,,,-
132,5,13,,,,,-,,,-
133,5,14,,,,,-,,,-
134,5,15,,,,,-,,,-
135,5,16,,,,,-,,,-
136,5,17,,,,,-,,,-
137,5,18,,,,,-,,,-
138,5,19,,,,,-,,,-
139,5,20,,,,,-,,,-
140,5,21,,,,,-,,,-
141,5,22,,,,,-,,,-
142,5,23,,,,,-,,,-
143,5,24,,,,,-,,,-
144,5,25,,,,,-,,,-
145,5,26,,,,,-,,,-
146,5,27,,,,,-,,,-
147,5,28,,,,,-,,,-
148,5,29,,,,,-,,,-
149,5,30,,,,,-,,,-
150,5,31,,,,,-,,,-
151,6,1,,,,,-,,,-
152,6,2,,,,,-,,,-
153,6,3,,,,,-,,,-
154,6,4,,,,,-,,,-
155,6,5,,,,,-,,,-
156,6,6,,,,,-,,,-
157,6,7,,,,,-,,,-
158,6,8,,,,,-,,,-
159,6,9,,,,,-,,,-
160,6,10,,,,,-,,,-
161,6,11,,,,,-,,,-
162,6,12,,,,,-,,,-
163,6,13,,,,,-,,,-
164,6,14,,,,,-,,,-
165,6,15,,,,,-,,,-
166,6,16,,,,,-,,,-
167,6,17,,,,,-,,,-
168,6,18,,,,,-,,,-
169,6,19,,,,,-,,,-
170,6,20,,,,,-,,,-
171,6,21,,,,,-,,,-
172,6,22,,,,,-,,,-
173,6,23,,,,,-,,,-
174,6,24,,,,,-,,,-
175,6,25,,,,,-,,,-
176,6,26,,,,,-,,,-
177,6,27,,,,,-,,,-
178,6,28,,,,,-,,,-
179,6,29,,,,,-,,,-
180,6,30,,,,,-,,,-
181,7,1,,,,,-,,,-
182,7,2,,,,,-,,,-
183,7,3,,,,,-,,,-
184,7,4,,,,,-,,,-
185,7,5,,,,,-,,,-
186,7,6,,,,,-,,,-
187,7,7,,,,,-,,,-
188,7,8,,,,,-,,,-
189,7,9,,,,,-,,,-
190,7,10,,,,,-,,,-
191,7,11,,,21.7,1919.0,1919-1919,12.8,1919.0,1919-1919
192,7,12,,,19.4,1919.0,1919-1919,10.0,1919.0,1919-1919
193,7,13,,,16.7,1919.0,1919-1919,5.6,1919.0,1919-1919
194,7,14,,,25.0,1919.0,1919-1919,8.9,1919.0,1919-1919
195,7,15,,,26.7,1919.0,1919-1919,15.0,1919.0,1919-1919
196,7,16,,,27.8,1919.0,1919-1919,13.3,1919.0,1919-1919
197,7,17,,,26.1,1919.0,1919-1919,16.1,1919.0,1919-1919
198,7,18,,,27.2,1919.0,1919-1919,15.6,1919.0,1919-1919
199,7,19,,,28.3,1919.0,1919-1919,6.1,1919.0,1919-1919
200,7,20,,,,,-,,,-
201,7,21,,,26.1,1919.0,1919-1919,5.0,1919.0,1919-1919
202,7,22,,,29.4,1919.0,1919-1919,15.0,1919.0,1919-1919
203,7,23,,,23.9,1919.0,1919-1919,21.7,1919.0,1919-1919
204,7,24,,,26.1,1919.0,1919-1919,8.9,1919.0,1919-1919
205,7,25,,,26.1,1919.0,1919-1919,8.9,1919.0,1919-1919
206,7,26,,,22.2,1919.0,1919-1919,4.4,1919.0,1919-1919
207,7,27,,,,,-,,,-
208,7,28,,,,,-,,,-
209,7,29,,,24.4,1919.0,1919-1919,10.0,1919.0,1919-1919
210,7,30,,,15.0,1919.0,1919-1919,12.2,1919.0,1919-1919
211,7,31,,,18.9,1919.0,1919-1919,8.3,1919.0,1919-1919
212,8,1,,,23.3,1919.0,1919-1919,13.3,1919.0,1919-1919
213,8,2,,,18.3,1919.0,1919-1919,5.6,1919.0,1919-1919
214,8,3,,,17.8,1919.0,1919-1919,-0.6,1919.0,1919-1919
215,8,4,,,18.3,1919.0,1919-1919,5.6,1919.0,1919-1919
216,8,5,,,21.1,1919.0,1919-1919,5.0,1919.0,1919-1919
217,8,6,,,25.6,1919.0,1919-1919,5.6,1919.0,1919-1919
218,8,7,,,24.4,1919.0,1919-1919,10.0,1919.0,1919-1919
219,8,8,,,20.0,1919.0,1919-1919,15.6,1919.0,1919-1919
220,8,9,,,22.2,1919.0,1919-1919,3.9,1919.0,1919-1919
221,8,10,,,17.2,1919.0,1919-1919,1.7,1919.0,1919-1919
222,8,11,,,15.6,1919.0,1919-1919,5.0,1919.0,1919-1919
223,8,12,,,16.7,1919.0,1919-1919,0.0,1919.0,1919-1919
224,8,13,,,21.7,1919.0,1919-1919,3.9,1919.0,1919-1919
225,8,14,,,26.7,1919.0,1919-1919,10.6,1919.0,1919-1919
226,8,15,,,22.8,1919.0,1919-1919,11.7,1919.0,1919-1919
227,8,16,,,24.4,1919.0,1919-1919,10.6,1919.0,1919-1919
228,8,17,,,19.4,1919.0,1919-1919,7.8,1919.0,1919-1919
229,8,18,,,26.7,1919.0,1919-1919,10.6,1919.0,1919-1919
230,8,19,,,21.7,1919.0,1919-1919,17.8,1919.0,1919-1919
231,8,20,,,17.2,1919.0,1919-1919,11.7,1919.0,1919-1919
232,8,21,,,18.3,1919.0,1919-1919,17.8,1919.0,1919-1919
233,8,22,,,23.3,1919.0,1919-1919,12.8,1919.0,1919-1919
234,8,23,,,20.0,1919.0,1919-1919,11.7,1919.0,1919-1919
235,8,24,,,18.3,1919.0,1919-1919,7.2,1919.0,1919-1919
236,8,25,,,22.8,1919.0,1919-1919,10.0,1919.0,1919-1919
237,8,26,,,22.8,1919.0,1919-1919,11.1,1919.0,1919-1919
238,8,27,,,22.8,1919.0,1919-1919,7.8,1919.0,1919-1919
239,8,28,,,18.9,1919.0,1919-1919,10.0,1919.0,1919-1919
240,8,29,,,18.3,1919.0,1919-1919,6.7,1919.0,1919-1919
241,8,30,,,20.0,1919.0,1919-1919,6.1,1919.0,1919-1919
242,8,31,,,22.2,1919.0,1919-1919,12.8,1919.0,1919-1919
243,9,1,,,21.7,1919.0,1919-1919,11.7,1919.0,1919-1919
244,9,2,,,20.0,1919.0,1919-1919,8.9,1919.0,1919-1919
245,9,3,,,22.8,1919.0,1919-1919,7.8,1919.0,1919-1919
246,9,4,,,15.6,1919.0,1919-1919,-1.1,1919.0,1919-1919
247,9,5,,,17.2,1919.0,1919-1919,1.7,1919.0,1919-1919
248,9,6,,,17.2,1919.0,1919-1919,1.7,1919.0,1919-1919
249,9,7,,,15.6,1919.0,1919-1919,2.8,1919.0,1919-1919
250,9,8,,,20.6,1919.0,1919-1919,6.1,1919.0,1919-1919
251,9,9,,,11.7,1919.0,1919-1919,-3.9,1919.0,1919-1919
252,9,10,,,15.0,1919.0,1919-1919,1.7,1919.0,1919-1919
253,9,11,,,18.3,1919.0,1919-1919,6.7,1919.0,1919-1919
254,9,12,,,13.3,1919.0,1919-1919,7.2,1919.0,1919-1919
255,9,13,,,12.8,1919.0,1919-1919,8.3,1919.0,1919-1919
256,9,14,,,17.2,1919.0,1919-1919,5.6,1919.0,1919-1919
257,9,15,,,13.3,1919.0,1919-1919,0.0,1919.0,1919-1919
258,9,16,,,11.7,1919.0,1919-1919,-5.0,1919.0,1919-1919
259,9,17,,,16.1,1919.0,1919-1919,-1.1,1919.0,1919-1919
260,9,18,,,10.0,1919.0,1919-1919,-2.8,1919.0,1919-1919
261,9,19,,,12.2,1919.0,1919-1919,0.0,1919.0,1919-1919
262,9,20,,,20.6,1919.0,1919-1919,7.8,1919.0,1919-1919
263,9,21,,,15.0,1919.0,1919-1919,9.4,1919.0,1919-1919
264,9,22,,,25.0,1919.0,1919-1919,15.0,1919.0,1919-1919
265,9,23,,,20.0,1919.0,1919-1919,7.2,1919.0,1919-1919
266,9,24,,,12.2,1919.0,1919-1919,-3.3,1919.0,1919-1919
267,9,25,,,15.6,1919.0,1919-1919,-1.1,1919.0,1919-1919
268,9,26,,,16.1,1919.0,1919-1919,7.2,1919.0,1919-1919
