,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-4.1,-15.4,14.4,1918,1918-2005,-51.2,1950,1918-2005
1,1,2,-4.2,-15.6,22.2,1918,1918-2006,-46.1,1950,1918-2005
2,1,3,-4.4,-15.8,14.0,2001,1918-2006,-39.4,1951,1918-2006
3,1,4,-4.5,-16.0,10.0,1963,1918-2006,-43.9,1965,1918-2006
4,1,5,-4.7,-16.1,12.8,1963,1918-2006,-43.9,1965,1918-2006
5,1,6,-4.8,-16.2,15.5,2003,1918-2005,-42.2,1930,1918-2006
6,1,7,-4.9,-16.4,13.0,2003,1918-2005,-38.9,1965,1918-2005
7,1,8,-4.9,-16.5,12.2,1934,1918-2006,-40.5,1991,1918-2005
8,1,9,-5.0,-16.6,15.0,1943,1918-2006,-39.4,1957,1918-2006
9,1,10,-5.1,-16.7,13.3,1941,1918-2005,-39.5,1980,1918-2006
10,1,11,-5.1,-16.7,12.8,1941,1918-2005,-41.1,1971,1918-2005
11,1,12,-5.1,-16.8,14.4,1922,1918-2006,-42.8,1950,1918-2005
12,1,13,-5.2,-16.8,14.4,1922,1918-2005,-51.2,1950,1918-2006
13,1,14,-5.2,-16.9,12.8,1965,1918-2005,-46.1,1950,1918-2005
14,1,15,-5.2,-16.9,14.4,1965,1918-2005,-45.0,1930,1918-2005
15,1,16,-5.1,-16.9,10.0,1965,1918-2006,-47.8,1950,1918-2005
16,1,17,-5.1,-16.9,13.3,1976,1918-2006,-42.8,1970,1918-2006
17,1,18,-5.0,-16.9,12.0,1981,1918-2006,-43.9,1935,1918-2006
18,1,19,-5.0,-16.9,12.5,1981,1918-2005,-45.6,1935,1918-2006
19,1,20,-4.9,-16.9,12.5,1981,1918-2005,-43.9,1935,1918-2005
20,1,21,-4.8,-16.8,13.0,1981,1918-2005,-45.6,1943,1918-2005
21,1,22,-4.7,-16.8,15.0,1981,1918-2005,-46.1,1943,1918-2005
22,1,23,-4.6,-16.7,18.0,1980,1918-2006,-48.9,1950,1918-2005
23,1,24,-4.4,-16.6,12.0,2006,1918-2006,-49.4,1950,1918-2006
24,1,25,-4.3,-16.5,11.0,2006,1918-2006,-48.0,1997,1918-2006
25,1,26,-4.1,-16.4,12.2,1934,1918-2006,-46.1,1951,1918-2006
26,1,27,-4.0,-16.3,13.3,1962,1918-2005,-46.1,1972,1918-2005
27,1,28,-3.8,-16.2,15.6,1931,1918-2005,-47.2,1929,1918-2005
28,1,29,-3.6,-16.1,16.1,1931,1918-2006,-45.6,1969,1918-2005
29,1,30,-3.4,-15.9,15.6,1941,1918-2006,-46.1,1947,1918-2006
30,1,31,-3.1,-15.7,16.0,1993,1918-2006,-44.4,1969,1918-2006
31,2,1,-2.9,-15.6,13.3,1935,1918-2006,-45.0,1989,1918-2006
32,2,2,-2.7,-15.4,13.9,1935,1918-2006,-44.0,1989,1918-2006
33,2,3,-2.4,-15.2,17.8,1935,1918-2004,-47.0,1989,1918-2006
34,2,4,-2.2,-15.1,14.4,1941,1918-2005,-35.6,1937,1918-2004
35,2,5,-2.0,-14.9,16.1,1918,1918-2005,-41.7,1951,1918-2005
36,2,6,-1.8,-14.7,13.0,1987,1918-2006,-38.3,1975,1918-2005
37,2,7,-1.6,-14.6,12.2,1963,1918-2006,-42.0,1994,1918-2006
38,2,8,-1.3,-14.4,11.7,1977,1918-2005,-42.8,1939,1918-2006
39,2,9,-1.1,-14.3,13.3,1926,1918-2005,-44.4,1939,1918-2005
40,2,10,-0.9,-14.1,12.8,1935,1918-2006,-41.7,1922,1918-2005
41,2,11,-0.7,-14.0,13.9,1934,1918-2006,-37.2,1936,1918-2006
42,2,12,-0.5,-13.8,15.6,1934,1918-2005,-42.8,1936,1918-2004
43,2,13,-0.3,-13.7,13.0,2006,1918-2006,-46.7,1936,1918-2006
