,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-8.8,-23.0,1.7,1973,1972-1997,-37.8,1972,1972-1997
1,1,2,-8.9,-23.3,0.0,1990,1972-1997,-36.0,1994,1972-1997
2,1,3,-9.1,-23.5,0.5,1984,1972-1997,-40.0,1974,1972-1997
3,1,4,-9.2,-23.7,4.0,1982,1972-1997,-38.5,1981,1972-1997
4,1,5,-9.3,-23.9,2.5,1984,1972-1997,-40.0,1996,1972-1997
5,1,6,-9.4,-24.0,3.0,1984,1972-1997,-37.8,1972,1972-1997
6,1,7,-9.5,-24.2,-1.0,1987,1972-1997,-40.0,1994,1972-1997
7,1,8,-9.6,-24.4,5.0,1989,1972-1997,-39.0,1991,1972-1997
8,1,9,-9.7,-24.5,9.4,1978,1972-1997,-40.0,1973,1972-1997
9,1,10,-9.8,-24.6,7.0,1983,1972-1997,-41.1,1974,1972-1997
10,1,11,-9.8,-24.8,8.5,1980,1972-1997,-41.0,1995,1972-1997
11,1,12,-9.9,-24.9,2.5,1986,1972-1997,-43.0,1984,1972-1997
12,1,13,-9.9,-25.0,7.2,1972,1972-1997,-39.0,1984,1972-1997
13,1,14,-10.0,-25.0,12.0,1995,1972-1997,-38.9,1974,1972-1997
14,1,15,-10.0,-25.1,16.0,1995,1972-1997,-38.3,1977,1972-1997
15,1,16,-10.0,-25.2,5.0,1988,1972-1997,-40.0,1972,1972-1997
16,1,17,-10.1,-25.2,5.0,1986,1972-1997,-46.7,1974,1972-1997
17,1,18,-10.1,-25.3,12.0,1996,1972-1997,-42.8,1974,1972-1997
18,1,19,-10.1,-25.3,15.0,1996,1972-1997,-39.4,1979,1972-1997
19,1,20,-10.1,-25.3,3.0,1988,1972-1997,-38.3,1975,1972-1997
20,1,21,-10.1,-25.3,6.0,1988,1972-1997,-40.0,1984,1972-1997
21,1,22,-10.0,-25.3,4.0,1996,1972-1997,-40.5,1984,1972-1997
22,1,23,-10.0,-25.3,4.4,1973,1972-1997,-45.0,1982,1972-1997
23,1,24,-10.0,-25.3,3.0,1990,1972-1997,-40.0,1997,1972-1997
24,1,25,-9.9,-25.2,6.5,1990,1972-1997,-37.0,1992,1972-1997
25,1,26,-9.9,-25.2,6.5,1990,1972-1997,-43.0,1994,1972-1997
26,1,27,-9.8,-25.1,11.5,1986,1972-1997,-40.5,1992,1972-1997
27,1,28,-9.8,-25.0,5.0,1990,1972-1997,-37.2,1972,1972-1997
28,1,29,-9.7,-24.9,3.9,1979,1972-1997,-35.6,1972,1972-1997
29,1,30,-9.6,-24.8,8.3,1974,1972-1997,-40.0,1997,1972-1997
30,1,31,-9.5,-24.7,7.8,1974,1972-1997,-40.0,1976,1972-1997
31,2,1,-9.4,-24.6,4.0,1981,1972-1997,-36.0,1994,1972-1997
32,2,2,-9.3,-24.5,5.0,1981,1972-1997,-38.9,1972,1972-1997
33,2,3,-9.2,-24.4,5.5,1984,1972-1997,-38.9,1974,1972-1997
34,2,4,-9.1,-24.2,1.5,1984,1972-1997,-37.0,1981,1972-1997
35,2,5,-9.0,-24.1,0.0,1991,1972-1997,-37.5,1989,1972-1997
36,2,6,-8.8,-23.9,0.5,1991,1972-1997,-38.0,1985,1972-1997
37,2,7,-8.7,-23.7,3.0,1991,1972-1997,-40.5,1993,1972-1997
38,2,8,-8.5,-23.6,7.0,1991,1972-1997,-38.5,1997,1972-1997
39,2,9,-8.4,-23.4,2.0,1996,1972-1997,-37.0,1994,1972-1997
40,2,10,-8.2,-23.2,10.5,1981,1972-1997,-36.0,1984,1972-1997
41,2,11,-8.1,-23.0,10.0,1981,1972-1997,-42.8,1973,1972-1997
42,2,12,-7.9,-22.8,5.0,1984,1972-1997,-42.8,1973,1972-1997
43,2,13,-7.7,-22.6,6.0,1984,1972-1997,-35.5,1992,1972-1997
44,2,14,-7.5,-22.4,12.5,1984,1972-1997,-36.0,1996,1972-1997
45,2,15,-7.4,-22.2,8.0,1984,1972-1997,-34.0,1996,1972-1997
46,2,16,-7.2,-22.0,15.0,1981,1972-1997,-33.0,1997,1972-1997
47,2,17,-7.0,-21.8,10.0,1981,1972-1997,-42.2,1973,1972-1997
48,2,18,-6.8,-21.5,9.0,1981,1972-1997,-37.8,1973,1972-1997
49,2,19,-6.5,-21.3,13.0,1994,1972-1997,-37.8,1979,1972-1997
50,2,20,-6.3,-21.1,10.5,1981,1972-1997,-36.0,1993,1972-1997
51,2,21,-6.1,-20.8,12.0,1981,1972-1997,-40.0,1993,1972-1997
52,2,22,-5.8,-20.5,10.0,1990,1972-1997,-34.0,1980,1972-1997
53,2,23,-5.6,-20.3,10.5,1981,1972-1997,-43.9,1972,1972-1997
54,2,24,-5.4,-20.0,10.0,1984,1972-1997,-37.0,1989,1972-1997
55,2,25,-5.1,-19.7,4.0,1981,1972-1997,-37.0,1989,1972-1997
56,2,26,-4.8,-19.4,6.1,1976,1972-1997,-36.1,1973,1972-1997
57,2,27,-4.6,-19.2,3.3,1977,1972-1997,-41.1,1973,1972-1997
58,2,28,-4.3,-18.9,4.4,1974,1972-1997,-32.0,1982,1972-1997
59,2,29,-4.3,-18.9,1.5,1988,1972-1996,-30.5,1980,1972-1996
60,3,1,-4.0,-18.5,4.0,1985,1972-1997,-38.5,1992,1972-1997
61,3,2,-3.7,-18.2,5.0,1990,1972-1997,-31.5,1980,1972-1997
62,3,3,-3.5,-17.9,10.0,1974,1972-1997,-35.5,1995,1972-1997
63,3,4,-3.2,-17.6,8.9,1974,1972-1997,-37.2,1972,1972-1997
64,3,5,-2.9,-17.3,11.7,1979,1972-1997,-32.0,1990,1972-1997
65,3,6,-2.7,-17.0,8.9,1974,1972-1997,-34.0,1990,1972-1997
66,3,7,-2.4,-16.7,10.6,1973,1972-1997,-35.5,1989,1972-1997
67,3,8,-2.1,-16.4,13.9,1973,1972-1997,-38.5,1989,1972-1997
68,3,9,-1.8,-16.1,11.7,1977,1972-1997,-37.5,1984,1972-1997
69,3,10,-1.6,-15.8,8.0,1990,1972-1997,-35.5,1984,1972-1997
70,3,11,-1.3,-15.4,10.5,1985,1972-1997,-37.2,1972,1972-1997
71,3,12,-1.1,-15.1,12.0,1977,1972-1997,-32.0,1994,1972-1997
72,3,13,-0.8,-14.8,12.0,1996,1972-1997,-37.0,1984,1972-1997
73,3,14,-0.5,-14.5,15.0,1996,1972-1997,-28.9,1972,1972-1997
74,3,15,-0.3,-14.2,12.5,1989,1972-1997,-27.5,1981,1972-1997
75,3,16,0.0,-13.9,17.0,1990,1972-1997,-28.9,1979,1972-1997
76,3,17,0.2,-13.6,10.0,1983,1972-1997,-33.3,1978,1972-1997
77,3,18,0.5,-13.2,13.3,1975,1972-1997,-30.5,1984,1972-1997
78,3,19,0.7,-12.9,10.6,1975,1972-1997,-26.1,1978,1972-1997
79,3,20,1.0,-12.6,7.8,1975,1972-1997,-27.2,1972,1972-1997
80,3,21,1.2,-12.3,11.1,1979,1972-1997,-30.0,1986,1972-1997
81,3,22,1.5,-12.0,15.6,1979,1972-1997,-29.0,1992,1972-1997
82,3,23,1.7,-11.6,16.0,1987,1972-1997,-28.0,1992,1972-1997
83,3,24,1.9,-11.3,20.0,1987,1972-1997,-26.0,1992,1972-1997
84,3,25,2.2,-11.0,24.0,1987,1972-1997,-24.0,1992,1972-1997
85,3,26,2.4,-10.7,19.5,1986,1972-1997,-28.0,1983,1972-1997
86,3,27,2.6,-10.3,18.0,1993,1972-1997,-24.4,1975,1972-1997
87,3,28,2.9,-10.0,15.0,1993,1972-1997,-25.0,1982,1972-1997
88,3,29,3.1,-9.7,12.0,1986,1972-1997,-35.6,1974,1972-1997
89,3,30,3.3,-9.4,20.0,1986,1972-1997,-26.7,1974,1972-1997
90,3,31,3.6,-9.0,14.5,1987,1972-1997,-21.1,1975,1972-1997
91,4,1,3.8,-8.7,22.0,1986,1972-1997,-23.9,1975,1972-1997
92,4,2,4.0,-8.4,12.0,1981,1972-1997,-30.5,1994,1972-1997
93,4,3,4.2,-8.1,15.0,1988,1972-1997,-20.6,1975,1972-1997
94,4,4,4.5,-7.7,13.5,1991,1972-1997,-16.1,1977,1972-1997
95,4,5,4.7,-7.4,18.5,1981,1972-1997,-17.0,1995,1972-1997
96,4,6,5.0,-7.1,12.0,1997,1972-1997,-20.0,1982,1972-1997
97,4,7,5.2,-6.8,14.0,1993,1972-1997,-17.8,1972,1972-1997
98,4,8,5.5,-6.5,15.0,1980,1972-1997,-17.0,1995,1972-1997
99,4,9,5.7,-6.2,15.5,1993,1972-1997,-22.8,1974,1972-1997
100,4,10,6.0,-5.9,15.5,1993,1972-1997,-21.1,1977,1972-1997
