,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,6,1,,,10.0,1982,1982-1982,1.5,1982.0,1982-1982
1,6,2,,,11.0,1982,1982-1982,3.0,1982.0,1982-1982
2,6,3,,,6.5,1982,1982-1982,1.5,1982.0,1982-1982
3,6,4,,,3.5,1982,1982-1982,-1.0,1982.0,1982-1982
4,6,5,,,8.5,1982,1982-1982,-1.5,1982.0,1982-1982
5,6,6,,,13.0,1983,1982-1983,2.5,1982.0,1982-1982
6,6,7,,,13.0,1983,1982-1983,4.5,1982.0,1982-1983
7,6,8,,,14.0,1982,1982-1983,-1.0,1983.0,1982-1983
8,6,9,,,11.5,1982,1982-1983,0.0,1983.0,1982-1983
9,6,10,,,12.0,1982,1982-1983,2.0,1983.0,1982-1983
10,6,11,,,12.0,1982,1982-1983,3.5,1983.0,1982-1983
11,6,12,,,12.5,1982,1982-1983,2.5,1983.0,1982-1983
12,6,13,,,16.0,1982,1982-1983,-1.0,1983.0,1982-1983
13,6,14,,,10.5,1983,1982-1983,3.5,1982.0,1982-1983
14,6,15,,,11.0,1982,1982-1983,3.5,1982.0,1982-1983
15,6,16,,,9.5,1982,1982-1983,2.5,1982.0,1982-1983
16,6,17,,,13.0,1983,1982-1983,1.5,1982.0,1982-1983
17,6,18,,,14.5,1982,1982-1983,4.0,1982.0,1982-1983
18,6,19,,,16.0,1983,1982-1983,5.0,1983.0,1982-1983
19,6,20,,,17.5,1983,1982-1983,7.5,1982.0,1982-1983
20,6,21,,,15.5,1983,1982-1983,3.5,1982.0,1982-1983
21,6,22,,,13.0,1983,1982-1983,2.5,1982.0,1982-1983
22,6,23,,,17.5,1983,1982-1983,5.5,1983.0,1982-1983
23,6,24,,,21.0,1983,1982-1983,6.0,1982.0,1982-1983
24,6,25,,,20.5,1983,1982-1983,6.0,1982.0,1982-1983
25,6,26,,,22.0,1983,1982-1983,8.0,1982.0,1982-1983
26,6,27,,,20.5,1982,1982-1983,8.0,1982.0,1982-1983
27,6,28,,,21.0,1982,1982-1983,7.5,1982.0,1982-1983
28,6,29,,,22.0,1983,1982-1983,8.0,1982.0,1982-1983
29,6,30,,,22.5,1982,1982-1983,9.5,1982.0,1982-1983
30,7,1,,,22.5,1983,1982-1983,11.0,1983.0,1982-1983
31,7,2,,,23.0,1983,1982-1983,10.0,1982.0,1982-1983
32,7,3,,,22.5,1983,1982-1983,10.0,1982.0,1982-1983
33,7,4,,,21.5,1983,1982-1983,11.0,1982.0,1982-1983
34,7,5,,,21.5,1982,1982-1983,8.5,1982.0,1982-1983
35,7,6,,,20.5,1982,1982-1983,6.5,1983.0,1982-1983
36,7,7,,,21.5,1982,1982-1983,8.0,1983.0,1982-1983
37,7,8,,,21.0,1982,1982-1983,5.0,1983.0,1982-1983
38,7,9,,,18.5,1982,1982-1983,7.0,1983.0,1982-1983
39,7,10,,,13.0,1982,1982-1983,6.5,1983.0,1982-1983
40,7,11,,,12.5,1982,1982-1983,5.0,1983.0,1982-1983
41,7,12,,,15.5,1982,1982-1983,4.0,1983.0,1982-1983
42,7,13,,,19.5,1982,1982-1983,3.5,1983.0,1982-1983
43,7,14,,,20.0,1982,1982-1983,4.5,1983.0,1982-1983
44,7,15,,,15.5,1982,1982-1983,6.0,1983.0,1982-1983
45,7,16,,,13.0,1982,1982-1983,6.5,1983.0,1982-1983
46,7,17,,,14.0,1983,1982-1983,3.0,1983.0,1982-1983
47,7,18,,,10.5,1983,1982-1983,4.5,1982.0,1982-1983
48,7,19,,,14.5,1982,1982-1983,3.0,1982.0,1982-1983
49,7,20,,,15.5,1982,1982-1983,3.5,1982.0,1982-1983
50,7,21,,,19.5,1982,1982-1983,6.0,1983.0,1982-1983
51,7,22,,,19.0,1982,1982-1983,7.0,1983.0,1982-1983
52,7,23,,,15.5,1982,1982-1983,6.0,1982.0,1982-1983
53,7,24,,,17.0,1982,1982-1983,5.0,1983.0,1982-1983
54,7,25,,,18.0,1982,1982-1983,6.5,1983.0,1982-1983
55,7,26,,,18.0,1983,1982-1983,7.0,1982.0,1982-1983
56,7,27,,,19.0,1982,1982-1983,7.0,1982.0,1982-1983
57,7,28,,,21.0,1982,1982-1983,8.0,1982.0,1982-1983
58,7,29,,,15.0,1982,1982-1983,8.0,1983.0,1982-1983
59,7,30,,,17.0,1982,1982-1983,7.0,1983.0,1982-1983
60,7,31,,,12.5,1982,1982-1983,7.0,1983.0,1982-1983
61,8,1,,,13.5,1982,1982-1983,3.0,1982.0,1982-1983
62,8,2,,,13.0,1983,1982-1983,5.5,1983.0,1982-1983
63,8,3,,,14.5,1983,1982-1983,4.0,1982.0,1982-1983
64,8,4,,,13.0,1982,1982-1983,4.0,1982.0,1982-1983
65,8,5,,,15.5,1983,1982-1983,6.0,1982.0,1982-1983
66,8,6,,,12.5,1982,1982-1983,4.5,1982.0,1982-1983
67,8,7,,,13.5,1982,1982-1983,6.0,1983.0,1982-1983
68,8,8,,,20.0,1982,1982-1983,4.5,1983.0,1982-1983
69,8,9,,,12.5,1982,1982-1983,6.0,1983.0,1982-1983
70,8,10,,,14.0,1982,1982-1983,4.5,1982.0,1982-1983
71,8,11,,,9.5,1983,1982-1983,4.5,1982.0,1982-1983
72,8,12,,,10.5,1983,1982-1983,2.5,1982.0,1982-1983
73,8,13,,,13.0,1982,1982-1983,1.5,1983.0,1982-1983
74,8,14,,,19.5,1982,1982-1983,3.0,1983.0,1982-1983
75,8,15,,,22.0,1982,1982-1983,2.5,1983.0,1982-1983
