,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.3,1952,1882-1979,-40.6,1891,1882-1979
1,1,2,,,3.3,1942,1882-1979,-41.1,1899,1882-1979
2,1,3,,,7.8,1890,1882-1979,-43.9,1904,1882-1979
3,1,4,,,6.7,1950,1881-1979,-38.3,1934,1881-1979
4,1,5,,,7.8,1899,1881-1979,-34.4,1896,1881-1979
5,1,6,,,10.0,1946,1881-1979,-35.6,1896,1881-1979
6,1,7,,,8.9,1915,1881-1979,-37.2,1945,1881-1979
7,1,8,,,7.2,1965,1881-1979,-35.6,1896,1881-1979
8,1,9,,,9.4,1978,1881-1979,-35.0,1903,1881-1979
9,1,10,,,6.1,1939,1881-1979,-41.7,1894,1881-1979
10,1,11,,,6.1,1896,1881-1979,-41.7,1890,1881-1979
11,1,12,,,3.3,1975,1881-1979,-41.1,1894,1881-1979
12,1,13,,,7.8,1932,1881-1979,-37.2,1894,1881-1979
13,1,14,,,8.3,1932,1881-1979,-41.7,1891,1881-1979
14,1,15,,,6.7,1947,1881-1979,-38.3,1891,1881-1979
15,1,16,,,8.3,1953,1881-1979,-37.8,1884,1881-1979
16,1,17,,,3.9,1966,1881-1979,-36.7,1979,1881-1979
17,1,18,,,9.4,1889,1881-1979,-38.9,1905,1881-1979
18,1,19,,,11.7,1949,1881-1979,-39.4,1884,1881-1979
19,1,20,,,5.6,1966,1881-1979,-42.8,1884,1881-1979
20,1,21,,,5.0,1900,1881-1979,-40.0,1934,1881-1979
21,1,22,,,6.7,1959,1881-1979,-36.7,1905,1881-1979
22,1,23,,,7.8,1969,1881-1979,-36.7,1885,1881-1979
23,1,24,,,4.4,1969,1881-1979,-41.1,1905,1881-1979
24,1,25,,,14.4,1950,1881-1979,-39.4,1884,1881-1979
25,1,26,,,14.4,1950,1881-1979,-41.1,1920,1881-1979
26,1,27,,,5.6,1979,1881-1979,-37.2,1887,1881-1979
27,1,28,,,3.9,1979,1881-1979,-40.0,1884,1881-1979
28,1,29,,,7.8,1914,1881-1979,-36.7,1913,1881-1979
29,1,30,,,7.8,1938,1881-1979,-38.9,1899,1881-1979
30,1,31,,,7.8,1938,1881-1979,-38.3,1951,1881-1979
31,2,1,,,3.9,1913,1881-1979,-39.4,1955,1881-1979
32,2,2,,,3.9,1913,1881-1979,-37.8,1955,1881-1979
33,2,3,,,2.8,1968,1881-1979,-38.3,1916,1881-1979
34,2,4,,,1.7,1959,1881-1979,-37.2,1916,1881-1979
35,2,5,,,4.4,1947,1881-1979,-45.0,1916,1881-1979
36,2,6,,,2.2,1938,1881-1979,-41.7,1886,1881-1979
37,2,7,,,4.4,1890,1881-1979,-40.0,1913,1881-1979
38,2,8,,,3.9,1897,1881-1979,-38.3,1913,1881-1979
39,2,9,,,6.7,1937,1881-1979,-38.3,1906,1881-1979
40,2,10,,,7.8,1966,1881-1979,-38.3,1888,1881-1979
41,2,11,,,7.8,1966,1881-1979,-38.9,1916,1881-1979
42,2,12,,,9.4,1932,1881-1979,-41.1,1916,1881-1979
43,2,13,,,5.0,1932,1881-1979,-38.9,1916,1881-1979
44,2,14,,,9.4,1946,1881-1979,-42.8,1916,1881-1979
45,2,15,,,3.9,1893,1881-1979,-36.1,1887,1881-1979
46,2,16,,,3.9,1891,1881-1979,-38.3,1896,1881-1979
47,2,17,,,5.6,1948,1881-1979,-37.2,1934,1881-1979
48,2,18,,,8.9,1883,1881-1979,-39.4,1903,1881-1979
49,2,19,,,5.6,1951,1881-1979,-36.7,1903,1881-1979
50,2,20,,,5.6,1969,1881-1979,-35.0,1967,1881-1979
51,2,21,,,14.4,1953,1881-1979,-37.2,1914,1881-1979
52,2,22,,,8.9,1906,1881-1979,-36.7,1914,1881-1979
53,2,23,,,7.2,1912,1881-1979,-40.6,1889,1881-1979
54,2,24,,,6.1,1943,1881-1979,-40.0,1916,1881-1979
55,2,25,,,7.8,1892,1881-1979,-36.7,1894,1881-1979
56,2,26,,,10.6,1891,1881-1979,-38.9,1913,1881-1979
57,2,27,,,5.0,1902,1881-1979,-33.3,1897,1881-1979
58,2,28,,,7.2,1902,1881-1979,-32.2,1916,1881-1979
59,2,29,,,0.0,1896,1884-1976,-36.7,1916,1884-1976
60,3,1,,,7.8,1882,1881-1979,-32.8,1916,1881-1979
61,3,2,,,10.6,1932,1881-1979,-36.7,1920,1881-1979
62,3,3,,,10.0,1974,1881-1979,-40.0,1916,1881-1979
63,3,4,,,10.0,1965,1881-1979,-35.6,1916,1881-1979
64,3,5,,,8.9,1965,1881-1979,-36.1,1900,1881-1979
65,3,6,,,8.3,1932,1881-1979,-38.3,1900,1881-1979
66,3,7,,,10.0,1894,1881-1979,-37.8,1883,1881-1979
67,3,8,,,11.7,1973,1881-1979,-34.4,1916,1881-1979
68,3,9,,,10.0,1882,1881-1979,-32.2,1943,1881-1979
69,3,10,,,12.2,1977,1881-1979,-31.1,1885,1881-1979
70,3,11,,,10.0,1898,1881-1979,-32.2,1916,1881-1979
71,3,12,,,11.1,1894,1881-1979,-37.2,1916,1881-1979
72,3,13,,,11.1,1898,1881-1979,-30.6,1916,1881-1979
73,3,14,,,10.0,1945,1881-1979,-32.8,1905,1881-1979
74,3,15,,,8.9,1945,1881-1979,-37.2,1916,1881-1979
75,3,16,,,10.6,1936,1881-1979,-37.8,1916,1881-1979
76,3,17,,,7.8,1931,1881-1979,-39.4,1916,1881-1979
77,3,18,,,11.7,1936,1881-1979,-30.6,1899,1881-1979
78,3,19,,,12.8,1936,1881-1979,-36.1,1916,1881-1979
79,3,20,,,15.6,1976,1881-1979,-31.1,1916,1881-1979
80,3,21,,,13.9,1976,1881-1979,-37.8,1916,1881-1979
81,3,22,,,13.9,1979,1881-1979,-30.0,1916,1881-1979
82,3,23,,,16.1,1961,1881-1979,-37.8,1916,1881-1979
83,3,24,,,18.9,1979,1881-1979,-33.3,1896,1881-1979
84,3,25,,,13.3,1938,1881-1979,-25.6,1908,1881-1979
85,3,26,,,10.6,1925,1881-1979,-26.1,1882,1881-1979
