,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.0,1983,1978-1984,-17.0,1981,1978-1984
1,1,2,,,1.0,1983,1978-1984,-20.0,1981,1978-1984
2,1,3,,,2.5,1982,1978-1984,-27.0,1981,1978-1984
3,1,4,,,5.5,1982,1978-1984,-33.0,1981,1978-1984
4,1,5,,,2.0,1984,1978-1984,-17.0,1979,1978-1984
5,1,6,,,4.0,1983,1978-1984,-15.0,1980,1978-1984
6,1,7,,,2.5,1978,1978-1984,-21.0,1984,1978-1984
7,1,8,,,3.5,1978,1978-1984,-26.0,1981,1978-1984
8,1,9,,,2.5,1983,1978-1984,-20.5,1978,1978-1984
9,1,10,,,4.5,1983,1978-1984,-30.0,1982,1978-1984
10,1,11,,,10.5,1980,1978-1984,-29.0,1981,1978-1984
11,1,12,,,-4.0,1980,1978-1984,-33.0,1981,1978-1984
12,1,13,,,2.0,1980,1978-1984,-19.0,1984,1978-1984
13,1,14,,,3.0,1980,1978-1984,-18.0,1978,1978-1984
14,1,15,,,0.0,1980,1978-1984,-26.5,1984,1978-1984
15,1,16,,,3.0,1980,1978-1984,-31.5,1984,1978-1984
16,1,17,,,4.5,1980,1978-1984,-22.0,1979,1978-1984
17,1,18,,,3.0,1980,1978-1984,-22.0,1982,1978-1984
18,1,19,,,3.5,1981,1978-1984,-31.5,1979,1978-1984
19,1,20,,,-1.5,1980,1978-1984,-21.0,1983,1978-1984
20,1,21,,,-2.0,1980,1978-1984,-26.5,1984,1978-1984
21,1,22,,,0.5,1983,1978-1984,-26.5,1982,1978-1984
22,1,23,,,5.0,1982,1978-1984,-16.0,1982,1978-1984
23,1,24,,,3.0,1983,1978-1984,-20.5,1980,1978-1984
24,1,25,,,5.0,1981,1978-1984,-22.5,1982,1978-1984
25,1,26,,,7.0,1981,1978-1984,-21.0,1982,1978-1984
26,1,27,,,1.5,1984,1978-1984,-20.0,1982,1978-1984
27,1,28,,,2.0,1982,1978-1984,-24.0,1984,1978-1984
28,1,29,,,4.0,1983,1978-1984,-22.0,1978,1978-1984
29,1,30,,,3.0,1983,1978-1984,-21.0,1978,1978-1984
30,1,31,,,1.5,1983,1978-1984,-20.0,1980,1978-1984
31,2,1,,,2.0,1981,1978-1984,-26.0,1984,1978-1984
32,2,2,,,5.0,1983,1978-1984,-20.5,1980,1978-1984
33,2,3,,,5.0,1984,1978-1984,-23.0,1979,1978-1984
34,2,4,,,2.0,1984,1978-1984,-30.5,1978,1978-1984
35,2,5,,,2.0,1984,1978-1984,-26.5,1978,1978-1984
36,2,6,,,-2.5,1981,1978-1984,-21.0,1979,1978-1984
37,2,7,,,-2.0,1981,1978-1984,-20.0,1984,1978-1984
38,2,8,,,-2.0,1983,1978-1984,-16.0,1978,1978-1984
39,2,9,,,1.0,1984,1978-1984,-25.5,1979,1978-1984
40,2,10,,,5.5,1981,1978-1984,-23.5,1979,1978-1984
41,2,11,,,6.0,1981,1978-1984,-29.5,1979,1978-1984
42,2,12,,,5.0,1984,1978-1984,-25.5,1979,1978-1984
43,2,13,,,8.0,1984,1978-1984,-25.0,1979,1978-1984
44,2,14,,,8.5,1984,1978-1984,-29.0,1979,1978-1984
45,2,15,,,7.0,1982,1978-1984,-25.0,1978,1978-1984
46,2,16,,,9.0,1984,1978-1984,-23.0,1979,1978-1984
47,2,17,,,9.5,1984,1978-1984,-30.0,1979,1978-1984
48,2,18,,,10.5,1981,1978-1984,-35.5,1979,1978-1984
49,2,19,,,11.0,1981,1978-1984,-22.0,1979,1978-1984
50,2,20,,,7.5,1983,1978-1984,-22.0,1978,1978-1984
51,2,21,,,5.0,1981,1978-1984,-15.0,1978,1978-1984
52,2,22,,,10.0,1981,1978-1984,-14.5,1978,1978-1984
53,2,23,,,15.0,1984,1978-1984,-14.0,1978,1978-1984
54,2,24,,,5.5,1981,1978-1984,-11.5,1982,1978-1984
55,2,25,,,4.0,1981,1978-1984,-17.5,1982,1978-1984
56,2,26,,,1.0,1983,1978-1984,-20.0,1980,1978-1984
57,2,27,,,8.0,1981,1978-1984,-15.0,1980,1978-1984
58,2,28,,,10.5,1983,1978-1984,-22.5,1980,1978-1984
59,2,29,,,-9.5,1984,1980-1984,-26.0,1980,1980-1984
60,3,1,,,10.0,1983,1978-1984,-16.5,1984,1978-1984
61,3,2,,,6.5,1983,1979-1984,-28.0,1980,1978-1984
62,3,3,,,6.5,1979,1978-1984,-19.0,1978,1978-1984
63,3,4,,,6.5,1979,1978-1984,-23.0,1982,1978-1984
