,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-2.4,-10.5,11.1,1945,1911-1992,-22.8,1918,1911-1992
1,1,2,-2.5,-10.6,10.5,1979,1911-1992,-22.8,1918,1911-1992
2,1,3,-2.6,-10.7,10.5,1979,1911-1992,-23.9,1918,1911-1992
3,1,4,-2.7,-10.8,11.1,1950,1911-1992,-23.3,1934,1911-1992
4,1,5,-2.8,-10.9,11.7,1950,1911-1992,-28.5,1981,1911-1992
5,1,6,-2.8,-11.0,10.0,1949,1911-1992,-20.6,1972,1911-1992
6,1,7,-2.9,-11.1,10.6,1929,1911-1992,-26.1,1972,1911-1992
7,1,8,-3.0,-11.2,10.6,1958,1911-1992,-22.2,1942,1911-1992
8,1,9,-3.1,-11.3,9.0,1978,1911-1992,-23.9,1942,1911-1992
9,1,10,-3.1,-11.3,7.8,1935,1911-1992,-25.0,1934,1911-1992
10,1,11,-3.2,-11.4,10.0,1953,1911-1992,-25.0,1968,1911-1992
11,1,12,-3.2,-11.5,9.0,1980,1911-1992,-27.2,1930,1911-1992
12,1,13,-3.3,-11.6,8.9,1972,1911-1992,-24.4,1971,1911-1992
13,1,14,-3.4,-11.6,9.5,1978,1911-1992,-28.3,1957,1911-1992
14,1,15,-3.4,-11.7,8.5,1978,1911-1992,-25.6,1946,1911-1992
15,1,16,-3.5,-11.8,10.6,1959,1911-1992,-27.8,1957,1911-1992
16,1,17,-3.5,-11.8,7.8,1958,1911-1992,-25.6,1911,1911-1992
17,1,18,-3.5,-11.9,8.3,1958,1911-1992,-30.6,1923,1911-1992
18,1,19,-3.6,-11.9,10.0,1929,1911-1992,-28.3,1925,1911-1992
19,1,20,-3.6,-12.0,9.5,1986,1911-1992,-26.1,1925,1911-1992
20,1,21,-3.7,-12.0,8.9,1951,1911-1992,-25.0,1934,1911-1992
21,1,22,-3.7,-12.1,8.3,1959,1911-1992,-27.8,1934,1911-1992
22,1,23,-3.7,-12.1,8.5,1992,1911-1992,-24.4,1926,1911-1992
23,1,24,-3.8,-12.1,10.0,1953,1911-1992,-26.7,1961,1911-1992
24,1,25,-3.8,-12.1,10.6,1953,1911-1992,-25.6,1912,1911-1992
25,1,26,-3.8,-12.2,9.5,1986,1911-1992,-29.4,1917,1911-1992
26,1,27,-3.8,-12.2,12.5,1986,1911-1992,-26.1,1912,1911-1992
27,1,28,-3.8,-12.2,11.5,1986,1911-1992,-26.1,1924,1911-1992
28,1,29,-3.9,-12.2,8.3,1950,1911-1992,-26.1,1920,1911-1992
29,1,30,-3.9,-12.2,6.7,1947,1911-1992,-23.9,1915,1911-1992
30,1,31,-3.9,-12.2,10.0,1947,1911-1992,-27.2,1920,1911-1992
31,2,1,-3.9,-12.2,10.0,1951,1911-1992,-26.1,1920,1911-1992
32,2,2,-3.9,-12.2,12.2,1976,1911-1992,-28.3,1961,1911-1992
33,2,3,-3.9,-12.2,11.1,1970,1911-1992,-26.7,1917,1911-1992
34,2,4,-3.9,-12.2,10.6,1970,1911-1992,-26.7,1917,1911-1992
35,2,5,-3.8,-12.2,7.8,1952,1911-1992,-27.2,1971,1911-1992
36,2,6,-3.8,-12.1,7.8,1962,1911-1992,-27.5,1985,1911-1992
37,2,7,-3.8,-12.1,9.4,1915,1911-1992,-27.8,1913,1911-1992
38,2,8,-3.8,-12.0,9.4,1951,1911-1992,-24.4,1950,1911-1992
39,2,9,-3.7,-12.0,10.0,1933,1911-1992,-27.2,1934,1911-1992
40,2,10,-3.7,-11.9,7.2,1917,1911-1992,-27.8,1926,1911-1992
41,2,11,-3.6,-11.9,10.5,1981,1911-1992,-26.7,1912,1911-1992
42,2,12,-3.6,-11.8,10.5,1981,1911-1992,-27.8,1914,1911-1992
