,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.9,1964,1939-1968,-40.0,1950,1939-1968
1,1,2,,,4.4,1961,1939-1968,-39.4,1950,1939-1968
2,1,3,,,6.7,1958,1939-1968,-35.0,1959,1939-1968
3,1,4,,,5.6,1958,1939-1968,-33.3,1950,1939-1968
4,1,5,,,9.4,1963,1939-1968,-36.1,1965,1939-1968
5,1,6,,,13.3,1963,1939-1968,-34.4,1966,1939-1968
6,1,7,,,6.7,1963,1939-1968,-31.7,1966,1939-1968
7,1,8,,,8.9,1943,1939-1968,-30.6,1956,1939-1968
8,1,9,,,6.7,1943,1939-1968,-35.0,1957,1939-1968
9,1,10,,,6.1,1967,1939-1968,-33.9,1957,1939-1968
10,1,11,,,6.7,1942,1939-1968,-36.7,1950,1939-1968
11,1,12,,,7.2,1942,1939-1968,-40.0,1950,1939-1968
12,1,13,,,6.7,1948,1939-1968,-42.8,1950,1939-1968
13,1,14,,,6.1,1968,1939-1968,-40.6,1950,1939-1968
14,1,15,,,6.7,1968,1939-1968,-38.3,1950,1939-1968
15,1,16,,,7.8,1958,1939-1968,-34.4,1950,1939-1968
16,1,17,,,6.1,1944,1939-1968,-38.3,1950,1939-1968
17,1,18,,,7.2,1948,1939-1968,-35.6,1962,1939-1968
18,1,19,,,5.6,1942,1939-1968,-36.1,1962,1939-1968
19,1,20,,,6.7,1942,1939-1968,-35.6,1943,1939-1968
20,1,21,,,5.0,1942,1939-1968,-32.2,1943,1939-1968
21,1,22,,,6.1,1968,1939-1968,-36.7,1954,1939-1968
22,1,23,,,6.1,1968,1939-1968,-37.2,1950,1939-1968
23,1,24,,,5.0,1962,1939-1968,-41.1,1950,1939-1968
24,1,25,,,4.4,1962,1939-1968,-34.4,1957,1939-1968
25,1,26,,,2.2,1955,1939-1968,-33.3,1950,1939-1968
26,1,27,,,5.0,1941,1939-1968,-34.4,1951,1939-1968
27,1,28,,,7.8,1941,1939-1968,-35.0,1956,1939-1968
28,1,29,,,8.3,1940,1939-1968,-38.9,1956,1939-1968
29,1,30,,,7.2,1952,1939-1968,-41.7,1947,1939-1968
30,1,31,,,7.8,1960,1939-1968,-44.4,1947,1939-1968
31,2,1,,,11.1,1954,1938-1968,-31.7,1947,1938-1968
32,2,2,,,10.0,1954,1938-1968,-37.2,1947,1938-1968
33,2,3,,,10.0,1954,1938-1968,-25.6,1947,1938-1968
34,2,4,,,8.9,1941,1938-1968,-30.0,1949,1938-1968
35,2,5,,,10.6,1961,1938-1968,-28.3,1957,1938-1968
36,2,6,,,8.3,1961,1938-1968,-28.3,1949,1938-1968
37,2,7,,,9.4,1961,1938-1968,-31.7,1959,1938-1968
38,2,8,,,6.7,1954,1938-1968,-36.1,1939,1938-1968
39,2,9,,,7.8,1952,1938-1968,-37.8,1939,1938-1968
40,2,10,,,7.8,1963,1938-1968,-30.6,1939,1938-1968
41,2,11,,,6.1,1952,1938-1968,-31.1,1951,1938-1968
42,2,12,,,7.8,1957,1938-1968,-30.0,1951,1938-1968
43,2,13,,,9.4,1957,1938-1968,-22.8,1956,1938-1968
44,2,14,,,8.3,1947,1938-1968,-35.0,1956,1938-1968
45,2,15,,,8.9,1943,1938-1968,-35.6,1956,1938-1968
46,2,16,,,10.0,1939,1938-1968,-30.6,1956,1938-1968
47,2,17,,,10.0,1943,1938-1968,-34.4,1948,1938-1968
48,2,18,,,12.2,1965,1938-1968,-35.0,1948,1938-1968
49,2,19,,,6.7,1943,1938-1968,-32.8,1949,1938-1968
50,2,20,,,8.3,1961,1938-1968,-33.9,1949,1938-1968
51,2,21,,,10.6,1958,1938-1968,-25.0,1952,1938-1968
52,2,22,,,8.3,1958,1938-1968,-32.8,1957,1938-1968
53,2,23,,,9.4,1963,1938-1968,-30.0,1956,1938-1968
54,2,24,,,10.6,1938,1938-1968,-30.6,1957,1938-1968
55,2,25,,,10.6,1938,1938-1968,-31.1,1956,1938-1968
56,2,26,,,10.0,1968,1938-1968,-29.4,1955,1938-1968
57,2,27,,,11.1,1938,1938-1968,-27.8,1955,1938-1968
58,2,28,,,8.9,1943,1938-1968,-24.4,1941,1938-1968
59,2,29,,,7.2,1968,1940-1968,-23.9,1944,1940-1968
60,3,1,,,13.3,1938,1938-1968,-24.4,1960,1938-1968
61,3,2,,,9.4,1949,1938-1968,-30.6,1962,1938-1968
62,3,3,,,10.0,1938,1938-1968,-34.4,1955,1938-1968
63,3,4,,,10.6,1940,1938-1968,-30.6,1955,1938-1968
64,3,5,,,10.6,1949,1938-1968,-25.6,1951,1938-1968
65,3,6,,,8.9,1942,1938-1968,-26.7,1951,1938-1968
66,3,7,,,8.9,1953,1938-1968,-22.8,1951,1938-1968
67,3,8,,,10.0,1953,1938-1968,-28.9,1951,1938-1968
68,3,9,,,10.6,1965,1938-1968,-28.3,1951,1938-1968
69,3,10,,,11.7,1965,1938-1968,-33.3,1951,1938-1968
70,3,11,,,12.2,1941,1938-1968,-26.1,1956,1938-1968
71,3,12,,,9.4,1965,1938-1968,-24.4,1967,1938-1968
72,3,13,,,10.0,1965,1938-1968,-26.1,1967,1938-1968
73,3,14,,,12.2,1947,1938-1968,-25.0,1939,1938-1968
74,3,15,,,10.0,1941,1938-1968,-18.9,1943,1938-1968
75,3,16,,,11.1,1959,1938-1968,-13.9,1958,1938-1968
76,3,17,,,12.2,1947,1938-1968,-20.6,1965,1938-1968
77,3,18,,,12.8,1947,1938-1968,-17.2,1965,1938-1968
78,3,19,,,12.8,1960,1938-1968,-12.2,1965,1938-1968
79,3,20,,,11.7,1947,1938-1968,-17.8,1956,1938-1968
80,3,21,,,10.6,1968,1938-1968,-16.7,1956,1938-1968
81,3,22,,,12.2,1968,1938-1968,-13.9,1958,1938-1968
82,3,23,,,10.0,1947,1938-1968,-25.6,1964,1938-1968
83,3,24,,,10.0,1941,1938-1968,-29.4,1955,1938-1968
84,3,25,,,11.1,1940,1938-1968,-17.2,1942,1938-1968
85,3,26,,,14.4,1941,1938-1968,-20.0,1965,1938-1968
86,3,27,,,12.8,1961,1938-1968,-16.1,1939,1938-1968
87,3,28,,,12.8,1966,1938-1968,-13.9,1954,1938-1968
88,3,29,,,16.1,1941,1938-1968,-13.3,1967,1938-1968
89,3,30,,,13.3,1942,1938-1968,-13.3,1938,1938-1968
90,3,31,,,14.4,1942,1938-1968,-12.2,1968,1938-1968
