,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-11.9,-25.3,1.0,1987,1967-1995,-38.0,1984,1967-1995
1,1,2,-12.1,-25.5,1.5,1992,1967-1995,-43.9,1974,1967-1995
2,1,3,-12.2,-25.6,2.0,1984,1967-1995,-44.5,1981,1967-1995
3,1,4,-12.3,-25.8,2.0,1992,1967-1995,-43.5,1989,1967-1995
4,1,5,-12.4,-25.9,2.5,1987,1967-1995,-42.2,1968,1967-1995
5,1,6,-12.4,-26.0,0.0,1987,1967-1995,-41.0,1994,1967-1995
6,1,7,-12.5,-26.1,-0.5,1990,1967-1995,-45.6,1968,1967-1995
7,1,8,-12.6,-26.2,0.6,1972,1967-1995,-44.4,1968,1967-1995
8,1,9,-12.6,-26.3,1.7,1972,1967-1995,-41.5,1993,1967-1995
9,1,10,-12.7,-26.4,4.4,1975,1967-1995,-43.0,1984,1967-1995
10,1,11,-12.7,-26.5,6.1,1975,1967-1995,-45.0,1984,1967-1995
11,1,12,-12.7,-26.6,0.5,1987,1967-1995,-43.0,1984,1967-1995
12,1,13,-12.7,-26.7,2.5,1987,1967-1995,-40.2,1982,1967-1995
13,1,14,-12.7,-26.7,3.0,1989,1967-1995,-44.5,1994,1967-1995
14,1,15,-12.7,-26.8,0.6,1973,1967-1995,-41.0,1994,1967-1995
15,1,16,-12.7,-26.8,3.0,1988,1967-1995,-44.0,1979,1967-1995
16,1,17,-12.7,-26.9,2.5,1988,1967-1995,-42.8,1974,1967-1995
17,1,18,-12.7,-26.9,5.0,1973,1967-1995,-48.0,1982,1967-1995
18,1,19,-12.6,-26.9,2.0,1995,1967-1995,-43.0,1984,1967-1995
19,1,20,-12.6,-26.9,3.5,1993,1967-1995,-43.3,1967,1967-1995
20,1,21,-12.5,-26.9,2.5,1981,1967-1995,-44.5,1982,1967-1995
21,1,22,-12.4,-27.0,2.0,1993,1967-1995,-45.0,1975,1967-1995
22,1,23,-12.4,-26.9,0.0,1969,1967-1995,-43.9,1976,1967-1995
23,1,24,-12.3,-26.9,3.9,1969,1967-1995,-41.1,1976,1967-1995
24,1,25,-12.2,-26.9,5.6,1973,1967-1995,-41.0,1994,1967-1995
25,1,26,-12.0,-26.9,-1.7,1974,1967-1995,-42.0,1994,1967-1995
26,1,27,-11.9,-26.9,0.5,1989,1967-1995,-41.1,1969,1967-1995
27,1,28,-11.8,-26.8,4.5,1989,1967-1995,-41.1,1972,1967-1995
28,1,29,-11.7,-26.8,0.0,1983,1967-1995,-42.5,1991,1967-1995
29,1,30,-11.5,-26.7,1.0,1989,1967-1995,-43.3,1971,1967-1995
30,1,31,-11.3,-26.6,-0.6,1968,1967-1995,-43.9,1973,1967-1995
31,2,1,-11.2,-26.6,-2.0,1991,1967-1995,-42.2,1972,1967-1995
32,2,2,-11.0,-26.5,6.5,1991,1967-1995,-45.0,1974,1967-1995
33,2,3,-10.8,-26.4,9.0,1991,1967-1995,-46.7,1970,1967-1995
34,2,4,-10.6,-26.3,8.5,1991,1967-1995,-43.9,1974,1967-1995
35,2,5,-10.5,-26.2,1.5,1990,1967-1995,-42.8,1974,1967-1995
36,2,6,-10.3,-26.1,2.0,1991,1967-1995,-46.0,1979,1967-1995
37,2,7,-10.1,-26.0,7.5,1991,1967-1995,-40.0,1994,1967-1995
38,2,8,-9.9,-25.9,8.0,1991,1967-1995,-39.0,1994,1967-1995
39,2,9,-9.7,-25.7,2.2,1976,1967-1995,-48.9,1967,1967-1995
40,2,10,-9.5,-25.6,3.3,1976,1967-1995,-42.8,1973,1967-1995
41,2,11,-9.4,-25.5,6.0,1984,1967-1995,-44.0,1979,1967-1995
42,2,12,-9.2,-25.3,6.5,1984,1967-1995,-36.7,1967,1967-1995
43,2,13,-9.0,-25.2,7.0,1984,1967-1994,-41.7,1971,1967-1995
44,2,14,-8.8,-25.0,4.0,1984,1967-1994,-41.0,1987,1967-1995
45,2,15,-8.6,-24.9,4.0,1981,1967-1995,-37.2,1967,1967-1995
46,2,16,-8.4,-24.7,8.0,1984,1967-1994,-43.3,1973,1967-1995
47,2,17,-8.2,-24.5,8.0,1981,1967-1995,-43.9,1967,1967-1994
48,2,18,-8.0,-24.4,9.0,1994,1967-1995,-45.0,1967,1967-1995
49,2,19,-7.7,-24.2,10.0,1994,1967-1995,-42.8,1967,1967-1995
50,2,20,-7.5,-24.0,4.0,1981,1967-1995,-41.0,1993,1967-1995
51,2,21,-7.3,-23.8,8.3,1975,1967-1995,-41.1,1967,1967-1995
52,2,22,-7.1,-23.6,6.0,1981,1967-1995,-37.8,1972,1967-1995
53,2,23,-6.9,-23.4,6.5,1981,1967-1995,-40.0,1989,1967-1994
54,2,24,-6.7,-23.2,6.7,1976,1967-1995,-39.5,1990,1967-1995
55,2,25,-6.4,-22.9,9.4,1976,1967-1995,-40.0,1979,1967-1995
56,2,26,-6.2,-22.7,7.8,1971,1967-1994,-42.0,1995,1967-1995
57,2,27,-6.0,-22.5,7.0,1979,1967-1995,-37.0,1982,1967-1994
58,2,28,-5.8,-22.2,3.0,1985,1967-1995,-40.0,1980,1967-1995
59,2,29,-5.8,-22.2,-10.6,1968,1968-1992,-40.0,1980,1968-1992
60,3,1,-5.5,-22.0,7.0,1985,1967-1994,-38.5,1988,1967-1994
61,3,2,-5.3,-21.7,4.0,1979,1967-1994,-37.5,1989,1967-1994
62,3,3,-5.1,-21.5,6.7,1974,1967-1994,-42.5,1989,1967-1994
63,3,4,-4.8,-21.2,4.0,1992,1967-1994,-38.5,1990,1967-1994
64,3,5,-4.6,-20.9,6.0,1987,1967-1994,-39.0,1990,1967-1994
65,3,6,-4.4,-20.7,9.0,1987,1967-1994,-41.5,1989,1967-1994
66,3,7,-4.1,-20.4,9.0,1987,1967-1994,-43.3,1967,1967-1994
67,3,8,-3.9,-20.1,11.1,1968,1967-1994,-41.0,1982,1967-1994
68,3,9,-3.6,-19.8,7.0,1985,1967-1994,-37.2,1976,1967-1994
69,3,10,-3.4,-19.6,11.0,1985,1967-1994,-37.2,1972,1967-1994
70,3,11,-3.1,-19.3,8.0,1985,1967-1994,-36.1,1976,1967-1994
71,3,12,-2.9,-19.0,3.8,1982,1967-1994,-38.0,1979,1967-1994
72,3,13,-2.6,-18.7,6.5,1983,1967-1994,-38.0,1980,1967-1994
73,3,14,-2.4,-18.4,6.5,1990,1967-1994,-36.0,1993,1967-1994
74,3,15,-2.1,-18.0,16.5,1990,1967-1994,-38.3,1967,1967-1994
75,3,16,-1.8,-17.7,11.0,1991,1968-1994,-33.9,1967,1967-1994
