,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-8.6,2001,1998-2001,-36.8,2000,1998-2001
1,1,2,,,-9.5,2001,1997-2001,-39.2,1998,1997-2001
2,1,3,,,-10.1,2001,1997-2001,-40.7,1998,1997-2001
3,1,4,,,-8.6,2001,1997-2001,-40.4,1998,1997-2001
4,1,5,,,-14.9,2001,1997-2001,-37.7,1998,1997-2001
5,1,6,,,-14.6,1997,1997-2001,-32.3,1998,1997-2001
6,1,7,,,-10.4,2001,1997-2001,-27.2,1998,1997-2001
7,1,8,,,-5.0,2001,1997-2001,-36.8,1997,1997-2001
8,1,9,,,-5.0,2001,1997-2001,-40.4,1997,1997-2001
9,1,10,,,-5.9,2001,1997-2001,-38.0,1998,1997-2001
10,1,11,,,-6.2,2001,1998-2001,-37.7,1998,1997-2001
11,1,12,,,-15.5,1997,1997-2001,-39.2,1998,1997-2001
12,1,13,,,-15.2,2001,1997-2001,-41.3,1998,1997-2001
13,1,14,,,-0.5,1997,1997-2001,-29.9,1998,1997-2001
14,1,15,,,-11.4,2001,1997-2001,-32.3,1998,1997-2001
15,1,16,,,3.1,2001,1997-2001,-33.8,1998,1997-2001
16,1,17,,,-1.7,2001,1997-2001,-23.6,1998,1997-2001
17,1,18,,,1.0,1997,1997-2001,-24.2,1998,1997-2001
18,1,19,,,-1.7,2001,1997-2001,-21.5,1998,1997-2001
19,1,20,,,-4.7,2001,1997-2001,-26.0,1999,1997-2001
20,1,21,,,-3.2,2001,1997-2001,-33.8,1999,1997-2001
21,1,22,,,-3.8,2001,1997-2001,-34.7,1999,1997-2001
22,1,23,,,-4.1,2000,1997-2001,-37.4,1997,1997-2001
23,1,24,,,-0.2,2001,1998-2001,-26.6,1999,1998-2001
24,1,25,,,-11.3,1999,1998-2001,-24.2,1998,1998-2001
25,1,26,,,-0.2,2001,1998-2001,-24.8,1999,1998-2001
26,1,27,,,-3.5,2001,1998-2001,-21.5,1999,1998-2001
27,1,28,,,1.3,2000,1998-2001,-29.6,1999,1998-2001
28,1,29,,,5.8,2000,1998-2001,-27.8,1999,1998-2001
29,1,30,,,0.1,2000,1998-2001,-35.0,1999,1998-2001
30,1,31,,,-2.6,2000,1998-2001,-34.4,1999,1995-2001
31,2,1,,,-4.4,2000,1998-2001,-21.2,1999,1998-2001
32,2,2,,,-1.1,2000,1998-2001,-28.1,1999,1998-2001
33,2,3,,,-3.8,2001,1998-2001,-29.0,1999,1998-2001
34,2,4,,,0.1,2001,1998-2001,-24.2,1999,1998-2001
35,2,5,,,-5.0,2000,1998-2001,-24.8,2001,1998-2001
36,2,6,,,-2.6,2000,1998-2001,-25.7,2001,1998-2001
37,2,7,,,0.7,2000,1998-2001,-28.4,2001,1998-2001
38,2,8,,,-3.8,2000,1998-2001,-27.2,2000,1998-2001
39,2,9,,,-9.8,1998,1998-2001,-33.8,2000,1998-2001
40,2,10,,,-10.4,1998,1998-2001,-31.4,2000,1998-2001
41,2,11,,,-7.7,1997,1997-2001,-32.3,2001,1997-2001
42,2,12,,,-5.9,1998,1998-2001,-31.7,2001,1998-2001
43,2,13,,,-1.1,1998,1998-2001,-25.4,2001,1998-2001
44,2,14,,,-2.0,1999,1998-2001,-18.5,2000,1998-2001
45,2,15,,,-5.9,1999,1998-2001,-34.7,2000,1998-2001
46,2,16,,,-4.7,2001,1998-2001,-29.0,2000,1998-2001
47,2,17,,,-3.2,1999,1998-2001,-25.1,2001,1998-2001
48,2,18,,,-0.2,2000,1998-2001,-26.9,2001,1998-2001
49,2,19,,,6.4,2000,1998-2001,-29.6,2001,1998-2001
50,2,20,,,5.8,2000,1998-2001,-24.5,2001,1998-2001
51,2,21,,,5.2,2000,1997-2001,-25.4,2001,1997-2001
52,2,22,,,-0.5,2000,1997-2001,-22.1,2001,1997-2001
53,2,23,,,6.1,1997,1997-2001,-28.4,2001,1997-2001
54,2,24,,,8.5,1997,1997-2001,-36.2,2001,1997-2001
55,2,25,,,4.0,1997,1997-2001,-37.4,2001,1997-2001
56,2,26,,,1.6,2000,1997-2001,-35.9,2001,1997-2001
57,2,27,,,3.7,2000,1997-2001,-18.8,2001,1997-2001
58,2,28,,,7.6,2001,1997-2001,-21.8,1997,1997-2001
59,2,29,,,3.4,2000,2000-2000,-19.7,2000,2000-2000
60,3,1,,,6.1,2000,1998-2001,-29.3,1997,1997-2001
61,3,2,,,7.0,2000,1997-2001,-34.7,1997,1997-2001
62,3,3,,,8.5,2000,1997-2001,-30.8,1997,1997-2001
63,3,4,,,4.6,2000,1997-2001,-26.9,1997,1997-2001
64,3,5,,,3.1,2000,1997-2001,-30.2,1997,1997-2001
65,3,6,,,7.3,2001,1997-2001,-28.7,1997,1997-2001
66,3,7,,,7.6,2001,1997-2001,-31.7,1998,1997-2001
67,3,8,,,5.2,2001,1997-2001,-34.1,1998,1997-2001
68,3,9,,,-1.7,1999,1997-2001,-35.0,1998,1997-2001
69,3,10,,,2.8,1999,1997-2001,-20.0,1998,1997-2001
70,3,11,,,6.7,1999,1997-2001,-24.8,2000,1997-2001
71,3,12,,,8.5,2001,1997-2001,-28.7,1997,1997-2001
72,3,13,,,4.0,2001,1997-2001,-29.3,1997,1997-2001
73,3,14,,,4.6,1999,1997-2001,-28.4,1997,1997-2001
74,3,15,,,4.9,1999,1997-2001,-27.2,2000,1997-2001
75,3,16,,,4.6,2001,1997-2001,-23.3,1997,1997-2001
76,3,17,,,7.0,1998,1997-2001,-29.9,1997,1997-2001
77,3,18,,,8.5,2000,1997-2001,-24.2,2001,1997-2001
78,3,19,,,7.0,1998,1997-2001,-26.3,2001,1997-2001
79,3,20,,,11.2,1999,1997-2001,-26.9,2001,1997-2001
80,3,21,,,13.0,1999,1997-2001,-31.7,2001,1997-2001
81,3,22,,,11.2,1999,1997-2001,-37.7,2001,1997-2001
82,3,23,,,8.8,1998,1997-2001,-37.4,2001,1997-2001
83,3,24,,,14.2,1999,1997-2001,-29.9,2001,1997-2001
84,3,25,,,10.3,1999,1997-2001,-21.5,2001,1997-2001
85,3,26,,,11.2,2000,1997-2001,-17.3,1997,1997-2001
86,3,27,,,12.4,2000,1997-2001,-18.5,1997,1997-2001
87,3,28,,,6.4,2000,1997-2001,-18.5,1997,1997-2001
88,3,29,,,8.5,1998,1997-2001,-13.1,1997,1997-2001
89,3,30,,,11.8,1998,1997-2001,-15.8,1997,1997-2001
90,3,31,,,11.8,2000,1997-2001,-14.3,1999,1997-2001
91,4,1,,,9.1,1999,1997-2001,-20.3,1997,1997-2001
92,4,2,,,12.1,1997,1997-2001,-8.6,2000,1997-2001
93,4,3,,,11.0,1998,1997-2001,-11.6,2001,1997-2001
94,4,4,,,10.9,2001,1997-2001,-15.2,1997,1997-2001
95,4,5,,,12.0,1998,1997-2001,-20.6,1997,1997-2001
96,4,6,,,14.0,1998,1997-2001,-24.2,1997,1997-2001
97,4,7,,,14.5,1998,1997-2001,-18.8,1997,1997-2001
98,4,8,,,13.3,1998,1997-2001,-13.1,2000,1997-2001
99,4,9,,,10.0,1998,1997-2001,-15.5,1997,1997-2001
100,4,10,,,7.3,1997,1997-2001,-14.6,1999,1997-2001
101,4,11,,,12.4,1999,1997-2001,-11.3,1999,1997-2001
102,4,12,,,11.5,1999,1997-2001,-14.6,2000,1997-2001
103,4,13,,,12.4,2001,1997-2001,-21.8,2000,1997-2001
104,4,14,,,11.8,1998,1997-2001,-18.2,2000,1997-2001
105,4,15,,,13.3,1998,1997-2001,-13.7,2000,1997-2001
106,4,16,,,16.0,1999,1997-2001,-9.5,2000,1997-2001
107,4,17,,,17.8,1998,1997-2001,-8.0,2000,1997-2001
108,4,18,,,19.3,1998,1997-2001,-7.7,2000,1997-2001
109,4,19,,,16.6,1998,1997-2001,-7.1,1997,1997-2001
110,4,20,,,15.4,2000,1997-2001,-11.3,2001,1997-2001
111,4,21,,,18.4,2000,1997-2001,-7.4,2001,1997-2001
112,4,22,,,19.0,1999,1997-2001,-6.5,2001,1997-2001
113,4,23,,,19.3,1999,1997-2001,-2.9,2001,1997-2001
114,4,24,,,16.9,2001,1997-2001,-4.4,1997,1997-2001
115,4,25,,,16.0,1997,1997-2001,-3.8,1997,1997-2001
116,4,26,,,17.2,1997,1997-2001,-5.3,2000,1997-2001
117,4,27,,,21.4,2001,1997-2001,-2.3,1999,1997-2001
118,4,28,,,19.9,2000,1997-2001,-6.5,1999,1997-2001
119,4,29,,,16.9,2000,1997-2001,-4.7,1999,1997-2001
120,4,30,,,22.0,1998,1997-2001,-3.8,1997,1997-2001
121,5,1,,,22.3,1998,1996-2001,-4.4,1997,1996-2001
122,5,2,,,24.0,1998,1996-2001,-3.5,2001,1996-2001
123,5,3,,,18.4,2000,1996-2001,-5.0,1996,1996-2001
124,5,4,,,22.6,1998,1996-2001,-2.9,1998,1996-2001
125,5,5,,,16.0,1997,1996-2001,-5.0,1996,1996-2001
126,5,6,,,22.6,1998,1996-2001,-9.2,1996,1996-2001
127,5,7,,,16.6,1998,1996-2001,-12.2,1996,1996-2001
128,5,8,,,18.1,1998,1996-2001,-10.4,1996,1996-2001
129,5,9,,,16.9,1998,1996-2001,-8.3,1996,1996-2001
130,5,10,,,20.2,1998,1996-2001,-7.7,1996,1996-2001
131,5,11,,,21.1,1998,1996-2001,-4.7,1996,1996-2001
132,5,12,,,18.7,1998,1996-2001,-2.9,1996,1996-2001
133,5,13,,,19.6,1998,1996-2001,-5.9,2000,1996-2001
134,5,14,,,19.6,1997,1996-2001,-1.7,1996,1996-2001
135,5,15,,,19.3,1997,1996-2001,-2.9,1996,1996-2001
136,5,16,,,22.0,1998,1996-2001,-2.6,1996,1996-2001
137,5,17,,,23.2,1998,1996-2001,-3.8,1999,1996-2001
138,5,18,,,20.2,1998,1996-2001,-1.7,1997,1996-2001
139,5,19,,,23.8,1998,1996-2001,-2.0,2001,1996-2001
140,5,20,,,26.8,1998,1996-2001,-2.9,2001,1996-2001
141,5,21,,,28.6,1998,1996-2001,-2.6,1997,1996-2001
142,5,22,,,25.6,1998,1996-2001,-1.7,1997,1996-2001
143,5,23,,,23.8,1998,1996-2001,-0.8,1997,1996-2001
144,5,24,,,27.1,1999,1996-2001,2.2,1997,1996-2001
