,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.0,1997,1985-1999,-35.0,1993,1985-1999
1,1,2,,,2.0,1992,1985-1999,-29.0,1989,1985-1999
2,1,3,,,4.0,1985,1985-1999,-35.5,1999,1985-1999
3,1,4,,,3.5,1987,1985-1999,-34.5,1999,1985-1999
4,1,5,,,2.5,1990,1985-1999,-38.0,1996,1985-1999
5,1,6,,,3.0,1990,1985-1999,-35.0,1996,1985-1999
6,1,7,,,4.0,1990,1985-1999,-37.0,1994,1985-1999
7,1,8,,,7.5,1986,1985-1999,-37.0,1994,1985-1999
8,1,9,,,5.0,1990,1985-1999,-39.5,1993,1985-1999
9,1,10,,,6.5,1986,1985-1999,-36.0,1989,1985-1999
10,1,11,,,6.5,1987,1985-1999,-35.0,1997,1985-1999
11,1,12,,,9.0,1987,1985-1999,-35.0,1998,1985-1999
12,1,13,,,2.5,1987,1985-1999,-34.5,1998,1985-1999
13,1,14,,,4.0,1986,1985-1999,-30.0,1994,1985-1999
14,1,15,,,5.0,1988,1985-1999,-34.0,1994,1985-1999
15,1,16,,,2.0,1986,1985-1999,-30.5,1997,1985-1999
16,1,17,,,2.5,1991,1985-1999,-35.0,1994,1985-1999
17,1,18,,,5.0,1991,1985-1999,-37.0,1996,1985-1999
18,1,19,,,2.5,1986,1985-1999,-40.5,1996,1985-1999
19,1,20,,,1.5,1992,1985-1999,-39.5,1996,1985-1999
20,1,21,,,2.5,1993,1985-1999,-37.0,1996,1985-1999
21,1,22,,,0.5,1990,1985-1999,-34.0,1996,1985-1999
22,1,23,,,-1.0,1988,1985-1999,-30.5,1997,1985-1999
23,1,24,,,-3.5,1986,1985-1999,-31.5,1991,1985-1999
24,1,25,,,2.5,1993,1985-1999,-33.0,1997,1985-1999
25,1,26,,,1.5,1989,1985-1999,-41.0,1997,1985-1999
26,1,27,,,3.5,1989,1985-1999,-34.5,1997,1985-1999
27,1,28,,,4.5,1992,1985-1999,-34.5,1997,1985-1999
28,1,29,,,3.5,1989,1985-1999,-34.5,1985,1985-1999
29,1,30,,,7.0,1993,1985-1999,-35.5,1985,1985-1999
30,1,31,,,8.0,1993,1985-1999,-34.5,1990,1985-1999
31,2,1,,,7.5,1992,1985-1999,-42.5,1996,1985-1999
32,2,2,,,6.5,1991,1985-1999,-41.0,1996,1985-1999
33,2,3,,,7.0,1993,1985-1999,-37.0,1996,1985-1999
34,2,4,,,5.0,1991,1985-1999,-34.0,1996,1985-1999
35,2,5,,,5.5,1991,1985-1999,-31.0,1988,1985-1999
36,2,6,,,5.5,1987,1985-1999,-34.5,1994,1985-1999
37,2,7,,,7.0,1991,1985-1999,-39.0,1994,1985-1999
38,2,8,,,4.0,1996,1985-1999,-39.0,1994,1985-1999
39,2,9,,,5.5,1996,1985-1999,-33.5,1988,1985-1999
40,2,10,,,4.5,1987,1985-1999,-34.5,1985,1985-1999
41,2,11,,,2.5,1991,1985-1999,-33.5,1985,1985-1999
42,2,12,,,2.5,1987,1985-1999,-28.5,1995,1985-1999
43,2,13,,,5.0,1999,1985-1999,-29.5,1990,1985-1999
44,2,14,,,3.5,1998,1985-1999,-29.5,1989,1985-1999
45,2,15,,,3.5,1988,1985-1999,-35.5,1989,1985-1999
46,2,16,,,1.5,1997,1985-1999,-33.5,1989,1985-1999
47,2,17,,,6.0,1997,1985-1999,-34.0,1989,1985-1999
48,2,18,,,2.5,1988,1985-1999,-28.0,1989,1985-1999
49,2,19,,,5.0,1995,1985-1999,-29.5,1986,1985-1999
50,2,20,,,7.0,1991,1985-1999,-36.5,1986,1985-1999
51,2,21,,,5.5,1988,1985-1999,-36.5,1994,1985-1999
52,2,22,,,6.5,1998,1985-1999,-32.5,1994,1985-1999
53,2,23,,,5.0,1998,1985-1999,-24.5,1993,1985-1999
54,2,24,,,5.5,1998,1985-1999,-27.0,1997,1985-1999
55,2,25,,,8.5,1988,1985-1999,-28.0,1994,1985-1999
56,2,26,,,7.0,1988,1985-1999,-33.0,1994,1985-1999
57,2,27,,,11.5,1988,1985-1999,-26.0,1995,1985-1999
58,2,28,,,8.5,1993,1985-1999,-26.0,1989,1985-1999
59,2,29,,,9.0,1992,1988-1996,-23.5,1996,1988-1996
60,3,1,,,12.5,1993,1985-1999,-29.0,1989,1985-1999
61,3,2,,,8.5,1986,1985-1999,-32.0,1989,1985-1999
62,3,3,,,7.5,1992,1985-1999,-28.0,1989,1985-1999
63,3,4,,,12.5,1987,1985-1999,-31.0,1997,1985-1999
64,3,5,,,14.0,1987,1985-1999,-27.5,1998,1985-1999
65,3,6,,,16.0,1987,1985-1999,-29.0,1996,1985-1999
66,3,7,,,7.5,1993,1985-1999,-29.5,1995,1985-1999
67,3,8,,,7.5,1988,1985-1999,-31.5,1995,1985-1999
68,3,9,,,8.5,1988,1985-1999,-29.5,1995,1985-1999
69,3,10,,,9.5,1995,1985-1999,-31.5,1998,1985-1999
70,3,11,,,8.5,1995,1985-1999,-34.0,1998,1985-1999
71,3,12,,,6.0,1992,1985-1999,-21.5,1997,1985-1999
72,3,13,,,8.5,1986,1985-1999,-19.5,1988,1985-1999
73,3,14,,,8.0,1986,1985-1999,-26.0,1997,1985-1999
74,3,15,,,10.5,1992,1985-1999,-29.0,1997,1985-1999
75,3,16,,,7.0,1985,1985-1999,-25.0,1997,1985-1999
76,3,17,,,10.0,1985,1985-1999,-26.0,1993,1985-1999
77,3,18,,,7.5,1985,1985-1999,-25.0,1989,1985-1999
78,3,19,,,12.0,1991,1985-1999,-20.0,1989,1985-1999
79,3,20,,,10.0,1991,1985-1999,-21.0,1989,1985-1999
80,3,21,,,17.0,1986,1985-1999,-20.0,1989,1985-1999
81,3,22,,,12.5,1993,1985-1999,-16.5,1990,1985-1999
82,3,23,,,17.0,1993,1985-1999,-17.0,1990,1985-1999
83,3,24,,,19.0,1993,1985-1999,-22.5,1996,1985-1999
84,3,25,,,12.0,1993,1985-1999,-22.0,1996,1985-1999
85,3,26,,,9.5,1989,1985-1999,-19.0,1996,1985-1999
86,3,27,,,17.5,1986,1985-1999,-20.0,1996,1985-1999
87,3,28,,,16.5,1986,1985-1999,-25.0,1996,1985-1999
88,3,29,,,11.5,1986,1985-1999,-20.0,1996,1985-1999
89,3,30,,,14.5,1986,1985-1999,-14.5,1988,1985-1999
90,3,31,,,14.0,1994,1985-1999,-17.5,1996,1985-1999
91,4,1,,,16.5,1991,1985-1999,-12.0,1996,1985-1999
92,4,2,,,21.5,1991,1985-1999,-12.0,1996,1985-1999
93,4,3,,,20.0,1988,1985-1999,-18.5,1995,1985-1999
94,4,4,,,19.0,1991,1985-1999,-18.0,1995,1985-1999
95,4,5,,,20.5,1987,1985-1999,-12.0,1995,1985-1999
96,4,6,,,20.5,1987,1985-1999,-13.5,1997,1985-1999
97,4,7,,,21.5,1987,1985-1999,-16.5,1997,1985-1999
98,4,8,,,21.0,1987,1985-1999,-16.5,1997,1985-1999
99,4,9,,,22.5,1986,1985-1999,-15.5,1997,1985-1999
100,4,10,,,23.0,1986,1985-1999,-13.5,1997,1985-1999
101,4,11,,,24.0,1988,1985-1999,-13.0,1992,1985-1999
102,4,12,,,23.0,1994,1985-1999,-14.5,1992,1985-1999
103,4,13,,,20.5,1985,1985-1999,-12.0,1986,1985-1999
104,4,14,,,22.0,1987,1985-1999,-11.5,1986,1985-1999
105,4,15,,,21.5,1987,1985-1999,-18.0,1986,1985-1999
106,4,16,,,19.5,1987,1985-1999,-8.5,1989,1985-1999
107,4,17,,,27.0,1994,1985-1999,-11.0,1989,1985-1999
108,4,18,,,22.5,1990,1985-1999,-9.5,1988,1985-1999
109,4,19,,,20.0,1989,1985-1999,-8.0,1988,1985-1999
110,4,20,,,28.0,1990,1985-1999,-11.5,1992,1985-1999
111,4,21,,,26.0,1989,1985-1999,-8.5,1988,1985-1999
112,4,22,,,28.5,1989,1985-1999,-8.5,1988,1985-1999
113,4,23,,,23.5,1998,1985-1999,-7.0,1988,1985-1999
114,4,24,,,25.5,1991,1985-1999,-3.5,1995,1985-1999
115,4,25,,,21.0,1999,1985-1999,-8.5,1993,1985-1999
116,4,26,,,21.0,1993,1985-1999,-8.0,1988,1985-1999
117,4,27,,,21.5,1987,1985-1999,-9.0,1994,1985-1999
118,4,28,,,28.5,1987,1985-1999,-8.0,1990,1985-1999
119,4,29,,,28.0,1988,1985-1999,-8.0,1990,1985-1999
120,4,30,,,27.5,1992,1985-1999,-8.0,1990,1985-1999
121,5,1,,,26.0,1999,1985-1999,-4.0,1990,1985-1999
122,5,2,,,25.0,1999,1985-1999,-5.0,1991,1985-1999
123,5,3,,,28.5,1998,1985-1999,-3.5,1996,1985-1999
124,5,4,,,24.5,1987,1985-1999,-3.0,1991,1985-1999
125,5,5,,,30.5,1992,1985-1999,-5.0,1994,1985-1999
126,5,6,,,33.5,1992,1985-1999,-3.5,1991,1985-1999
127,5,7,,,27.5,1994,1985-1999,-1.0,1986,1985-1999
128,5,8,,,31.5,1987,1985-1999,-2.0,1998,1985-1999
129,5,9,,,27.5,1989,1985-1999,-6.0,1996,1985-1999
130,5,10,,,26.5,1993,1985-1999,-5.0,1996,1985-1999
131,5,11,,,31.5,1993,1985-1999,-1.5,1996,1985-1999
132,5,12,,,32.0,1987,1985-1999,-5.0,1990,1985-1999
133,5,13,,,29.0,1993,1985-1999,-4.0,1995,1985-1999
134,5,14,,,27.0,1989,1985-1999,-2.5,1997,1985-1999
135,5,15,,,28.0,1997,1985-1999,-2.0,1993,1985-1999
136,5,16,,,25.5,1989,1985-1999,-2.5,1993,1985-1999
137,5,17,,,29.5,1988,1985-1999,-2.0,1986,1985-1999
138,5,18,,,31.5,1992,1985-1999,-1.5,1997,1985-1999
139,5,19,,,30.5,1992,1985-1999,-0.5,1997,1985-1999
140,5,20,,,33.5,1992,1985-1999,0.0,1993,1985-1999
141,5,21,,,29.5,1991,1985-1999,-1.5,1987,1985-1999
142,5,22,,,26.5,1988,1985-1999,2.0,1995,1985-1999
143,5,23,,,27.5,1985,1985-1999,0.0,1992,1985-1999
144,5,24,,,29.0,1988,1985-1999,-0.5,1996,1985-1999
145,5,25,,,26.5,1986,1985-1999,-1.0,1992,1985-1999
146,5,26,,,28.5,1986,1985-1999,1.5,1989,1985-1999
147,5,27,,,30.0,1986,1985-1999,1.5,1985,1985-1999
148,5,28,,,31.5,1986,1985-1999,-0.5,1993,1985-1999
149,5,29,,,32.5,1988,1985-1999,2.0,1994,1985-1999
150,5,30,,,33.5,1986,1985-1999,1.0,1998,1985-1999
151,5,31,,,29.5,1995,1985-1999,1.5,1993,1985-1999
152,6,1,,,28.5,1997,1984-1998,-1.0,1985,1984-1998
153,6,2,,,28.0,1986,1984-1998,0.0,1998,1984-1998
154,6,3,,,32.0,1988,1984-1998,-0.5,1998,1984-1998
155,6,4,,,35.0,1988,1984-1998,0.0,1985,1984-1998
156,6,5,,,37.5,1988,1984-1998,1.5,1998,1984-1998
157,6,6,,,38.0,1988,1984-1998,3.5,1992,1984-1998
158,6,7,,,37.0,1988,1984-1998,3.0,1992,1984-1998
159,6,8,,,33.5,1996,1984-1998,1.0,1989,1984-1998
160,6,9,,,32.0,1996,1984-1998,4.0,1998,1984-1998
161,6,10,,,30.0,1990,1984-1998,1.0,1984,1984-1998
162,6,11,,,30.5,1986,1984-1998,5.0,1984,1984-1998
163,6,12,,,31.0,1987,1984-1998,4.5,1985,1984-1998
164,6,13,,,32.5,1987,1984-1998,6.0,1989,1984-1998
165,6,14,,,31.5,1987,1984-1998,2.5,1986,1984-1998
166,6,15,,,37.0,1987,1984-1998,3.0,1986,1984-1998
167,6,16,,,34.5,1987,1984-1998,4.5,1994,1984-1998
168,6,17,,,32.0,1988,1984-1998,3.0,1993,1984-1998
169,6,18,,,31.5,1988,1984-1998,5.0,1994,1984-1998
170,6,19,,,32.5,1989,1984-1998,6.0,1992,1984-1998
171,6,20,,,37.0,1988,1984-1998,6.5,1986,1984-1998
172,6,21,,,31.0,1987,1984-1998,7.0,1991,1984-1998
173,6,22,,,26.0,1992,1984-1998,2.0,1985,1984-1998
174,6,23,,,34.0,1988,1984-1998,3.5,1985,1984-1998
175,6,24,,,33.5,1986,1984-1998,5.5,1996,1984-1998
176,6,25,,,29.5,1990,1984-1998,7.0,1993,1984-1998
177,6,26,,,32.0,1988,1984-1998,5.0,1993,1984-1998
178,6,27,,,33.5,1988,1984-1998,4.5,1989,1984-1998
179,6,28,,,29.0,1984,1984-1998,6.0,1993,1984-1998
180,6,29,,,30.5,1984,1984-1998,2.0,1992,1984-1998
181,6,30,,,32.0,1990,1984-1998,5.0,1995,1984-1998
