,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.5,1994,1989-1997,-12.5,1997,1989-1997
1,1,2,,,6.5,1994,1989-1997,-12.5,1996,1989-1997
2,1,3,,,4.5,1992,1989-1997,-12.5,1996,1989-1997
3,1,4,,,9.0,1992,1989-1997,-12.0,1989,1989-1997
4,1,5,,,11.5,1992,1989-1997,-14.5,1989,1989-1997
5,1,6,,,7.5,1995,1989-1997,-17.5,1996,1989-1997
6,1,7,,,10.0,1995,1989-1997,-13.5,1989,1989-1997
7,1,8,,,7.5,1994,1989-1997,-14.5,1991,1989-1997
8,1,9,,,4.5,1990,1989-1997,-15.5,1991,1989-1997
9,1,10,,,7.5,1997,1989-1997,-15.5,1996,1989-1997
10,1,11,,,4.5,1997,1989-1997,-17.0,1995,1989-1997
11,1,12,,,9.0,1989,1989-1997,-17.0,1996,1989-1997
12,1,13,,,7.5,1995,1989-1997,-9.0,1993,1989-1997
13,1,14,,,10.5,1992,1989-1997,-14.5,1993,1989-1997
14,1,15,,,12.5,1995,1989-1997,-18.5,1993,1989-1997
15,1,16,,,14.5,1995,1989-1997,-16.5,1994,1989-1997
16,1,17,,,14.5,1995,1989-1997,-15.0,1992,1989-1997
17,1,18,,,10.5,1996,1989-1997,-12.0,1997,1989-1997
18,1,19,,,12.5,1996,1989-1997,-17.5,1997,1989-1997
19,1,20,,,6.0,1995,1989-1997,-16.0,1994,1989-1997
20,1,21,,,6.5,1995,1989-1997,-17.0,1993,1989-1997
21,1,22,,,10.0,1993,1989-1997,-16.0,1992,1989-1997
22,1,23,,,9.5,1992,1989-1997,-18.0,1992,1989-1997
23,1,24,,,9.5,1996,1989-1997,-13.5,1994,1989-1997
24,1,25,,,11.5,1990,1989-1997,-14.0,1991,1989-1997
25,1,26,,,11.5,1990,1989-1997,-18.5,1994,1989-1997
26,1,27,,,10.0,1996,1989-1997,-21.0,1994,1989-1997
27,1,28,,,9.0,1994,1989-1997,-17.0,1994,1989-1997
28,1,29,,,6.5,1989,1989-1997,-11.0,1992,1989-1997
29,1,30,,,7.0,1991,1989-1997,-19.0,1993,1989-1997
30,1,31,,,5.0,1989,1989-1997,-20.0,1993,1989-1997
31,2,1,,,7.0,1989,1989-1997,-13.5,1993,1989-1997
32,2,2,,,5.0,1990,1989-1997,-14.0,1993,1989-1997
33,2,3,,,6.0,1991,1989-1997,-18.5,1993,1989-1997
34,2,4,,,8.5,1991,1989-1997,-15.0,1996,1989-1997
35,2,5,,,8.0,1997,1989-1997,-17.5,1996,1989-1997
36,2,6,,,4.5,1991,1989-1997,-19.0,1990,1989-1997
37,2,7,,,4.0,1991,1989-1997,-23.5,1993,1989-1997
38,2,8,,,5.0,1996,1989-1997,-16.0,1993,1989-1997
39,2,9,,,8.0,1990,1989-1997,-17.0,1994,1989-1997
40,2,10,,,9.0,1990,1989-1997,-16.0,1993,1989-1997
41,2,11,,,4.5,1995,1989-1997,-17.5,1994,1989-1997
42,2,12,,,3.5,1993,1989-1997,-18.5,1993,1989-1997
43,2,13,,,10.0,1993,1989-1997,-14.0,1995,1989-1997
44,2,14,,,7.5,1991,1989-1997,-17.0,1997,1989-1997
45,2,15,,,6.5,1995,1989-1997,-15.5,1992,1989-1997
46,2,16,,,8.5,1993,1989-1997,-14.0,1994,1989-1997
47,2,17,,,8.5,1996,1989-1997,-14.0,1994,1989-1997
48,2,18,,,5.5,1992,1989-1997,-13.5,1989,1989-1997
49,2,19,,,7.0,1995,1989-1997,-12.5,1994,1989-1997
50,2,20,,,6.5,1994,1989-1997,-12.5,1990,1989-1997
51,2,21,,,12.5,1996,1989-1997,-14.0,1993,1989-1997
52,2,22,,,11.5,1996,1989-1997,-12.0,1993,1989-1997
53,2,23,,,11.0,1996,1989-1997,-11.5,1991,1989-1997
54,2,24,,,9.5,1995,1989-1997,-10.0,1991,1989-1997
55,2,25,,,4.0,1996,1989-1997,-11.5,1990,1989-1997
56,2,26,,,4.0,1997,1989-1997,-12.5,1990,1989-1997
57,2,27,,,6.5,1996,1989-1997,-14.5,1993,1989-1997
58,2,28,,,7.5,1995,1989-1997,-10.0,1993,1989-1997
59,2,29,,,2.5,1992,1992-1996,-10.0,1992,1992-1996
60,3,1,,,7.5,1991,1989-1997,-15.0,1992,1989-1997
61,3,2,,,11.0,1991,1989-1997,-10.5,1992,1989-1997
62,3,3,,,10.5,1991,1989-1997,-10.0,1994,1989-1997
63,3,4,,,12.5,1991,1989-1997,-12.0,1989,1989-1997
64,3,5,,,6.5,1991,1989-1997,-7.5,1990,1989-1997
65,3,6,,,6.5,1995,1989-1997,-13.0,1990,1989-1997
66,3,7,,,10.0,1992,1989-1997,-17.5,1989,1989-1997
67,3,8,,,13.0,1995,1989-1997,-17.5,1989,1989-1997
68,3,9,,,12.5,1995,1989-1997,-12.0,1989,1989-1997
69,3,10,,,10.5,1994,1989-1997,-12.5,1989,1989-1997
70,3,11,,,9.5,1992,1989-1997,-12.5,1989,1989-1997
71,3,12,,,7.0,1990,1989-1997,-13.0,1993,1989-1997
72,3,13,,,12.0,1996,1989-1997,-18.0,1993,1989-1997
73,3,14,,,8.0,1994,1989-1997,-9.5,1992,1989-1997
74,3,15,,,11.0,1989,1989-1997,-10.0,1993,1989-1997
75,3,16,,,10.5,1990,1989-1997,-8.5,1992,1989-1997
76,3,17,,,10.0,1990,1989-1997,-10.5,1992,1989-1997
77,3,18,,,7.5,1989,1989-1997,-10.5,1993,1989-1997
78,3,19,,,11.0,1996,1989-1997,-19.0,1993,1989-1997
79,3,20,,,9.5,1990,1989-1997,-16.0,1993,1989-1997
80,3,21,,,10.0,1995,1989-1997,-9.5,1992,1989-1997
81,3,22,,,8.0,1995,1989-1997,-6.5,1992,1989-1997
82,3,23,,,10.5,1990,1989-1997,-9.0,1989,1989-1997
83,3,24,,,7.0,1994,1989-1997,-10.0,1992,1989-1997
84,3,25,,,9.0,1993,1989-1997,-4.0,1997,1989-1997
85,3,26,,,11.0,1993,1989-1997,-3.5,1991,1989-1997
86,3,27,,,11.5,1992,1989-1997,-8.0,1990,1989-1997
87,3,28,,,12.5,1992,1989-1997,-7.5,1990,1989-1997
88,3,29,,,11.5,1997,1989-1997,-8.0,1990,1989-1997
89,3,30,,,11.5,1993,1989-1997,-9.5,1990,1989-1997
90,3,31,,,9.0,1989,1989-1997,-4.0,1991,1989-1997
91,4,1,,,9.0,1994,1989-1997,-3.5,1991,1989-1997
92,4,2,,,7.5,1994,1989-1997,-3.5,1994,1989-1997
93,4,3,,,12.5,1994,1989-1997,-2.5,1997,1989-1997
94,4,4,,,13.0,1990,1989-1997,-4.5,1997,1989-1997
95,4,5,,,10.5,1989,1989-1997,-10.0,1995,1989-1997
96,4,6,,,15.0,1989,1989-1997,-8.0,1995,1989-1997
97,4,7,,,13.0,1991,1989-1997,-5.0,1993,1989-1997
98,4,8,,,13.5,1991,1989-1997,-5.5,1995,1989-1997
99,4,9,,,15.0,1993,1989-1997,-2.5,1997,1989-1997
