,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-1.1,1933,1908-1945,-41.1,1911,1908-1945
1,1,2,,,-7.2,1909,1908-1945,-36.1,1911,1908-1945
2,1,3,,,3.3,1911,1908-1945,-32.8,1910,1908-1945
3,1,4,,,2.2,1911,1908-1945,-33.3,1909,1908-1945
4,1,5,,,7.2,1911,1908-1945,-46.1,1909,1908-1945
5,1,6,,,5.6,1908,1908-1945,-44.4,1909,1908-1945
6,1,7,,,2.8,1908,1908-1945,-51.7,1909,1908-1945
7,1,8,,,7.8,1934,1908-1945,-51.7,1909,1908-1945
8,1,9,,,8.3,1934,1908-1945,-41.7,1909,1908-1945
9,1,10,,,5.0,1934,1908-1945,-38.9,1911,1908-1945
10,1,11,,,5.0,1945,1908-1945,-40.0,1911,1908-1945
11,1,12,,,5.0,1908,1908-1945,-43.3,1911,1908-1945
12,1,13,,,7.2,1933,1908-1945,-46.7,1911,1908-1945
13,1,14,,,7.2,1933,1908-1945,-46.7,1911,1908-1945
14,1,15,,,5.0,1944,1908-1945,-40.6,1935,1908-1945
15,1,16,,,3.9,1944,1908-1945,-32.2,1935,1908-1945
16,1,17,,,4.4,1908,1908-1945,-37.2,1935,1908-1945
17,1,18,,,4.4,1944,1908-1945,-43.3,1935,1908-1945
18,1,19,,,13.3,1944,1908-1945,-48.3,1935,1908-1945
19,1,20,,,7.2,1909,1908-1945,-42.8,1935,1908-1945
20,1,21,,,2.2,1944,1908-1945,-38.3,1935,1908-1945
21,1,22,,,4.4,1910,1908-1945,-37.2,1935,1908-1945
22,1,23,,,0.6,1910,1908-1945,-36.1,1909,1908-1945
23,1,24,,,2.8,1945,1908-1945,-39.4,1934,1908-1945
24,1,25,,,7.8,1910,1908-1945,-36.1,1911,1908-1945
25,1,26,,,8.9,1934,1908-1945,-38.3,1911,1908-1945
26,1,27,,,10.6,1908,1908-1945,-41.1,1911,1908-1945
27,1,28,,,1.1,1910,1908-1945,-35.0,1936,1908-1945
28,1,29,,,7.2,1934,1908-1945,-43.3,1937,1908-1945
29,1,30,,,9.4,1934,1908-1945,-32.8,1937,1908-1945
30,1,31,,,5.6,1910,1908-1945,-32.8,1908,1908-1945
31,2,1,,,10.6,1935,1908-1945,-33.3,1908,1908-1945
32,2,2,,,12.8,1935,1908-1945,-42.2,1911,1908-1945
33,2,3,,,15.0,1935,1908-1945,-42.2,1911,1908-1945
34,2,4,,,10.0,1935,1908-1945,-37.2,1936,1908-1945
35,2,5,,,5.6,1933,1908-1945,-40.6,1936,1908-1945
36,2,6,,,2.8,1910,1908-1945,-36.7,1936,1908-1945
37,2,7,,,7.2,1934,1908-1945,-36.7,1936,1908-1945
38,2,8,,,5.0,1945,1908-1945,-35.6,1909,1908-1945
39,2,9,,,7.2,1934,1908-1945,-37.2,1933,1908-1945
40,2,10,,,5.6,1934,1908-1945,-27.2,1936,1908-1945
41,2,11,,,10.0,1934,1908-1945,-37.8,1936,1908-1945
42,2,12,,,8.3,1934,1908-1945,-48.9,1909,1908-1945
43,2,13,,,7.8,1934,1908-1945,-44.4,1909,1908-1945
44,2,14,,,6.7,1934,1908-1945,-40.6,1909,1908-1945
45,2,15,,,8.3,1934,1908-1945,-41.7,1936,1908-1945
46,2,16,,,7.2,1934,1908-1945,-40.6,1936,1908-1945
47,2,17,,,7.2,1935,1908-1945,-45.0,1936,1908-1945
48,2,18,,,7.2,1934,1908-1945,-43.9,1936,1908-1945
49,2,19,,,5.6,1909,1908-1945,-33.3,1936,1908-1945
50,2,20,,,2.8,1909,1908-1945,-33.3,1936,1908-1945
51,2,21,,,5.6,1908,1908-1945,-40.0,1910,1908-1945
52,2,22,,,12.8,1908,1908-1945,-42.8,1910,1908-1945
53,2,23,,,7.8,1908,1908-1945,-42.2,1910,1908-1945
54,2,24,,,16.1,1908,1908-1945,-36.7,1910,1908-1945
55,2,25,,,10.0,1933,1908-1945,-24.4,1910,1908-1945
56,2,26,,,5.0,1933,1908-1945,-37.8,1934,1908-1945
57,2,27,,,7.8,1934,1908-1945,-27.2,1936,1908-1945
58,2,28,,,10.0,1934,1908-1945,-23.9,1935,1908-1945
59,2,29,,,-7.2,1944,1908-1944,-18.3,1944,1908-1944
60,3,1,,,12.8,1936,1908-1947,-26.1,1910,1908-1947
61,3,2,,,12.2,1911,1908-1947,-28.3,1933,1908-1947
62,3,3,,,11.1,1910,1908-1947,-28.3,1933,1908-1947
63,3,4,,,8.3,1936,1908-1947,-40.0,1945,1908-1947
64,3,5,,,10.6,1936,1908-1947,-39.4,1947,1908-1947
65,3,6,,,7.8,1936,1908-1947,-35.6,1947,1908-1947
66,3,7,,,11.7,1936,1908-1947,-27.8,1935,1908-1947
67,3,8,,,9.4,1936,1908-1947,-25.6,1933,1908-1947
68,3,9,,,16.1,1944,1908-1947,-31.1,1933,1908-1947
69,3,10,,,18.3,1934,1908-1947,-33.3,1909,1908-1947
70,3,11,,,16.7,1934,1908-1947,-32.2,1909,1908-1947
71,3,12,,,15.6,1910,1908-1947,-17.8,1911,1908-1947
72,3,13,,,11.1,1910,1908-1947,-19.4,1908,1908-1947
73,3,14,,,13.9,1910,1908-1947,-21.1,1933,1908-1947
74,3,15,,,17.8,1910,1908-1947,-22.8,1933,1908-1947
75,3,16,,,16.1,1910,1908-1947,-21.7,1908,1908-1947
76,3,17,,,17.2,1910,1908-1947,-21.1,1908,1908-1947
77,3,18,,,17.2,1910,1908-1947,-20.6,1908,1908-1947
78,3,19,,,15.6,1910,1908-1947,-18.9,1935,1908-1947
79,3,20,,,15.6,1910,1908-1947,-19.4,1935,1908-1947
80,3,21,,,15.6,1910,1908-1947,-26.1,1935,1908-1947
81,3,22,,,19.4,1910,1908-1947,-33.9,1935,1908-1947
82,3,23,,,16.1,1910,1908-1947,-23.3,1934,1908-1947
83,3,24,,,9.4,1910,1908-1947,-19.4,1944,1908-1947
84,3,25,,,9.4,1911,1908-1947,-23.9,1908,1908-1947
85,3,26,,,7.2,1910,1908-1947,-28.3,1908,1908-1947
86,3,27,,,9.4,1910,1908-1947,-28.9,1908,1908-1947
87,3,28,,,11.1,1945,1908-1947,-26.1,1908,1908-1947
88,3,29,,,12.2,1945,1908-1947,-23.3,1935,1908-1947
89,3,30,,,11.1,1933,1908-1947,-22.2,1936,1908-1947
90,3,31,,,13.9,1910,1908-1947,-27.8,1936,1908-1947
91,4,1,,,12.2,1909,1908-1947,-28.3,1936,1908-1947
92,4,2,,,13.3,1944,1908-1947,-22.8,1936,1908-1947
93,4,3,,,22.2,1944,1908-1947,-20.0,1935,1908-1947
94,4,4,,,20.6,1944,1908-1947,-31.7,1911,1908-1947
95,4,5,,,13.3,1934,1908-1947,-23.9,1911,1908-1947
