,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-0.2,-6.9,14.0,1985,1943-1995,-17.8,1969,1943-1995
1,1,2,-0.2,-7.0,12.2,1950,1943-1995,-18.9,1968,1943-1995
2,1,3,-0.3,-7.1,12.8,1950,1943-1995,-18.0,1979,1943-1995
3,1,4,-0.4,-7.2,15.6,1950,1944-1995,-23.0,1981,1944-1995
4,1,5,-0.5,-7.3,15.6,1950,1943-1995,-17.0,1979,1943-1995
5,1,6,-0.6,-7.4,15.0,1946,1943-1995,-16.1,1945,1943-1995
6,1,7,-0.6,-7.5,13.3,1946,1943-1995,-15.6,1968,1943-1995
7,1,8,-0.7,-7.5,8.0,1989,1943-1995,-19.0,1981,1943-1995
8,1,9,-0.8,-7.6,11.1,1949,1943-1995,-21.1,1968,1943-1995
9,1,10,-0.8,-7.7,13.3,1950,1943-1995,-21.0,1982,1943-1995
10,1,11,-0.9,-7.7,12.8,1950,1943-1995,-19.5,1982,1943-1995
11,1,12,-0.9,-7.8,12.5,1995,1943-1995,-21.5,1981,1943-1995
12,1,13,-1.0,-7.9,15.0,1995,1943-1995,-18.3,1977,1943-1995
13,1,14,-1.0,-7.9,17.0,1995,1943-1995,-19.0,1988,1943-1995
14,1,15,-1.1,-8.0,15.6,1952,1943-1995,-20.0,1972,1943-1995
15,1,16,-1.1,-8.0,12.2,1953,1943-1995,-23.0,1994,1943-1995
16,1,17,-1.2,-8.1,11.0,1990,1943-1995,-25.0,1982,1943-1995
17,1,18,-1.2,-8.1,15.0,1973,1943-1995,-22.0,1982,1943-1995
18,1,19,-1.3,-8.2,13.3,1949,1943-1995,-24.0,1994,1943-1995
19,1,20,-1.3,-8.2,13.9,1951,1943-1995,-21.0,1994,1943-1995
20,1,21,-1.3,-8.2,10.0,1951,1943-1995,-22.0,1984,1943-1995
21,1,22,-1.4,-8.3,12.2,1967,1943-1995,-22.0,1991,1943-1995
22,1,23,-1.4,-8.3,13.3,1967,1944-1995,-23.9,1976,1944-1995
23,1,24,-1.4,-8.3,14.4,1967,1943-1995,-19.4,1970,1943-1995
24,1,25,-1.4,-8.4,20.0,1950,1943-1995,-22.8,1945,1943-1995
25,1,26,-1.4,-8.4,22.2,1950,1943-1995,-19.4,1945,1943-1995
26,1,27,-1.5,-8.4,11.0,1990,1943-1995,-20.0,1966,1943-1995
27,1,28,-1.5,-8.4,9.4,1947,1943-1995,-21.1,1966,1943-1995
28,1,29,-1.5,-8.4,12.2,1975,1943-1995,-21.1,1977,1943-1995
29,1,30,-1.5,-8.5,11.5,1988,1943-1995,-25.0,1948,1943-1995
30,1,31,-1.5,-8.5,14.5,1988,1943-1995,-18.9,1971,1943-1995
31,2,1,-1.5,-8.5,10.5,1989,1943-1995,-20.0,1971,1943-1995
32,2,2,-1.5,-8.5,13.3,1973,1943-1995,-20.6,1976,1943-1995
33,2,3,-1.5,-8.5,8.5,1991,1943-1995,-18.9,1955,1943-1995
34,2,4,-1.5,-8.4,12.0,1991,1943-1995,-22.8,1970,1943-1995
35,2,5,-1.4,-8.4,8.5,1991,1943-1995,-19.0,1981,1943-1995
36,2,6,-1.4,-8.4,8.9,1944,1943-1995,-18.9,1977,1943-1995
37,2,7,-1.4,-8.4,8.9,1946,1943-1995,-20.0,1993,1943-1995
38,2,8,-1.3,-8.3,11.5,1990,1943-1995,-19.4,1967,1943-1995
39,2,9,-1.2,-8.3,11.0,1990,1943-1995,-20.0,1979,1943-1995
40,2,10,-1.2,-8.2,10.6,1966,1943-1995,-19.5,1979,1943-1995
41,2,11,-1.1,-8.2,10.5,1981,1943-1995,-23.0,1979,1943-1995
42,2,12,-1.0,-8.1,13.5,1984,1943-1995,-23.0,1979,1943-1995
43,2,13,-0.9,-8.0,14.0,1984,1943-1995,-17.8,1968,1943-1995
44,2,14,-0.8,-7.9,11.7,1946,1943-1995,-22.8,1943,1943-1995
45,2,15,-0.7,-7.9,14.4,1954,1943-1995,-25.0,1943,1943-1995
46,2,16,-0.6,-7.8,13.3,1954,1943-1995,-21.0,1979,1943-1995
47,2,17,-0.4,-7.7,13.5,1984,1943-1995,-23.0,1979,1943-1995
48,2,18,-0.3,-7.5,14.0,1981,1943-1995,-20.5,1979,1943-1995
49,2,19,-0.2,-7.4,15.5,1994,1943-1995,-17.5,1993,1943-1995
50,2,20,0.0,-7.3,14.5,1994,1943-1995,-20.0,1950,1943-1995
51,2,21,0.2,-7.2,14.4,1953,1943-1995,-18.3,1968,1943-1995
52,2,22,0.3,-7.0,16.0,1981,1943-1995,-17.0,1978,1943-1995
53,2,23,0.5,-6.9,15.5,1984,1943-1995,-15.6,1972,1943-1995
54,2,24,0.7,-6.8,13.5,1984,1944-1995,-14.5,1993,1944-1995
55,2,25,0.9,-6.6,15.0,1976,1943-1995,-17.0,1989,1943-1995
56,2,26,1.1,-6.4,14.4,1971,1943-1995,-16.7,1970,1943-1995
57,2,27,1.3,-6.3,12.2,1977,1943-1995,-16.5,1993,1943-1995
58,2,28,1.5,-6.1,17.8,1954,1943-1995,-16.0,1994,1943-1995
59,2,29,1.5,-6.1,12.2,1976,1944-1992,-19.0,1980,1944-1992
60,3,1,1.7,-5.9,17.2,1954,1943-1995,-19.5,1980,1943-1995
61,3,2,2.0,-5.7,18.0,1991,1943-1995,-20.0,1980,1943-1995
62,3,3,2.2,-5.5,20.0,1974,1943-1995,-17.8,1943,1943-1995
63,3,4,2.4,-5.4,16.7,1966,1943-1995,-20.0,1943,1943-1995
64,3,5,2.6,-5.2,13.5,1983,1943-1995,-15.5,1978,1943-1995
65,3,6,2.9,-5.0,19.4,1946,1943-1995,-16.5,1978,1943-1995
66,3,7,3.1,-4.8,21.0,1983,1943-1995,-15.5,1989,1943-1995
67,3,8,3.3,-4.6,18.0,1987,1943-1995,-18.0,1984,1943-1995
68,3,9,3.5,-4.5,16.7,1977,1943-1995,-15.6,1943,1943-1995
69,3,10,3.8,-4.3,16.7,1955,1943-1995,-13.0,1995,1943-1995
70,3,11,4.0,-4.1,16.1,1955,1943-1995,-14.5,1992,1943-1995
