,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.5,1992,1990-2009,-35.5,1993,1990-2009
1,1,2,,,7.5,1992,1990-2009,-31.0,1993,1990-2009
2,1,3,,,8.0,2007,1990-2009,-36.5,1998,1990-2009
3,1,4,,,7.0,2006,1990-2009,-35.0,2009,1990-2009
4,1,5,,,10.0,2006,1990-2009,-35.5,1996,1990-2009
5,1,6,,,7.0,2002,1990-2009,-38.0,1996,1990-2009
6,1,7,,,11.0,2003,1990-2009,-30.5,1991,1990-2009
7,1,8,,,8.0,2002,1990-2009,-30.0,1991,1990-2009
8,1,9,,,9.5,1992,1990-2009,-36.5,1991,1990-2009
9,1,10,,,12.5,1992,1990-2009,-34.5,1997,1990-2009
10,1,11,,,5.5,1996,1990-2009,-43.5,1997,1990-2009
11,1,12,,,10.0,2002,1990-2009,-41.0,1997,1990-2009
12,1,13,,,8.0,2008,1990-2009,-36.0,1998,1990-2009
13,1,14,,,10.0,2008,1990-2009,-33.5,2005,1990-2009
14,1,15,,,4.0,2004,1990-2009,-35.0,2005,1990-2009
15,1,16,,,5.0,2009,1990-2009,-38.5,1997,1990-2009
16,1,17,,,7.0,1991,1990-2009,-32.5,1996,1990-2009
17,1,18,,,7.5,1992,1990-2009,-38.5,1996,1990-2009
18,1,19,,,8.5,1992,1990-2009,-36.5,1996,1990-2009
19,1,20,,,10.0,1992,1990-2009,-36.5,1996,1990-2009
20,1,21,,,6.0,1992,1990-2009,-33.0,1996,1990-2009
21,1,22,,,5.5,2001,1990-2009,-39.0,2003,1990-2009
22,1,23,,,8.5,2006,1990-2009,-29.5,1996,1990-2009
23,1,24,,,8.5,2006,1990-2009,-33.0,1996,1990-2009
24,1,25,,,12.5,2006,1990-2009,-42.0,1997,1990-2009
25,1,26,,,8.0,2006,1990-2009,-42.0,1997,1990-2009
26,1,27,,,9.0,1992,1990-2009,-40.0,1997,1990-2009
27,1,28,,,12.5,1992,1990-2009,-35.0,2004,1990-2009
28,1,29,,,9.5,1992,1990-2009,-39.0,2008,1990-2009
29,1,30,,,15.5,1992,1990-2009,-35.0,1996,1990-2009
30,1,31,,,12.0,1992,1991-2009,-28.5,2008,1991-2009
31,2,1,,,15.0,1992,1991-2009,-39.0,1996,1991-2009
32,2,2,,,10.5,1992,1991-2009,-41.5,1996,1991-2009
33,2,3,,,11.0,1992,1991-2009,-40.0,1996,1991-2009
