,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.4,1976,1976-1978,-7.8,1978,1976-1978
1,1,2,,,2.8,1976,1976-1978,-8.9,1978,1976-1978
2,1,3,,,7.8,1977,1976-1978,-6.1,1978,1976-1978
3,1,4,,,8.3,1976,1976-1978,-3.9,1978,1976-1978
4,1,5,,,6.1,1976,1976-1978,-5.0,1977,1976-1978
5,1,6,,,7.2,1976,1976-1978,-6.1,1977,1976-1978
6,1,7,,,6.1,1976,1976-1978,-6.1,1977,1976-1978
7,1,8,,,8.3,1976,1976-1978,-6.1,1977,1976-1978
8,1,9,,,7.8,1976,1976-1978,-6.1,1977,1976-1978
9,1,10,,,8.3,1976,1976-1978,-5.6,1977,1976-1978
10,1,11,,,7.2,1976,1976-1978,0.6,1977,1976-1978
11,1,12,,,5.6,1976,1976-1978,0.0,1976,1976-1978
12,1,13,,,6.7,1976,1976-1978,-0.6,1978,1976-1978
13,1,14,,,9.4,1976,1976-1978,0.0,1978,1976-1978
14,1,15,,,8.3,1976,1976-1978,2.2,1978,1976-1978
15,1,16,,,9.4,1976,1976-1978,0.6,1978,1976-1978
16,1,17,,,10.0,1976,1976-1978,1.1,1978,1976-1978
17,1,18,,,10.0,1977,1976-1978,1.1,1978,1976-1978
18,1,19,,,10.6,1978,1976-1978,-1.7,1976,1976-1978
19,1,20,,,8.9,1978,1976-1978,-1.1,1977,1976-1978
20,1,21,,,8.3,1977,1976-1978,-1.7,1976,1976-1978
21,1,22,,,8.3,1978,1976-1978,-2.8,1977,1976-1978
22,1,23,,,7.2,1976,1976-1978,-2.2,1977,1976-1978
23,1,24,,,7.2,1978,1976-1978,-2.2,1977,1976-1978
24,1,25,,,6.7,1976,1976-1978,-3.3,1977,1976-1978
25,1,26,,,11.7,1976,1976-1978,-3.3,1977,1976-1978
26,1,27,,,11.1,1976,1976-1978,-2.2,1977,1976-1978
27,1,28,,,12.2,1976,1976-1978,-2.8,1977,1976-1978
28,1,29,,,8.3,1976,1976-1978,-2.2,1977,1976-1978
29,1,30,,,8.9,1976,1976-1978,-2.2,1978,1976-1978
30,1,31,,,7.8,1976,1976-1978,-2.2,1978,1976-1978
31,2,1,,,8.9,1976,1976-1978,-2.2,1978,1976-1978
32,2,2,,,7.8,1978,1976-1978,-1.1,1978,1976-1978
33,2,3,,,12.8,1976,1976-1978,0.0,1977,1976-1978
34,2,4,,,11.1,1977,1976-1978,-0.6,1976,1976-1978
35,2,5,,,11.7,1978,1976-1978,-4.4,1976,1976-1978
36,2,6,,,12.8,1977,1976-1978,-5.0,1976,1976-1978
37,2,7,,,12.8,1977,1976-1978,-3.3,1976,1976-1978
38,2,8,,,12.8,1977,1976-1978,0.6,1976,1976-1978
39,2,9,,,10.0,1977,1976-1978,-1.7,1976,1976-1978
40,2,10,,,11.1,1977,1976-1978,-0.6,1978,1976-1978
41,2,11,,,11.7,1977,1976-1978,-2.2,1978,1976-1978
42,2,12,,,12.8,1977,1976-1978,-2.8,1978,1976-1978
43,2,13,,,11.1,1976,1976-1978,-1.7,1978,1976-1978
44,2,14,,,11.7,1977,1976-1978,-0.6,1977,1976-1978
45,2,15,,,10.0,1977,1976-1978,0.0,1977,1976-1978
46,2,16,,,15.0,1977,1976-1978,-0.6,1978,1976-1978
47,2,17,,,10.6,1977,1976-1978,0.0,1978,1976-1978
48,2,18,,,11.7,1977,1976-1978,2.8,1978,1976-1978
49,2,19,,,13.9,1977,1976-1978,0.6,1977,1976-1978
50,2,20,,,11.1,1977,1976-1978,1.7,1976,1976-1978
51,2,21,,,12.2,1978,1976-1978,1.1,1976,1976-1978
52,2,22,,,12.2,1978,1976-1978,2.8,1976,1976-1978
53,2,23,,,11.1,1976,1976-1978,0.0,1977,1976-1978
54,2,24,,,10.0,1978,1976-1978,-1.1,1977,1976-1978
55,2,25,,,7.8,1978,1976-1978,1.1,1976,1976-1978
56,2,26,,,10.0,1978,1976-1978,-1.7,1978,1976-1978
57,2,27,,,11.1,1977,1976-1978,-2.2,1978,1976-1978
58,2,28,,,10.6,1977,1976-1978,-0.6,1976,1976-1978
59,2,29,,,3.9,1976,1976-1976,-1.1,1976,1976-1976
60,3,1,,,10.0,1977,1976-1978,-2.8,1976,1976-1978
61,3,2,,,11.1,1978,1976-1978,-3.9,1976,1976-1978
62,3,3,,,10.6,1978,1976-1978,-3.3,1978,1976-1978
63,3,4,,,11.1,1978,1976-1978,-6.7,1976,1976-1978
