,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.7,1927,1927-1939,-47.8,1928,1927-1939
1,1,2,,,4.4,1927,1927-1939,-40.0,1928,1927-1939
2,1,3,,,5.0,1938,1927-1939,-36.1,1928,1927-1939
3,1,4,,,6.7,1928,1927-1939,-35.6,1936,1927-1939
4,1,5,,,7.2,1928,1927-1939,-31.7,1930,1927-1939
5,1,6,,,6.7,1929,1927-1939,-38.9,1930,1927-1939
6,1,7,,,8.9,1928,1927-1939,-28.9,1935,1927-1939
7,1,8,,,8.9,1928,1927-1939,-30.6,1936,1927-1939
8,1,9,,,8.9,1928,1927-1939,-29.4,1930,1927-1939
9,1,10,,,7.2,1932,1927-1939,-27.2,1936,1927-1939
10,1,11,,,6.7,1928,1927-1939,-31.7,1930,1927-1939
11,1,12,,,5.0,1933,1927-1939,-32.2,1936,1927-1939
12,1,13,,,6.7,1933,1927-1939,-34.4,1937,1927-1939
13,1,14,,,5.0,1931,1927-1939,-40.6,1937,1927-1939
14,1,15,,,5.6,1928,1927-1939,-37.2,1930,1927-1939
15,1,16,,,6.1,1928,1927-1939,-41.1,1930,1927-1939
16,1,17,,,8.9,1928,1927-1939,-38.9,1927,1927-1939
17,1,18,,,5.6,1928,1927-1939,-43.9,1935,1927-1939
18,1,19,,,3.3,1939,1927-1939,-43.9,1935,1927-1939
19,1,20,,,7.8,1931,1927-1939,-41.7,1935,1927-1939
20,1,21,,,7.8,1936,1927-1939,-36.7,1935,1927-1939
21,1,22,,,5.6,1936,1927-1939,-42.8,1935,1927-1939
22,1,23,,,4.4,1932,1927-1939,-37.2,1929,1927-1939
23,1,24,,,8.3,1932,1927-1939,-37.2,1937,1927-1939
24,1,25,,,8.9,1934,1927-1939,-35.0,1929,1927-1939
25,1,26,,,8.9,1934,1927-1939,-43.9,1929,1927-1939
26,1,27,,,6.7,1931,1927-1939,-43.3,1929,1927-1939
27,1,28,,,7.8,1931,1927-1939,-45.6,1929,1927-1939
28,1,29,,,13.3,1934,1927-1939,-41.1,1932,1927-1939
29,1,30,,,12.2,1935,1927-1939,-39.4,1929,1927-1939
30,1,31,,,13.3,1931,1927-1939,-45.0,1932,1927-1939
31,2,1,,,12.2,1935,1927-1939,-38.3,1937,1927-1939
32,2,2,,,10.0,1931,1927-1939,-41.1,1929,1927-1939
33,2,3,,,8.9,1935,1927-1939,-41.7,1929,1927-1939
34,2,4,,,7.2,1931,1927-1939,-37.8,1929,1927-1939
35,2,5,,,5.6,1930,1927-1939,-37.2,1937,1927-1939
36,2,6,,,4.4,1928,1927-1939,-41.1,1939,1927-1939
37,2,7,,,6.1,1935,1927-1939,-46.1,1936,1927-1939
38,2,8,,,7.2,1934,1927-1939,-46.1,1939,1927-1939
39,2,9,,,9.4,1928,1927-1939,-44.4,1939,1927-1939
40,2,10,,,10.6,1928,1927-1939,-35.6,1939,1927-1939
41,2,11,,,7.8,1934,1927-1939,-43.3,1936,1927-1939
42,2,12,,,13.9,1931,1927-1939,-42.2,1936,1927-1939
43,2,13,,,13.3,1931,1927-1939,-40.0,1936,1927-1939
44,2,14,,,10.0,1931,1927-1939,-43.9,1936,1927-1939
45,2,15,,,11.7,1934,1927-1939,-41.1,1936,1927-1939
46,2,16,,,10.6,1928,1927-1939,-43.3,1936,1927-1939
