,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,10.6,1949,1917-1951,-26.1,1918,1917-1951
1,1,2,,,8.9,1919,1917-1951,-18.9,1918,1917-1951
2,1,3,,,10.0,1950,1917-1951,-18.9,1918,1917-1951
3,1,4,,,13.9,1951,1917-1951,-23.3,1920,1917-1951
4,1,5,,,12.8,1950,1917-1951,-21.7,1920,1917-1951
5,1,6,,,12.8,1949,1917-1951,-17.2,1920,1917-1951
6,1,7,,,3.9,1918,1917-1951,-14.4,1920,1917-1951
7,1,8,,,5.0,1949,1917-1951,-15.0,1950,1917-1951
8,1,9,,,6.1,1917,1917-1951,-15.0,1950,1917-1951
9,1,10,,,6.7,1917,1917-1951,-17.8,1920,1917-1951
10,1,11,,,10.0,1917,1917-1951,-21.1,1919,1917-1951
11,1,12,,,2.8,1951,1917-1951,-22.2,1920,1917-1951
12,1,13,,,3.3,1918,1917-1951,-22.8,1920,1917-1951
13,1,14,,,8.3,1950,1917-1951,-17.8,1918,1917-1951
14,1,15,,,5.6,1951,1917-1951,-17.2,1918,1917-1951
15,1,16,,,6.1,1951,1917-1951,-15.0,1949,1917-1951
16,1,17,,,3.3,1949,1917-1951,-18.3,1918,1917-1951
17,1,18,,,7.2,1950,1917-1951,-20.0,1918,1917-1951
18,1,19,,,7.2,1949,1917-1951,-21.1,1920,1917-1951
19,1,20,,,5.6,1951,1917-1951,-21.7,1920,1917-1951
20,1,21,,,12.8,1951,1917-1951,-20.6,1950,1917-1951
21,1,22,,,1.1,1949,1917-1951,-26.7,1920,1917-1951
22,1,23,,,0.6,1950,1917-1951,-22.8,1920,1917-1951
23,1,24,,,3.3,1951,1917-1951,-22.8,1920,1917-1951
24,1,25,,,7.8,1951,1917-1951,-28.9,1917,1917-1951
25,1,26,,,12.8,1950,1917-1951,-28.9,1920,1917-1951
26,1,27,,,1.1,1920,1917-1951,-23.9,1920,1917-1951
27,1,28,,,3.9,1949,1917-1951,-28.9,1920,1917-1951
28,1,29,,,10.0,1950,1917-1951,-26.7,1920,1917-1951
