,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,11.7,1918,1897-1970,-13.9,1947,1897-1970
1,1,2,,,11.7,1918,1897-1970,-15.6,1950,1897-1970
2,1,3,,,11.7,1934,1897-1970,-15.6,1950,1897-1970
3,1,4,,,11.7,1903,1897-1970,-18.3,1950,1897-1970
4,1,5,,,10.0,1897,1897-1970,-11.7,1909,1897-1970
5,1,6,,,11.1,1897,1897-1970,-13.9,1899,1897-1970
6,1,7,,,13.9,1945,1897-1970,-13.3,1909,1897-1970
7,1,8,,,12.2,1959,1897-1970,-14.4,1909,1897-1970
8,1,9,,,12.2,1959,1897-1970,-15.0,1901,1897-1970
9,1,10,,,11.1,1945,1897-1970,-14.4,1909,1897-1970
10,1,11,,,12.2,1953,1897-1970,-16.7,1909,1897-1970
11,1,12,,,11.1,1900,1897-1970,-15.6,1909,1897-1970
12,1,13,,,11.1,1945,1897-1970,-17.2,1911,1897-1970
13,1,14,,,11.7,1961,1897-1970,-18.9,1947,1897-1970
14,1,15,,,12.2,1912,1897-1970,-15.6,1907,1897-1970
15,1,16,,,10.6,1944,1897-1970,-14.4,1907,1897-1970
16,1,17,,,11.7,1900,1897-1970,-13.9,1950,1897-1970
17,1,18,,,11.7,1959,1897-1970,-18.9,1950,1897-1970
18,1,19,,,11.7,1941,1897-1970,-17.8,1935,1897-1970
19,1,20,,,13.9,1968,1897-1970,-16.7,1962,1897-1970
20,1,21,,,13.3,1970,1897-1970,-14.4,1943,1897-1970
21,1,22,,,11.7,1968,1897-1970,-15.6,1943,1897-1970
22,1,23,,,12.2,1931,1897-1970,-16.7,1943,1897-1970
23,1,24,,,10.6,1935,1897-1970,-16.1,1957,1897-1970
24,1,25,,,11.7,1942,1897-1970,-19.4,1950,1897-1970
25,1,26,,,11.1,1935,1897-1970,-15.6,1969,1897-1970
26,1,27,,,11.7,1941,1897-1970,-16.1,1950,1897-1970
27,1,28,,,12.2,1942,1897-1970,-18.9,1950,1897-1970
28,1,29,,,12.2,1931,1897-1970,-16.1,1969,1897-1970
29,1,30,,,14.4,1935,1897-1970,-16.7,1929,1897-1970
30,1,31,,,13.3,1953,1897-1970,-18.9,1950,1897-1970
31,2,1,,,12.8,1941,1896-1970,-21.1,1950,1896-1970
32,2,2,,,12.2,1962,1896-1970,-12.8,1929,1896-1970
33,2,3,,,13.9,1941,1896-1970,-19.4,1950,1896-1970
34,2,4,,,15.0,1942,1896-1970,-12.2,1929,1896-1970
35,2,5,,,13.3,1945,1896-1970,-12.2,1899,1896-1970
36,2,6,,,13.9,1961,1896-1970,-10.0,1929,1896-1970
37,2,7,,,14.4,1962,1896-1970,-13.9,1936,1896-1970
38,2,8,,,14.4,1963,1896-1970,-10.6,1929,1896-1970
39,2,9,,,13.9,1926,1896-1970,-11.1,1929,1896-1970
40,2,10,,,15.6,1963,1896-1970,-11.1,1939,1896-1970
41,2,11,,,13.3,1934,1896-1970,-8.3,1905,1896-1970
42,2,12,,,15.0,1941,1896-1970,-10.0,1949,1896-1970
43,2,13,,,12.2,1962,1896-1970,-12.2,1923,1896-1970
44,2,14,,,12.2,1947,1896-1970,-11.7,1936,1896-1970
45,2,15,,,12.2,1902,1896-1970,-13.3,1956,1896-1970
46,2,16,,,12.2,1896,1896-1970,-12.2,1936,1896-1970
47,2,17,,,14.4,1943,1896-1970,-8.9,1936,1896-1970
48,2,18,,,13.3,1941,1896-1970,-8.3,1936,1896-1970
49,2,19,,,15.0,1968,1896-1970,-10.6,1910,1896-1970
50,2,20,,,12.8,1958,1896-1970,-6.7,1910,1896-1970
51,2,21,,,13.3,1966,1896-1970,-10.0,1910,1896-1970
52,2,22,,,13.3,1966,1896-1970,-12.8,1910,1896-1970
53,2,23,,,14.4,1958,1896-1970,-7.8,1917,1896-1970
54,2,24,,,15.6,1958,1896-1970,-10.0,1917,1896-1970
55,2,25,,,13.3,1947,1896-1970,-8.3,1962,1896-1970
56,2,26,,,12.8,1947,1896-1970,-8.9,1962,1896-1970
57,2,27,,,13.9,1968,1896-1970,-15.6,1955,1896-1970
58,2,28,,,14.4,1949,1896-1970,-8.3,1917,1896-1970
59,2,29,,,16.7,1968,1896-1968,-6.1,1960,1896-1968
60,3,1,,,13.3,1968,1896-1970,-8.9,1896,1896-1970
61,3,2,,,13.9,1905,1896-1970,-11.7,1896,1896-1970
62,3,3,,,13.9,1937,1896-1970,-11.1,1896,1896-1970
63,3,4,,,17.2,1937,1896-1970,-10.0,1955,1896-1970
64,3,5,,,12.8,1933,1896-1970,-9.4,1951,1896-1970
65,3,6,,,15.6,1906,1896-1970,-8.3,1951,1896-1970
66,3,7,,,15.6,1941,1896-1970,-5.6,1951,1896-1970
67,3,8,,,13.3,1937,1896-1970,-7.8,1951,1896-1970
68,3,9,,,14.4,1941,1896-1970,-6.1,1951,1896-1970
69,3,10,,,14.4,1965,1896-1970,-12.2,1951,1896-1970
70,3,11,,,17.8,1941,1896-1970,-8.9,1951,1896-1970
71,3,12,,,16.1,1941,1896-1970,-8.9,1897,1896-1970
72,3,13,,,15.0,1934,1896-1970,-9.4,1903,1896-1970
73,3,14,,,15.0,1970,1896-1970,-7.8,1906,1896-1970
74,3,15,,,15.6,1933,1896-1970,-5.6,1906,1896-1970
75,3,16,,,17.2,1947,1896-1970,-5.0,1903,1896-1970
76,3,17,,,16.1,1947,1896-1970,-5.0,1943,1896-1970
77,3,18,,,16.1,1947,1896-1970,-5.6,1965,1896-1970
78,3,19,,,15.6,1947,1896-1970,-5.6,1955,1896-1970
79,3,20,,,16.7,1960,1896-1970,-6.7,1913,1896-1970
80,3,21,,,17.8,1939,1896-1970,-5.6,1913,1896-1970
81,3,22,,,18.9,1939,1896-1970,-3.9,1912,1896-1970
82,3,23,,,15.6,1941,1896-1970,-3.9,1923,1896-1970
83,3,24,,,16.7,1940,1896-1970,-5.0,1965,1896-1970
84,3,25,,,18.3,1941,1896-1970,-5.6,1913,1896-1970
85,3,26,,,18.9,1941,1896-1970,-5.0,1898,1896-1970
86,3,27,,,17.8,1941,1896-1970,-2.2,1908,1896-1970
87,3,28,,,18.3,1947,1896-1970,-7.2,1954,1896-1970
88,3,29,,,18.3,1941,1896-1970,-5.0,1954,1896-1970
89,3,30,,,19.4,1941,1896-1970,-4.4,1936,1896-1970
90,3,31,,,18.3,1941,1896-1970,-3.3,1936,1896-1970
91,4,1,,,16.1,1900,1896-1969,-2.8,1936,1896-1969
92,4,2,,,20.0,1944,1896-1969,-3.3,1953,1896-1969
93,4,3,,,17.2,1960,1896-1969,-2.8,1896,1896-1969
94,4,4,,,17.2,1960,1896-1969,-3.3,1896,1896-1969
95,4,5,,,20.0,1942,1896-1969,-2.8,1912,1896-1969
96,4,6,,,18.3,1955,1896-1969,-2.2,1929,1896-1969
97,4,7,,,18.9,1960,1896-1969,-2.2,1952,1896-1969
98,4,8,,,17.8,1899,1896-1969,-2.8,1952,1896-1969
99,4,9,,,18.9,1949,1896-1969,-2.2,1903,1896-1969
100,4,10,,,20.6,1942,1896-1969,-2.2,1903,1896-1969
101,4,11,,,17.8,1940,1896-1969,-1.7,1903,1896-1969
102,4,12,,,22.2,1940,1896-1969,-2.2,1968,1896-1969
103,4,13,,,20.6,1943,1896-1969,-2.8,1911,1896-1969
104,4,14,,,20.0,1934,1896-1969,-2.2,1953,1896-1969
105,4,15,,,21.7,1926,1896-1969,-1.1,1951,1896-1969
106,4,16,,,22.2,1947,1896-1969,-0.6,1896,1896-1969
107,4,17,,,21.7,1939,1896-1969,-1.7,1909,1896-1969
108,4,18,,,21.7,1962,1896-1969,-1.7,1909,1896-1969
109,4,19,,,21.7,1934,1896-1969,-2.2,1927,1896-1969
110,4,20,,,22.2,1934,1896-1969,-4.4,1951,1896-1969
111,4,21,,,22.2,1941,1896-1969,-3.9,1951,1896-1969
112,4,22,,,24.4,1941,1896-1969,0.0,1960,1896-1969
113,4,23,,,21.1,1934,1896-1969,-1.7,1951,1896-1969
114,4,24,,,25.0,1941,1896-1969,-2.2,1951,1896-1969
115,4,25,,,21.7,1941,1896-1969,-2.2,1951,1896-1969
116,4,26,,,25.0,1941,1896-1969,-0.6,1901,1896-1969
117,4,27,,,20.0,1928,1896-1969,-2.8,1954,1896-1969
118,4,28,,,22.2,1939,1896-1969,-0.6,1907,1896-1969
119,4,29,,,20.6,1926,1896-1969,-0.6,1952,1896-1969
120,4,30,,,25.0,1957,1896-1969,-2.2,1954,1896-1969
121,5,1,,,22.2,1940,1896-1969,-3.3,1954,1896-1969
122,5,2,,,24.4,1945,1896-1969,0.0,1944,1896-1969
123,5,3,,,24.4,1945,1896-1969,-1.1,1956,1896-1969
124,5,4,,,22.2,1898,1896-1969,-0.6,1963,1896-1969
125,5,5,,,22.8,1953,1896-1969,-1.1,1952,1896-1969
126,5,6,,,22.8,1947,1896-1969,-0.6,1965,1896-1969
127,5,7,,,22.8,1949,1896-1969,0.6,1952,1896-1969
128,5,8,,,23.3,1920,1896-1969,-0.6,1922,1896-1969
129,5,9,,,21.1,1960,1896-1969,0.6,1922,1896-1969
130,5,10,,,22.2,1949,1896-1969,1.1,1922,1896-1969
131,5,11,,,23.3,1949,1896-1969,1.1,1916,1896-1969
132,5,12,,,22.8,1926,1896-1969,1.7,1956,1896-1969
133,5,13,,,26.1,1926,1896-1969,1.1,1955,1896-1969
134,5,14,,,25.6,1934,1896-1969,-0.6,1899,1896-1969
135,5,15,,,25.6,1958,1896-1969,0.0,1899,1896-1969
136,5,16,,,22.2,1952,1896-1969,2.2,1943,1896-1969
137,5,17,,,23.3,1925,1896-1969,1.7,1903,1896-1969
138,5,18,,,24.4,1958,1896-1969,0.6,1950,1896-1969
139,5,19,,,26.7,1946,1896-1969,0.0,1941,1896-1969
140,5,20,,,25.6,1967,1896-1969,2.2,1910,1896-1969
141,5,21,,,28.9,1963,1896-1969,1.1,1909,1896-1969
142,5,22,,,25.0,1940,1896-1969,0.6,1955,1896-1969
143,5,23,,,26.1,1969,1896-1969,1.1,1953,1896-1969
144,5,24,,,27.8,1947,1896-1969,1.7,1904,1896-1969
145,5,25,,,28.3,1947,1896-1969,0.6,1920,1896-1969
146,5,26,,,26.7,1958,1896-1969,1.7,1918,1896-1969
147,5,27,,,23.9,1905,1896-1969,2.8,1897,1896-1969
148,5,28,,,25.0,1934,1896-1969,2.2,1914,1896-1969
149,5,29,,,25.6,1922,1896-1969,2.8,1914,1896-1969
150,5,30,,,26.7,1956,1896-1969,1.1,1951,1896-1969
151,5,31,,,23.9,1922,1896-1969,0.0,1953,1896-1969
152,6,1,,,25.6,1946,1896-1969,2.8,1933,1896-1969
153,6,2,,,25.6,1950,1896-1969,3.3,1954,1896-1969
154,6,3,,,25.0,1969,1896-1969,2.2,1912,1896-1969
155,6,4,,,25.0,1969,1896-1969,2.8,1911,1896-1969
156,6,5,,,25.6,1958,1896-1969,3.3,1911,1896-1969
157,6,6,,,28.3,1935,1896-1969,2.8,1902,1896-1969
158,6,7,,,26.7,1948,1896-1969,2.8,1901,1896-1969
159,6,8,,,28.3,1903,1896-1969,3.3,1901,1896-1969
160,6,9,,,27.8,1948,1896-1969,3.9,1933,1896-1969
161,6,10,,,25.0,1898,1896-1969,3.3,1897,1896-1969
162,6,11,,,28.3,1932,1896-1969,2.8,1952,1896-1969
163,6,12,,,28.3,1941,1896-1969,3.9,1904,1896-1969
164,6,13,,,27.2,1932,1896-1969,3.3,1952,1896-1969
165,6,14,,,25.6,1932,1896-1969,2.2,1952,1896-1969
166,6,15,,,26.1,1963,1896-1969,3.3,1901,1896-1969
167,6,16,,,28.3,1969,1896-1969,3.3,1945,1896-1969
168,6,17,,,29.4,1969,1896-1969,4.4,1911,1896-1969
169,6,18,,,28.9,1969,1896-1969,5.0,1909,1896-1969
170,6,19,,,28.9,1967,1896-1969,4.4,1911,1896-1969
171,6,20,,,24.4,1938,1896-1969,3.9,1911,1896-1969
172,6,21,,,26.7,1927,1896-1969,5.0,1907,1896-1969
173,6,22,,,27.8,1958,1896-1969,4.4,1899,1896-1969
