,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.5,1990,1984-1994,-41.5,1993,1984-1994
1,1,2,,,7.0,1985,1984-1994,-29.0,1993,1984-1994
2,1,3,,,9.0,1985,1984-1994,-27.0,1991,1984-1994
3,1,4,,,8.0,1984,1984-1994,-35.0,1988,1984-1994
4,1,5,,,4.5,1984,1984-1994,-37.0,1988,1984-1994
5,1,6,,,2.5,1990,1984-1994,-38.0,1991,1984-1994
6,1,7,,,0.5,1990,1984-1994,-36.0,1991,1984-1994
7,1,8,,,4.0,1986,1984-1994,-41.0,1991,1984-1994
8,1,9,,,0.0,1992,1984-1994,-38.5,1993,1984-1994
9,1,10,,,6.5,1986,1984-1994,-36.0,1993,1984-1994
10,1,11,,,2.0,1986,1984-1994,-34.0,1993,1984-1994
11,1,12,,,3.0,1985,1984-1994,-31.0,1988,1984-1994
12,1,13,,,3.0,1986,1984-1994,-32.0,1988,1984-1994
13,1,14,,,7.0,1986,1984-1994,-32.0,1984,1984-1994
14,1,15,,,0.5,1992,1984-1994,-32.5,1992,1984-1994
15,1,16,,,0.0,1986,1984-1994,-30.5,1994,1984-1994
16,1,17,,,2.5,1991,1984-1994,-38.0,1994,1984-1994
17,1,18,,,4.0,1991,1984-1994,-36.0,1994,1984-1994
18,1,19,,,4.0,1992,1984-1994,-39.0,1985,1984-1994
19,1,20,,,1.5,1992,1984-1994,-37.0,1985,1984-1994
20,1,21,,,5.0,1991,1984-1994,-29.5,1985,1984-1994
21,1,22,,,-1.0,1985,1984-1994,-23.5,1984,1984-1994
22,1,23,,,4.0,1984,1984-1994,-27.0,1989,1984-1994
23,1,24,,,-1.0,1986,1984-1994,-28.5,1988,1984-1994
24,1,25,,,2.5,1989,1984-1994,-25.5,1992,1984-1994
25,1,26,,,5.5,1989,1984-1994,-33.0,1984,1984-1994
26,1,27,,,6.0,1984,1984-1994,-31.0,1990,1984-1994
27,1,28,,,3.0,1984,1984-1994,-31.0,1993,1984-1994
28,1,29,,,6.5,1993,1984-1994,-34.0,1985,1984-1994
29,1,30,,,9.0,1993,1984-1994,-40.0,1990,1984-1994
30,1,31,,,8.5,1993,1984-1994,-42.0,1990,1984-1994
31,2,1,,,6.5,1993,1983-1994,-41.0,1989,1983-1994
32,2,2,,,8.5,1991,1983-1994,-36.0,1989,1983-1994
33,2,3,,,5.5,1991,1983-1994,-40.0,1988,1983-1994
34,2,4,,,3.5,1992,1983-1994,-33.5,1988,1983-1994
35,2,5,,,5.0,1987,1983-1994,-36.5,1988,1983-1994
36,2,6,,,5.0,1987,1983-1994,-37.0,1994,1983-1994
37,2,7,,,6.5,1987,1983-1994,-42.5,1994,1983-1994
38,2,8,,,4.0,1993,1983-1994,-40.5,1994,1983-1994
39,2,9,,,0.0,1987,1983-1994,-39.0,1988,1983-1994
40,2,10,,,3.5,1987,1983-1994,-39.0,1988,1983-1994
41,2,11,,,1.5,1991,1983-1994,-35.5,1985,1983-1994
42,2,12,,,4.0,1988,1983-1994,-27.5,1990,1983-1994
43,2,13,,,5.0,1984,1983-1994,-35.0,1990,1983-1994
44,2,14,,,3.5,1983,1983-1994,-33.0,1990,1983-1994
45,2,15,,,4.0,1983,1983-1994,-37.5,1989,1983-1994
46,2,16,,,1.0,1988,1983-1994,-34.0,1989,1983-1994
47,2,17,,,5.5,1988,1983-1994,-36.0,1990,1983-1994
48,2,18,,,4.5,1988,1983-1994,-40.0,1986,1983-1994
49,2,19,,,4.5,1991,1983-1994,-37.0,1986,1983-1994
50,2,20,,,7.5,1988,1983-1994,-38.0,1986,1983-1994
51,2,21,,,5.5,1984,1983-1994,-33.5,1994,1983-1994
52,2,22,,,4.0,1990,1983-1994,-28.0,1986,1983-1994
53,2,23,,,2.0,1989,1983-1994,-27.0,1986,1983-1994
54,2,24,,,4.0,1990,1983-1994,-27.0,1988,1983-1994
55,2,25,,,9.5,1986,1983-1994,-33.0,1994,1983-1994
56,2,26,,,10.0,1992,1983-1994,-34.5,1994,1983-1994
57,2,27,,,10.5,1992,1983-1994,-24.0,1984,1983-1994
58,2,28,,,12.0,1986,1983-1994,-27.5,1989,1983-1994
59,2,29,,,7.0,1992,1984-1992,-10.0,1984,1984-1992
60,3,1,,,10.0,1986,1983-1994,-32.0,1991,1983-1994
61,3,2,,,9.0,1986,1983-1994,-36.0,1991,1983-1994
62,3,3,,,7.5,1994,1983-1994,-29.0,1989,1983-1994
63,3,4,,,8.5,1994,1983-1994,-24.5,1989,1983-1994
64,3,5,,,2.5,1988,1983-1994,-29.0,1991,1983-1994
65,3,6,,,4.0,1990,1983-1994,-33.0,1991,1983-1994
66,3,7,,,6.0,1988,1983-1994,-23.5,1984,1983-1994
67,3,8,,,8.5,1988,1983-1994,-29.5,1987,1983-1994
68,3,9,,,5.0,1988,1983-1994,-25.0,1984,1983-1994
69,3,10,,,7.5,1992,1983-1994,-18.0,1984,1983-1994
70,3,11,,,8.5,1983,1983-1994,-24.5,1987,1983-1994
71,3,12,,,10.5,1992,1983-1994,-26.0,1984,1983-1994
72,3,13,,,8.5,1994,1983-1994,-24.5,1984,1983-1994
73,3,14,,,6.5,1994,1983-1994,-24.0,1989,1983-1994
74,3,15,,,9.0,1992,1983-1994,-23.5,1984,1983-1994
75,3,16,,,6.5,1990,1983-1994,-29.5,1989,1983-1994
76,3,17,,,11.0,1985,1983-1994,-30.5,1989,1983-1994
77,3,18,,,7.5,1985,1983-1994,-27.0,1989,1983-1994
78,3,19,,,9.0,1991,1983-1994,-23.5,1983,1983-1994
