,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,10.0,1918,1913-1945,-49.4,1928,1913-1945
1,1,2,,,9.4,1918,1913-1945,-47.8,1928,1913-1945
2,1,3,,,6.7,1918,1913-1945,-36.1,1924,1913-1945
3,1,4,,,7.8,1927,1913-1945,-31.7,1916,1913-1945
4,1,5,,,6.7,1928,1913-1945,-27.8,1913,1913-1945
5,1,6,,,8.3,1928,1913-1945,-38.9,1930,1913-1945
6,1,7,,,6.7,1928,1913-1945,-34.4,1930,1913-1945
7,1,8,,,8.3,1928,1913-1945,-31.1,1930,1913-1945
8,1,9,,,9.4,1928,1913-1945,-35.0,1913,1913-1945
9,1,10,,,10.6,1941,1913-1945,-44.4,1913,1913-1945
10,1,11,,,7.2,1928,1913-1945,-43.9,1913,1913-1945
11,1,12,,,7.2,1928,1913-1945,-48.9,1913,1913-1945
12,1,13,,,7.8,1919,1913-1945,-41.1,1913,1913-1945
13,1,14,,,9.4,1919,1913-1945,-40.6,1916,1913-1945
14,1,15,,,5.6,1944,1913-1945,-41.1,1937,1913-1945
15,1,16,,,6.7,1934,1913-1945,-37.2,1937,1913-1945
16,1,17,,,4.4,1942,1913-1945,-42.8,1927,1913-1945
17,1,18,,,7.8,1944,1913-1945,-44.4,1935,1913-1945
18,1,19,,,8.9,1944,1913-1945,-46.7,1935,1913-1945
19,1,20,,,5.6,1942,1913-1945,-47.8,1935,1913-1945
20,1,21,,,5.6,1938,1913-1945,-37.2,1920,1913-1945
21,1,22,,,7.2,1925,1913-1945,-41.7,1920,1913-1945
22,1,23,,,9.4,1931,1913-1945,-38.9,1920,1913-1945
23,1,24,,,6.7,1942,1913-1945,-43.3,1916,1913-1945
24,1,25,,,6.7,1931,1913-1945,-41.7,1920,1913-1945
25,1,26,,,10.0,1934,1913-1945,-37.2,1920,1913-1945
26,1,27,,,11.7,1934,1913-1945,-38.3,1929,1913-1945
27,1,28,,,12.2,1940,1913-1945,-41.1,1914,1913-1945
28,1,29,,,12.2,1931,1913-1945,-45.6,1929,1913-1945
29,1,30,,,12.2,1935,1913-1945,-48.9,1917,1913-1945
30,1,31,,,11.7,1935,1913-1945,-42.8,1917,1913-1945
31,2,1,,,11.1,1935,1913-1945,-40.0,1917,1913-1945
32,2,2,,,8.9,1935,1913-1945,-37.8,1916,1913-1945
33,2,3,,,7.8,1925,1913-1945,-41.7,1929,1913-1945
34,2,4,,,14.4,1941,1913-1945,-40.6,1937,1913-1945
35,2,5,,,8.9,1941,1913-1945,-41.7,1914,1913-1945
36,2,6,,,8.9,1926,1913-1945,-38.3,1916,1913-1945
37,2,7,,,11.1,1934,1913-1945,-45.6,1936,1913-1945
38,2,8,,,12.2,1934,1913-1945,-41.1,1939,1913-1945
39,2,9,,,12.2,1926,1913-1945,-46.1,1939,1913-1945
40,2,10,,,8.9,1926,1913-1945,-42.8,1939,1913-1945
41,2,11,,,11.1,1924,1913-1945,-35.0,1923,1913-1945
42,2,12,,,7.8,1931,1913-1945,-38.9,1922,1913-1945
43,2,13,,,8.9,1931,1913-1945,-43.9,1936,1913-1945
44,2,14,,,10.6,1942,1913-1945,-46.7,1936,1913-1945
45,2,15,,,10.6,1916,1913-1945,-45.6,1936,1913-1945
46,2,16,,,11.7,1916,1913-1945,-44.4,1936,1913-1945
47,2,17,,,13.3,1943,1913-1945,-42.8,1936,1913-1945
48,2,18,,,11.1,1943,1913-1945,-38.9,1936,1913-1945
49,2,19,,,9.4,1916,1913-1945,-34.4,1917,1913-1945
50,2,20,,,8.9,1916,1913-1945,-41.7,1936,1913-1945
51,2,21,,,11.7,1916,1913-1945,-40.6,1936,1913-1945
52,2,22,,,10.0,1923,1913-1945,-36.7,1922,1913-1945
53,2,23,,,12.8,1921,1913-1945,-36.7,1936,1913-1945
54,2,24,,,12.2,1938,1913-1945,-42.2,1936,1913-1945
55,2,25,,,13.9,1938,1913-1945,-32.2,1922,1913-1945
56,2,26,,,12.2,1938,1913-1945,-31.7,1922,1913-1945
57,2,27,,,12.8,1938,1913-1945,-28.9,1913,1913-1945
58,2,28,,,13.3,1938,1913-1945,-30.0,1919,1913-1945
59,2,29,,,11.1,1936,1916-1944,-19.4,1944,1916-1944
60,3,1,,,12.2,1938,1913-1945,-34.4,1919,1913-1945
61,3,2,,,13.9,1926,1913-1945,-26.7,1920,1913-1945
62,3,3,,,12.2,1938,1913-1945,-27.2,1920,1913-1945
63,3,4,,,13.3,1937,1913-1945,-35.0,1939,1913-1945
64,3,5,,,12.8,1924,1913-1945,-37.2,1918,1913-1945
65,3,6,,,10.0,1926,1913-1945,-26.7,1935,1913-1945
66,3,7,,,11.7,1924,1913-1945,-22.8,1932,1913-1945
67,3,8,,,12.8,1921,1913-1945,-23.9,1928,1913-1945
68,3,9,,,15.0,1916,1913-1945,-25.6,1935,1913-1945
69,3,10,,,16.1,1916,1913-1945,-26.7,1931,1913-1945
70,3,11,,,14.4,1916,1913-1945,-25.6,1918,1913-1945
71,3,12,,,13.9,1941,1913-1945,-27.8,1918,1913-1945
72,3,13,,,12.8,1941,1913-1945,-24.4,1918,1913-1945
73,3,14,,,16.1,1926,1913-1945,-28.3,1939,1913-1945
74,3,15,,,19.4,1926,1913-1945,-24.4,1943,1913-1945
75,3,16,,,12.8,1937,1913-1945,-25.0,1943,1913-1945
76,3,17,,,13.3,1941,1913-1945,-21.7,1943,1913-1945
77,3,18,,,13.3,1931,1913-1945,-20.0,1913,1913-1945
78,3,19,,,17.8,1928,1913-1945,-32.8,1913,1913-1945
79,3,20,,,18.9,1915,1913-1945,-34.4,1913,1913-1945
80,3,21,,,16.7,1939,1913-1945,-31.7,1913,1913-1945
81,3,22,,,17.2,1939,1913-1945,-22.8,1922,1913-1945
82,3,23,,,13.9,1939,1913-1945,-29.4,1913,1913-1945
83,3,24,,,12.2,1918,1913-1945,-28.9,1913,1913-1945
84,3,25,,,13.9,1941,1913-1945,-25.0,1913,1913-1945
85,3,26,,,16.7,1941,1913-1945,-26.7,1922,1913-1945
86,3,27,,,18.3,1941,1913-1945,-23.3,1922,1913-1945
87,3,28,,,20.0,1930,1913-1945,-23.3,1936,1913-1945
88,3,29,,,18.3,1923,1913-1945,-27.8,1935,1913-1945
89,3,30,,,17.2,1923,1913-1945,-21.1,1936,1913-1945
90,3,31,,,18.9,1930,1913-1945,-18.9,1936,1913-1945
91,4,1,,,18.9,1941,1913-1945,-22.2,1935,1913-1945
92,4,2,,,16.1,1916,1913-1945,-25.0,1920,1913-1945
93,4,3,,,18.3,1941,1913-1945,-21.1,1920,1913-1945
94,4,4,,,16.7,1942,1913-1945,-18.9,1936,1913-1945
95,4,5,,,16.7,1915,1913-1945,-21.7,1929,1913-1945
96,4,6,,,18.3,1944,1913-1945,-18.9,1929,1913-1945
97,4,7,,,18.9,1941,1913-1945,-15.0,1935,1913-1945
98,4,8,,,20.0,1926,1913-1945,-17.2,1935,1913-1945
99,4,9,,,21.1,1926,1913-1945,-15.0,1929,1913-1945
100,4,10,,,19.4,1923,1913-1945,-11.1,1920,1913-1945
101,4,11,,,21.1,1943,1913-1945,-8.3,1929,1913-1945
