,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-6.8,-16.7,3.2,2011,1983-2014,-30.9,1993,1983-2014
1,1,2,-6.9,-16.9,5.6,2011,1983-2014,-29.5,1983,1983-2014
2,1,3,-7.1,-17.1,3.2,2010,1983-2014,-30.6,1983,1983-2014
3,1,4,-7.2,-17.3,4.8,2011,1983-2014,-29.6,1991,1983-2014
4,1,5,-7.3,-17.4,4.3,2010,1983-2014,-27.5,1991,1983-2014
5,1,6,-7.4,-17.6,3.0,1984,1983-2014,-30.1,1998,1983-2014
6,1,7,-7.5,-17.7,4.6,2014,1983-2014,-30.8,1998,1983-2014
7,1,8,-7.6,-17.9,3.3,1989,1983-2014,-30.5,1991,1983-2014
8,1,9,-7.8,-18.0,3.1,2011,1983-2014,-30.8,1993,1983-2014
9,1,10,-7.8,-18.1,3.7,2011,1983-2014,-29.5,1993,1983-2014
10,1,11,-7.9,-18.2,4.2,1983,1983-2014,-30.2,1986,1983-2014
11,1,12,-8.0,-18.4,5.4,1983,1983-2014,-30.1,1995,1983-2014
12,1,13,-8.1,-18.4,2.0,1996,1983-2014,-30.6,1984,1983-2014
13,1,14,-8.2,-18.5,5.2,2006,1983-2014,-30.3,1988,1983-2014
14,1,15,-8.3,-18.6,9.1,2006,1983-2014,-30.8,1988,1983-2014
15,1,16,-8.3,-18.7,8.3,2006,1983-2014,-30.6,1996,1983-2014
16,1,17,-8.4,-18.8,3.8,1997,1983-2014,-27.5,2009,1983-2014
17,1,18,-8.5,-18.8,3.2,1994,1983-2014,-27.4,2003,1983-2014
18,1,19,-8.5,-18.9,4.2,2006,1983-2014,-28.1,1992,1983-2014
19,1,20,-8.6,-18.9,8.4,1996,1983-2014,-28.2,1991,1983-2014
20,1,21,-8.6,-19.0,2.2,2000,1983-2014,-30.2,1992,1983-2014
21,1,22,-8.7,-19.0,3.0,2000,1983-2014,-31.8,1984,1983-2014
22,1,23,-8.7,-19.0,-0.6,2004,1983-2014,-28.6,1991,1983-2014
23,1,24,-8.7,-19.0,3.5,1992,1983-2014,-31.2,1986,1983-2014
24,1,25,-8.8,-19.0,4.5,1996,1983-2014,-32.3,1986,1983-2014
25,1,26,-8.8,-19.0,5.3,2000,1983-2014,-31.4,1994,1983-2014
26,1,27,-8.8,-19.0,6.2,1986,1983-2014,-29.1,1992,1983-2014
27,1,28,-8.8,-19.0,7.3,1986,1983-2014,-28.6,1992,1983-2014
28,1,29,-8.8,-19.0,2.6,1994,1983-2014,-28.0,2002,1983-2014
29,1,30,-8.8,-19.0,1.8,2008,1983-2014,-30.5,2002,1983-2014
30,1,31,-8.9,-18.9,7.6,2013,1983-2014,-29.8,1993,1983-2014
31,2,1,-8.8,-18.9,2.0,2004,1983-2014,-31.9,1993,1983-2014
32,2,2,-8.8,-18.8,0.8,2003,1983-2014,-30.8,1990,1983-2014
33,2,3,-8.8,-18.7,1.1,2003,1983-2014,-31.3,1990,1983-2014
34,2,4,-8.8,-18.7,4.1,1983,1983-2014,-32.0,1990,1983-2014
35,2,5,-8.8,-18.6,3.4,1983,1983-2014,-30.8,1989,1983-2014
36,2,6,-8.7,-18.5,2.4,1983,1983-2014,-29.8,1990,1983-2014
37,2,7,-8.7,-18.5,2.8,1999,1984-2014,-32.3,1993,1984-2014
38,2,8,-8.7,-18.4,3.0,2010,1983-2014,-34.1,1994,1983-2014
39,2,9,-8.6,-18.3,3.4,1983,1983-2014,-31.3,1994,1983-2014
40,2,10,-8.5,-18.2,2.6,1985,1983-2014,-32.0,1994,1983-2014
41,2,11,-8.5,-18.1,4.6,2010,1983-2014,-27.8,2002,1983-2014
42,2,12,-8.4,-18.0,6.4,2012,1983-2014,-28.8,2002,1983-2014
43,2,13,-8.3,-17.9,5.4,2010,1983-2014,-26.7,1992,1983-2014
44,2,14,-8.2,-17.7,3.8,1993,1983-2013,-28.5,1986,1983-2014
45,2,15,-8.1,-17.6,4.6,1991,1983-2014,-28.9,2004,1983-2014
46,2,16,-8.0,-17.5,4.7,1991,1983-2014,-29.0,2004,1983-2014
47,2,17,-7.9,-17.4,8.3,1996,1983-2014,-30.4,1990,1983-2014
48,2,18,-7.8,-17.2,6.7,1996,1983-2014,-30.9,1990,1983-2014
49,2,19,-7.7,-17.1,4.6,2008,1983-2014,-28.8,1990,1983-2014
50,2,20,-7.6,-16.9,4.3,1986,1983-2014,-28.4,1994,1983-2014
51,2,21,-7.4,-16.8,4.6,2010,1983-2014,-27.6,1993,1983-2014
52,2,22,-7.3,-16.6,4.2,2010,1983-2014,-30.1,1993,1983-2014
53,2,23,-7.2,-16.4,1.5,1988,1983-2014,-25.9,1992,1983-2014
54,2,24,-7.0,-16.3,3.5,1995,1983-2014,-26.8,1992,1983-2014
55,2,25,-6.8,-16.1,4.0,1995,1983-2014,-28.1,1992,1983-2014
56,2,26,-6.7,-15.9,6.7,2010,1983-2014,-30.6,1990,1983-2014
57,2,27,-6.5,-15.7,4.5,2002,1983-2014,-30.7,1990,1983-2014
58,2,28,-6.3,-15.5,5.5,2002,1983-2014,-26.0,1993,1983-2014
59,2,29,-6.3,-15.5,5.9,2000,1984-2012,-23.6,1992,1984-2012
60,3,1,-6.1,-15.3,3.3,2013,1983-2014,-27.7,1990,1983-2014
61,3,2,-6.0,-15.1,4.4,1988,1983-2014,-24.5,1992,1983-2014
62,3,3,-5.8,-14.9,3.5,2013,1983-2014,-24.8,2014,1983-2014
63,3,4,-5.6,-14.7,2.7,1998,1983-2014,-26.1,1997,1983-2014
64,3,5,-5.4,-14.5,3.1,1999,1983-2014,-25.3,1995,1983-2014
65,3,6,-5.2,-14.3,2.7,2006,1983-2014,-25.6,1985,1983-2014
66,3,7,-5.0,-14.1,4.4,1991,1983-2014,-26.4,1990,1983-2014
67,3,8,-4.8,-13.8,2.7,1991,1983-2014,-29.2,1989,1983-2014
68,3,9,-4.7,-13.6,2.3,1991,1983-2014,-31.8,1986,1983-2014
69,3,10,-4.5,-13.4,5.8,1998,1983-2014,-32.5,1986,1983-2014
70,3,11,-4.3,-13.2,6.1,1992,1983-2014,-24.9,2003,1983-2014
71,3,12,-4.1,-12.9,6.6,1992,1983-2014,-23.6,1994,1983-2014
72,3,13,-3.9,-12.7,8.2,2013,1983-2014,-25.2,1994,1983-2014
73,3,14,-3.7,-12.5,5.1,2013,1983-2014,-27.3,1984,1983-2014
74,3,15,-3.5,-12.2,4.6,1989,1983-2014,-23.1,2003,1983-2014
75,3,16,-3.4,-12.0,5.0,1984,1983-2014,-26.2,2003,1983-2014
76,3,17,-3.2,-11.7,4.5,2012,1983-2013,-24.7,2003,1983-2013
77,3,18,-3.0,-11.5,5.1,2007,1983-2014,-21.6,1985,1983-2014
78,3,19,-2.8,-11.3,3.2,1987,1983-2014,-24.2,1985,1983-2014
79,3,20,-2.6,-11.0,4.3,1987,1983-2014,-23.5,1992,1983-2014
80,3,21,-2.4,-10.7,8.1,1983,1983-2014,-18.8,2009,1983-2014
81,3,22,-2.2,-10.5,5.3,1983,1983-2014,-18.4,1986,1983-2014
82,3,23,-2.0,-10.2,6.1,1983,1983-2014,-22.8,1989,1983-2014
83,3,24,-1.9,-10.0,3.3,1992,1983-2014,-23.4,1993,1983-2014
84,3,25,-1.7,-9.7,4.0,2013,1983-2014,-20.4,1990,1983-2014
85,3,26,-1.5,-9.4,5.9,1993,1983-2014,-22.1,2014,1983-2014
86,3,27,-1.3,-9.2,5.0,2013,1983-2014,-20.8,1990,1983-2014
87,3,28,-1.1,-8.9,6.6,1988,1983-2014,-23.4,1990,1983-2014
88,3,29,-0.9,-8.6,7.0,1999,1983-2014,-22.4,1989,1983-2014
89,3,30,-0.7,-8.3,4.8,2000,1983-2014,-22.8,1989,1983-2014
90,3,31,-0.5,-8.1,6.5,2003,1983-2014,-17.8,1989,1983-2014
91,4,1,-0.3,-7.8,9.5,1987,1983-2014,-22.4,1994,1983-2014
92,4,2,-0.1,-7.5,9.2,1987,1983-2014,-23.0,1994,1983-2014
93,4,3,0.0,-7.2,5.6,1987,1983-2014,-20.3,1994,1983-2014
94,4,4,0.2,-6.9,5.6,1987,1983-2014,-18.2,2003,1983-2014
95,4,5,0.4,-6.7,5.7,2006,1984-2014,-16.8,1984,1984-2014
96,4,6,0.6,-6.4,6.1,2010,1983-2014,-16.4,1986,1983-2014
