,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.5,2007,1994-2008,-25.5,2005,1994-2008
1,1,2,,,6.5,2007,1994-2008,-28.0,2005,1994-2008
2,1,3,,,5.0,2001,1994-2008,-31.5,2004,1994-2008
3,1,4,,,4.0,2002,1994-2008,-28.5,2004,1994-2008
4,1,5,,,6.5,2001,1994-2008,-28.0,1996,1994-2008
5,1,6,,,9.5,2003,1994-2008,-34.5,1996,1994-2008
6,1,7,,,13.5,2003,1994-2008,-31.0,1999,1994-2008
7,1,8,,,6.5,2002,1994-2008,-33.0,1999,1994-2008
8,1,9,,,4.5,2001,1994-2008,-34.0,1997,1994-2008
9,1,10,,,3.5,1996,1994-2008,-34.5,1994,1994-2008
10,1,11,,,8.5,1996,1994-2008,-36.5,1997,1994-2008
11,1,12,,,3.5,2002,1994-2008,-34.5,1998,1994-2008
12,1,13,,,1.0,2004,1994-2008,-34.0,2005,1994-2008
13,1,14,,,3.5,1999,1994-2008,-33.0,1996,1994-2008
14,1,15,,,4.5,2004,1994-2008,-30.5,2005,1994-2008
15,1,16,,,6.0,2008,1994-2008,-29.0,2000,1994-2008
16,1,17,,,2.0,2001,1994-2008,-33.0,1996,1994-2008
17,1,18,,,3.5,1997,1994-2008,-36.0,1996,1994-2008
18,1,19,,,4.5,2004,1994-2008,-40.0,1996,1994-2008
19,1,20,,,3.0,1994,1994-2008,-38.0,1996,1994-2008
20,1,21,,,2.5,2001,1994-2008,-30.5,1996,1994-2008
21,1,22,,,6.0,2007,1994-2008,-36.0,2003,1994-2008
22,1,23,,,6.0,2005,1994-2008,-28.5,2002,1994-2008
23,1,24,,,9.0,2005,1994-2008,-30.5,1996,1994-2008
24,1,25,,,8.5,2006,1994-2008,-37.5,1997,1994-2008
25,1,26,,,6.5,1998,1994-2008,-38.5,1997,1994-2008
26,1,27,,,4.5,2001,1994-2008,-40.0,2004,1994-2008
27,1,28,,,7.0,2001,1994-2008,-38.0,2004,1994-2008
28,1,29,,,5.0,1997,1994-2008,-38.0,2008,1994-2008
29,1,30,,,7.0,1998,1994-2008,-32.0,2008,1994-2008
30,1,31,,,10.0,2005,1994-2008,-29.5,2008,1994-2008
31,2,1,,,9.0,2005,1994-2008,-38.5,1996,1994-2008
32,2,2,,,9.5,2005,1994-2008,-38.0,1996,1994-2008
33,2,3,,,9.0,2005,1994-2008,-32.0,1996,1994-2008
34,2,4,,,4.0,1995,1994-2008,-27.0,2008,1994-2008
35,2,5,,,4.0,1996,1994-2008,-23.5,2008,1994-2008
36,2,6,,,7.5,1996,1994-2008,-34.0,1994,1994-2008
37,2,7,,,6.5,2000,1994-2008,-35.0,1994,1994-2008
38,2,8,,,6.5,2006,1994-2008,-31.0,1994,1994-2008
39,2,9,,,3.5,2004,1994-2008,-34.0,2008,1994-2008
40,2,10,,,6.5,2005,1994-2008,-23.5,2008,1994-2008
41,2,11,,,10.0,2005,1994-2008,-26.5,1995,1994-2008
42,2,12,,,11.0,2006,1994-2008,-26.5,2007,1994-2008
43,2,13,,,8.0,1998,1994-2008,-29.0,2007,1994-2008
44,2,14,,,7.5,1998,1994-2008,-25.0,2007,1994-2008
45,2,15,,,9.5,2008,1994-2008,-23.5,1995,1994-2008
46,2,16,,,5.5,1996,1994-2008,-28.0,2006,1994-2008
47,2,17,,,7.5,2004,1994-2008,-24.0,2006,1994-2008
48,2,18,,,5.5,2007,1994-2008,-17.5,2001,1994-2008
49,2,19,,,8.5,1995,1994-2008,-24.0,1994,1994-2008
50,2,20,,,6.0,1995,1994-2008,-31.5,1994,1994-2008
51,2,21,,,7.5,2004,1994-2008,-28.0,1994,1994-2008
52,2,22,,,7.0,1998,1994-2008,-27.0,2003,1994-2008
53,2,23,,,8.0,2005,1994-2008,-31.0,2003,1994-2008
54,2,24,,,11.0,1997,1994-2008,-26.5,1994,1994-2008
55,2,25,,,7.5,2005,1994-2008,-35.0,1994,1994-2008
56,2,26,,,6.5,2008,1994-2008,-28.5,1996,1994-2008
57,2,27,,,8.0,2001,1994-2008,-30.5,1996,1994-2008
58,2,28,,,11.5,2001,1994-2008,-26.5,1995,1994-2008
59,2,29,,,2.5,1996,1996-2008,-14.0,1996,1996-2008
60,3,1,,,7.0,2001,1994-2008,-25.5,2002,1994-2008
61,3,2,,,9.5,2005,1994-2008,-24.0,2007,1994-2008
62,3,3,,,11.0,2005,1994-2008,-21.0,1995,1994-2008
63,3,4,,,12.0,2005,1994-2008,-27.5,2003,1994-2008
64,3,5,,,13.0,2005,1994-2008,-30.0,1995,1994-2008
65,3,6,,,10.0,2001,1994-2008,-30.0,1995,1994-2008
66,3,7,,,12.5,2001,1994-2008,-35.0,2003,1994-2008
67,3,8,,,10.5,2007,1994-2008,-36.5,2003,1994-2008
68,3,9,,,11.5,2005,1994-2008,-31.0,2003,1994-2008
69,3,10,,,13.0,1996,1994-2008,-23.0,1998,1994-2008
70,3,11,,,13.0,2005,1994-2008,-28.0,2003,1994-2008
71,3,12,,,10.0,1996,1994-2008,-25.0,2003,1994-2008
72,3,13,,,7.5,1994,1994-2008,-20.5,1997,1994-2008
73,3,14,,,10.0,1996,1994-2008,-26.5,1997,1994-2008
74,3,15,,,8.5,1998,1994-2008,-25.0,1997,1994-2008
75,3,16,,,9.0,2001,1994-2008,-21.0,1997,1994-2008
76,3,17,,,10.5,2001,1994-2008,-22.0,2002,1994-2008
77,3,18,,,11.0,2001,1994-2008,-23.0,2002,1994-2008
78,3,19,,,10.5,1995,1994-2008,-30.0,2002,1994-2008
79,3,20,,,8.5,1997,1994-2008,-27.5,2002,1994-2008
80,3,21,,,10.5,1995,1994-2008,-23.5,2002,1994-2008
81,3,22,,,10.0,2007,1994-2008,-20.5,2001,1994-2008
82,3,23,,,8.5,2000,1994-2008,-24.5,1996,1994-2008
83,3,24,,,12.0,2004,1994-2008,-23.0,1996,1994-2008
84,3,25,,,12.5,1997,1994-2008,-19.0,2004,1994-2008
