,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,6,19,,,,,-,,,-
1,6,20,,,,,-,,,-
2,6,21,,,,,-,,,-
3,6,22,,,,,-,,,-
4,6,23,,,,,-,,,-
5,6,24,,,,,-,,,-
6,6,25,,,,,-,,,-
7,6,26,,,22.2,1973.0,1973-1973,,,-
8,6,27,,,25.0,1973.0,1973-1973,7.2,1973.0,1973-1973
9,6,28,,,25.6,1973.0,1973-1973,12.8,1973.0,1973-1973
10,6,29,,,21.7,1973.0,1973-1973,5.6,1973.0,1973-1973
11,6,30,,,17.8,1973.0,1973-1973,9.4,1973.0,1973-1973
12,7,1,,,17.8,1973.0,1973-1973,10.0,1973.0,1973-1973
13,7,2,,,23.3,1973.0,1973-1973,5.0,1973.0,1973-1973
14,7,3,,,24.4,1973.0,1973-1973,6.7,1973.0,1973-1973
15,7,4,,,21.7,1973.0,1973-1973,15.0,1973.0,1973-1973
16,7,5,,,19.4,1973.0,1973-1973,8.3,1973.0,1973-1973
17,7,6,,,19.4,1973.0,1973-1973,6.7,1973.0,1973-1973
18,7,7,,,18.9,1973.0,1973-1973,8.9,1973.0,1973-1973
19,7,8,,,21.1,1973.0,1973-1973,5.0,1973.0,1973-1973
20,7,9,,,22.8,1973.0,1973-1973,5.6,1973.0,1973-1973
21,7,10,,,26.1,1973.0,1973-1973,11.1,1973.0,1973-1973
22,7,11,,,18.3,1973.0,1973-1973,9.4,1973.0,1973-1973
23,7,12,,,16.7,1973.0,1973-1973,9.4,1973.0,1973-1973
24,7,13,,,22.8,1973.0,1973-1973,5.6,1973.0,1973-1973
25,7,14,,,26.1,1973.0,1973-1973,9.4,1973.0,1973-1973
26,7,15,,,20.6,1973.0,1973-1973,12.8,1973.0,1973-1973
27,7,16,,,16.1,1973.0,1973-1973,10.0,1973.0,1973-1973
28,7,17,,,16.7,1973.0,1973-1973,10.6,1973.0,1973-1973
29,7,18,,,20.6,1973.0,1973-1973,10.0,1973.0,1973-1973
30,7,19,,,23.3,1973.0,1973-1973,11.1,1973.0,1973-1973
31,7,20,,,28.9,1973.0,1973-1973,12.8,1973.0,1973-1973
32,7,21,,,22.8,1973.0,1973-1973,11.1,1973.0,1973-1973
33,7,22,,,20.0,1973.0,1973-1973,12.8,1973.0,1973-1973
34,7,23,,,22.8,1973.0,1973-1973,13.9,1973.0,1973-1973
35,7,24,,,19.4,1973.0,1973-1973,12.8,1973.0,1973-1973
36,7,25,,,23.3,1973.0,1973-1973,8.3,1973.0,1973-1973
37,7,26,,,23.3,1973.0,1973-1973,11.7,1973.0,1973-1973
38,7,27,,,13.3,1973.0,1973-1973,10.0,1973.0,1973-1973
39,7,28,,,18.3,1973.0,1973-1973,10.0,1973.0,1973-1973
40,7,29,,,24.4,1973.0,1973-1973,8.9,1973.0,1973-1973
41,7,30,,,26.7,1973.0,1973-1973,13.9,1973.0,1973-1973
42,7,31,,,28.9,1973.0,1973-1973,13.9,1973.0,1973-1973
43,8,1,,,24.4,1973.0,1973-1973,13.3,1973.0,1973-1973
44,8,2,,,25.0,1973.0,1973-1973,13.3,1973.0,1973-1973
45,8,3,,,21.1,1973.0,1973-1973,12.2,1973.0,1973-1973
46,8,4,,,24.4,1973.0,1973-1973,11.1,1973.0,1973-1973
47,8,5,,,15.6,1973.0,1973-1973,10.6,1973.0,1973-1973
48,8,6,,,16.1,1973.0,1973-1973,11.1,1973.0,1973-1973
49,8,7,,,22.8,1973.0,1973-1973,15.0,1973.0,1973-1973
50,8,8,,,25.0,1973.0,1973-1973,10.0,1973.0,1973-1973
51,8,9,,,27.2,1973.0,1973-1973,15.0,1973.0,1973-1973
52,8,10,,,26.1,1973.0,1973-1973,12.2,1973.0,1973-1973
53,8,11,,,26.1,1973.0,1973-1973,7.8,1973.0,1973-1973
54,8,12,,,26.1,1973.0,1973-1973,12.8,1973.0,1973-1973
55,8,13,,,27.8,1973.0,1973-1973,10.0,1973.0,1973-1973
56,8,14,,,25.0,1973.0,1973-1973,7.8,1973.0,1973-1973
57,8,15,,,21.1,1973.0,1973-1973,10.6,1973.0,1973-1973
58,8,16,,,22.2,1973.0,1973-1973,9.4,1973.0,1973-1973
59,8,17,,,21.1,1973.0,1973-1973,2.2,1973.0,1973-1973
60,8,18,,,21.1,1973.0,1973-1973,4.4,1973.0,1973-1973
61,8,19,,,15.6,1973.0,1973-1973,0.6,1973.0,1973-1973
62,8,20,,,18.9,1973.0,1973-1973,2.2,1973.0,1973-1973
63,8,21,,,20.0,1973.0,1973-1973,2.2,1973.0,1973-1973
64,8,22,,,16.1,1973.0,1973-1973,10.0,1973.0,1973-1973
65,8,23,,,17.8,1973.0,1973-1973,8.9,1973.0,1973-1973
66,8,24,,,20.0,1973.0,1973-1973,13.9,1973.0,1973-1973
67,8,25,,,17.2,1973.0,1973-1973,12.2,1973.0,1973-1973
68,8,26,,,16.1,1973.0,1973-1973,,,-
69,8,27,,,16.1,1973.0,1973-1973,6.7,1973.0,1973-1973
70,8,28,,,17.8,1973.0,1973-1973,7.2,1973.0,1973-1973
71,8,29,,,13.9,1973.0,1973-1973,4.4,1973.0,1973-1973
72,8,30,,,14.4,1973.0,1973-1973,7.2,1973.0,1973-1973
73,8,31,,,9.4,1973.0,1973-1973,0.0,1973.0,1973-1973
