,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.9,1951,1949-1991,-24.4,1968,1949-1991
1,1,2,,,4.4,1951,1949-1991,-20.6,1968,1949-1991
2,1,3,,,6.7,1951,1949-1991,-12.0,1989,1949-1991
3,1,4,,,5.6,1951,1949-1991,-22.5,1989,1949-1991
4,1,5,,,3.3,1949,1949-1991,-19.0,1989,1949-1991
5,1,6,,,4.5,1987,1949-1991,-18.3,1967,1949-1991
6,1,7,,,5.6,1967,1949-1991,-22.5,1988,1949-1991
7,1,8,,,5.5,1989,1949-1991,-27.8,1968,1949-1991
8,1,9,,,6.1,1949,1949-1991,-29.4,1968,1949-1991
9,1,10,,,5.6,1949,1949-1991,-23.3,1968,1949-1991
10,1,11,,,4.0,1986,1949-1991,-26.7,1968,1949-1991
11,1,12,,,4.5,1989,1949-1991,-28.3,1968,1949-1991
12,1,13,,,3.9,1967,1949-1991,-20.6,1968,1949-1991
13,1,14,,,5.5,1987,1949-1991,-25.0,1988,1949-1991
14,1,15,,,3.5,1987,1949-1991,-21.5,1986,1949-1991
15,1,16,,,7.8,1949,1949-1991,-22.2,1968,1949-1991
16,1,17,,,7.0,1990,1949-1991,-16.1,1968,1949-1991
17,1,18,,,7.0,1986,1949-1991,-18.9,1967,1949-1991
18,1,19,,,7.2,1951,1949-1991,-17.8,1967,1949-1991
19,1,20,,,7.2,1951,1949-1991,-14.5,1987,1949-1991
20,1,21,,,5.0,1967,1949-1991,-20.0,1989,1949-1991
21,1,22,,,5.6,1967,1949-1991,-20.0,1991,1949-1991
22,1,23,,,9.4,1967,1949-1991,-13.0,1987,1949-1991
23,1,24,,,6.7,1967,1949-1991,-19.0,1987,1949-1991
24,1,25,,,10.6,1967,1949-1991,-20.0,1968,1949-1991
25,1,26,,,4.5,1989,1949-1991,-19.0,1987,1949-1991
26,1,27,,,6.5,1990,1949-1991,-19.5,1987,1949-1991
27,1,28,,,5.0,1949,1949-1991,-20.5,1986,1949-1991
28,1,29,,,6.0,1989,1949-1991,-22.0,1988,1949-1991
29,1,30,,,6.0,1988,1949-1991,-22.2,1951,1949-1991
30,1,31,,,9.5,1989,1949-1991,-22.2,1951,1949-1991
31,2,1,,,7.0,1989,1949-1991,-16.5,1986,1949-1991
32,2,2,,,5.0,1991,1949-1991,-12.8,1951,1949-1991
33,2,3,,,6.0,1991,1949-1991,-24.4,1967,1949-1991
34,2,4,,,6.0,1991,1949-1991,-20.0,1951,1949-1991
35,2,5,,,5.5,1991,1949-1991,-18.0,1988,1949-1991
36,2,6,,,6.0,1990,1949-1991,-24.4,1967,1949-1991
37,2,7,,,5.5,1991,1949-1991,-25.0,1967,1949-1991
38,2,8,,,6.5,1990,1949-1991,-26.1,1967,1949-1991
39,2,9,,,7.5,1990,1949-1991,-27.2,1951,1949-1991
40,2,10,,,5.6,1949,1949-1991,-23.9,1951,1949-1991
41,2,11,,,4.4,1950,1949-1991,-23.9,1968,1949-1991
42,2,12,,,3.3,1949,1949-1991,-25.6,1967,1949-1991
43,2,13,,,7.5,1990,1949-1991,-23.9,1967,1949-1991
44,2,14,,,5.0,1989,1949-1991,-21.5,1987,1949-1991
45,2,15,,,4.0,1988,1949-1991,-24.0,1987,1949-1991
46,2,16,,,5.0,1949,1949-1991,-21.5,1987,1949-1991
47,2,17,,,2.8,1950,1949-1991,-20.0,1987,1949-1991
48,2,18,,,3.0,1990,1949-1991,-19.0,1989,1949-1991
49,2,19,,,5.0,1991,1949-1991,-17.8,1967,1949-1991
50,2,20,,,4.0,1986,1949-1991,-26.1,1950,1949-1991
51,2,21,,,5.5,1991,1949-1991,-23.3,1950,1949-1991
52,2,22,,,7.0,1988,1949-1991,-18.3,1950,1949-1991
53,2,23,,,5.0,1949,1949-1991,-15.0,1989,1949-1991
54,2,24,,,3.9,1949,1949-1991,-18.0,1989,1949-1991
55,2,25,,,7.2,1951,1949-1991,-18.3,1950,1949-1991
56,2,26,,,5.6,1951,1949-1991,-21.5,1990,1949-1991
57,2,27,,,2.8,1951,1949-1991,-21.1,1950,1949-1991
58,2,28,,,3.0,1987,1949-1991,-22.2,1950,1949-1991
59,2,29,,,2.5,1988,1968-1988,-7.2,1968,1968-1988
60,3,1,,,9.5,1991,1949-1991,-16.7,1967,1949-1991
61,3,2,,,8.5,1991,1949-1991,-16.7,1950,1949-1991
62,3,3,,,4.4,1967,1949-1991,-26.1,1950,1949-1991
63,3,4,,,3.9,1950,1949-1991,-25.0,1950,1949-1991
64,3,5,,,5.0,1950,1949-1991,-16.5,1990,1949-1991
65,3,6,,,9.5,1991,1949-1991,-16.5,1990,1949-1991
66,3,7,,,10.0,1987,1949-1991,-23.0,1989,1949-1991
67,3,8,,,9.5,1987,1949-1991,-20.0,1986,1949-1991
68,3,9,,,7.8,1968,1949-1991,-15.6,1950,1949-1991
69,3,10,,,8.0,1986,1949-1991,-15.5,1987,1949-1991
70,3,11,,,8.9,1967,1949-1991,-12.5,1987,1949-1991
71,3,12,,,8.3,1951,1949-1991,-9.0,1988,1949-1991
72,3,13,,,9.5,1990,1949-1991,-13.5,1989,1949-1991
73,3,14,,,15.0,1990,1949-1991,-13.3,1968,1949-1991
74,3,15,,,16.5,1990,1949-1991,-7.8,1950,1949-1991
75,3,16,,,14.5,1990,1949-1991,-13.3,1950,1949-1991
76,3,17,,,9.5,1987,1949-1991,-13.3,1950,1949-1991
77,3,18,,,11.1,1968,1949-1991,-18.9,1967,1949-1991
78,3,19,,,10.5,1987,1949-1991,-16.7,1949,1949-1991
79,3,20,,,6.7,1968,1949-1991,-13.0,1986,1949-1991
80,3,21,,,11.5,1987,1949-1991,-15.5,1988,1949-1991
81,3,22,,,14.0,1987,1949-1991,-14.0,1988,1949-1991
82,3,23,,,9.0,1988,1949-1991,-6.0,1989,1949-1991
83,3,24,,,13.5,1987,1949-1991,-8.0,1990,1949-1991
84,3,25,,,12.5,1988,1949-1991,-8.3,1951,1949-1991
85,3,26,,,16.0,1986,1949-1991,-10.0,1951,1949-1991
86,3,27,,,11.7,1968,1949-1991,-11.0,1990,1949-1991
87,3,28,,,15.0,1968,1949-1991,-3.5,1988,1949-1991
88,3,29,,,16.0,1986,1949-1991,-6.5,1990,1949-1991
89,3,30,,,17.5,1986,1949-1991,-7.8,1950,1949-1991
90,3,31,,,15.6,1967,1949-1991,-6.5,1991,1949-1991
91,4,1,,,23.5,1986,1950-1991,-7.0,1987,1950-1991
92,4,2,,,13.3,1967,1950-1991,-2.0,1989,1950-1991
93,4,3,,,12.8,1968,1950-1991,-4.0,1991,1950-1991
94,4,4,,,13.3,1968,1950-1991,-6.1,1967,1950-1991
95,4,5,,,13.9,1967,1950-1991,-1.7,1968,1950-1991
96,4,6,,,16.5,1988,1950-1991,-7.8,1950,1950-1991
97,4,7,,,18.9,1951,1950-1991,-6.1,1950,1950-1991
98,4,8,,,19.5,1991,1950-1991,-6.1,1950,1950-1991
99,4,9,,,17.2,1951,1950-1991,-8.3,1950,1950-1991
100,4,10,,,12.0,1987,1950-1991,-6.5,1989,1950-1991
101,4,11,,,17.5,1987,1950-1991,-6.7,1967,1950-1991
102,4,12,,,13.5,1987,1950-1991,-5.6,1967,1950-1991
103,4,13,,,15.6,1968,1950-1991,-6.7,1950,1950-1991
104,4,14,,,22.2,1968,1950-1991,-6.7,1950,1950-1991
105,4,15,,,17.0,1987,1950-1991,-6.1,1950,1950-1991
106,4,16,,,14.5,1987,1950-1991,-1.7,1950,1950-1991
107,4,17,,,18.9,1968,1950-1991,-1.1,1968,1950-1991
108,4,18,,,19.4,1968,1950-1991,-1.0,1990,1950-1991
109,4,19,,,21.5,1987,1950-1991,-2.5,1989,1950-1991
110,4,20,,,23.0,1987,1950-1991,-2.0,1988,1950-1991
111,4,21,,,20.6,1968,1950-1991,-1.7,1951,1950-1991
112,4,22,,,15.0,1987,1950-1991,-4.0,1986,1950-1991
113,4,23,,,15.6,1968,1950-1991,-1.0,1986,1950-1991
114,4,24,,,17.0,1990,1950-1991,-1.0,1989,1950-1991
115,4,25,,,24.5,1990,1950-1991,-1.1,1967,1950-1991
116,4,26,,,23.5,1990,1950-1991,-2.8,1967,1950-1991
117,4,27,,,22.0,1990,1950-1991,-1.1,1967,1950-1991
118,4,28,,,25.0,1990,1950-1991,-1.0,1989,1950-1991
119,4,29,,,22.5,1990,1950-1991,-0.6,1950,1950-1991
120,4,30,,,20.0,1991,1950-1991,-0.6,1950,1950-1991
121,5,1,,,18.9,1967,1948-1991,1.7,1948,1948-1991
122,5,2,,,21.1,1951,1948-1991,-0.5,1986,1948-1991
123,5,3,,,18.3,1950,1948-1991,-1.0,1986,1948-1991
124,5,4,,,15.0,1948,1948-1991,-2.0,1986,1948-1991
125,5,5,,,22.2,1950,1948-1991,1.1,1968,1948-1991
126,5,6,,,17.5,1987,1948-1991,-1.1,1968,1948-1991
127,5,7,,,19.0,1986,1948-1991,0.0,1967,1948-1991
128,5,8,,,22.5,1988,1948-1991,-1.7,1950,1948-1991
129,5,9,,,18.0,1990,1948-1991,0.0,1950,1948-1991
130,5,10,,,20.0,1987,1948-1991,0.6,1951,1948-1991
131,5,11,,,21.0,1986,1948-1991,2.2,1967,1948-1991
132,5,12,,,21.5,1991,1948-1991,1.7,1967,1948-1991
133,5,13,,,22.0,1991,1948-1991,0.0,1967,1948-1991
134,5,14,,,20.5,1991,1948-1991,0.0,1950,1948-1991
135,5,15,,,22.2,1951,1948-1991,3.0,1988,1948-1991
136,5,16,,,22.5,1989,1948-1991,2.8,1967,1948-1991
137,5,17,,,25.0,1989,1948-1991,6.1,1967,1948-1991
138,5,18,,,21.0,1986,1948-1991,5.5,1991,1948-1991
139,5,19,,,21.1,1951,1948-1991,3.3,1948,1948-1991
140,5,20,,,23.3,1951,1948-1991,4.4,1948,1948-1991
141,5,21,,,21.5,1991,1948-1991,1.7,1967,1948-1991
142,5,22,,,22.8,1950,1948-1991,0.0,1948,1948-1991
143,5,23,,,21.5,1991,1948-1991,-2.2,1948,1948-1991
144,5,24,,,21.1,1968,1948-1991,1.7,1948,1948-1991
145,5,25,,,25.0,1950,1948-1991,5.0,1948,1948-1991
146,5,26,,,25.0,1950,1948-1991,5.0,1948,1948-1991
147,5,27,,,22.8,1948,1948-1991,4.4,1948,1948-1991
148,5,28,,,25.5,1987,1948-1991,5.0,1989,1948-1991
149,5,29,,,24.0,1987,1948-1991,5.0,1968,1948-1991
150,5,30,,,25.5,1988,1948-1991,6.5,1990,1948-1991
151,5,31,,,25.0,1988,1948-1991,3.9,1967,1948-1991
152,6,1,,,24.5,1986,1948-1991,6.1,1967,1948-1991
153,6,2,,,25.6,1967,1948-1990,5.5,1986,1948-1990
154,6,3,,,26.1,1967,1948-1991,4.0,1986,1948-1991
155,6,4,,,26.1,1967,1948-1990,7.5,1988,1948-1990
156,6,5,,,27.0,1988,1948-1991,5.5,1990,1948-1991
157,6,6,,,26.1,1968,1948-1990,5.0,1948,1948-1990
158,6,7,,,25.0,1950,1948-1991,9.4,1948,1948-1991
159,6,8,,,23.3,1950,1948-1990,7.5,1988,1948-1990
160,6,9,,,26.1,1968,1948-1991,6.0,1988,1948-1991
161,6,10,,,23.9,1967,1948-1990,6.5,1988,1948-1990
162,6,11,,,26.7,1968,1948-1991,7.0,1988,1948-1991
163,6,12,,,26.7,1969,1948-1991,6.1,1950,1948-1991
164,6,13,,,27.2,1967,1948-1991,8.0,1991,1948-1991
165,6,14,,,26.5,1988,1948-1991,9.0,1986,1948-1991
166,6,15,,,27.0,1987,1948-1991,10.5,1986,1948-1991
167,6,16,,,28.0,1987,1948-1991,8.9,1969,1948-1991
168,6,17,,,25.0,1990,1948-1991,6.7,1948,1948-1991
169,6,18,,,26.5,1990,1948-1991,5.0,1950,1948-1991
170,6,19,,,25.5,1987,1948-1991,7.2,1950,1948-1991
171,6,20,,,26.5,1991,1948-1991,8.9,1968,1948-1991
172,6,21,,,26.1,1967,1948-1991,7.2,1969,1948-1991
173,6,22,,,27.5,1988,1948-1991,5.0,1950,1948-1991
174,6,23,,,29.4,1951,1948-1991,10.6,1968,1948-1991
175,6,24,,,31.1,1951,1948-1991,8.0,1988,1948-1991
176,6,25,,,30.6,1951,1948-1991,9.0,1986,1948-1991
177,6,26,,,27.8,1951,1948-1991,9.4,1967,1948-1991
178,6,27,,,28.3,1951,1948-1991,12.0,1988,1948-1991
179,6,28,,,27.5,1991,1948-1991,9.4,1950,1948-1991
180,6,29,,,27.2,1951,1948-1991,4.5,1988,1948-1991
181,6,30,,,26.1,1951,1948-1991,9.0,1988,1948-1991
182,7,1,,,26.7,1951,1948-1991,9.5,1986,1948-1991
183,7,2,,,32.2,1951,1948-1991,8.9,1950,1948-1991
184,7,3,,,32.2,1951,1948-1991,11.1,1968,1948-1991
185,7,4,,,28.3,1951,1948-1991,10.0,1967,1948-1991
186,7,5,,,26.7,1951,1948-1991,12.2,1968,1948-1991
187,7,6,,,26.5,1988,1948-1991,9.4,1967,1948-1991
188,7,7,,,28.0,1988,1948-1991,9.4,1969,1948-1991
189,7,8,,,27.5,1988,1948-1991,7.2,1969,1948-1991
190,7,9,,,30.5,1988,1948-1991,9.4,1969,1948-1991
191,7,10,,,31.5,1989,1948-1991,13.5,1986,1948-1991
192,7,11,,,28.3,1948,1948-1991,11.0,1986,1948-1991
