,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-5.7,-15.4,4.0,1982,1953-1990,-28.9,1956,1953-1990
1,1,2,-5.8,-15.5,3.3,1955,1953-1990,-28.9,1957,1953-1990
2,1,3,-5.9,-15.7,8.0,1979,1953-1990,-39.0,1981,1951-1990
3,1,4,-5.9,-15.8,4.0,1982,1953-1990,-35.0,1981,1953-1990
4,1,5,-6.0,-15.9,2.2,1956,1953-1990,-28.9,1961,1951-1990
5,1,6,-6.1,-16.0,3.0,1984,1953-1990,-28.9,1977,1953-1990
6,1,7,-6.1,-16.1,5.0,1989,1953-1990,-26.7,1951,1951-1990
7,1,8,-6.2,-16.2,11.1,1965,1953-1990,-32.8,1968,1953-1990
8,1,9,-6.2,-16.3,6.7,1956,1953-1990,-33.3,1968,1951-1990
9,1,10,-6.2,-16.4,7.2,1956,1953-1990,-33.3,1976,1951-1990
10,1,11,-6.3,-16.5,10.6,1975,1953-1990,-35.6,1954,1951-1990
11,1,12,-6.3,-16.5,5.0,1986,1953-1990,-34.0,1981,1951-1990
12,1,13,-6.3,-16.6,8.9,1972,1953-1990,-36.7,1971,1953-1990
13,1,14,-6.3,-16.6,7.0,1980,1953-1990,-34.4,1957,1953-1990
14,1,15,-6.3,-16.7,10.0,1953,1953-1990,-37.8,1957,1951-1990
15,1,16,-6.4,-16.8,5.0,1988,1953-1990,-35.5,1984,1951-1990
16,1,17,-6.3,-16.8,8.0,1990,1953-1990,-35.0,1971,1951-1990
17,1,18,-6.3,-16.8,7.2,1972,1953-1990,-37.2,1977,1951-1990
18,1,19,-6.3,-16.9,6.7,1973,1953-1990,-33.0,1979,1951-1990
19,1,20,-6.3,-16.9,4.0,1988,1953-1990,-29.4,1974,1951-1990
20,1,21,-6.3,-16.9,5.6,1964,1953-1990,-37.0,1985,1953-1990
21,1,22,-6.3,-16.9,10.6,1959,1951-1990,-30.0,1961,1951-1990
22,1,23,-6.2,-16.9,6.7,1967,1951-1990,-31.7,1976,1951-1990
23,1,24,-6.2,-16.9,6.7,1972,1951-1990,-37.8,1976,1951-1990
24,1,25,-6.2,-16.9,8.9,1967,1951-1990,-31.1,1976,1951-1990
25,1,26,-6.1,-16.9,10.0,1981,1951-1990,-32.2,1959,1951-1990
26,1,27,-6.0,-16.9,6.7,1974,1953-1990,-33.0,1982,1953-1990
27,1,28,-6.0,-16.9,9.0,1989,1951-1990,-33.3,1955,1951-1990
28,1,29,-5.9,-16.9,7.0,1989,1951-1990,-33.3,1965,1953-1990
29,1,30,-5.8,-16.8,6.1,1974,1951-1990,-30.6,1951,1951-1990
30,1,31,-5.8,-16.8,9.5,1988,1951-1990,-36.1,1971,1951-1990
31,2,1,-5.7,-16.8,6.1,1970,1951-1990,-34.4,1971,1951-1990
32,2,2,-5.6,-16.7,5.6,1968,1951-1990,-37.2,1962,1951-1990
33,2,3,-5.5,-16.7,4.0,1984,1953-1990,-36.7,1971,1951-1990
34,2,4,-5.4,-16.6,4.4,1964,1951-1990,-34.4,1963,1951-1990
35,2,5,-5.3,-16.5,6.7,1962,1951-1990,-33.0,1982,1953-1990
36,2,6,-5.2,-16.4,3.9,1953,1951-1990,-30.6,1967,1951-1990
37,2,7,-5.1,-16.3,6.1,1953,1951-1990,-33.3,1972,1951-1990
38,2,8,-5.0,-16.2,7.0,1990,1951-1990,-31.7,1967,1951-1990
39,2,9,-4.8,-16.1,8.0,1990,1951-1990,-35.6,1951,1951-1990
40,2,10,-4.7,-16.0,7.2,1966,1953-1990,-38.3,1951,1951-1990
41,2,11,-4.6,-15.9,9.5,1981,1951-1990,-33.9,1951,1951-1990
42,2,12,-4.4,-15.8,6.1,1951,1951-1990,-36.1,1959,1953-1990
43,2,13,-4.3,-15.6,5.0,1977,1951-1990,-35.0,1967,1951-1990
44,2,14,-4.1,-15.5,6.5,1989,1951-1990,-37.2,1970,1951-1990
45,2,15,-4.0,-15.3,7.8,1954,1951-1990,-32.2,1974,1951-1990
46,2,16,-3.8,-15.2,10.0,1981,1951-1990,-24.4,1968,1951-1990
47,2,17,-3.7,-15.0,10.0,1981,1953-1990,-35.6,1967,1951-1990
48,2,18,-3.5,-14.8,9.0,1981,1951-1990,-34.4,1967,1951-1990
49,2,19,-3.3,-14.6,8.3,1954,1951-1990,-35.0,1967,1953-1990
50,2,20,-3.1,-14.4,11.1,1953,1951-1990,-32.8,1966,1951-1990
51,2,21,-2.9,-14.2,12.2,1953,1951-1990,-24.4,1968,1951-1990
52,2,22,-2.8,-14.0,7.5,1985,1951-1990,-33.3,1959,1951-1990
53,2,23,-2.6,-13.8,12.0,1984,1951-1990,-33.9,1972,1951-1990
54,2,24,-2.3,-13.5,10.0,1981,1953-1990,-32.0,1989,1951-1990
55,2,25,-2.1,-13.3,5.6,1951,1951-1990,-31.0,1989,1951-1990
56,2,26,-1.9,-13.1,5.0,1953,1951-1990,-32.8,1970,1953-1990
57,2,27,-1.7,-12.8,8.3,1971,1951-1990,-31.7,1963,1951-1990
58,2,28,-1.5,-12.5,8.9,1954,1951-1990,-27.2,1963,1951-1990
59,2,29,-1.5,-12.5,5.0,1964,1956-1988,-26.1,1956,1956-1988
60,3,1,-1.3,-12.3,9.5,1985,1952-1990,-25.6,1960,1952-1990
61,3,2,-1.0,-12.0,11.1,1964,1952-1990,-32.8,1962,1952-1990
62,3,3,-0.8,-11.7,10.0,1974,1952-1990,-26.1,1960,1952-1990
63,3,4,-0.5,-11.5,11.7,1965,1952-1990,-27.0,1988,1952-1990
64,3,5,-0.3,-11.2,12.8,1976,1952-1990,-25.5,1990,1952-1990
65,3,6,-0.1,-10.9,13.9,1974,1952-1990,-26.1,1969,1952-1990
66,3,7,0.2,-10.7,18.0,1987,1952-1990,-30.0,1989,1952-1990
67,3,8,0.4,-10.4,10.6,1968,1952-1990,-32.0,1984,1952-1990
68,3,9,0.7,-10.1,13.3,1977,1952-1990,-32.0,1984,1952-1990
69,3,10,0.9,-9.9,16.7,1977,1952-1990,-29.0,1984,1952-1990
70,3,11,1.2,-9.6,13.9,1952,1952-1990,-26.1,1959,1952-1990
71,3,12,1.4,-9.3,11.7,1977,1952-1990,-27.5,1984,1952-1990
72,3,13,1.7,-9.0,12.0,1990,1952-1990,-25.0,1989,1952-1990
73,3,14,1.9,-8.8,10.0,1966,1952-1990,-21.7,1968,1952-1990
74,3,15,2.2,-8.5,14.0,1990,1952-1990,-19.0,1979,1952-1990
75,3,16,2.4,-8.2,9.5,1983,1952-1990,-20.0,1963,1952-1990
76,3,17,2.7,-8.0,12.0,1990,1952-1990,-20.6,1961,1952-1990
77,3,18,2.9,-7.7,18.3,1966,1952-1990,-26.1,1976,1952-1990
78,3,19,3.2,-7.4,14.0,1986,1952-1990,-25.0,1956,1952-1990
79,3,20,3.5,-7.2,14.0,1979,1952-1990,-21.7,1965,1952-1990
80,3,21,3.7,-6.9,12.0,1979,1952-1990,-21.0,1986,1952-1990
81,3,22,4.0,-6.6,15.6,1953,1952-1990,-22.0,1989,1952-1990
82,3,23,4.3,-6.4,17.0,1987,1952-1990,-16.7,1971,1952-1990
83,3,24,4.6,-6.1,18.0,1987,1952-1990,-20.6,1965,1952-1990
84,3,25,4.8,-5.8,15.0,1987,1952-1990,-20.6,1974,1952-1990
85,3,26,5.1,-5.5,20.5,1986,1952-1990,-24.4,1960,1952-1990
86,3,27,5.4,-5.3,17.5,1989,1952-1990,-23.3,1974,1952-1990
87,3,28,5.7,-5.0,19.5,1989,1952-1990,-15.0,1982,1952-1990
